#{"t_start": 1717164188.434762, "env_id": "Office-v0"}
r,l,t
-0.01,14,0.002848
-0.01,31,0.008005
-0.01,49,0.015594
-0.01,18,0.018331
-0.01,7,0.019353
-0.01,33,0.024117
-0.01,31,0.028921
-0.01,44,0.035028
-0.01,17,0.037371
-0.01,10,0.038735
-0.01,63,0.047334
-0.01,18,0.049774
-0.01,66,0.058797
-0.01,39,0.064142
-0.01,42,0.069952
-0.01,95,0.082927
-0.01,48,0.089473
-0.01,113,0.104848
-0.01,113,0.120314
1.0,75,0.130505
-0.01,75,0.140709
-0.01,8,0.141801
-0.01,103,0.155746
1.0,101,0.169469
-0.01,164,0.191833
-0.01,76,0.202167
-0.01,37,0.207183
-0.01,38,0.212359
-0.01,18,0.214812
-0.01,183,0.239725
-0.01,75,0.249966
-0.01,75,0.260194
-0.01,160,0.282045
-0.01,166,0.304766
-0.01,163,0.32716
1.0,441,0.387529
-0.01,198,0.414622
-0.01,110,0.429702
-0.01,102,0.443633
-0.01,94,0.456518
1.0,186,0.481959
-0.01,96,0.495078
-0.01,27,0.498777
-0.01,4,0.499333
-0.01,98,0.512738
-0.01,77,0.523259
-0.01,289,0.563234
1.0,52,0.570387
-0.01,69,0.579901
-0.01,211,0.608989
-0.01,137,0.62786
1.0,49,0.634585
-0.01,198,0.661854
-0.01,270,0.699095
-0.01,150,0.719734
1.0,93,0.732483
-0.01,21,0.735373
-0.01,678,0.828812
-0.01,48,0.835398
1.0,28,0.839251
1.0,218,0.869286
-0.01,494,0.937128
-0.01,47,0.943599
1.0,36,0.948518
-0.01,158,0.970184
-0.01,37,0.975258
-0.01,735,1.076768
1.0,25,1.08025
-0.01,80,1.091161
-0.01,137,1.109935
-0.01,20,1.112686
1.0,12,1.114337
1.0,233,1.146305
-0.01,958,1.27782
-0.01,379,1.329814
-0.01,30,1.333926
-0.01,63,1.342594
-0.01,185,1.368017
-0.01,542,1.452567
1.0,14,1.454819
1.0,168,1.47823
-0.01,12,1.479913
-0.01,37,1.485069
1.0,12,1.486747
1.0,138,1.505982
-0.01,28,1.509887
-0.01,207,1.538767
1.0,11,1.540318
1.0,84,1.552061
