#{"t_start": 1717853579.611417, "env_id": "Mordor-single-v0"}
r,l,t
0.0,54,0.000857
0.0,29,0.001174
0.0,3,0.001223
0.0,4,0.001275
0.0,13,0.001413
0.0,11,0.001535
0.0,44,0.001962
0.0,7,0.002047
0.0,21,0.002249
0.0,7,0.00233
0.0,12,0.002452
0.0,5,0.002512
0.0,26,0.002766
0.0,131,0.003987
0.0,20,0.004189
0.0,62,0.004768
0.0,165,0.006267
0.0,9,0.006369
0.0,18,0.00655
0.0,30,0.006843
0.0,26,0.007086
0.0,3,0.007124
0.0,14,0.007264
1.0,28,0.007544
0.0,10,0.007651
0.0,66,0.008288
0.0,9,0.008385
0.0,6,0.008454
0.0,55,0.008953
0.0,3,0.008995
0.0,34,0.009319
0.0,35,0.009645
0.0,40,0.010021
0.0,14,0.010162
1.0,26,0.010412
0.0,19,0.010602
0.0,5,0.010661
0.0,15,0.01081
0.0,6,0.010876
0.0,36,0.01122
0.0,63,0.011804
0.0,13,0.011935
0.0,21,0.012135
0.0,8,0.01222
0.0,34,0.012538
0.0,19,0.012727
1.0,60,0.013284
0.0,22,0.013499
0.0,10,0.013603
0.0,34,0.013922
0.0,7,0.013998
0.0,43,0.014408
0.0,49,0.014866
0.0,22,0.01508
0.0,40,0.015454
0.0,15,0.01562
0.0,2,0.015651
0.0,36,0.016014
0.0,68,0.016646
0.0,26,0.016903
0.0,63,0.017496
0.0,100,0.018458
0.0,32,0.01877
0.0,19,0.018955
0.0,50,0.019421
1.0,185,0.021138
0.0,31,0.021442
0.0,24,0.021676
0.0,3,0.021716
1.0,48,0.022174
1.0,34,0.022502
0.0,69,0.023151
0.0,35,0.023492
0.0,9,0.023589
0.0,17,0.023758
1.0,94,0.024642
0.0,4,0.024693
0.0,34,0.025016
0.0,28,0.025285
0.0,20,0.025485
0.0,25,0.025729
0.0,18,0.025913
0.0,10,0.026017
0.0,36,0.026364
0.0,2,0.026393
0.0,58,0.02694
0.0,8,0.027027
0.0,45,0.027457
0.0,13,0.027591
0.0,36,0.027929
0.0,36,0.028283
0.0,36,0.028626
0.0,13,0.028761
0.0,42,0.02916
0.0,16,0.029322
0.0,11,0.029439
0.0,26,0.029691
0.0,74,0.030381
0.0,42,0.030788
0.0,31,0.031092
0.0,77,0.031824
0.0,27,0.032086
0.0,29,0.032364
1.0,121,0.033493
0.0,21,0.033706
0.0,6,0.033776
0.0,12,0.033897
0.0,44,0.034323
0.0,4,0.034372
0.0,63,0.034964
0.0,42,0.03537
1.0,54,0.035884
0.0,68,0.036524
0.0,11,0.036639
0.0,4,0.03669
0.0,51,0.037175
0.0,12,0.0373
0.0,82,0.038075
0.0,32,0.038386
0.0,88,0.039222
0.0,38,0.039583
0.0,4,0.039631
0.0,38,0.039993
0.0,52,0.040488
0.0,3,0.040528
0.0,31,0.040823
0.0,12,0.040948
0.0,25,0.041186
0.0,8,0.04127
0.0,35,0.041614
0.0,4,0.041663
0.0,36,0.042008
0.0,33,0.042334
0.0,4,0.042383
0.0,17,0.042552
0.0,10,0.042657
0.0,9,0.042754
0.0,3,0.042794
0.0,55,0.04332
0.0,57,0.043872
0.0,43,0.044283
0.0,2,0.044313
0.0,57,0.044857
0.0,32,0.04517
0.0,136,0.046465
0.0,135,0.047757
0.0,45,0.048192
0.0,68,0.048849
0.0,22,0.049072
0.0,19,0.049274
0.0,53,0.049777
0.0,4,0.049828
0.0,37,0.050185
0.0,66,0.050815
1.0,168,0.052389
0.0,3,0.052433
0.0,53,0.052949
0.0,25,0.053209
0.0,23,0.05344
0.0,6,0.05351
0.0,37,0.053868
0.0,4,0.053917
0.0,18,0.0541
0.0,56,0.054662
0.0,89,0.055514
0.0,21,0.055722
0.0,79,0.056473
0.0,37,0.056832
0.0,60,0.057408
0.0,23,0.057633
0.0,15,0.057784
0.0,41,0.058173
0.0,61,0.058746
0.0,5,0.058806
0.0,9,0.058902
0.0,6,0.058969
1.0,82,0.059744
0.0,50,0.060238
0.0,43,0.060648
0.0,4,0.060701
0.0,36,0.061045
0.0,15,0.061193
0.0,125,0.062356
0.0,5,0.062416
0.0,3,0.062455
0.0,9,0.062553
0.0,65,0.06317
0.0,3,0.063209
0.0,27,0.063472
0.0,50,0.063953
0.0,77,0.064687
0.0,14,0.06483
0.0,79,0.065598
0.0,38,0.065984
0.0,316,0.068955
0.0,30,0.06925
0.0,51,0.06974
0.0,75,0.070448
0.0,33,0.070772
0.0,33,0.071089
1.0,123,0.072263
0.0,77,0.073002
0.0,29,0.073283
0.0,60,0.073843
1.0,39,0.074216
0.0,77,0.07494
0.0,26,0.075196
0.0,5,0.075253
0.0,27,0.075517
0.0,10,0.075621
1.0,37,0.075979
0.0,7,0.076055
0.0,88,0.076869
0.0,8,0.076956
0.0,6,0.077024
0.0,44,0.077445
0.0,11,0.077561
0.0,9,0.077657
0.0,4,0.077707
0.0,5,0.077764
0.0,26,0.07802
0.0,34,0.078345
0.0,12,0.078466
0.0,4,0.078516
0.0,3,0.078556
0.0,20,0.078757
0.0,23,0.078981
0.0,8,0.079067
0.0,60,0.079632
0.0,28,0.079909
0.0,39,0.080284
0.0,26,0.080536
0.0,27,0.080806
0.0,85,0.081615
0.0,9,0.081713
0.0,3,0.081752
0.0,37,0.082117
1.0,100,0.08307
0.0,77,0.083802
1.0,102,0.084769
0.0,22,0.084994
0.0,35,0.085335
0.0,28,0.08562
0.0,15,0.085775
0.0,194,0.08759
0.0,10,0.087698
1.0,81,0.088467
0.0,14,0.088612
0.0,32,0.088924
0.0,19,0.089116
0.0,42,0.089526
0.0,211,0.091513
0.0,15,0.091674
1.0,94,0.092571
0.0,37,0.092932
0.0,4,0.092981
0.0,154,0.094433
0.0,34,0.094762
0.0,65,0.095386
0.0,61,0.095968
0.0,216,0.105734
0.0,26,0.106133
0.0,80,0.107033
0.0,4,0.107092
0.0,5,0.107152
1.0,67,0.107815
0.0,25,0.108075
0.0,7,0.108155
0.0,110,0.109239
0.0,21,0.109456
0.0,122,0.110654
0.0,6,0.110726
0.0,3,0.110768
0.0,89,0.111634
0.0,126,0.112849
0.0,104,0.11386
0.0,42,0.114279
0.0,34,0.114617
0.0,12,0.114741
0.0,61,0.115336
0.0,68,0.115998
0.0,24,0.116241
1.0,77,0.117113
0.0,198,0.119016
0.0,26,0.119294
0.0,60,0.119891
0.0,135,0.121223
0.0,17,0.1214
0.0,33,0.121733
0.0,32,0.122059
0.0,164,0.123629
0.0,6,0.123702
0.0,97,0.124656
0.0,56,0.125211
0.0,5,0.12527
0.0,82,0.126063
0.0,36,0.126452
0.0,58,0.12702
0.0,39,0.127392
0.0,29,0.127671
0.0,7,0.127747
0.0,19,0.127963
0.0,22,0.128172
0.0,29,0.128449
0.0,7,0.128529
0.0,6,0.128597
0.0,3,0.128636
0.0,45,0.129062
0.0,128,0.130255
0.0,3,0.130338
0.0,24,0.130574
0.0,10,0.130681
0.0,115,0.131759
0.0,2,0.131791
0.0,4,0.131836
0.0,10,0.131939
0.0,40,0.132339
0.0,19,0.13253
0.0,94,0.133428
0.0,2,0.133462
0.0,94,0.134356
0.0,27,0.134618
0.0,7,0.134695
0.0,56,0.135241
0.0,227,0.137321
0.0,156,0.138782
0.0,61,0.139366
1.0,109,0.140399
0.0,129,0.141598
0.0,9,0.141697
0.0,31,0.141993
0.0,77,0.142712
0.0,28,0.142986
1.0,63,0.14357
0.0,30,0.143859
0.0,38,0.144216
0.0,10,0.144318
0.0,26,0.144571
0.0,4,0.144617
0.0,66,0.145236
0.0,52,0.145727
0.0,14,0.145866
0.0,99,0.146788
0.0,10,0.146893
0.0,38,0.147251
0.0,67,0.147868
0.0,29,0.148145
0.0,21,0.148348
0.0,41,0.148736
0.0,18,0.148929
0.0,9,0.149024
0.0,15,0.149175
0.0,14,0.149328
0.0,20,0.149581
0.0,35,0.149914
0.0,16,0.150074
0.0,33,0.150389
0.0,13,0.150521
0.0,3,0.150558
0.0,31,0.150853
0.0,8,0.150945
0.0,17,0.151111
0.0,22,0.151326
0.0,21,0.151538
0.0,96,0.152424
0.0,32,0.152732
0.0,51,0.153208
0.0,30,0.153493
0.0,22,0.153701
0.0,70,0.154355
0.0,13,0.154483
1.0,115,0.155551
0.0,57,0.156093
0.0,38,0.156459
0.0,5,0.156517
1.0,51,0.15699
0.0,82,0.157757
0.0,6,0.157825
0.0,5,0.157882
0.0,2,0.157911
0.0,4,0.157959
0.0,59,0.15851
0.0,27,0.158764
0.0,14,0.158899
0.0,13,0.159028
0.0,27,0.159286
0.0,95,0.160171
0.0,22,0.160382
0.0,9,0.160473
0.0,5,0.160529
0.0,94,0.1614
0.0,6,0.161466
0.0,27,0.161719
0.0,27,0.161974
0.0,26,0.162224
0.0,57,0.162755
0.0,107,0.163749
0.0,62,0.164326
0.0,25,0.164566
0.0,59,0.165132
0.0,28,0.165405
0.0,9,0.165513
0.0,48,0.165972
0.0,82,0.166743
0.0,25,0.166987
0.0,13,0.167121
1.0,196,0.168971
0.0,91,0.169849
0.0,62,0.170436
0.0,16,0.170598
0.0,29,0.170878
0.0,56,0.171412
0.0,22,0.171629
0.0,49,0.172091
0.0,63,0.172679
0.0,26,0.172933
0.0,18,0.173112
0.0,24,0.173351
0.0,24,0.173579
0.0,14,0.173719
1.0,78,0.174467
0.0,4,0.174515
1.0,39,0.174891
1.0,46,0.175487
0.0,12,0.175611
0.0,150,0.176999
1.0,126,0.178171
0.0,56,0.178713
0.0,97,0.179648
0.0,3,0.179688
0.0,17,0.179858
0.0,3,0.179897
0.0,8,0.179983
0.0,30,0.180269
0.0,158,0.181729
0.0,148,0.183153
0.0,96,0.184058
0.0,99,0.185023
0.0,36,0.185377
0.0,45,0.185807
