#{"t_start": 1715559873.872638, "env_id": "Office-single-v0"}
r,l,t
0.0,46,0.004698
0.0,9,0.005566
0.0,16,0.006979
0.0,9,0.007758
0.0,41,0.011139
0.0,32,0.013827
0.0,18,0.015325
0.0,4,0.015663
0.0,63,0.020489
0.0,20,0.022036
1.0,76,0.027874
0.0,30,0.030146
0.0,29,0.032304
0.0,14,0.033368
0.0,10,0.034137
0.0,37,0.036892
1.0,48,0.04033
0.0,82,0.046348
0.0,103,0.05392
0.0,149,0.064782
0.0,174,0.077371
1.0,151,0.088301
0.0,122,0.097162
0.0,97,0.10427
0.0,121,0.113117
0.0,16,0.114291
0.0,158,0.125882
0.0,107,0.133699
0.0,116,0.142066
0.0,32,0.144414
0.0,89,0.150952
0.0,320,0.174121
0.0,2,0.1743
0.0,42,0.17737
0.0,138,0.187421
1.0,619,0.232155
0.0,174,0.244831
0.0,89,0.251344
0.0,82,0.257285
0.0,53,0.261191
0.0,36,0.263824
0.0,15,0.264916
1.0,62,0.269415
0.0,5,0.269804
0.0,162,0.281655
0.0,70,0.286714
1.0,294,0.308081
0.0,8,0.308692
1.0,291,0.329636
0.0,45,0.332939
0.0,23,0.334615
0.0,2,0.334781
0.0,145,0.345283
1.0,171,0.35768
0.0,32,0.36003
1.0,358,0.386064
0.0,25,0.387905
0.0,31,0.390198
0.0,74,0.395586
0.0,12,0.396508
0.0,13,0.397465
1.0,91,0.404094
0.0,35,0.406631
0.0,25,0.408452
0.0,50,0.412121
0.0,27,0.414108
0.0,21,0.41568
1.0,92,0.422236
1.0,274,0.441915
0.0,124,0.450978
0.0,14,0.452029
1.0,48,0.45549
0.0,12,0.456375
0.0,26,0.458281
0.0,52,0.462091
0.0,225,0.478456
0.0,42,0.481508
1.0,33,0.483885
0.0,30,0.486065
0.0,6,0.486519
0.0,94,0.493395
0.0,27,0.495364
1.0,124,0.504309
0.0,9,0.504985
0.0,56,0.508991
0.0,7,0.509527
0.0,13,0.51049
0.0,121,0.51928
0.0,23,0.52097
0.0,122,0.529815
0.0,10,0.530573
0.0,26,0.532482
0.0,75,0.537941
0.0,107,0.545758
0.0,111,0.553799
0.0,210,0.569063
0.0,80,0.574872
1.0,99,0.582108
0.0,61,0.586553
1.0,193,0.600546
0.0,17,0.601754
1.0,176,0.614505
0.0,23,0.616179
1.0,177,0.628924
1.0,58,0.633014
0.0,121,0.641416
0.0,13,0.642364
1.0,11,0.643128
0.0,169,0.655269
0.0,84,0.661302
0.0,2,0.661471
0.0,42,0.664479
0.0,4,0.664796
0.0,56,0.668882
0.0,8,0.669474
1.0,101,0.676777
1.0,283,0.697202
0.0,71,0.70239
1.0,150,0.713217
1.0,99,0.720385
1.0,91,0.726998
0.0,34,0.729427
0.0,4,0.737346
0.0,11,0.738354
0.0,4,0.738697
0.0,57,0.743044
0.0,2,0.743228
0.0,10,0.744008
0.0,76,0.749705
0.0,88,0.756257
1.0,135,0.766178
0.0,2,0.766426
0.0,1,0.76651
0.0,89,0.773616
0.0,25,0.775544
0.0,65,0.780244
1.0,64,0.78492
0.0,18,0.786296
0.0,2,0.78646
1.0,163,0.798438
0.0,34,0.800919
0.0,12,0.801816
0.0,48,0.805329
1.0,112,0.813476
0.0,64,0.818173
1.0,56,0.822286
1.0,117,0.830788
0.0,79,0.83655
0.0,12,0.837441
0.0,13,0.838403
1.0,236,0.855835
0.0,7,0.856356
1.0,118,0.865002
0.0,78,0.870715
0.0,62,0.875252
0.0,51,0.878986
1.0,89,0.885481
0.0,9,0.886161
1.0,62,0.890648
1.0,62,0.895145
0.0,238,0.912575
1.0,150,0.923513
1.0,85,0.929646
1.0,109,0.937578
1.0,41,0.940562
0.0,36,0.943199
0.0,38,0.945969
0.0,23,0.947671
0.0,73,0.952983
0.0,28,0.954983
0.0,24,0.956767
0.0,115,0.965099
0.0,12,0.966
0.0,77,0.971615
0.0,122,0.980419
1.0,99,0.987667
0.0,46,0.991033
0.0,60,0.995448
1.0,127,1.004732
1.0,113,1.012832
0.0,44,1.016073
1.0,55,1.020086
1.0,34,1.022419
0.0,36,1.025086
0.0,6,1.025537
0.0,76,1.031113
0.0,103,1.038588
1.0,64,1.043301
0.0,2,1.043454
0.0,57,1.047678
1.0,95,1.054654
1.0,142,1.064998
1.0,35,1.067555
0.0,7,1.068074
0.0,30,1.070232
0.0,15,1.071316
0.0,41,1.074326
0.0,52,1.078149
0.0,18,1.079475
0.0,7,1.079997
0.0,2,1.080153
1.0,185,1.093606
0.0,225,1.109971
0.0,259,1.128816
0.0,70,1.133869
1.0,116,1.142205
1.0,97,1.149248
1.0,28,1.151276
1.0,109,1.15923
0.0,39,1.16209
1.0,126,1.171195
0.0,6,1.171628
0.0,35,1.174192
0.0,2,1.174357
1.0,94,1.181063
0.0,13,1.182032
0.0,21,1.183575
0.0,4,1.183873
0.0,13,1.184825
0.0,38,1.18763
0.0,53,1.191459
1.0,63,1.195872
1.0,113,1.204062
1.0,120,1.212627
1.0,77,1.218079
1.0,44,1.221271
0.0,46,1.22466
1.0,59,1.228896
0.0,18,1.230192
1.0,37,1.232874
1.0,87,1.239168
0.0,71,1.244232
0.0,16,1.245417
0.0,21,1.246963
0.0,30,1.249158
0.0,15,1.250275
1.0,34,1.252756
1.0,47,1.256108
0.0,53,1.259997
0.0,3,1.260231
0.0,21,1.261774
0.0,41,1.264738
0.0,11,1.26555
0.0,25,1.267371
0.0,15,1.268461
1.0,48,1.271941
0.0,18,1.273278
1.0,30,1.275477
0.0,52,1.279242
1.0,39,1.282078
0.0,27,1.284049
1.0,28,1.285834
0.0,33,1.288244
1.0,33,1.290649
0.0,5,1.291033
1.0,73,1.296322
0.0,30,1.298507
0.0,9,1.29919
0.0,17,1.300446
1.0,39,1.303229
0.0,25,1.305046
0.0,89,1.311505
1.0,30,1.3137
1.0,46,1.316917
1.0,42,1.319994
1.0,19,1.321374
0.0,133,1.331058
1.0,135,1.340911
0.0,5,1.341282
0.0,47,1.344556
1.0,99,1.351658
1.0,75,1.357053
0.0,23,1.358663
1.0,25,1.360454
0.0,29,1.362567
0.0,12,1.363463
1.0,34,1.365907
1.0,34,1.368378
0.0,17,1.369638
1.0,182,1.382692
1.0,32,1.385037
0.0,12,1.385923
1.0,32,1.388248
0.0,37,1.39093
0.0,30,1.393131
1.0,31,1.395365
0.0,16,1.396539
1.0,28,1.398561
0.0,126,1.407663
1.0,51,1.411228
1.0,38,1.413966
1.0,36,1.416573
1.0,36,1.419156
1.0,39,1.421978
1.0,39,1.424781
1.0,35,1.42732
0.0,2,1.427475
0.0,14,1.428495
0.0,38,1.431263
1.0,33,1.433665
1.0,24,1.435396
1.0,40,1.438277
0.0,111,1.446316
0.0,15,1.447429
0.0,24,1.449192
1.0,45,1.45247
0.0,37,1.455162
0.0,43,1.458294
0.0,30,1.460504
0.0,18,1.461845
0.0,118,1.47073
0.0,61,1.475209
0.0,4,1.475521
0.0,85,1.481742
0.0,19,1.483149
0.0,16,1.484323
0.0,41,1.487293
0.0,9,1.487974
1.0,21,1.489404
1.0,80,1.495215
1.0,61,1.499631
1.0,74,1.505034
1.0,74,1.510422
0.0,52,1.514238
1.0,48,1.517751
1.0,65,1.522513
0.0,48,1.525985
0.0,25,1.527843
0.0,34,1.530331
0.0,4,1.530637
1.0,12,1.531499
1.0,173,1.544136
0.0,51,1.547845
1.0,84,1.553805
0.0,40,1.556752
0.0,32,1.559096
0.0,155,1.570288
0.0,6,1.570759
0.0,28,1.57277
0.0,81,1.578478
0.0,91,1.585084
1.0,104,1.592474
0.0,18,1.593776
0.0,13,1.594739
0.0,42,1.597746
1.0,53,1.601588
0.0,17,1.602849
0.0,15,1.603944
0.0,58,1.608184
1.0,54,1.612065
1.0,15,1.613152
1.0,34,1.615638
1.0,69,1.62063
1.0,40,1.623534
1.0,41,1.626505
1.0,119,1.635167
0.0,19,1.636527
0.0,21,1.638069
1.0,14,1.639067
0.0,51,1.642726
1.0,33,1.645075
0.0,80,1.650876
1.0,86,1.656982
0.0,46,1.660175
0.0,30,1.662281
0.0,56,1.666262
0.0,56,1.670229
0.0,8,1.670797
0.0,13,1.671712
0.0,37,1.67436
0.0,57,1.678423
0.0,28,1.680489
1.0,16,1.681633
0.0,44,1.684839
1.0,40,1.687767
0.0,56,1.691768
1.0,38,1.69448
0.0,37,1.697184
0.0,9,1.69785
0.0,10,1.69857
1.0,40,1.701453
1.0,15,1.702536
0.0,47,1.705941
1.0,19,1.707303
1.0,51,1.71078
0.0,7,1.711308
0.0,16,1.71249
1.0,158,1.723735
1.0,83,1.729661
1.0,26,1.731549
0.0,29,1.733687
1.0,14,1.734683
0.0,20,1.73607
1.0,28,1.738022
0.0,20,1.739503
0.0,139,1.749425
1.0,16,1.750586
0.0,7,1.751113
0.0,7,1.751635
0.0,9,1.752311
0.0,58,1.756292
0.0,91,1.762892
0.0,38,1.76568
0.0,4,1.765987
0.0,287,1.786865
0.0,42,1.789937
0.0,8,1.790536
0.0,167,1.80264
0.0,132,1.812208
0.0,95,1.819126
1.0,36,1.821738
1.0,42,1.824803
1.0,44,1.827971
0.0,22,1.829586
1.0,44,1.832768
0.0,27,1.834747
0.0,26,1.836656
0.0,12,1.837527
1.0,51,1.841231
0.0,14,1.842252
1.0,42,1.845324
0.0,26,1.847232
1.0,42,1.850259
1.0,42,1.853307
1.0,48,1.85678
1.0,38,1.859548
1.0,59,1.863788
1.0,37,1.866487
1.0,34,1.868971
0.0,12,1.869867
1.0,107,1.877638
1.0,53,1.881478
0.0,12,1.882378
0.0,108,1.890241
0.0,57,1.894387
0.0,6,1.894844
0.0,94,1.901688
0.0,38,1.904475
0.0,10,1.90523
1.0,41,1.908107
1.0,25,1.909936
1.0,63,1.914507
0.0,14,1.915552
1.0,42,1.918625
1.0,41,1.921593
0.0,19,1.922985
0.0,21,1.924549
1.0,40,1.927446
0.0,27,1.929446
1.0,53,1.933299
0.0,23,1.93498
0.0,21,1.936527
1.0,52,1.940285
1.0,53,1.944134
0.0,7,1.944674
0.0,25,1.946517
1.0,53,1.950374
0.0,5,1.950759
1.0,51,1.954461
0.0,13,1.955435
1.0,28,1.957469
1.0,42,1.960523
0.0,26,1.96244
1.0,50,1.966094
1.0,50,1.9697
1.0,42,1.972751
0.0,20,1.974229
0.0,8,1.974828
0.0,42,1.977889
1.0,46,1.9812
0.0,51,1.984942
0.0,47,1.988343
1.0,75,1.993765
0.0,30,1.995965
1.0,164,2.007806
1.0,82,2.013753
1.0,50,2.017465
1.0,36,2.020129
1.0,57,2.024224
0.0,139,2.034283
0.0,29,2.036432
1.0,70,2.041497
1.0,51,2.045105
0.0,4,2.045414
0.0,53,2.0493
0.0,43,2.052455
0.0,51,2.056167
0.0,36,2.058822
1.0,64,2.063477
1.0,89,2.069871
1.0,50,2.073468
0.0,62,2.077984
0.0,62,2.082384
0.0,15,2.083457
1.0,35,2.08601
0.0,67,2.090911
1.0,24,2.092612
0.0,34,2.094884
1.0,31,2.097119
1.0,14,2.09812
0.0,46,2.101481
0.0,25,2.103307
1.0,23,2.104962
1.0,48,2.108457
1.0,53,2.112241
0.0,50,2.115903
0.0,110,2.123846
0.0,38,2.126629
1.0,80,2.132419
1.0,105,2.140055
0.0,12,2.140945
1.0,34,2.14342
1.0,39,2.146232
1.0,49,2.149809
0.0,5,2.150185
1.0,54,2.154085
1.0,40,2.156975
1.0,39,2.159784
0.0,6,2.160243
0.0,6,2.160699
0.0,8,2.161287
1.0,43,2.164392
0.0,10,2.165144
0.0,9,2.165811
0.0,8,2.166414
1.0,37,2.169107
1.0,41,2.172068
1.0,36,2.174672
0.0,37,2.177373
1.0,34,2.17984
1.0,52,2.18358
1.0,34,2.186061
1.0,41,2.189015
1.0,35,2.191667
0.0,18,2.192981
0.0,18,2.19431
0.0,6,2.194756
0.0,6,2.195213
0.0,4,2.195518
0.0,12,2.196409
0.0,12,2.197292
1.0,36,2.199855
1.0,34,2.202326
0.0,20,2.20379
0.0,39,2.2066
1.0,18,2.207844
0.0,18,2.209169
1.0,22,2.210757
0.0,19,2.212122
1.0,41,2.21511
1.0,72,2.220248
0.0,21,2.221673
0.0,6,2.222123
1.0,25,2.223932
0.0,21,2.225449
0.0,6,2.2259
0.0,17,2.227186
1.0,58,2.23127
1.0,35,2.233822
0.0,16,2.234993
1.0,33,2.237326
1.0,35,2.239802
0.0,15,2.240907
1.0,19,2.24225
0.0,14,2.243298
0.0,32,2.245541
0.0,6,2.245984
0.0,25,2.247764
1.0,67,2.252529
1.0,26,2.254369
1.0,25,2.256189
1.0,30,2.258367
0.0,23,2.260017
1.0,33,2.26241
0.0,6,2.262875
1.0,26,2.264774
0.0,12,2.265669
1.0,25,2.267452
0.0,6,2.267899
0.0,10,2.26863
1.0,33,2.271038
0.0,5,2.271408
1.0,23,2.273076
0.0,14,2.274087
0.0,23,2.275763
0.0,17,2.277006
1.0,34,2.279433
1.0,32,2.281743
1.0,25,2.283555
1.0,38,2.286294
1.0,35,2.288786
0.0,8,2.289393
1.0,34,2.291818
1.0,27,2.293792
0.0,13,2.294763
1.0,31,2.297004
0.0,10,2.297745
0.0,17,2.298989
1.0,18,2.300256
1.0,87,2.306635
1.0,65,2.311299
0.0,36,2.313929
1.0,79,2.319695
1.0,42,2.322712
1.0,93,2.329707
1.0,50,2.333374
1.0,42,2.336388
0.0,25,2.338197
1.0,41,2.341149
0.0,13,2.342108
1.0,40,2.344886
1.0,40,2.347753
1.0,30,2.34993
0.0,126,2.359075
1.0,48,2.362504
1.0,44,2.365646
1.0,38,2.368404
1.0,32,2.370743
1.0,32,2.373054
0.0,23,2.374728
1.0,34,2.377192
1.0,29,2.379291
0.0,4,2.3796
1.0,28,2.381621
0.0,6,2.382079
1.0,24,2.383832
0.0,13,2.384788
0.0,109,2.392783
1.0,45,2.396063
1.0,55,2.400066
1.0,74,2.405393
0.0,4,2.4057
0.0,10,2.406429
0.0,26,2.408329
1.0,54,2.412253
0.0,14,2.413283
0.0,33,2.415692
0.0,143,2.426024
1.0,115,2.434365
