#{"t_start": 1715693798.398004, "env_id": "Office-v0"}
r,l,t
0.0,38,0.006697
0.0,38,0.013007
0.0,12,0.015023
0.0,26,0.019377
0.0,25,0.023545
0.0,44,0.030772
0.0,7,0.031983
0.0,37,0.038125
1.0,10,0.039781
0.0,21,0.043305
0.0,31,0.048477
0.0,23,0.052292
0.0,166,0.079688
0.0,25,0.083838
0.0,98,0.100103
0.0,42,0.107146
0.0,67,0.117951
0.0,38,0.124293
0.0,103,0.141289
0.0,110,0.159605
0.0,62,0.169851
0.0,50,0.178178
0.0,156,0.204099
0.0,104,0.221441
0.0,150,0.246462
0.0,61,0.256648
0.0,106,0.274095
1.0,133,0.296195
0.0,50,0.304359
0.0,104,0.321911
0.0,15,0.324454
0.0,242,0.364536
0.0,90,0.379269
0.0,223,0.416317
0.0,45,0.423689
0.0,114,0.442776
1.0,637,0.54881
0.0,339,0.60521
0.0,96,0.62103
1.0,63,0.631464
0.0,7,0.632646
1.0,91,0.647566
0.0,362,0.707468
0.0,336,0.7753
0.0,13,0.777619
0.0,14,0.780054
0.0,180,0.810084
0.0,48,0.81826
0.0,5,0.819124
0.0,30,0.824236
0.0,232,0.863367
0.0,31,0.868636
0.0,185,0.899225
0.0,49,0.90754
0.0,320,0.960317
1.0,41,0.967355
0.0,13,0.969637
0.0,60,0.980828
1.0,362,1.041516
1.0,27,1.046041
1.0,80,1.059431
1.0,161,1.086169
0.0,99,1.103328
0.0,15,1.106117
1.0,148,1.133867
0.0,98,1.151488
0.0,39,1.158352
1.0,17,1.161215
1.0,92,1.176685
1.0,333,1.232116
0.0,35,1.23796
0.0,2,1.238306
1.0,125,1.259023
0.0,116,1.278459
1.0,28,1.283127
1.0,56,1.292407
0.0,36,1.298351
0.0,270,1.343273
1.0,443,1.416397
1.0,43,1.423616
0.0,144,1.447523
0.0,224,1.484496
0.0,121,1.504686
1.0,18,1.507675
0.0,100,1.524237
0.0,42,1.53129
1.0,100,1.547913
1.0,59,1.557799
0.0,22,1.561515
1.0,140,1.584844
0.0,69,1.596355
1.0,18,1.599382
1.0,53,1.608277
0.0,9,1.609805
0.0,90,1.62453
1.0,19,1.62767
0.0,130,1.649459
1.0,32,1.656051
0.0,30,1.669947
1.0,20,1.673538
0.0,37,1.680215
0.0,22,1.68433
1.0,112,1.71508
1.0,21,1.719149
0.0,36,1.725749
0.0,103,1.743372
1.0,53,1.752659
0.0,4,1.753385
1.0,216,1.789517
1.0,123,1.809971
0.0,202,1.843468
1.0,12,1.845519
0.0,25,1.849747
1.0,114,1.868689
0.0,6,1.869717
1.0,16,1.872416
1.0,238,1.911907
1.0,82,1.925558
1.0,18,1.928615
1.0,12,1.930643
0.0,6,1.931664
0.0,14,1.934002
0.0,31,1.939239
0.0,4,1.939915
0.0,24,1.943931
0.0,61,1.95422
0.0,76,1.966862
1.0,12,1.968876
0.0,44,1.976258
0.0,83,1.99004
1.0,53,1.998996
1.0,19,2.002145
1.0,92,2.01735
1.0,91,2.032509
1.0,99,2.049064
1.0,11,2.050916
1.0,87,2.065458
1.0,165,2.092899
1.0,62,2.103279
1.0,11,2.105139
0.0,105,2.122688
1.0,132,2.144854
0.0,31,2.150085
1.0,12,2.152107
1.0,85,2.166373
0.0,14,2.168728
0.0,1,2.168912
1.0,16,2.171573
0.0,17,2.174435
0.0,43,2.181626
0.0,40,2.188236
1.0,13,2.190395
1.0,88,2.205071
1.0,91,2.220116
1.0,49,2.228308
1.0,11,2.230147
0.0,64,2.240788
0.0,49,2.248957
0.0,22,2.252679
0.0,7,2.253862
0.0,46,2.261553
1.0,173,2.290174
0.0,6,2.291189
1.0,15,2.293701
0.0,2,2.294052
1.0,79,2.306999
1.0,60,2.317067
1.0,12,2.319073
0.0,7,2.320254
1.0,63,2.330687
0.0,13,2.332875
1.0,11,2.33472
1.0,84,2.348827
0.0,39,2.355251
1.0,45,2.362807
1.0,11,2.364647
0.0,32,2.370026
1.0,65,2.380821
1.0,54,2.389976
1.0,12,2.391985
0.0,36,2.398053
1.0,34,2.403754
0.0,96,2.419681
1.0,15,2.422192
1.0,66,2.433284
1.0,86,2.447521
0.0,67,2.45873
1.0,11,2.460576
0.0,9,2.462087
0.0,11,2.46395
0.0,6,2.46493
1.0,13,2.467066
1.0,135,2.489537
1.0,64,2.500227
1.0,41,2.506989
1.0,11,2.508835
0.0,36,2.514851
1.0,51,2.523272
1.0,50,2.531511
1.0,18,2.534424
0.0,24,2.538458
0.0,46,2.546054
0.0,95,2.561854
1.0,13,2.563995
0.0,81,2.577555
1.0,67,2.588712
1.0,33,2.594299
1.0,11,2.596137
0.0,20,2.599472
0.0,13,2.601598
1.0,48,2.609649
1.0,11,2.611491
1.0,89,2.626332
0.0,28,2.631055
1.0,18,2.634108
1.0,13,2.63628
0.0,4,2.636973
0.0,23,2.640693
1.0,45,2.648145
0.0,36,2.654189
0.0,52,2.662858
0.0,22,2.66653
1.0,34,2.672247
1.0,32,2.67756
1.0,62,2.687936
0.0,94,2.703352
0.0,47,2.711126
1.0,15,2.713592
1.0,38,2.71994
0.0,48,2.727916
1.0,31,2.733107
1.0,16,2.735781
1.0,92,2.751097
1.0,42,2.758122
0.0,9,2.759653
1.0,15,2.762162
1.0,50,2.770461
0.0,15,2.772918
0.0,27,2.77745
1.0,18,2.780432
0.0,30,2.785472
0.0,13,2.787638
0.0,67,2.798789
1.0,26,2.803107
0.0,46,2.81081
0.0,10,2.812493
1.0,29,2.817352
1.0,19,2.820523
0.0,22,2.8242
0.0,17,2.827007
1.0,33,2.832545
1.0,17,2.835317
0.0,39,2.841786
0.0,35,2.847187
0.0,27,2.85168
1.0,15,2.854179
0.0,56,2.862857
0.0,62,2.873177
1.0,21,2.87672
0.0,10,2.878407
0.0,51,2.886948
1.0,41,2.893798
1.0,40,2.900432
1.0,20,2.903752
0.0,34,2.909465
0.0,14,2.911763
1.0,27,2.916314
1.0,17,2.919142
0.0,49,2.927367
0.0,23,2.931046
1.0,33,2.936554
0.0,8,2.937898
1.0,74,2.950224
0.0,11,2.952095
1.0,29,2.956949
1.0,22,2.960601
1.0,67,2.971814
0.0,11,2.973658
1.0,29,2.978563
0.0,11,2.980413
1.0,86,2.994836
0.0,36,3.000893
1.0,33,3.006468
1.0,23,3.010311
1.0,41,3.017125
0.0,2,3.017468
1.0,33,3.022968
1.0,18,3.025967
0.0,22,3.029649
1.0,71,3.041403
1.0,53,3.050271
1.0,13,3.052438
1.0,47,3.060304
1.0,55,3.069476
1.0,27,3.074044
1.0,14,3.076333
1.0,28,3.081044
0.0,44,3.088422
1.0,31,3.09366
1.0,18,3.09664
1.0,37,3.102824
1.0,85,3.116977
0.0,31,3.122165
1.0,28,3.126812
0.0,15,3.129323
0.0,55,3.138532
1.0,27,3.143113
0.0,9,3.14464
1.0,33,3.150179
0.0,40,3.156863
1.0,29,3.161737
1.0,14,3.164033
0.0,9,3.165526
0.0,10,3.167217
1.0,33,3.172775
1.0,10,3.174428
1.0,40,3.181109
1.0,40,3.187753
1.0,31,3.192963
1.0,13,3.19513
1.0,31,3.20029
1.0,36,3.206274
1.0,46,3.213961
0.0,12,3.215985
1.0,26,3.220331
0.0,259,3.263669
1.0,32,3.26904
1.0,12,3.271033
0.0,42,3.277974
1.0,44,3.285226
1.0,27,3.289799
0.0,6,3.290817
0.0,6,3.29184
0.0,21,3.295216
1.0,27,3.29976
1.0,11,3.301584
0.0,8,3.302923
0.0,14,3.305185
0.0,4,3.305872
1.0,13,3.307988
0.0,8,3.309337
1.0,35,3.315146
0.0,8,3.316492
1.0,11,3.31831
0.0,6,3.319321
1.0,42,3.326273
0.0,18,3.329298
0.0,11,3.331085
0.0,14,3.33344
1.0,47,3.341262
1.0,30,3.346247
1.0,35,3.352065
0.0,4,3.352739
1.0,30,3.357697
1.0,29,3.362576
1.0,11,3.364412
1.0,78,3.377648
1.0,48,3.385616
1.0,33,3.391171
1.0,11,3.393013
0.0,7,3.394173
1.0,38,3.40051
0.0,23,3.404388
1.0,11,3.406219
0.0,101,3.422896
1.0,54,3.431926
1.0,34,3.437624
1.0,12,3.439618
0.0,18,3.442608
1.0,41,3.449374
1.0,31,3.454587
1.0,11,3.456426
0.0,24,3.460325
0.0,28,3.465
1.0,28,3.469708
1.0,13,3.47184
1.0,32,3.477025
0.0,11,3.478861
1.0,31,3.484019
1.0,13,3.486182
0.0,25,3.490361
0.0,21,3.493856
0.0,32,3.499147
1.0,13,3.501315
0.0,26,3.505686
1.0,36,3.511612
1.0,31,3.516772
1.0,13,3.518898
1.0,113,3.537682
0.0,14,3.540034
0.0,6,3.541156
1.0,13,3.543594
1.0,31,3.548767
0.0,11,3.550628
1.0,33,3.556156
1.0,20,3.559722
0.0,54,3.568779
1.0,24,3.572783
1.0,69,3.584487
1.0,11,3.58638
0.0,3,3.586905
0.0,18,3.589896
1.0,29,3.594794
1.0,11,3.59664
0.0,10,3.598347
0.0,18,3.601394
1.0,27,3.605945
1.0,11,3.607782
0.0,6,3.609154
1.0,27,3.613715
1.0,39,3.62033
1.0,11,3.622204
0.0,6,3.623231
0.0,48,3.631401
1.0,29,3.636258
0.0,8,3.637608
0.0,10,3.639313
0.0,145,3.663749
