#{"t_start": 1717163050.7016692, "env_id": "Office-single-v0"}
r,l,t
-0.01,31,0.004832
-0.01,49,0.011198
-0.01,8,0.012244
-0.01,10,0.013581
-0.01,6,0.014376
-0.01,9,0.015556
-0.01,62,0.022998
-0.01,45,0.028352
-0.01,19,0.030571
-0.01,36,0.034811
-0.01,153,0.052111
-0.01,25,0.054984
-0.01,40,0.059519
-0.01,71,0.067586
-0.01,61,0.074398
-0.01,59,0.081081
-0.01,23,0.083683
-0.01,29,0.086992
-0.01,138,0.102656
-0.01,134,0.117975
-0.01,18,0.120032
-0.01,95,0.130852
-0.01,80,0.139941
-0.01,173,0.159673
-0.01,6,0.160386
-0.01,95,0.171212
-0.01,118,0.18458
-0.01,128,0.198123
-0.01,41,0.202758
-0.01,74,0.211203
-0.01,94,0.22195
-0.01,136,0.237359
-0.01,618,0.306059
-0.01,69,0.313873
-0.01,45,0.318986
-0.01,2,0.319237
-0.01,341,0.357614
-0.01,6,0.35832
-0.01,301,0.39235
-0.01,30,0.395776
-0.01,76,0.404375
-0.01,60,0.411225
-0.01,258,0.4394
-0.01,74,0.4478
-0.01,764,0.534029
-0.01,219,0.55894
-0.01,58,0.565327
-0.01,493,0.621222
-0.01,34,0.625097
-0.01,10,0.626241
-0.01,134,0.640418
-0.01,243,0.667127
-0.01,26,0.670107
-0.01,142,0.686065
-0.01,98,0.696496
-0.01,104,0.708199
-0.01,59,0.7149
-0.01,98,0.726081
-0.01,23,0.728682
-0.01,57,0.735116
-0.01,21,0.737485
-0.01,280,0.768927
-0.01,154,0.786211
-0.01,43,0.791041
-0.01,49,0.796814
-0.01,21,0.799227
-0.01,18,0.801288
-0.01,127,0.81547
-0.01,50,0.820731
-0.01,39,0.825134
-0.01,25,0.827943
-0.01,162,0.84598
-0.01,203,0.869148
-0.01,37,0.873319
-0.01,15,0.874982
-0.01,180,0.894656
-0.01,10,0.895802
-0.01,94,0.906466
-0.01,51,0.912121
-0.01,29,0.915335
-0.01,12,0.916669
-0.01,27,0.919767
-0.01,262,0.949351
-0.01,46,0.954457
-0.01,29,0.95774
-0.01,113,0.970552
-0.01,28,0.973731
-0.01,27,0.976773
-0.01,24,0.979463
-0.01,163,0.997662
-0.01,25,1.000523
-0.01,65,1.00781
-0.01,87,1.017697
