#{"t_start": 1715358378.522738, "env_id": "Office-single-v0"}
r,l,t
0.0,40,0.000824
0.0,4,0.000905
0.0,6,0.000994
0.0,11,0.001126
1.0,74,0.001891
0.0,33,0.002232
0.0,9,0.00234
0.0,10,0.002458
0.0,84,0.003306
0.0,12,0.003453
1.0,28,0.003753
0.0,16,0.003926
0.0,47,0.004401
1.0,26,0.004673
1.0,44,0.005129
0.0,39,0.00554
0.0,30,0.005862
0.0,143,0.007221
1.0,65,0.007846
0.0,40,0.008233
0.0,11,0.008351
0.0,3,0.008395
0.0,25,0.008641
1.0,64,0.009254
1.0,45,0.009689
1.0,117,0.010805
0.0,22,0.011025
0.0,10,0.011131
1.0,114,0.012207
0.0,32,0.012526
0.0,141,0.013867
0.0,20,0.014065
0.0,23,0.014289
1.0,61,0.01487
1.0,103,0.015791
0.0,17,0.015952
0.0,49,0.016383
0.0,21,0.016578
0.0,23,0.016787
0.0,98,0.017635
0.0,62,0.018201
0.0,53,0.018672
0.0,26,0.018909
0.0,28,0.019162
0.0,50,0.019605
1.0,84,0.020346
0.0,27,0.020594
0.0,42,0.02096
0.0,38,0.021295
1.0,108,0.022239
0.0,97,0.023089
1.0,201,0.02482
1.0,77,0.025512
1.0,54,0.026
1.0,54,0.026492
0.0,37,0.026821
1.0,89,0.02761
0.0,48,0.028033
1.0,12,0.028151
0.0,23,0.02835
0.0,14,0.028477
0.0,21,0.028666
0.0,19,0.028836
0.0,44,0.029209
0.0,2,0.029238
0.0,7,0.029309
1.0,142,0.030525
0.0,112,0.031484
0.0,19,0.03166
0.0,14,0.031789
0.0,29,0.032038
0.0,89,0.032783
1.0,88,0.03354
0.0,8,0.033624
1.0,138,0.034798
1.0,92,0.035581
1.0,29,0.035837
0.0,10,0.035933
1.0,23,0.036135
0.0,61,0.036647
1.0,140,0.037807
0.0,124,0.03884
1.0,71,0.039442
0.0,1,0.039463
1.0,118,0.040452
1.0,125,0.041492
0.0,69,0.042078
1.0,133,0.043202
0.0,57,0.043678
0.0,36,0.043977
0.0,21,0.044157
0.0,119,0.045136
0.0,9,0.04522
1.0,139,0.046366
0.0,43,0.046724
0.0,129,0.047768
0.0,183,0.049251
0.0,30,0.049505
0.0,72,0.050098
1.0,108,0.05099
1.0,195,0.052562
0.0,4,0.052607
0.0,84,0.053292
1.0,121,0.054276
0.0,133,0.055365
0.0,23,0.055564
0.0,143,0.056739
0.0,18,0.056902
1.0,126,0.057934
0.0,24,0.058146
0.0,5,0.058199
0.0,66,0.058743
0.0,18,0.058901
0.0,12,0.059008
1.0,107,0.05988
0.0,43,0.060233
0.0,82,0.060896
0.0,4,0.060942
0.0,113,0.06186
1.0,48,0.062265
0.0,37,0.062574
1.0,81,0.063233
0.0,82,0.063908
0.0,12,0.064019
1.0,130,0.065058
1.0,40,0.065397
0.0,1,0.065417
0.0,24,0.065621
0.0,11,0.06572
1.0,145,0.066903
1.0,94,0.067675
0.0,70,0.068251
0.0,35,0.068542
0.0,7,0.068613
0.0,40,0.068946
0.0,73,0.069544
1.0,54,0.069986
0.0,31,0.070244
0.0,14,0.070368
0.0,24,0.070573
1.0,90,0.071309
0.0,1,0.071329
0.0,36,0.071636
0.0,52,0.072069
0.0,46,0.072452
1.0,165,0.073789
1.0,44,0.074156
1.0,140,0.075294
0.0,7,0.07536
0.0,46,0.075744
0.0,13,0.075863
0.0,32,0.076138
1.0,91,0.076884
0.0,52,0.077324
0.0,258,0.07944
0.0,14,0.079568
0.0,58,0.080055
0.0,73,0.080661
1.0,177,0.082123
0.0,44,0.082499
0.0,48,0.082897
0.0,18,0.08306
0.0,24,0.083265
0.0,59,0.083755
0.0,107,0.084637
1.0,147,0.085856
0.0,66,0.086407
0.0,9,0.086492
0.0,19,0.086657
0.0,38,0.094903
0.0,17,0.095155
0.0,1,0.09518
0.0,48,0.09562
0.0,193,0.097348
0.0,7,0.097425
0.0,28,0.097675
1.0,148,0.099
0.0,23,0.099213
0.0,28,0.099464
0.0,48,0.099884
1.0,85,0.100604
0.0,34,0.100907
0.0,62,0.101451
0.0,186,0.103216
0.0,21,0.103411
1.0,62,0.103949
1.0,131,0.105062
0.0,89,0.105823
0.0,11,0.105928
1.0,164,0.107317
1.0,119,0.108372
0.0,15,0.108508
0.0,19,0.108677
0.0,111,0.109611
1.0,77,0.110268
0.0,15,0.110407
0.0,19,0.110576
0.0,150,0.111839
0.0,13,0.111962
0.0,82,0.112657
0.0,84,0.113376
1.0,66,0.113947
0.0,140,0.11514
1.0,99,0.115986
1.0,244,0.118024
1.0,179,0.11948
0.0,76,0.120114
0.0,24,0.120319
0.0,12,0.120428
0.0,18,0.120586
1.0,133,0.121664
1.0,104,0.12252
0.0,103,0.123353
0.0,8,0.123431
0.0,3,0.123468
0.0,38,0.123787
0.0,158,0.125063
1.0,89,0.125794
0.0,16,0.125939
1.0,103,0.126786
0.0,1,0.126806
0.0,36,0.127106
0.0,90,0.127844
0.0,56,0.128299
1.0,212,0.130051
0.0,43,0.130428
0.0,4,0.130476
1.0,71,0.131086
0.0,22,0.131284
0.0,1,0.131304
1.0,170,0.132721
0.0,39,0.133055
1.0,63,0.133586
1.0,195,0.135201
1.0,127,0.136264
0.0,47,0.136663
0.0,3,0.136701
0.0,93,0.137479
0.0,186,0.139024
1.0,85,0.139735
0.0,69,0.140316
0.0,76,0.140946
0.0,153,0.142207
1.0,112,0.143133
0.0,55,0.143604
0.0,27,0.143841
1.0,91,0.14461
1.0,224,0.14646
0.0,69,0.147045
0.0,4,0.147089
0.0,105,0.147968
0.0,37,0.148289
0.0,109,0.149192
0.0,10,0.149287
0.0,37,0.149605
1.0,59,0.150091
0.0,8,0.150169
0.0,78,0.150822
0.0,12,0.150932
0.0,69,0.151504
0.0,98,0.15232
0.0,1,0.15234
1.0,61,0.152857
0.0,81,0.153525
0.0,166,0.154906
1.0,23,0.155108
0.0,20,0.155284
1.0,56,0.155753
0.0,52,0.156177
0.0,28,0.156421
1.0,79,0.157103
0.0,41,0.157457
0.0,79,0.158124
1.0,76,0.158757
0.0,64,0.159285
1.0,196,0.160902
1.0,76,0.161529
0.0,23,0.161727
1.0,84,0.16243
0.0,16,0.162572
0.0,49,0.162985
0.0,20,0.163157
0.0,355,0.166063
1.0,216,0.167849
1.0,130,0.168921
0.0,53,0.169367
0.0,7,0.169437
0.0,107,0.170324
1.0,99,0.171145
0.0,21,0.171327
0.0,8,0.171403
0.0,95,0.17219
0.0,14,0.17232
0.0,276,0.174614
0.0,139,0.175767
0.0,66,0.176321
0.0,16,0.176471
0.0,16,0.176615
1.0,52,0.177058
0.0,18,0.17722
0.0,7,0.177287
0.0,56,0.177764
0.0,34,0.178057
0.0,20,0.178231
0.0,7,0.178305
1.0,217,0.180444
0.0,204,0.18215
1.0,65,0.182712
0.0,33,0.182997
0.0,49,0.183418
1.0,47,0.183824
0.0,17,0.183974
1.0,180,0.185472
0.0,14,0.185596
1.0,39,0.185928
0.0,8,0.186005
0.0,52,0.186445
1.0,138,0.187597
0.0,44,0.187969
0.0,93,0.188748
1.0,21,0.188931
0.0,56,0.189407
1.0,71,0.190014
0.0,18,0.190174
1.0,182,0.191684
0.0,131,0.192774
1.0,84,0.193481
0.0,88,0.194219
0.0,211,0.195981
1.0,86,0.1967
0.0,2,0.196729
0.0,12,0.196843
0.0,173,0.198276
1.0,74,0.198906
0.0,29,0.199167
0.0,91,0.199936
0.0,162,0.201298
0.0,40,0.201646
0.0,10,0.20174
1.0,148,0.202975
0.0,87,0.203699
