#{"t_start": 1717571456.432039, "env_id": "Mordor-v0"}
r,l,t
0.0,30,0.000672
0.0,32,0.001033
0.0,5,0.001104
0.0,12,0.001245
0.0,20,0.001475
0.0,60,0.002122
0.0,12,0.002267
0.0,51,0.002818
0.0,7,0.002908
0.0,23,0.003163
0.0,17,0.003352
0.0,3,0.003396
0.0,5,0.003461
0.0,15,0.003635
0.0,19,0.003846
0.0,45,0.004327
0.0,12,0.004461
0.0,32,0.00482
0.0,16,0.004994
0.0,36,0.005367
0.0,78,0.006162
0.0,26,0.006429
0.0,10,0.006543
0.0,28,0.006842
0.0,8,0.006933
0.0,18,0.007124
0.0,12,0.007258
0.0,54,0.007805
0.0,26,0.008077
0.0,36,0.008459
0.0,34,0.008801
0.0,15,0.008959
0.0,26,0.009232
0.0,38,0.009617
0.0,31,0.009934
0.0,40,0.010345
0.0,28,0.010636
0.0,34,0.01098
0.0,34,0.011337
0.0,25,0.011602
0.0,8,0.011693
0.0,15,0.011847
0.0,21,0.01208
0.0,21,0.012298
0.0,41,0.012715
0.0,19,0.012911
0.0,16,0.013085
0.0,12,0.013215
0.0,22,0.013449
0.0,45,0.013905
0.0,24,0.014154
0.0,16,0.014323
0.0,34,0.014673
0.0,30,0.014981
0.0,16,0.015148
0.0,12,0.015275
0.0,61,0.015887
0.0,61,0.016511
0.0,15,0.016675
0.0,26,0.016948
0.0,13,0.017085
0.0,29,0.017387
0.0,40,0.017799
0.0,23,0.018036
0.0,8,0.018126
0.0,21,0.018345
0.0,60,0.018956
0.0,18,0.019149
0.0,31,0.019474
0.0,57,0.020042
0.0,52,0.020562
0.0,22,0.020788
0.0,50,0.021298
0.0,44,0.021744
0.0,70,0.022449
0.0,48,0.022932
0.0,19,0.023131
0.0,66,0.023793
0.0,14,0.023945
0.0,26,0.024215
0.0,29,0.024525
0.0,9,0.024627
0.0,33,0.024972
0.0,15,0.025131
0.0,47,0.025597
0.0,18,0.02579
0.0,20,0.025996
0.0,21,0.026207
0.0,11,0.02633
0.0,47,0.026802
0.0,13,0.026939
0.0,32,0.027264
0.0,21,0.027484
0.0,10,0.0276
0.0,45,0.028051
0.0,24,0.028302
0.0,66,0.028968
0.0,131,0.030274
0.0,21,0.0305
0.0,17,0.030684
0.0,63,0.031318
0.0,16,0.031485
0.0,36,0.031862
0.0,31,0.032203
0.0,65,0.032893
0.0,45,0.033365
0.0,26,0.03365
0.0,25,0.033905
0.0,49,0.034386
0.0,73,0.035135
