#{"t_start": 1715558798.713602, "env_id": "Office-single-v0"}
r,l,t
0.0,9,0.000995
0.0,18,0.002176
0.0,13,0.003003
0.0,6,0.003394
0.0,1,0.003475
0.0,41,0.006037
0.0,71,0.010245
0.0,37,0.012411
0.0,21,0.013643
0.0,24,0.015047
0.0,31,0.016777
0.0,38,0.018831
0.0,70,0.022603
0.0,53,0.025451
0.0,35,0.027327
1.0,189,0.037118
0.0,94,0.041911
1.0,88,0.046429
0.0,61,0.049534
0.0,85,0.0539
0.0,34,0.055638
1.0,113,0.061404
0.0,29,0.062899
0.0,80,0.067033
1.0,110,0.072649
0.0,95,0.07753
0.0,48,0.079989
0.0,52,0.082715
0.0,125,0.089127
0.0,30,0.090666
0.0,86,0.09505
0.0,112,0.100798
0.0,135,0.107679
0.0,16,0.108508
0.0,23,0.10969
0.0,52,0.112354
0.0,25,0.113638
0.0,24,0.114917
0.0,140,0.122096
0.0,33,0.123787
0.0,7,0.124156
0.0,114,0.129972
0.0,46,0.132326
0.0,27,0.133711
0.0,10,0.134235
0.0,122,0.140473
0.0,48,0.142934
1.0,73,0.146672
0.0,68,0.150139
1.0,228,0.161717
0.0,159,0.169814
0.0,112,0.175539
0.0,9,0.17601
1.0,251,0.188802
0.0,44,0.191048
0.0,37,0.192933
0.0,54,0.195691
0.0,23,0.196867
0.0,318,0.213053
0.0,19,0.214032
0.0,6,0.214347
0.0,68,0.217819
0.0,90,0.222391
0.0,2,0.222505
0.0,40,0.224544
1.0,27,0.225922
0.0,7,0.226293
0.0,28,0.227731
1.0,398,0.247992
0.0,100,0.25309
0.0,28,0.254528
0.0,91,0.25916
0.0,10,0.259681
1.0,237,0.271714
0.0,23,0.272892
0.0,6,0.273208
0.0,174,0.282091
1.0,73,0.285806
0.0,206,0.296314
1.0,76,0.300162
0.0,94,0.304946
1.0,50,0.307498
1.0,320,0.323768
0.0,47,0.326174
0.0,7,0.326539
0.0,142,0.333776
0.0,55,0.336595
0.0,17,0.337469
0.0,2,0.337582
1.0,29,0.339061
1.0,45,0.341356
0.0,8,0.34177
0.0,13,0.342442
0.0,136,0.349373
0.0,22,0.35051
0.0,98,0.355496
1.0,40,0.358871
1.0,92,0.363585
0.0,8,0.364004
0.0,31,0.365585
0.0,71,0.369204
1.0,207,0.37975
0.0,87,0.38418
0.0,25,0.385462
0.0,82,0.389637
0.0,84,0.393911
0.0,8,0.394329
0.0,6,0.394644
0.0,50,0.397196
0.0,22,0.398324
0.0,2,0.398435
0.0,45,0.400725
0.0,200,0.410934
0.0,67,0.414348
1.0,145,0.421736
0.0,312,0.437645
0.0,24,0.438872
1.0,194,0.448739
0.0,54,0.451502
0.0,29,0.452983
0.0,21,0.454063
0.0,40,0.456111
0.0,18,0.457043
1.0,17,0.457912
1.0,57,0.460823
0.0,16,0.461647
0.0,59,0.464655
0.0,25,0.465938
1.0,182,0.475195
0.0,201,0.48546
1.0,24,0.486689
1.0,98,0.491671
1.0,27,0.493047
0.0,11,0.493614
0.0,23,0.494791
0.0,12,0.495408
1.0,110,0.501007
0.0,137,0.509515
1.0,92,0.514217
0.0,4,0.514434
0.0,4,0.514651
0.0,19,0.515629
0.0,12,0.516256
0.0,21,0.525122
1.0,60,0.528506
0.0,8,0.528959
0.0,49,0.531573
0.0,30,0.533169
0.0,71,0.536997
0.0,98,0.54219
1.0,73,0.546035
0.0,4,0.546261
1.0,252,0.559465
1.0,68,0.563148
1.0,27,0.564578
1.0,42,0.566774
0.0,6,0.567111
0.0,29,0.568626
0.0,14,0.569364
0.0,15,0.570158
0.0,54,0.572968
1.0,121,0.579322
0.0,32,0.58102
0.0,223,0.592556
0.0,40,0.59462
1.0,166,0.603207
0.0,60,0.606319
0.0,45,0.608671
0.0,14,0.609408
0.0,9,0.60989
0.0,36,0.611759
0.0,28,0.613218
1.0,401,0.634034
1.0,40,0.636114
0.0,54,0.638913
0.0,5,0.639183
1.0,201,0.649575
0.0,40,0.651652
0.0,34,0.653413
1.0,82,0.65766
1.0,246,0.670373
1.0,48,0.672853
0.0,1,0.672917
0.0,28,0.674394
1.0,53,0.677141
0.0,19,0.678135
0.0,45,0.680483
0.0,6,0.680803
0.0,14,0.681532
1.0,19,0.682519
1.0,22,0.683642
0.0,18,0.684578
0.0,35,0.686376
1.0,47,0.688803
0.0,19,0.689796
0.0,31,0.691402
0.0,24,0.692645
0.0,85,0.69703
1.0,26,0.698373
1.0,45,0.700703
0.0,27,0.702105
1.0,38,0.704074
1.0,44,0.706346
1.0,119,0.712481
0.0,37,0.714394
1.0,197,0.724541
0.0,30,0.726098
1.0,144,0.733561
1.0,28,0.735015
1.0,24,0.73626
0.0,16,0.737094
0.0,8,0.737519
1.0,50,0.740135
1.0,77,0.744113
0.0,59,0.747162
0.0,14,0.747891
1.0,78,0.751927
0.0,79,0.756018
0.0,26,0.757377
0.0,18,0.758318
0.0,51,0.760968
0.0,50,0.763555
0.0,19,0.764549
0.0,43,0.766778
0.0,36,0.768649
1.0,41,0.770777
1.0,19,0.771767
0.0,90,0.77642
0.0,35,0.778235
0.0,10,0.778763
0.0,82,0.783008
1.0,21,0.784104
1.0,45,0.78642
0.0,31,0.788021
0.0,38,0.789994
0.0,29,0.791498
0.0,110,0.79719
1.0,27,0.798587
1.0,60,0.801711
0.0,67,0.805177
1.0,114,0.81108
0.0,12,0.81171
0.0,18,0.812655
1.0,37,0.814574
1.0,18,0.815507
0.0,21,0.816605
0.0,16,0.817438
1.0,37,0.819361
1.0,115,0.825312
1.0,31,0.826922
1.0,67,0.830397
0.0,14,0.831129
0.0,127,0.837705
0.0,5,0.837976
1.0,75,0.84186
1.0,56,0.844762
0.0,22,0.845908
1.0,149,0.853603
0.0,8,0.854028
1.0,101,0.85925
1.0,73,0.86303
0.0,71,0.866764
0.0,52,0.869711
0.0,66,0.873153
0.0,168,0.881857
1.0,57,0.884809
1.0,65,0.888166
1.0,34,0.889925
0.0,33,0.891643
1.0,71,0.895317
1.0,51,0.897955
1.0,16,0.898788
0.0,26,0.900135
1.0,15,0.900917
0.0,7,0.901285
0.0,28,0.902738
0.0,30,0.904291
0.0,48,0.906779
1.0,36,0.908641
1.0,30,0.910203
0.0,22,0.911353
0.0,11,0.911932
1.0,114,0.917829
0.0,17,0.918724
0.0,17,0.919612
0.0,6,0.919935
1.0,18,0.920867
1.0,64,0.92419
1.0,82,0.928424
0.0,41,0.930552
1.0,78,0.934584
0.0,23,0.935776
0.0,10,0.936303
1.0,128,0.942967
0.0,26,0.94432
0.0,32,0.945983
0.0,31,0.947595
0.0,95,0.952531
0.0,30,0.954088
1.0,49,0.956613
0.0,8,0.957035
0.0,34,0.958787
1.0,66,0.962192
0.0,2,0.962305
0.0,67,0.965759
0.0,86,0.970197
0.0,13,0.970873
1.0,101,0.976075
1.0,28,0.977517
0.0,17,0.978399
0.0,20,0.979441
0.0,25,0.980742
0.0,128,0.987353
1.0,52,0.990046
0.0,37,0.991967
0.0,72,0.995675
0.0,20,0.996718
0.0,136,1.003763
1.0,74,1.007585
0.0,24,1.008831
0.0,16,1.009659
0.0,1,1.009721
0.0,15,1.010504
0.0,58,1.013503
1.0,171,1.022306
0.0,27,1.02371
1.0,80,1.027848
0.0,37,1.029769
0.0,61,1.032912
0.0,75,1.036782
1.0,219,1.04837
0.0,6,1.048696
0.0,27,1.050103
0.0,14,1.050832
0.0,22,1.051974
1.0,79,1.05603
1.0,83,1.060303
1.0,102,1.065569
0.0,11,1.066149
0.0,48,1.068653
1.0,49,1.071192
0.0,5,1.071459
1.0,43,1.073673
0.0,10,1.074196
0.0,29,1.07569
1.0,33,1.077391
0.0,38,1.079347
1.0,16,1.080179
0.0,2,1.080294
0.0,2,1.080409
0.0,12,1.081042
0.0,4,1.081263
0.0,56,1.084178
0.0,2,1.084298
0.0,16,1.085132
0.0,59,1.088178
0.0,22,1.08932
0.0,17,1.090208
0.0,18,1.09115
0.0,71,1.094824
0.0,10,1.095352
0.0,41,1.097469
1.0,32,1.099121
0.0,7,1.09949
0.0,26,1.100865
1.0,140,1.108064
0.0,56,1.110973
1.0,82,1.115232
0.0,36,1.117091
1.0,70,1.120702
0.0,22,1.121844
1.0,32,1.123498
1.0,21,1.124584
0.0,9,1.125057
0.0,14,1.125787
0.0,16,1.12662
0.0,17,1.127507
1.0,73,1.131284
0.0,14,1.132016
0.0,14,1.132747
0.0,9,1.133219
0.0,6,1.133556
1.0,34,1.135308
0.0,21,1.1364
0.0,32,1.138059
1.0,166,1.146625
1.0,51,1.149264
0.0,22,1.150414
0.0,16,1.151245
0.0,45,1.153571
1.0,32,1.155225
0.0,47,1.15765
0.0,18,1.158589
0.0,17,1.159472
1.0,82,1.163713
0.0,26,1.1651
1.0,40,1.167171
0.0,38,1.169121
0.0,14,1.169849
0.0,27,1.171244
1.0,44,1.173509
0.0,7,1.173883
0.0,53,1.176622
0.0,6,1.176944
1.0,32,1.17861
0.0,39,1.180632
0.0,28,1.182096
0.0,14,1.18283
1.0,53,1.185583
1.0,43,1.187802
0.0,29,1.1893
1.0,35,1.191115
0.0,18,1.192053
1.0,123,1.198407
0.0,68,1.201923
1.0,50,1.204502
0.0,132,1.211295
1.0,34,1.213051
0.0,20,1.214092
1.0,32,1.215744
0.0,41,1.217848
1.0,117,1.223851
0.0,45,1.226188
0.0,149,1.233876
0.0,49,1.236405
1.0,70,1.240016
1.0,50,1.2426
1.0,29,1.244102
1.0,32,1.245754
0.0,34,1.247508
0.0,2,1.247619
0.0,30,1.249169
1.0,62,1.252361
0.0,12,1.252989
1.0,34,1.254766
0.0,26,1.256115
1.0,36,1.257979
1.0,63,1.261224
0.0,12,1.261852
0.0,20,1.262888
0.0,14,1.263617
0.0,45,1.265934
