#{"t_start": 1711478999.872801, "env_id": "Office-v0"}
r,l,t
0.0,48,0.009788
0.0,39,0.017018
0.0,54,0.026261
0.0,7,0.027488
0.0,19,0.030676
0.0,19,0.033876
0.0,21,0.037372
0.0,38,0.043518
0.0,68,0.054675
0.0,30,0.059646
0.0,43,0.066736
1.0,39,0.073087
0.0,10,0.074724
0.0,24,0.078641
0.0,32,0.08387
0.0,27,0.088284
0.0,131,0.109478
0.0,93,0.124482
0.0,129,0.145486
1.0,120,0.165079
0.0,48,0.17288
0.0,173,0.201114
0.0,2,0.201464
0.0,71,0.213125
0.0,100,0.229225
0.0,134,0.25113
0.0,76,0.263326
0.0,37,0.269353
0.0,11,0.271178
0.0,30,0.276129
0.0,175,0.304714
0.0,6,0.305724
0.0,118,0.324652
0.0,21,0.328101
0.0,167,0.355311
0.0,82,0.368746
0.0,35,0.374397
0.0,42,0.381289
0.0,66,0.392035
0.0,29,0.396785
1.0,327,0.449718
0.0,281,0.495488
0.0,27,0.499936
0.0,1316,0.714191
0.0,145,0.737108
0.0,25,0.741212
0.0,320,0.792895
0.0,420,0.862045
0.0,324,0.91485
0.0,63,0.925234
0.0,397,0.989467
1.0,45,0.996883
1.0,105,1.014028
0.0,114,1.032612
0.0,231,1.069281
0.0,7,1.070457
0.0,32,1.075686
0.0,163,1.102299
0.0,45,1.109613
0.0,2,1.10995
0.0,31,1.115003
0.0,120,1.134725
0.0,134,1.156362
0.0,34,1.161913
0.0,87,1.176003
0.0,112,1.194246
0.0,82,1.207719
1.0,113,1.22626
1.0,108,1.243983
0.0,8,1.245319
1.0,243,1.284504
1.0,61,1.294473
0.0,36,1.300442
1.0,314,1.35171
0.0,54,1.360579
1.0,17,1.363358
0.0,44,1.370572
1.0,215,1.405908
0.0,17,1.408728
0.0,19,1.411855
1.0,96,1.42742
1.0,165,1.454536
1.0,37,1.460619
0.0,10,1.462268
0.0,38,1.46846
0.0,32,1.473711
0.0,36,1.479612
1.0,12,1.481573
0.0,151,1.506128
1.0,81,1.519474
0.0,8,1.520803
1.0,13,1.522919
1.0,213,1.55779
0.0,144,1.581318
1.0,96,1.59694
1.0,15,1.599406
0.0,32,1.604677
0.0,30,1.60947
1.0,239,1.656365
0.0,9,1.658735
0.0,17,1.661607
0.0,9,1.663109
0.0,16,1.665788
0.0,4,1.666476
0.0,63,1.676809
1.0,125,1.697192
0.0,60,1.707232
1.0,13,1.70947
0.0,12,1.711455
0.0,24,1.715319
1.0,91,1.730281
1.0,11,1.73209
1.0,161,1.758682
1.0,74,1.770754
0.0,57,1.780024
1.0,17,1.782817
1.0,263,1.825841
1.0,156,1.851461
1.0,42,1.858265
0.0,2,1.8586
1.0,178,1.887423
1.0,120,1.906916
0.0,88,1.921359
1.0,12,1.923314
1.0,81,1.936502
1.0,116,1.955413
0.0,16,1.957954
1.0,11,1.959763
0.0,53,1.96848
1.0,131,1.990013
1.0,39,1.996484
1.0,11,1.99829
1.0,67,2.009231
0.0,19,2.012205
1.0,68,2.02336
1.0,11,2.025168
0.0,86,2.039283
0.0,239,2.07846
1.0,42,2.085397
0.0,6,2.086398
1.0,49,2.094281
0.0,53,2.102822
0.0,6,2.103818
1.0,13,2.105894
1.0,59,2.115497
0.0,111,2.133589
1.0,147,2.157266
1.0,11,2.159062
0.0,8,2.160388
1.0,113,2.178726
1.0,30,2.183694
1.0,11,2.185501
1.0,109,2.203282
0.0,55,2.212285
1.0,34,2.21777
1.0,13,2.219894
1.0,118,2.239079
1.0,102,2.255731
1.0,54,2.264567
1.0,11,2.266386
1.0,86,2.28047
0.0,119,2.299967
1.0,66,2.310816
1.0,13,2.312924
1.0,136,2.335027
0.0,7,2.336193
1.0,30,2.341075
1.0,12,2.342995
1.0,70,2.354419
0.0,9,2.355916
1.0,33,2.361367
1.0,12,2.363331
1.0,47,2.370962
0.0,24,2.374919
1.0,39,2.381386
1.0,12,2.383343
0.0,66,2.394028
1.0,57,2.403369
1.0,32,2.408681
1.0,11,2.410487
1.0,96,2.426175
0.0,4,2.426851
1.0,187,2.457331
1.0,13,2.459426
0.0,85,2.4733
1.0,63,2.483543
1.0,44,2.490656
1.0,14,2.49293
0.0,19,2.496036
1.0,38,2.502172
1.0,30,2.507025
1.0,15,2.509461
1.0,45,2.516847
1.0,76,2.529133
1.0,28,2.533686
1.0,13,2.535818
1.0,36,2.541752
0.0,14,2.544005
0.0,38,2.55024
1.0,14,2.552483
1.0,53,2.561126
0.0,24,2.565044
1.0,36,2.570906
1.0,11,2.572701
1.0,54,2.581542
0.0,14,2.583788
1.0,26,2.588097
1.0,11,2.589893
0.0,83,2.603472
1.0,43,2.61053
1.0,27,2.615013
0.0,2,2.615348
1.0,39,2.621759
0.0,35,2.627485
1.0,41,2.634183
1.0,11,2.635989
1.0,63,2.646284
0.0,13,2.648326
1.0,31,2.653466
1.0,11,2.655271
1.0,43,2.662279
0.0,48,2.67009
1.0,30,2.675049
1.0,11,2.676856
1.0,26,2.681111
1.0,40,2.687637
0.0,24,2.6916
1.0,14,2.693891
1.0,47,2.701561
1.0,73,2.713839
0.0,10,2.715492
1.0,11,2.717305
0.0,13,2.719451
1.0,29,2.724229
0.0,29,2.729017
1.0,11,2.730823
1.0,38,2.737055
1.0,49,2.745059
1.0,38,2.751239
1.0,14,2.753518
0.0,21,2.75699
1.0,41,2.763678
1.0,46,2.771187
1.0,15,2.773633
0.0,58,2.783195
1.0,40,2.789741
1.0,26,2.794044
1.0,12,2.795979
1.0,51,2.804332
1.0,54,2.813229
0.0,17,2.816022
1.0,13,2.818159
1.0,24,2.822076
1.0,35,2.827783
1.0,25,2.831925
1.0,13,2.834013
1.0,28,2.838591
1.0,34,2.844106
1.0,25,2.848201
0.0,2,2.848534
1.0,40,2.854957
1.0,45,2.862273
1.0,27,2.866735
1.0,11,2.868531
1.0,32,2.873739
1.0,39,2.880017
0.0,8,2.881328
0.0,9,2.882807
1.0,44,2.890034
1.0,35,2.89577
1.0,25,2.899915
1.0,11,2.901703
0.0,8,2.903021
0.0,6,2.904013
1.0,27,2.908432
1.0,17,2.911025
1.0,40,2.917533
1.0,34,2.923053
1.0,25,2.927191
0.0,9,2.928679
1.0,27,2.933059
1.0,33,2.938461
1.0,29,2.943237
1.0,14,2.945505
0.0,67,2.956465
1.0,33,2.961879
1.0,29,2.966684
1.0,11,2.968488
1.0,25,2.972566
1.0,35,2.978298
1.0,27,2.982778
1.0,11,2.984571
1.0,25,2.988661
1.0,33,2.994071
1.0,29,2.998868
1.0,11,3.000664
1.0,26,3.00491
1.0,41,3.011621
1.0,27,3.016103
1.0,11,3.017935
1.0,23,3.021702
1.0,44,3.028915
1.0,39,3.035342
1.0,13,3.03746
0.0,11,3.039258
1.0,35,3.04499
0.0,25,3.049062
1.0,11,3.050868
1.0,41,3.057568
1.0,29,3.062319
1.0,25,3.066432
1.0,13,3.068531
1.0,23,3.072326
0.0,5,3.073147
1.0,26,3.077449
1.0,11,3.079245
1.0,24,3.083157
1.0,40,3.089648
1.0,26,3.093891
1.0,13,3.096018
1.0,26,3.100298
0.0,24,3.104205
1.0,27,3.108627
1.0,11,3.110419
1.0,29,3.115181
1.0,32,3.12039
1.0,27,3.124773
1.0,11,3.126575
1.0,23,3.130369
1.0,32,3.135616
1.0,33,3.141022
1.0,12,3.142977
1.0,28,3.147566
1.0,40,3.154093
0.0,6,3.15509
1.0,16,3.157715
1.0,27,3.16209
0.0,8,3.163418
1.0,27,3.167903
1.0,13,3.169944
0.0,19,3.173051
1.0,30,3.177964
1.0,25,3.182116
1.0,11,3.183926
1.0,28,3.188449
1.0,35,3.194181
1.0,27,3.198629
1.0,11,3.200443
1.0,46,3.208015
1.0,31,3.213089
0.0,21,3.216521
1.0,11,3.218325
0.0,22,3.221921
1.0,50,3.229998
0.0,6,3.230975
1.0,13,3.233107
0.0,21,3.236568
1.0,30,3.241476
0.0,6,3.242468
0.0,9,3.243964
1.0,23,3.247719
0.0,11,3.249535
1.0,30,3.254452
0.0,9,3.255935
0.0,22,3.259529
0.0,9,3.261012
1.0,27,3.265432
1.0,12,3.267401
1.0,28,3.271995
0.0,2,3.27233
1.0,27,3.277054
0.0,2,3.277392
1.0,25,3.281517
0.0,12,3.283506
1.0,28,3.288121
1.0,12,3.290097
1.0,26,3.294384
1.0,42,3.301243
1.0,27,3.305669
1.0,11,3.307476
1.0,28,3.312105
1.0,43,3.319147
1.0,40,3.325678
1.0,11,3.327508
1.0,24,3.331383
1.0,34,3.33697
1.0,27,3.341408
1.0,11,3.343213
1.0,23,3.346962
1.0,32,3.352226
0.0,12,3.354219
0.0,2,3.354552
1.0,28,3.359144
1.0,34,3.364727
1.0,27,3.36918
1.0,11,3.370978
1.0,27,3.375378
1.0,35,3.381103
1.0,31,3.386188
1.0,11,3.387999
1.0,25,3.39215
1.0,36,3.398014
1.0,26,3.402303
1.0,12,3.404218
0.0,6,3.405216
1.0,31,3.410328
1.0,26,3.4146
1.0,14,3.416862
0.0,30,3.421817
1.0,30,3.426733
1.0,25,3.43084
1.0,13,3.432974
1.0,29,3.437734
1.0,30,3.442661
1.0,29,3.44743
1.0,11,3.449229
1.0,25,3.45335
1.0,31,3.45843
1.0,26,3.462709
1.0,11,3.4645
1.0,23,3.4683
1.0,36,3.474178
1.0,25,3.478301
0.0,2,3.478633
1.0,23,3.482403
1.0,36,3.488321
1.0,27,3.492749
0.0,11,3.494548
1.0,24,3.498449
1.0,36,3.50434
1.0,30,3.509259
1.0,11,3.511057
1.0,30,3.515982
1.0,52,3.524493
1.0,27,3.528933
1.0,13,3.531051
1.0,26,3.535346
1.0,32,3.540612
1.0,28,3.545206
1.0,18,3.548133
1.0,27,3.552506
1.0,33,3.557908
1.0,28,3.562469
1.0,17,3.565216
0.0,18,3.568146
0.0,31,3.573247
1.0,25,3.577367
1.0,11,3.579176
1.0,24,3.583135
1.0,34,3.588708
1.0,27,3.593148
1.0,14,3.595437
1.0,23,3.599159
0.0,29,3.603925
1.0,29,3.608722
1.0,12,3.610687
1.0,23,3.614483
1.0,36,3.620412
1.0,27,3.624844
1.0,11,3.626631
1.0,24,3.630518
1.0,30,3.635422
1.0,30,3.640372
1.0,15,3.642834
1.0,26,3.647079
0.0,24,3.651053
1.0,25,3.65519
1.0,11,3.657
1.0,23,3.660764
1.0,35,3.666495
0.0,6,3.667491
1.0,16,3.670094
0.0,20,3.673409
1.0,31,3.678523
1.0,25,3.682647
1.0,14,3.684909
1.0,26,3.689168
0.0,20,3.692469
1.0,25,3.696605
1.0,15,3.699053
1.0,27,3.703448
1.0,57,3.712856
1.0,37,3.718926
1.0,11,3.720734
1.0,25,3.724807
1.0,31,3.729908
0.0,15,3.732381
1.0,11,3.734187
1.0,27,3.738643
0.0,4,3.739309
1.0,41,3.746126
1.0,14,3.748411
0.0,23,3.752165
0.0,10,3.753811
1.0,29,3.758629
1.0,11,3.760433
1.0,23,3.764218
1.0,35,3.769943
1.0,25,3.774061
1.0,11,3.775863
1.0,23,3.779588
1.0,30,3.78449
1.0,29,3.789238
1.0,11,3.79104
1.0,23,3.794824
1.0,33,3.800215
1.0,27,3.804649
0.0,6,3.805651
1.0,27,3.810041
0.0,25,3.81413
1.0,29,3.818954
1.0,13,3.82106
1.0,24,3.824956
0.0,4,3.825621
0.0,25,3.829748
1.0,11,3.831552
1.0,26,3.835805
1.0,38,3.842037
1.0,27,3.84648
1.0,13,3.848606
1.0,25,3.852705
1.0,34,3.858292
1.0,29,3.863061
1.0,11,3.864869
1.0,23,3.86867
1.0,32,3.873932
1.0,32,3.879222
1.0,15,3.881675
0.0,6,3.882686
1.0,32,3.887934
0.0,21,3.891367
1.0,14,3.893641
1.0,26,3.897921
0.0,7,3.89906
1.0,26,3.903304
1.0,11,3.905104
1.0,25,3.909191
1.0,34,3.914724
0.0,18,3.917667
1.0,11,3.919452
1.0,28,3.923986
0.0,6,3.924973
1.0,27,3.929403
1.0,11,3.931203
0.0,4,3.931857
1.0,32,3.937093
1.0,25,3.941198
1.0,12,3.943116
1.0,23,3.94685
1.0,31,3.95194
1.0,26,3.956251
1.0,11,3.958036
0.0,21,3.961444
1.0,37,3.967498
0.0,21,3.970963
1.0,11,3.972765
1.0,23,3.97649
0.0,28,3.981047
1.0,29,3.98586
1.0,13,3.987988
1.0,25,3.99209
0.0,11,3.993867
0.0,18,3.996804
1.0,16,3.999408
1.0,25,4.003504
1.0,35,4.009216
1.0,25,4.013351
1.0,11,4.015158
1.0,31,4.020261
1.0,29,4.025018
1.0,27,4.029449
0.0,7,4.030609
1.0,27,4.035016
1.0,32,4.040249
1.0,27,4.044687
1.0,11,4.046493
1.0,31,4.051595
1.0,34,4.057143
1.0,26,4.06141
1.0,12,4.063363
0.0,6,4.064359
1.0,34,4.069931
1.0,33,4.075298
1.0,12,4.077252
1.0,27,4.081636
1.0,30,4.086516
0.0,14,4.088838
1.0,11,4.09064
1.0,30,4.095502
1.0,32,4.100754
1.0,25,4.104907
0.0,8,4.106225
1.0,30,4.111103
1.0,32,4.11635
1.0,30,4.121225
1.0,13,4.123342
1.0,23,4.127065
1.0,38,4.133293
1.0,25,4.137453
1.0,13,4.139541
1.0,27,4.143973
1.0,37,4.150053
1.0,25,4.154167
1.0,11,4.155968
1.0,23,4.159721
1.0,39,4.166057
1.0,25,4.170213
1.0,13,4.172326
1.0,27,4.176734
1.0,33,4.182145
1.0,25,4.186332
1.0,13,4.188458
1.0,29,4.19319
1.0,30,4.198093
0.0,26,4.202348
1.0,11,4.204141
1.0,27,4.208538
1.0,30,4.213466
1.0,32,4.218738
1.0,11,4.220527
1.0,28,4.22508
1.0,38,4.231269
1.0,27,4.235712
1.0,13,4.237835
0.0,19,4.24092
1.0,33,4.246301
1.0,31,4.251378
1.0,12,4.253326
1.0,25,4.257404
1.0,34,4.262939
1.0,30,4.267851
1.0,12,4.269804
1.0,26,4.274009
1.0,32,4.279241
1.0,27,4.28368
