#{"t_start": 1715360536.937669, "env_id": "Office-single-v0"}
r,l,t
1.0,30,0.000731
0.0,15,0.000922
0.0,50,0.001453
1.0,130,0.00277
0.0,20,0.002989
0.0,16,0.003173
0.0,28,0.003473
0.0,20,0.003686
0.0,64,0.004338
0.0,40,0.004747
0.0,46,0.005215
0.0,5,0.005278
0.0,22,0.005501
0.0,35,0.005831
0.0,23,0.006051
0.0,27,0.006311
0.0,41,0.006692
0.0,57,0.007236
0.0,73,0.007905
0.0,6,0.007973
0.0,3,0.008013
1.0,82,0.008784
0.0,50,0.009258
0.0,30,0.009548
0.0,46,0.009984
1.0,71,0.010661
1.0,92,0.011519
0.0,21,0.011726
0.0,44,0.01214
0.0,94,0.013016
0.0,1,0.01304
0.0,27,0.013299
0.0,35,0.013633
1.0,101,0.014568
0.0,20,0.014767
0.0,27,0.015025
0.0,10,0.015122
1.0,63,0.015678
0.0,5,0.015733
0.0,32,0.016016
1.0,49,0.01645
0.0,27,0.016696
1.0,191,0.018329
0.0,25,0.01856
0.0,57,0.019056
0.0,96,0.019891
0.0,16,0.020041
0.0,33,0.020327
0.0,8,0.020407
0.0,55,0.020889
0.0,63,0.021434
0.0,4,0.021481
0.0,52,0.021929
0.0,24,0.022145
0.0,33,0.022438
1.0,55,0.022913
0.0,51,0.023358
0.0,17,0.023514
0.0,11,0.02362
1.0,82,0.024332
0.0,68,0.024924
0.0,10,0.025021
0.0,19,0.025192
0.0,18,0.025357
0.0,55,0.025832
0.0,67,0.026411
1.0,16,0.026562
0.0,91,0.027326
0.0,63,0.02785
0.0,70,0.028432
0.0,39,0.028764
1.0,70,0.029347
0.0,84,0.030043
0.0,116,0.031002
0.0,88,0.031734
0.0,71,0.032334
0.0,35,0.03264
0.0,14,0.032771
0.0,97,0.033587
0.0,14,0.033713
0.0,61,0.034214
0.0,50,0.034627
1.0,131,0.035691
0.0,5,0.035746
0.0,59,0.036236
1.0,39,0.036572
1.0,128,0.037664
0.0,41,0.038008
0.0,58,0.038488
0.0,30,0.038746
1.0,68,0.039311
0.0,94,0.040086
0.0,40,0.040426
0.0,60,0.040927
0.0,44,0.041295
0.0,6,0.041355
0.0,4,0.041398
0.0,23,0.041595
0.0,52,0.042026
1.0,78,0.042669
0.0,39,0.043
1.0,56,0.043469
0.0,56,0.043946
0.0,24,0.044153
0.0,32,0.04442
0.0,150,0.045649
0.0,189,0.047195
0.0,36,0.047499
1.0,23,0.047699
1.0,201,0.049331
0.0,129,0.050404
1.0,65,0.050945
1.0,57,0.051419
0.0,35,0.051713
0.0,5,0.051769
0.0,7,0.051837
0.0,104,0.052695
0.0,41,0.053038
0.0,34,0.053324
0.0,208,0.055011
0.0,59,0.055508
1.0,65,0.056051
0.0,39,0.056381
0.0,54,0.056828
0.0,78,0.057472
0.0,16,0.057614
0.0,43,0.057976
0.0,56,0.058441
0.0,53,0.058877
0.0,13,0.058995
0.0,87,0.059718
0.0,81,0.060383
0.0,19,0.060552
0.0,4,0.060597
0.0,1,0.060616
0.0,162,0.061927
0.0,78,0.062569
0.0,193,0.064131
0.0,75,0.064746
0.0,7,0.064819
1.0,338,0.06758
0.0,2,0.067614
1.0,77,0.068249
0.0,13,0.068369
0.0,105,0.069232
0.0,26,0.069456
0.0,35,0.069751
0.0,6,0.069811
0.0,195,0.071381
0.0,36,0.071688
1.0,89,0.072412
0.0,31,0.072677
1.0,191,0.074232
1.0,113,0.075154
0.0,46,0.075543
0.0,47,0.075932
0.0,36,0.076235
0.0,38,0.076553
0.0,2,0.07658
0.0,17,0.076729
0.0,1,0.076747
0.0,22,0.076934
1.0,127,0.077959
0.0,4,0.078003
0.0,3,0.078039
0.0,90,0.078773
1.0,80,0.079436
1.0,97,0.080238
0.0,19,0.080406
0.0,80,0.081064
0.0,24,0.081269
0.0,144,0.08243
0.0,113,0.08336
0.0,3,0.083398
0.0,108,0.084286
0.0,11,0.084387
0.0,34,0.084673
0.0,1,0.084693
0.0,59,0.085179
1.0,51,0.085603
1.0,134,0.09476
0.0,7,0.09492
0.0,35,0.095234
1.0,427,0.098871
0.0,32,0.099163
0.0,77,0.099815
0.0,18,0.099977
0.0,163,0.10136
0.0,41,0.101721
0.0,14,0.101853
0.0,30,0.102113
0.0,59,0.102626
0.0,187,0.104199
1.0,147,0.105442
0.0,73,0.106064
0.0,66,0.106616
0.0,46,0.10701
0.0,20,0.107189
0.0,6,0.10725
0.0,169,0.108653
1.0,63,0.109194
1.0,119,0.110194
0.0,17,0.110352
0.0,41,0.110708
0.0,37,0.111025
0.0,199,0.112678
0.0,122,0.113725
1.0,64,0.114313
0.0,12,0.114426
0.0,12,0.114538
0.0,16,0.114682
1.0,49,0.115108
0.0,42,0.115468
0.0,8,0.115545
1.0,297,0.117985
0.0,37,0.1183
0.0,7,0.11837
0.0,114,0.119297
0.0,13,0.119416
0.0,29,0.119667
0.0,127,0.120714
0.0,8,0.120792
0.0,26,0.121016
1.0,178,0.122484
0.0,51,0.122913
0.0,105,0.123779
1.0,225,0.125629
1.0,175,0.127061
0.0,13,0.127182
0.0,113,0.12813
0.0,13,0.128255
0.0,36,0.128568
1.0,132,0.129681
0.0,86,0.130405
0.0,37,0.130723
0.0,44,0.131089
0.0,11,0.131189
1.0,135,0.132292
0.0,28,0.132546
0.0,34,0.132839
0.0,115,0.133783
0.0,14,0.133909
0.0,9,0.133992
0.0,58,0.134469
0.0,78,0.135116
1.0,88,0.13584
0.0,74,0.136459
0.0,24,0.136666
0.0,129,0.137733
0.0,15,0.137868
0.0,426,0.141316
1.0,105,0.142187
0.0,56,0.142655
1.0,126,0.14368
0.0,40,0.144015
0.0,110,0.144925
0.0,29,0.145173
0.0,47,0.145566
1.0,62,0.146086
1.0,227,0.14794
0.0,42,0.148291
0.0,90,0.14903
0.0,40,0.149378
0.0,28,0.14962
0.0,16,0.149761
1.0,200,0.151398
0.0,34,0.151688
0.0,57,0.152163
0.0,32,0.152435
1.0,49,0.152847
0.0,8,0.152924
0.0,17,0.153073
0.0,21,0.153256
0.0,15,0.153393
1.0,90,0.154134
0.0,91,0.154892
0.0,20,0.155066
1.0,65,0.155602
0.0,27,0.155836
1.0,174,0.157263
1.0,248,0.159313
0.0,67,0.15987
1.0,142,0.161042
0.0,3,0.161079
0.0,180,0.162554
1.0,100,0.163395
1.0,55,0.163851
0.0,157,0.165131
1.0,71,0.165719
0.0,16,0.165861
0.0,20,0.166035
1.0,320,0.168648
0.0,9,0.168734
0.0,43,0.169092
0.0,81,0.169757
1.0,299,0.1722
0.0,11,0.172301
0.0,100,0.173124
0.0,15,0.173257
0.0,14,0.173381
1.0,265,0.175526
0.0,15,0.17566
0.0,57,0.176139
0.0,44,0.176511
1.0,15,0.176644
0.0,34,0.176927
1.0,71,0.177517
0.0,30,0.177775
1.0,110,0.178967
0.0,24,0.179185
1.0,193,0.180771
0.0,13,0.180891
0.0,9,0.180979
0.0,6,0.181039
0.0,106,0.181907
0.0,14,0.182032
1.0,94,0.182805
0.0,71,0.183404
0.0,66,0.183955
1.0,251,0.185993
0.0,45,0.186368
1.0,160,0.187694
1.0,73,0.188297
0.0,120,0.189291
0.0,50,0.189709
0.0,23,0.189909
0.0,17,0.19006
1.0,251,0.192104
0.0,16,0.192246
0.0,53,0.192685
1.0,119,0.193667
0.0,28,0.193907
0.0,47,0.194303
0.0,19,0.194469
0.0,7,0.194538
0.0,30,0.194793
0.0,296,0.197208
1.0,108,0.198092
1.0,136,0.19922
0.0,13,0.199337
1.0,126,0.200371
0.0,90,0.201114
1.0,158,0.202413
1.0,75,0.203048
0.0,27,0.203281
1.0,222,0.205082
1.0,127,0.206138
1.0,22,0.206329
0.0,26,0.20656
0.0,58,0.207041
0.0,60,0.207537
1.0,96,0.208329
0.0,11,0.20843
1.0,105,0.209295
1.0,34,0.209584
0.0,24,0.20979
1.0,163,0.211136
0.0,21,0.211318
0.0,34,0.21161
0.0,47,0.212002
1.0,113,0.212942
0.0,17,0.213099
0.0,36,0.213414
0.0,100,0.214287
1.0,68,0.21486
0.0,177,0.216315
0.0,22,0.216507
0.0,66,0.217051
0.0,17,0.217201
0.0,128,0.218238
0.0,14,0.218365
1.0,98,0.21917
0.0,70,0.219752
1.0,95,0.220534
0.0,2,0.220561
0.0,17,0.220709
0.0,65,0.221249
0.0,21,0.22143
1.0,110,0.222334
1.0,128,0.223372
1.0,42,0.223723
0.0,2,0.22375
0.0,2,0.223777
0.0,13,0.223895
0.0,102,0.224735
0.0,11,0.224835
0.0,223,0.226647
0.0,99,0.227471
1.0,76,0.2281
1.0,29,0.228353
1.0,82,0.229036
1.0,153,0.230288
0.0,13,0.23041
0.0,193,0.232011
1.0,94,0.232796
0.0,63,0.233316
0.0,48,0.233722
1.0,41,0.234075
0.0,103,0.234919
1.0,85,0.235619
0.0,98,0.236427
1.0,24,0.23664
0.0,20,0.236815
0.0,51,0.237242
1.0,137,0.238375
1.0,85,0.23909
0.0,7,0.239159
1.0,115,0.24011
0.0,25,0.240328
0.0,117,0.241286
1.0,140,0.242426
0.0,21,0.242612
0.0,40,0.242944
0.0,17,0.243093
1.0,104,0.243982
0.0,22,0.244175
1.0,67,0.244738
1.0,79,0.245396
0.0,77,0.246058
0.0,20,0.246244
0.0,16,0.246391
0.0,4,0.246435
0.0,6,0.246496
0.0,4,0.24654
1.0,111,0.247456
0.0,90,0.248199
0.0,6,0.248259
0.0,6,0.248319
0.0,67,0.248876
0.0,81,0.249559
0.0,1,0.249577
0.0,51,0.250001
1.0,93,0.250774
0.0,22,0.250964
0.0,27,0.251193
0.0,3,0.251228
1.0,100,0.25205
0.0,58,0.252538
0.0,57,0.25302
1.0,156,0.254287
0.0,117,0.255251
1.0,110,0.256181
0.0,14,0.256307
0.0,19,0.256476
0.0,73,0.257085
0.0,53,0.25753
0.0,50,0.257955
0.0,64,0.258487
0.0,63,0.259018
0.0,49,0.25943
0.0,15,0.259562
0.0,1,0.25958
0.0,28,0.259819
0.0,67,0.260371
1.0,83,0.26106
0.0,40,0.261402
0.0,23,0.261599
0.0,45,0.262073
0.0,29,0.262322
1.0,259,0.26446
1.0,158,0.265757
0.0,36,0.266069
0.0,54,0.266514
0.0,10,0.266605
1.0,96,0.267387
0.0,148,0.26861
1.0,67,0.269178
0.0,108,0.270061
1.0,64,0.270593
0.0,12,0.2707
0.0,125,0.271715
0.0,16,0.271863
0.0,71,0.272447
0.0,9,0.27253
1.0,62,0.273044
1.0,183,0.274545
0.0,2,0.274572
0.0,23,0.274771
1.0,160,0.276099
0.0,122,0.277129
0.0,57,0.277597
0.0,60,0.278097
1.0,242,0.280071
0.0,11,0.280173
1.0,105,0.281031
0.0,195,0.282617
0.0,4,0.282662
0.0,8,0.282737
0.0,4,0.28278
0.0,4,0.282823
0.0,195,0.284421
0.0,4,0.284466
0.0,60,0.284962
0.0,36,0.285266
0.0,17,0.285415
0.0,23,0.285611
0.0,203,0.287283
0.0,18,0.287445
0.0,18,0.287605
0.0,75,0.288224
0.0,59,0.288716
0.0,1,0.288735
0.0,54,0.289191
0.0,17,0.289341
0.0,55,0.289803
1.0,341,0.292571
0.0,37,0.292878
1.0,205,0.294561
1.0,184,0.296067
1.0,143,0.297322
0.0,34,0.297618
0.0,138,0.298746
0.0,64,0.299284
0.0,11,0.299393
0.0,141,0.300543
0.0,48,0.300945
0.0,39,0.301271
0.0,31,0.301538
0.0,45,0.301917
0.0,44,0.302287
0.0,41,0.302629
0.0,1,0.302647
0.0,281,0.304944
0.0,19,0.30511
1.0,96,0.305902
0.0,23,0.306099
0.0,62,0.306616
0.0,22,0.306808
0.0,22,0.306997
0.0,87,0.307714
0.0,269,0.309928
1.0,158,0.311243
0.0,8,0.311321
0.0,18,0.311479
0.0,28,0.311719
0.0,9,0.311802
0.0,17,0.311952
0.0,4,0.311994
1.0,140,0.313156
0.0,29,0.313404
0.0,38,0.313725
0.0,68,0.314287
0.0,41,0.314634
0.0,86,0.31534
0.0,143,0.316516
1.0,115,0.317467
0.0,18,0.317625
0.0,55,0.318085
0.0,40,0.318423
0.0,25,0.318642
1.0,160,0.319971
1.0,165,0.321339
0.0,15,0.321471
0.0,8,0.321548
1.0,163,0.32289
0.0,22,0.323088
0.0,4,0.323131
0.0,141,0.324294
0.0,151,0.325529
0.0,111,0.326449
1.0,43,0.326812
1.0,104,0.327672
0.0,4,0.327717
1.0,17,0.327867
0.0,21,0.328049
0.0,77,0.328689
0.0,30,0.328948
1.0,230,0.330843
0.0,46,0.331238
1.0,246,0.333245
0.0,68,0.333802
1.0,48,0.334204
0.0,33,0.334484
1.0,174,0.335918
0.0,55,0.336381
0.0,4,0.336426
0.0,11,0.336527
1.0,94,0.337306
1.0,74,0.337923
0.0,13,0.338041
0.0,40,0.338381
0.0,25,0.338595
0.0,70,0.339179
1.0,220,0.340987
0.0,34,0.341277
0.0,41,0.34162
1.0,47,0.342017
0.0,40,0.342358
1.0,51,0.342785
0.0,29,0.343035
0.0,10,0.343128
0.0,17,0.343277
1.0,44,0.343649
1.0,30,0.344015
0.0,35,0.344332
0.0,7,0.3444
1.0,34,0.344689
0.0,52,0.345186
0.0,25,0.345403
1.0,125,0.346446
0.0,44,0.346823
1.0,192,0.348394
0.0,47,0.348798
0.0,95,0.349588
0.0,92,0.350345
0.0,2,0.350373
1.0,36,0.350681
0.0,9,0.35077
0.0,21,0.350953
0.0,37,0.351265
0.0,52,0.351704
0.0,5,0.351755
0.0,12,0.351866
0.0,95,0.352643
0.0,71,0.353233
0.0,5,0.353287
1.0,59,0.353779
0.0,13,0.353898
1.0,52,0.354331
1.0,24,0.354538
0.0,6,0.354598
1.0,173,0.355999
0.0,26,0.356223
1.0,170,0.357627
1.0,37,0.357943
0.0,4,0.357987
0.0,19,0.358152
0.0,25,0.358367
1.0,73,0.358977
1.0,38,0.3593
1.0,20,0.359477
1.0,29,0.359722
1.0,96,0.360521
1.0,40,0.360863
0.0,18,0.361018
0.0,43,0.36138
0.0,5,0.361431
0.0,16,0.361571
0.0,134,0.362682
0.0,1,0.362702
0.0,15,0.362835
1.0,72,0.363437
0.0,11,0.363538
0.0,9,0.363623
0.0,92,0.364384
1.0,139,0.365529
0.0,56,0.366003
0.0,24,0.366208
0.0,15,0.366341
0.0,109,0.367249
1.0,56,0.36772
1.0,84,0.368422
0.0,15,0.368556
0.0,9,0.36864
0.0,23,0.368837
0.0,166,0.370192
0.0,4,0.370236
0.0,12,0.370346
0.0,115,0.371301
0.0,12,0.37141
1.0,32,0.37168
0.0,4,0.371723
0.0,2,0.37175
1.0,117,0.372715
0.0,8,0.372793
0.0,31,0.373056
0.0,31,0.373317
0.0,58,0.373798
0.0,53,0.37426
0.0,15,0.374394
0.0,7,0.374461
0.0,41,0.374803
1.0,111,0.37571
0.0,61,0.37622
1.0,58,0.376714
0.0,42,0.377063
0.0,36,0.377366
1.0,120,0.378355
0.0,64,0.378886
0.0,5,0.378941
0.0,110,0.379863
1.0,41,0.380218
1.0,77,0.380889
0.0,42,0.381245
0.0,49,0.381652
0.0,7,0.381722
0.0,3,0.381758
0.0,5,0.381809
0.0,44,0.382178
0.0,37,0.382492
0.0,45,0.382866
0.0,57,0.38334
0.0,14,0.383469
0.0,60,0.38397
1.0,33,0.384253
0.0,58,0.384732
1.0,86,0.385446
0.0,25,0.38566
1.0,59,0.386149
0.0,51,0.386573
0.0,11,0.386673
0.0,15,0.386803
0.0,17,0.386951
0.0,49,0.387361
1.0,147,0.38857
0.0,19,0.388741
0.0,58,0.389237
0.0,6,0.389297
0.0,148,0.39052
1.0,44,0.390889
0.0,96,0.391685
1.0,99,0.39251
0.0,10,0.392604
0.0,25,0.39282
0.0,34,0.393113
1.0,122,0.394121
1.0,86,0.39484
0.0,77,0.395478
1.0,50,0.395898
0.0,120,0.396888
0.0,77,0.397526
0.0,26,0.397761
0.0,193,0.399353
1.0,112,0.400274
1.0,75,0.400908
0.0,142,0.402077
0.0,135,0.403184
1.0,91,0.403936
0.0,72,0.404538
0.0,29,0.404787
0.0,21,0.40497
0.0,21,0.405149
1.0,41,0.40549
0.0,100,0.406321
0.0,138,0.407463
0.0,57,0.407937
0.0,80,0.4086
0.0,112,0.409523
0.0,20,0.409692
1.0,25,0.409908
1.0,29,0.410155
0.0,132,0.41125
0.0,21,0.411438
1.0,16,0.411581
1.0,106,0.412465
0.0,79,0.413135
0.0,17,0.413286
0.0,82,0.413963
1.0,55,0.414426
1.0,19,0.414591
0.0,109,0.415482
0.0,6,0.415543
1.0,36,0.415856
1.0,99,0.416679
1.0,24,0.416888
0.0,81,0.417557
0.0,9,0.417642
0.0,10,0.417732
0.0,45,0.418114
1.0,38,0.418432
1.0,91,0.419183
0.0,9,0.419268
0.0,9,0.41935
0.0,71,0.419943
0.0,256,0.422018
0.0,23,0.422216
0.0,15,0.422349
0.0,28,0.422586
0.0,15,0.422716
0.0,245,0.424717
0.0,53,0.425162
0.0,67,0.425712
0.0,56,0.426177
0.0,8,0.426252
0.0,31,0.426509
0.0,57,0.426981
0.0,74,0.427594
0.0,4,0.427638
0.0,51,0.428061
1.0,91,0.4288
0.0,25,0.429182
0.0,9,0.429271
0.0,109,0.430168
0.0,6,0.430227
0.0,5,0.43028
0.0,52,0.430709
0.0,11,0.43081
0.0,43,0.431166
1.0,28,0.431407
0.0,34,0.431691
0.0,34,0.431974
0.0,9,0.432059
0.0,12,0.432168
0.0,28,0.432405
0.0,162,0.433743
0.0,58,0.434233
0.0,21,0.434418
0.0,40,0.434754
1.0,99,0.435576
0.0,14,0.435703
1.0,249,0.437733
1.0,129,0.438808
0.0,6,0.438871
0.0,8,0.43897
1.0,67,0.439525
0.0,18,0.439683
1.0,89,0.440427
0.0,47,0.440824
0.0,69,0.441397
1.0,43,0.44176
0.0,55,0.442226
1.0,23,0.442425
1.0,20,0.442598
0.0,380,0.445695
1.0,19,0.445866
0.0,31,0.446127
0.0,29,0.446376
0.0,14,0.446501
0.0,12,0.44661
0.0,13,0.446726
0.0,205,0.448386
1.0,30,0.448644
0.0,14,0.448771
0.0,61,0.449283
1.0,110,0.45019
1.0,59,0.450683
0.0,60,0.451185
0.0,7,0.451251
0.0,14,0.451378
0.0,23,0.451575
0.0,100,0.452397
0.0,69,0.452977
0.0,41,0.453321
0.0,57,0.453798
1.0,96,0.454604
1.0,117,0.455568
1.0,57,0.456052
0.0,2,0.456081
0.0,59,0.456567
0.0,2,0.456594
0.0,21,0.456775
0.0,15,0.456908
0.0,12,0.457016
0.0,18,0.457173
1.0,128,0.458233
0.0,136,0.45937
0.0,94,0.460147
1.0,183,0.461656
0.0,29,0.461905
1.0,121,0.462902
0.0,15,0.46304
1.0,14,0.463169
0.0,102,0.464077
0.0,25,0.464298
1.0,72,0.464898
0.0,13,0.465018
1.0,37,0.46533
1.0,25,0.465547
0.0,25,0.465764
0.0,3,0.465799
0.0,17,0.465949
0.0,30,0.46621
0.0,13,0.466326
0.0,24,0.466531
0.0,109,0.46744
0.0,3,0.467476
0.0,21,0.467655
0.0,40,0.467989
1.0,64,0.468522
0.0,3,0.468557
1.0,91,0.469309
0.0,53,0.46975
0.0,27,0.469984
0.0,6,0.470043
1.0,87,0.470772
0.0,14,0.470899
0.0,19,0.471068
1.0,116,0.472027
0.0,15,0.472162
0.0,134,0.473272
0.0,31,0.473538
0.0,42,0.473891
0.0,42,0.474242
0.0,52,0.474679
0.0,15,0.474814
0.0,30,0.475066
0.0,37,0.475379
1.0,45,0.475762
1.0,155,0.477041
0.0,35,0.47734
0.0,31,0.477605
1.0,100,0.478426
0.0,152,0.479679
0.0,20,0.479855
1.0,83,0.480551
0.0,303,0.483049
0.0,16,0.48319
0.0,8,0.483265
0.0,61,0.483773
0.0,22,0.483967
1.0,135,0.485084
0.0,7,0.485155
1.0,166,0.486518
0.0,32,0.486795
1.0,47,0.48719
1.0,18,0.487348
0.0,48,0.487757
0.0,4,0.4878
0.0,12,0.487906
0.0,25,0.488121
0.0,2,0.488147
0.0,12,0.488257
0.0,13,0.488374
0.0,51,0.488804
0.0,91,0.489559
0.0,42,0.489914
0.0,11,0.490015
0.0,64,0.490547
1.0,48,0.490954
0.0,14,0.491079
1.0,27,0.49131
0.0,34,0.491602
0.0,10,0.491694
0.0,9,0.491779
1.0,98,0.492595
0.0,2,0.492621
0.0,47,0.493013
0.0,11,0.493114
1.0,76,0.493749
0.0,44,0.494126
1.0,77,0.494771
0.0,76,0.4954
0.0,9,0.495484
0.0,125,0.496544
0.0,7,0.496614
0.0,9,0.496699
0.0,34,0.496986
0.0,54,0.497435
0.0,18,0.497592
0.0,37,0.497904
0.0,60,0.498399
0.0,4,0.498442
0.0,230,0.500335
1.0,45,0.500719
0.0,44,0.501087
0.0,25,0.5013
0.0,79,0.501953
1.0,224,0.503781
0.0,17,0.503931
0.0,72,0.504541
0.0,271,0.506742
0.0,26,0.506965
