#{"t_start": 1711475135.972224, "env_id": "Office-single-v0"}
r,l,t
0.0,8,0.00047
0.0,9,0.000598
0.0,50,0.001096
0.0,53,0.001605
0.0,11,0.001726
0.0,13,0.001865
0.0,6,0.001939
0.0,44,0.002367
0.0,71,0.00307
0.0,35,0.003412
0.0,66,0.00406
0.0,45,0.004497
0.0,44,0.004923
0.0,91,0.005802
0.0,23,0.006036
0.0,75,0.006749
0.0,19,0.006938
0.0,108,0.007889
0.0,144,0.009163
0.0,17,0.009329
0.0,53,0.009814
0.0,46,0.010229
0.0,91,0.011042
0.0,33,0.011343
0.0,40,0.011706
0.0,68,0.012307
0.0,36,0.012632
0.0,136,0.013827
0.0,105,0.014772
0.0,41,0.015151
0.0,34,0.015464
0.0,65,0.016048
0.0,96,0.016899
0.0,39,0.01723
0.0,155,0.018494
0.0,52,0.018928
0.0,78,0.019574
0.0,101,0.020412
0.0,60,0.020909
0.0,62,0.021436
0.0,17,0.021589
0.0,86,0.022308
0.0,90,0.023054
0.0,19,0.02322
0.0,27,0.023451
0.0,68,0.024006
0.0,5,0.02406
0.0,50,0.024471
0.0,131,0.025544
0.0,94,0.026323
0.0,96,0.027119
0.0,43,0.027479
0.0,104,0.028333
0.0,56,0.028805
0.0,54,0.029239
0.0,82,0.029896
0.0,98,0.03068
0.0,64,0.031193
0.0,25,0.0314
0.0,130,0.032424
0.0,83,0.033095
1.0,139,0.034219
0.0,27,0.034447
0.0,25,0.034655
0.0,71,0.035217
0.0,7,0.035287
0.0,155,0.03652
1.0,254,0.038514
0.0,141,0.039615
0.0,15,0.039741
0.0,21,0.039912
0.0,92,0.040633
0.0,92,0.041359
1.0,141,0.042463
0.0,4,0.042506
0.0,30,0.042747
0.0,63,0.043244
0.0,75,0.043836
0.0,50,0.044233
0.0,14,0.044354
0.0,49,0.044737
0.0,158,0.045974
0.0,157,0.047179
0.0,32,0.047431
1.0,513,0.051376
0.0,52,0.051781
0.0,113,0.052652
0.0,105,0.053454
0.0,7,0.053519
0.0,15,0.053641
0.0,23,0.053827
0.0,12,0.05393
1.0,222,0.05563
0.0,82,0.056266
0.0,19,0.056422
1.0,373,0.059257
1.0,194,0.060728
1.0,192,0.06219
0.0,11,0.062286
0.0,154,0.063471
0.0,176,0.064821
1.0,182,0.066227
1.0,247,0.068122
0.0,60,0.068593
1.0,589,0.073092
1.0,260,0.07511
0.0,159,0.07633
0.0,144,0.077435
0.0,223,0.079136
0.0,189,0.080577
0.0,4,0.080619
0.0,5,0.080668
0.0,35,0.080946
0.0,98,0.089372
1.0,233,0.091431
0.0,19,0.091616
1.0,268,0.093849
0.0,67,0.094405
0.0,56,0.09486
0.0,2,0.094889
0.0,92,0.095648
0.0,84,0.096348
0.0,139,0.097474
0.0,26,0.097696
1.0,199,0.099296
1.0,225,0.10109
0.0,154,0.102369
0.0,194,0.10393
0.0,45,0.104305
0.0,78,0.105015
1.0,169,0.106378
0.0,15,0.106509
0.0,184,0.107977
0.0,25,0.108192
0.0,11,0.108292
0.0,89,0.109004
1.0,161,0.110289
0.0,65,0.110811
0.0,123,0.111795
0.0,116,0.112705
0.0,190,0.1142
0.0,207,0.11583
0.0,66,0.116354
1.0,213,0.118018
0.0,81,0.118656
0.0,54,0.119088
1.0,239,0.120962
0.0,61,0.121448
0.0,157,0.122677
0.0,82,0.123327
0.0,29,0.123569
0.0,4,0.123613
0.0,25,0.123826
1.0,313,0.126352
0.0,2,0.126383
0.0,131,0.127412
0.0,126,0.128407
0.0,105,0.129234
0.0,65,0.129741
1.0,112,0.130747
0.0,18,0.130908
1.0,201,0.132484
0.0,39,0.132797
0.0,5,0.132848
0.0,15,0.132974
0.0,172,0.134343
0.0,63,0.134848
0.0,20,0.135011
0.0,6,0.135068
0.0,41,0.135393
0.0,28,0.13562
0.0,81,0.136265
0.0,314,0.13873
0.0,19,0.138894
1.0,192,0.140387
0.0,64,0.140896
0.0,84,0.141562
0.0,212,0.143225
0.0,174,0.144585
0.0,2,0.144614
0.0,36,0.144904
1.0,143,0.146023
0.0,325,0.148571
1.0,369,0.151486
0.0,19,0.151651
0.0,5,0.151703
0.0,118,0.152629
1.0,190,0.154119
0.0,62,0.154616
1.0,251,0.156574
0.0,53,0.157
1.0,185,0.158439
0.0,15,0.158567
0.0,96,0.159333
0.0,157,0.16057
0.0,59,0.161037
0.0,15,0.161165
0.0,52,0.161578
0.0,219,0.163286
0.0,37,0.163586
1.0,166,0.164884
1.0,141,0.165989
0.0,4,0.166034
1.0,150,0.167214
0.0,96,0.167969
0.0,129,0.168982
1.0,151,0.170487
0.0,53,0.170918
1.0,180,0.17233
1.0,200,0.173896
1.0,74,0.174498
0.0,30,0.17475
1.0,101,0.17554
0.0,2,0.175568
1.0,378,0.178497
0.0,273,0.180624
0.0,23,0.18082
0.0,14,0.180939
1.0,229,0.182738
0.0,140,0.183838
0.0,2,0.183867
0.0,64,0.184374
0.0,190,0.185868
1.0,130,0.186894
0.0,137,0.187973
0.0,73,0.188548
1.0,227,0.190324
0.0,186,0.191788
0.0,192,0.193293
0.0,9,0.193375
