#{"t_start": 1717935445.8201249, "env_id": "Mordor-v0"}
r,l,t
0.0,60,0.020034
0.0,8,0.022599
0.0,23,0.029722
0.0,14,0.033992
0.0,16,0.038732
0.0,48,0.052493
1.0,10,0.055377
0.0,4,0.056501
0.0,18,0.061593
0.0,15,0.065869
0.0,101,0.095107
0.0,34,0.105405
0.0,15,0.10998
0.0,98,0.139766
0.0,12,0.143451
0.0,29,0.152166
0.0,36,0.163295
1.0,20,0.168904
0.0,14,0.173039
0.0,21,0.17938
0.0,25,0.186922
1.0,38,0.198131
0.0,75,0.220825
0.0,85,0.245885
1.0,104,0.277255
0.0,62,0.296183
0.0,12,0.299847
0.0,19,0.305362
0.0,75,0.328124
0.0,2,0.328755
0.0,45,0.341755
0.0,98,0.369881
1.0,68,0.390239
0.0,15,0.394775
0.0,87,0.421177
0.0,7,0.4233
0.0,24,0.430524
0.0,86,0.45489
0.0,5,0.456293
0.0,41,0.468752
0.0,51,0.48436
0.0,124,0.52205
0.0,142,0.565133
0.0,188,0.622213
0.0,38,0.633946
0.0,37,0.645354
0.0,160,0.694333
0.0,114,0.729181
0.0,81,0.754119
0.0,55,0.771069
0.0,12,0.774778
0.0,7,0.776948
0.0,69,0.798183
0.0,22,0.804988
0.0,61,0.823402
0.0,33,0.833596
0.0,30,0.842723
0.0,62,0.861462
0.0,13,0.865446
0.0,19,0.871182
0.0,21,0.877553
0.0,42,0.890285
0.0,30,0.899478
0.0,166,0.950168
0.0,31,0.959266
1.0,34,0.9689
0.0,17,0.973611
0.0,222,1.041637
0.0,157,1.089774
0.0,27,1.097876
0.0,64,1.117539
0.0,48,1.131788
0.0,270,1.214462
0.0,548,1.384046
1.0,14,1.38808
0.0,14,1.39224
0.0,5,1.393792
1.0,37,1.404859
0.0,65,1.424767
0.0,4,1.426007
0.0,11,1.429397
0.0,131,1.469837
0.0,29,1.478486
0.0,23,1.485559
0.0,70,1.506858
0.0,37,1.518235
0.0,24,1.525523
0.0,55,1.542332
0.0,14,1.546672
0.0,5,1.54815
0.0,258,1.627405
0.0,3,1.628349
0.0,53,1.644641
0.0,11,1.648037
0.0,130,1.688073
0.0,61,1.706829
0.0,55,1.723479
0.0,50,1.738638
0.0,390,1.857626
0.0,9,1.860304
0.0,10,1.863257
0.0,60,1.881497
0.0,13,1.885401
0.0,42,1.898226
0.0,30,1.907423
0.0,117,1.942914
0.0,5,1.944369
0.0,8,1.946839
0.0,119,1.98312
0.0,111,2.017331
0.0,19,2.023151
0.0,92,2.050973
0.0,14,2.055315
1.0,49,2.069572
0.0,24,2.076868
0.0,33,2.087033
0.0,24,2.094302
0.0,80,2.117527
0.0,17,2.122649
0.0,16,2.127008
0.0,69,2.147938
0.0,3,2.148788
0.0,121,2.185784
0.0,26,2.193695
0.0,49,2.208598
0.0,86,2.234594
0.0,62,2.253019
0.0,71,2.274794
1.0,8,2.277027
0.0,18,2.282376
0.0,61,2.301123
0.0,35,2.311792
0.0,5,2.313338
0.0,11,2.316686
0.0,94,2.345688
0.0,51,2.361319
0.0,34,2.371777
0.0,54,2.388439
0.0,20,2.39446
0.0,171,2.447307
0.0,201,2.509602
0.0,62,2.528725
0.0,85,2.553904
0.0,62,2.572406
0.0,83,2.598146
0.0,136,2.63992
1.0,69,2.660906
0.0,8,2.66314
0.0,54,2.679621
1.0,118,2.715419
0.0,13,2.719437
0.0,191,2.778016
0.0,138,2.820264
1.0,57,2.837358
0.0,8,2.83961
0.0,14,2.843932
0.0,75,2.866908
0.0,8,2.869374
1.0,20,2.875187
0.0,7,2.877059
0.0,14,2.881257
0.0,9,2.883953
0.0,34,2.894287
0.0,90,2.921649
0.0,7,2.923804
0.0,32,2.933594
0.0,18,2.939115
0.0,17,2.944067
0.0,10,2.947017
0.0,81,2.971616
0.0,24,2.979019
0.0,4,2.980263
0.0,70,3.001483
0.0,3,3.002409
0.0,20,3.008561
0.0,95,3.03792
0.0,233,3.11703
1.0,16,3.12258
0.0,43,3.135549
0.0,14,3.139691
0.0,25,3.147044
0.0,19,3.152676
0.0,16,3.157123
0.0,19,3.162432
0.0,33,3.172497
1.0,30,3.181362
0.0,3,3.182194
0.0,52,3.198012
0.0,17,3.203204
0.0,4,3.204439
0.0,51,3.220058
0.0,138,3.262087
0.0,29,3.270874
0.0,83,3.296457
0.0,26,3.304277
1.0,12,3.307603
0.0,112,3.341404
0.0,46,3.354976
0.0,20,3.361078
0.0,26,3.368398
0.0,91,3.396086
0.0,5,3.397568
1.0,185,3.452955
0.0,150,3.498612
0.0,16,3.503509
0.0,16,3.508286
0.0,28,3.516796
0.0,19,3.522515
0.0,54,3.538791
0.0,51,3.55435
0.0,15,3.558925
0.0,48,3.57349
0.0,16,3.578361
0.0,8,3.580788
0.0,56,3.597784
0.0,12,3.60145
0.0,29,3.610305
0.0,131,3.649019
0.0,57,3.666395
1.0,63,3.684849
0.0,51,3.699678
0.0,8,3.702099
0.0,50,3.717298
0.0,50,3.732445
0.0,14,3.736671
0.0,31,3.74611
0.0,24,3.753364
0.0,341,3.856636
0.0,16,3.861436
0.0,116,3.896652
1.0,144,3.940494
0.0,73,3.9623
0.0,22,3.968951
0.0,2,3.969555
0.0,6,3.971387
0.0,49,3.986269
0.0,3,3.987184
0.0,3,3.988083
0.0,19,3.993794
0.0,15,3.998341
1.0,75,4.020381
0.0,42,4.033079
0.0,25,4.040587
0.0,74,4.062856
0.0,111,4.09647
0.0,43,4.10951
0.0,53,4.125552
0.0,114,4.159955
0.0,69,4.180946
0.0,100,4.210626
0.0,40,4.222787
0.0,59,4.240703
0.0,254,4.318412
0.0,52,4.333851
0.0,32,4.343187
0.0,17,4.348256
0.0,35,4.357862
0.0,40,4.369973
0.0,17,4.375117
0.0,30,4.38424
0.0,102,4.414712
0.0,25,4.422235
0.0,56,4.439229
1.0,32,4.448804
0.0,4,4.450046
0.0,12,4.453724
0.0,18,4.459151
0.0,90,4.486657
0.0,6,4.488437
0.0,25,4.495687
0.0,4,4.496881
0.0,3,4.497699
0.0,10,4.500631
0.0,15,4.505185
0.0,47,4.518935
0.0,3,4.519846
0.0,53,4.535745
0.0,31,4.544804
0.0,18,4.550135
0.0,77,4.57357
0.0,33,4.58357
0.0,35,4.594042
0.0,71,4.615589
0.0,262,4.694938
0.0,21,4.701309
0.0,24,4.708601
0.0,107,4.741369
0.0,7,4.743518
0.0,17,4.74865
0.0,6,4.750516
0.0,47,4.764707
0.0,44,4.778065
0.0,11,4.781436
0.0,97,4.811055
0.0,116,4.84627
0.0,18,4.851703
0.0,166,4.902065
0.0,40,4.914248
0.0,200,4.975169
0.0,41,4.987123
0.0,17,4.992293
0.0,124,5.029867
0.0,19,5.035259
0.0,3,5.036169
0.0,126,5.074341
0.0,5,5.075803
1.0,66,5.094944
0.0,51,5.110436
0.0,167,5.161256
0.0,15,5.16586
1.0,109,5.198101
0.0,9,5.20054
0.0,7,5.202458
0.0,58,5.219841
1.0,78,5.243217
0.0,4,5.244321
0.0,21,5.250554
0.0,47,5.264769
0.0,43,5.277502
0.0,2,5.278131
0.0,63,5.297459
0.0,21,5.303747
0.0,40,5.315485
0.0,68,5.335849
0.0,40,5.347925
0.0,50,5.362763
0.0,10,5.365702
0.0,20,5.371756
0.0,10,5.374742
1.0,115,5.409252
1.0,112,5.441831
0.0,17,5.446868
0.0,71,5.468354
0.0,12,5.471915
0.0,11,5.475289
0.0,6,5.477027
0.0,7,5.479141
0.0,54,5.495456
0.0,6,5.49721
0.0,11,5.500344
0.0,8,5.502696
0.0,7,5.504826
0.0,28,5.513248
0.0,91,5.540905
0.0,6,5.542737
0.0,53,5.558772
0.0,86,5.584893
0.0,21,5.591155
0.0,24,5.598378
0.0,4,5.599599
0.0,171,5.651485
0.0,29,5.660185
0.0,5,5.66155
1.0,46,5.674598
0.0,10,5.677273
0.0,100,5.707302
0.0,7,5.709365
0.0,25,5.7164
0.0,24,5.723279
0.0,3,5.724191
0.0,11,5.727452
0.0,94,5.755949
0.0,26,5.763238
0.0,4,5.764478
0.0,76,5.787103
0.0,23,5.794093
0.0,30,5.80284
0.0,31,5.811508
1.0,10,5.814329
0.0,149,5.859158
0.0,3,5.859997
0.0,11,5.862952
0.0,16,5.867572
0.0,17,5.872479
0.0,57,5.889759
0.0,157,5.937097
0.0,176,5.990385
0.0,17,5.995358
0.0,38,6.00673
0.0,25,6.013779
0.0,32,6.023384
0.0,38,6.034722
1.0,21,6.040314
0.0,62,6.059314
0.0,68,6.080012
0.0,10,6.082774
0.0,58,6.100111
0.0,7,6.102239
0.0,24,6.109524
0.0,3,6.110433
0.0,6,6.112174
0.0,124,6.149953
0.0,12,6.153631
1.0,81,6.176571
0.0,9,6.179367
0.0,368,6.291527
1.0,25,6.298904
0.0,28,6.307297
0.0,30,6.31632
0.0,17,6.321196
0.0,11,6.324065
0.0,221,6.390784
0.0,63,6.409606
0.0,32,6.418988
0.0,24,6.426108
0.0,173,6.478715
0.0,66,6.498376
0.0,102,6.529497
0.0,49,6.544224
1.0,107,6.576079
0.0,192,6.633777
1.0,23,6.64058
0.0,16,6.644809
0.0,27,6.653003
0.0,55,6.669514
0.0,79,6.693347
1.0,8,6.695651
1.0,64,6.71449
0.0,4,6.715701
