#{"t_start": 1717529231.928704, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000405
0.0,24,0.000903
0.0,9,0.001085
0.0,55,0.002047
0.0,52,0.002938
0.0,15,0.003207
0.0,12,0.003429
0.0,7,0.003566
0.0,53,0.004471
0.0,16,0.004762
0.0,10,0.004947
0.0,36,0.005567
0.0,32,0.006081
0.0,27,0.006522
0.0,7,0.006649
0.0,80,0.007921
0.0,12,0.008125
0.0,25,0.008532
0.0,3,0.00859
0.0,22,0.008945
0.0,18,0.009245
0.0,55,0.010119
0.0,51,0.010922
0.0,39,0.011548
0.0,38,0.012156
0.0,7,0.012279
0.0,25,0.012681
0.0,141,0.014899
0.0,62,0.015901
0.0,20,0.016229
0.0,33,0.016749
0.0,27,0.017148
0.0,6,0.017248
0.0,62,0.018162
0.0,259,0.021929
0.0,39,0.022512
0.0,78,0.023656
0.0,27,0.024064
0.0,79,0.025218
0.0,69,0.026239
0.0,8,0.026369
0.0,58,0.027233
0.0,13,0.027437
0.0,9,0.02758
0.0,26,0.027962
0.0,26,0.028351
0.0,60,0.029231
0.0,65,0.030167
0.0,31,0.030611
0.0,9,0.030747
0.0,21,0.031055
0.0,15,0.03127
0.0,17,0.03152
0.0,14,0.03173
0.0,81,0.032882
0.0,46,0.033541
0.0,5,0.033625
0.0,32,0.034092
0.0,45,0.034737
0.0,28,0.035146
0.0,19,0.035428
0.0,81,0.036566
0.0,33,0.03704
0.0,155,0.039188
0.0,19,0.039466
0.0,15,0.039687
0.0,15,0.03991
0.0,14,0.040114
0.0,22,0.040431
0.0,194,0.043134
0.0,32,0.043585
0.0,34,0.044074
0.0,37,0.0446
0.0,64,0.045505
0.0,36,0.046023
0.0,33,0.046494
0.0,53,0.047251
0.0,37,0.047775
0.0,11,0.047938
0.0,69,0.048908
0.0,27,0.049312
0.0,56,0.0501
0.0,29,0.050521
0.0,17,0.05077
0.0,43,0.051392
0.0,60,0.052237
0.0,24,0.052587
0.0,8,0.052707
0.0,59,0.053533
0.0,42,0.054121
0.0,65,0.055028
0.0,32,0.055486
0.0,13,0.055677
0.0,29,0.056096
0.0,93,0.057394
0.0,36,0.057897
0.0,49,0.058586
0.0,29,0.058995
0.0,43,0.0596
0.0,37,0.060122
0.0,95,0.061482
0.0,59,0.062338
0.0,112,0.063908
0.0,71,0.064906
0.0,31,0.065345
0.0,82,0.066488
0.0,13,0.066684
0.0,31,0.067135
0.0,34,0.067612
0.0,20,0.0679
0.0,44,0.068521
0.0,48,0.069195
0.0,100,0.070573
0.0,13,0.070766
0.0,55,0.07154
0.0,202,0.074344
0.0,143,0.076365
0.0,78,0.077462
0.0,57,0.07826
0.0,4,0.078326
0.0,8,0.078447
0.0,61,0.079306
0.0,65,0.080222
0.0,35,0.080709
0.0,30,0.081132
0.0,93,0.082423
0.0,69,0.083396
0.0,4,0.08346
0.0,11,0.08362
0.0,54,0.084379
0.0,60,0.085224
0.0,21,0.085524
0.0,29,0.085939
0.0,26,0.086308
0.0,64,0.087205
0.0,44,0.087828
0.0,80,0.088954
0.0,117,0.090583
0.0,17,0.090831
0.0,141,0.092853
0.0,228,0.09604
0.0,109,0.097564
0.0,108,0.099089
0.0,34,0.099573
0.0,156,0.101745
0.0,58,0.102569
0.0,28,0.102965
0.0,73,0.103991
0.0,25,0.10435
0.0,76,0.105428
0.0,210,0.10835
0.0,19,0.108631
0.0,109,0.110161
0.0,44,0.110789
0.0,104,0.112248
0.0,153,0.114457
0.0,90,0.115723
0.0,234,0.118981
0.0,33,0.119457
0.0,80,0.120591
0.0,99,0.121987
0.0,22,0.122305
0.0,121,0.124019
0.0,23,0.124351
0.0,71,0.12538
0.0,46,0.12603
0.0,189,0.128666
0.0,36,0.129175
0.0,82,0.130317
0.0,102,0.131755
0.0,443,0.137867
0.0,24,0.138211
0.0,87,0.139443
0.0,10,0.139597
0.0,36,0.140116
0.0,47,0.140783
0.0,63,0.141671
0.0,23,0.142002
0.0,97,0.14337
0.0,83,0.152161
0.0,191,0.155161
0.0,59,0.156055
0.0,176,0.158593
0.0,50,0.15932
0.0,31,0.15977
0.0,82,0.160933
0.0,109,0.162513
0.0,427,0.168461
0.0,103,0.169937
0.0,42,0.170587
0.0,28,0.170999
0.0,145,0.173038
0.0,4,0.173107
0.0,129,0.174941
0.0,15,0.175159
0.0,81,0.176297
0.0,138,0.178235
0.0,20,0.178521
0.0,91,0.179804
0.0,18,0.180062
0.0,119,0.181733
0.0,149,0.18381
0.0,219,0.186889
0.0,162,0.18921
0.0,33,0.189686
0.0,36,0.190205
0.0,43,0.190812
0.0,15,0.191033
0.0,17,0.19128
0.0,112,0.192871
0.0,13,0.193064
0.0,40,0.193634
0.0,76,0.194714
0.0,89,0.195964
0.0,11,0.196129
0.0,63,0.19702
0.0,66,0.197955
0.0,83,0.199151
0.0,164,0.201434
0.0,268,0.205327
0.0,54,0.206094
0.0,72,0.207119
0.0,46,0.207771
0.0,198,0.210527
0.0,47,0.211196
0.0,116,0.212848
0.0,7,0.212958
0.0,9,0.213093
0.0,18,0.213352
0.0,19,0.213626
0.0,32,0.214083
0.0,7,0.21419
0.0,12,0.214368
0.0,46,0.215016
0.0,128,0.216804
0.0,67,0.217752
0.0,27,0.21814
0.0,46,0.218795
0.0,24,0.219154
0.0,61,0.220009
0.0,31,0.220448
0.0,64,0.221335
0.0,165,0.223625
0.0,98,0.225002
0.0,97,0.226365
0.0,8,0.226489
0.0,24,0.22683
0.0,101,0.228249
0.0,45,0.228886
0.0,89,0.230133
0.0,181,0.232629
0.0,143,0.234627
0.0,73,0.235645
0.0,88,0.23687
0.0,30,0.237304
0.0,64,0.238202
0.0,24,0.238543
0.0,72,0.239555
0.0,61,0.240411
0.0,10,0.240561
0.0,128,0.242352
0.0,33,0.242823
0.0,35,0.243315
0.0,164,0.245581
0.0,20,0.245868
0.0,30,0.246297
0.0,99,0.247688
0.0,24,0.248031
0.0,68,0.248981
0.0,62,0.24985
0.0,33,0.250318
0.0,120,0.252008
0.0,168,0.254361
0.0,140,0.256332
0.0,35,0.256828
0.0,130,0.258667
0.0,163,0.260947
0.0,72,0.261966
0.0,14,0.262173
0.0,91,0.263656
0.0,110,0.265196
0.0,38,0.265731
0.0,51,0.266444
0.0,13,0.266634
0.0,49,0.267331
0.0,13,0.267521
0.0,14,0.267724
0.0,54,0.268484
0.0,73,0.269506
0.0,114,0.271114
0.0,86,0.272316
0.0,88,0.273546
0.0,39,0.274097
0.0,58,0.274907
0.0,145,0.276907
0.0,77,0.277999
0.0,87,0.279223
0.0,61,0.280092
0.0,102,0.28151
0.0,101,0.282931
0.0,42,0.28353
0.0,142,0.285517
0.0,20,0.285814
0.0,31,0.286255
0.0,54,0.287014
0.0,60,0.287873
0.0,48,0.288539
0.0,18,0.288797
0.0,38,0.289333
0.0,10,0.289482
0.0,101,0.29088
0.0,89,0.292123
0.0,78,0.293198
