#{"t_start": 1717585111.681191, "env_id": "Mordor-single-v0"}
r,l,t
0.0,8,0.000436
0.0,10,0.000569
0.0,7,0.000665
0.0,34,0.001035
0.0,4,0.001093
0.0,13,0.001235
0.0,22,0.001462
0.0,16,0.00164
0.0,6,0.001715
0.0,27,0.001998
0.0,34,0.002342
0.0,21,0.002565
0.0,6,0.002638
0.0,5,0.002704
0.0,19,0.002894
0.0,13,0.003034
0.0,104,0.004063
0.0,29,0.004362
0.0,34,0.004713
0.0,39,0.005108
0.0,22,0.005337
1.0,55,0.00591
0.0,7,0.005992
0.0,30,0.006296
0.0,4,0.006349
0.0,13,0.006489
0.0,18,0.006672
0.0,6,0.00674
0.0,26,0.006985
0.0,50,0.007459
0.0,15,0.007608
0.0,30,0.007911
0.0,45,0.008337
0.0,38,0.008698
0.0,14,0.008836
0.0,44,0.009247
0.0,42,0.009639
0.0,18,0.009813
0.0,37,0.010161
0.0,24,0.010385
0.0,37,0.010726
0.0,42,0.011116
0.0,19,0.011301
0.0,5,0.011359
0.0,78,0.012091
0.0,32,0.012395
0.0,4,0.012441
0.0,17,0.012607
0.0,53,0.013098
0.0,5,0.013156
0.0,24,0.013385
0.0,37,0.013732
0.0,13,0.013864
0.0,16,0.014026
1.0,41,0.014446
0.0,12,0.014567
0.0,14,0.014706
0.0,17,0.014874
0.0,7,0.014949
0.0,7,0.015024
0.0,7,0.0151
0.0,23,0.01532
0.0,18,0.015499
0.0,72,0.016184
0.0,32,0.016486
0.0,9,0.016581
0.0,8,0.016667
0.0,3,0.016707
0.0,39,0.017065
0.0,17,0.01723
0.0,85,0.018009
0.0,85,0.018787
0.0,25,0.019024
0.0,18,0.019197
0.0,3,0.019235
0.0,61,0.019799
0.0,45,0.020216
0.0,34,0.020538
0.0,6,0.020605
0.0,57,0.021138
1.0,55,0.021654
0.0,33,0.021963
0.0,8,0.022048
0.0,4,0.022108
0.0,4,0.022158
0.0,5,0.022214
0.0,40,0.022605
0.0,73,0.023284
0.0,17,0.023449
0.0,35,0.02378
0.0,28,0.024046
0.0,90,0.02491
0.0,39,0.025273
0.0,61,0.025836
0.0,57,0.026364
0.0,32,0.026667
0.0,48,0.027114
0.0,9,0.027207
0.0,60,0.027764
0.0,16,0.027923
0.0,70,0.028578
0.0,32,0.028887
0.0,69,0.029527
0.0,19,0.029713
0.0,13,0.02984
0.0,54,0.030344
0.0,29,0.030623
0.0,8,0.030706
0.0,13,0.030839
0.0,18,0.031016
0.0,8,0.031102
0.0,76,0.031809
0.0,40,0.032192
0.0,27,0.032448
0.0,54,0.032949
0.0,51,0.033412
0.0,27,0.033669
0.0,32,0.033975
0.0,44,0.034389
0.0,38,0.034745
0.0,27,0.035
0.0,56,0.035518
0.0,48,0.035967
0.0,45,0.036385
0.0,14,0.036522
0.0,56,0.037035
0.0,14,0.037174
0.0,12,0.037292
0.0,45,0.037715
0.0,5,0.037775
0.0,11,0.037889
0.0,21,0.038094
1.0,14,0.03823
0.0,18,0.038405
0.0,18,0.038579
0.0,28,0.038858
0.0,31,0.039146
0.0,120,0.040253
0.0,22,0.040466
0.0,17,0.040631
0.0,54,0.041156
0.0,11,0.041268
0.0,13,0.041396
0.0,11,0.041509
0.0,33,0.041812
0.0,23,0.042031
0.0,23,0.042249
0.0,30,0.042531
0.0,21,0.042731
0.0,3,0.04277
0.0,68,0.043393
0.0,33,0.043703
0.0,30,0.043989
0.0,54,0.044486
0.0,14,0.044639
0.0,14,0.044793
0.0,14,0.044932
0.0,101,0.045871
0.0,76,0.046575
0.0,30,0.046862
0.0,32,0.047165
0.0,76,0.047851
0.0,25,0.048092
0.0,139,0.049397
0.0,30,0.049687
0.0,145,0.051038
0.0,58,0.05159
0.0,11,0.0517
0.0,35,0.052034
0.0,61,0.052604
0.0,32,0.052901
0.0,72,0.053573
0.0,24,0.053804
0.0,24,0.054041
1.0,49,0.054499
0.0,32,0.054802
0.0,142,0.056122
0.0,78,0.05686
0.0,20,0.05706
0.0,9,0.057154
0.0,9,0.057245
0.0,16,0.057406
0.0,70,0.058086
0.0,73,0.058764
0.0,66,0.059392
0.0,28,0.059662
0.0,45,0.060088
0.0,15,0.060237
0.0,86,0.06104
0.0,95,0.06194
0.0,9,0.062033
0.0,16,0.062189
