#{"t_start": 1717601634.978831, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.002399
0.0,15,0.007853
0.0,31,0.017863
0.0,12,0.021673
0.0,4,0.022957
0.0,73,0.04499
0.0,17,0.050204
0.0,41,0.062603
0.0,103,0.093653
0.0,11,0.097005
0.0,16,0.101779
0.0,60,0.119703
0.0,96,0.148172
0.0,16,0.153035
0.0,13,0.156975
0.0,15,0.161503
0.0,39,0.173278
0.0,26,0.181127
0.0,12,0.184782
0.0,51,0.200346
0.0,11,0.203728
0.0,5,0.205186
0.0,33,0.215074
0.0,80,0.239347
0.0,33,0.249424
0.0,42,0.261345
0.0,12,0.264843
0.0,59,0.282511
0.0,42,0.295437
1.0,6,0.29725
0.0,20,0.303322
0.0,204,0.360999
0.0,42,0.373954
0.0,3,0.374887
0.0,34,0.385296
0.0,113,0.418393
0.0,58,0.436284
0.0,3,0.43719
0.0,146,0.477205
0.0,115,0.51054
0.0,22,0.517372
0.0,14,0.521453
0.0,31,0.53087
0.0,15,0.535259
0.0,10,0.538072
0.0,22,0.544856
0.0,95,0.574221
0.0,7,0.576219
0.0,22,0.583006
0.0,70,0.604655
0.0,27,0.612624
0.0,18,0.618043
0.0,30,0.627098
0.0,17,0.63198
0.0,24,0.639241
0.0,158,0.687011
0.0,46,0.700638
0.0,38,0.712274
0.0,8,0.71472
0.0,14,0.718819
0.0,68,0.738249
0.0,17,0.743387
0.0,26,0.750984
0.0,40,0.763257
0.0,92,0.791597
0.0,61,0.8102
0.0,51,0.825876
0.0,99,0.8565
0.0,103,0.888152
0.0,272,0.971747
0.0,6,0.973616
0.0,245,1.048779
0.0,80,1.073386
0.0,219,1.141081
0.0,40,1.153129
0.0,9,1.155649
0.0,24,1.163001
0.0,24,1.17004
0.0,18,1.175593
0.0,305,1.269036
0.0,89,1.296012
0.0,91,1.323961
0.0,11,1.327345
0.0,123,1.363278
0.0,280,1.447064
0.0,16,1.452024
0.0,76,1.475329
0.0,254,1.553573
0.0,48,1.568384
0.0,138,1.609734
0.0,55,1.626525
0.0,296,1.71728
0.0,21,1.723612
0.0,53,1.739888
0.0,4,1.741124
0.0,119,1.776925
0.0,154,1.823708
0.0,12,1.827409
0.0,17,1.832513
0.0,15,1.837152
0.0,19,1.843006
0.0,31,1.852418
0.0,57,1.86995
0.0,71,1.891751
0.0,34,1.901636
0.0,122,1.938933
0.0,119,1.975794
0.0,66,1.995332
0.0,72,2.017273
0.0,143,2.061355
0.0,50,2.076625
0.0,30,2.085923
0.0,76,2.109526
0.0,99,2.139707
0.0,18,2.145118
0.0,7,2.147207
0.0,430,2.278296
0.0,202,2.339705
0.0,346,2.44707
0.0,30,2.455701
0.0,40,2.46787
0.0,71,2.489793
0.0,46,2.503945
0.0,182,2.560374
0.0,151,2.607105
0.0,146,2.652025
0.0,3,2.652968
0.0,21,2.659354
0.0,152,2.70595
0.0,57,2.72325
0.0,55,2.74026
0.0,5,2.741808
0.0,45,2.755659
0.0,326,2.85606
0.0,132,2.895691
0.0,116,2.928562
0.0,26,2.936554
0.0,83,2.962081
0.0,107,2.994518
0.0,96,3.023195
0.0,66,3.051776
0.0,196,3.111344
0.0,175,3.165676
0.0,15,3.170355
1.0,41,3.182714
0.0,40,3.194918
0.0,313,3.291283
0.0,149,3.335656
0.0,36,3.346641
0.0,51,3.362478
