#{"t_start": 1717867755.383044, "env_id": "Mordor-v0"}
r,l,t
0.0,51,0.012761
0.0,19,0.017089
0.0,3,0.017747
0.0,30,0.02431
0.0,2,0.024756
0.0,25,0.030192
0.0,29,0.036353
0.0,5,0.037407
1.0,33,0.044189
0.0,5,0.045331
0.0,20,0.049929
0.0,19,0.053901
0.0,19,0.057841
0.0,44,0.066949
0.0,3,0.067589
0.0,22,0.072194
0.0,8,0.073856
1.0,37,0.081455
0.0,20,0.085605
0.0,31,0.092057
0.0,13,0.094759
0.0,26,0.100186
0.0,20,0.104334
0.0,5,0.105383
0.0,49,0.115617
0.0,88,0.13409
0.0,20,0.138277
0.0,35,0.145575
0.0,24,0.150603
0.0,50,0.161022
0.0,14,0.163937
0.0,37,0.171657
0.0,30,0.177937
0.0,19,0.181829
0.0,79,0.198378
0.0,66,0.212245
0.0,39,0.220382
0.0,64,0.233613
0.0,14,0.236493
0.0,2,0.236909
0.0,36,0.244244
0.0,15,0.247377
0.0,81,0.264287
0.0,62,0.277141
0.0,42,0.285867
0.0,14,0.288776
0.0,33,0.295646
0.0,3,0.296279
0.0,10,0.298355
0.0,14,0.301265
0.0,15,0.304376
0.0,21,0.308739
0.0,66,0.322495
0.0,70,0.337069
0.0,94,0.356872
0.0,60,0.369365
0.0,45,0.3786
1.0,47,0.388146
0.0,17,0.391662
1.0,79,0.407978
0.0,19,0.411882
1.0,25,0.416923
0.0,4,0.417759
0.0,4,0.418582
0.0,28,0.424352
1.0,14,0.427236
0.0,68,0.44129
0.0,18,0.444969
0.0,7,0.44639
1.0,23,0.451108
1.0,64,0.464426
0.0,20,0.468543
0.0,33,0.475352
0.0,79,0.491815
1.0,9,0.493641
0.0,169,0.528722
0.0,110,0.551658
0.0,58,0.56369
0.0,112,0.587093
0.0,47,0.596844
0.0,284,0.656111
0.0,83,0.673279
0.0,3,0.673908
0.0,53,0.684986
0.0,274,0.742266
0.0,103,0.763844
0.0,223,0.810574
0.0,18,0.814353
0.0,15,0.817501
0.0,31,0.823999
1.0,25,0.829198
0.0,84,0.846824
0.0,21,0.851207
0.0,10,0.853307
0.0,312,0.918812
0.0,89,0.937557
0.0,68,0.951721
0.0,55,0.963295
0.0,36,0.970834
0.0,79,0.987321
0.0,6,0.988575
0.0,71,1.003412
0.0,18,1.007187
0.0,22,1.011758
0.0,7,1.013204
0.0,87,1.031762
0.0,16,1.035109
0.0,25,1.04034
