#{"t_start": 1715517222.450088, "env_id": "Office-v0"}
r,l,t
1.0,51,0.010266
0.0,39,0.017334
0.0,12,0.019421
1.0,22,0.023181
0.0,140,0.046312
0.0,12,0.048353
0.0,98,0.064324
0.0,54,0.073153
0.0,2,0.073503
0.0,35,0.079238
0.0,23,0.083019
0.0,1,0.083198
0.0,76,0.095572
0.0,70,0.107057
0.0,50,0.1151
0.0,38,0.121257
0.0,43,0.128267
0.0,19,0.13137
0.0,126,0.151623
0.0,39,0.15799
0.0,20,0.161288
0.0,87,0.175656
0.0,135,0.19786
0.0,26,0.20212
0.0,85,0.216022
0.0,102,0.232642
0.0,4,0.233325
1.0,68,0.244423
0.0,38,0.250693
0.0,45,0.258139
1.0,64,0.268604
1.0,125,0.288825
1.0,51,0.297152
0.0,14,0.299449
0.0,33,0.304828
1.0,7,0.305944
0.0,117,0.325091
1.0,115,0.343903
0.0,75,0.356054
0.0,76,0.368623
0.0,83,0.382257
0.0,161,0.408937
0.0,22,0.412529
1.0,59,0.422099
0.0,30,0.426946
1.0,229,0.464505
0.0,19,0.467609
0.0,22,0.471117
1.0,38,0.477118
1.0,309,0.527612
0.0,3,0.528118
1.0,9,0.529575
1.0,41,0.536153
0.0,201,0.569223
0.0,111,0.587369
1.0,20,0.590603
0.0,8,0.591886
1.0,41,0.598489
0.0,11,0.600294
0.0,13,0.602457
1.0,25,0.606453
0.0,74,0.618656
0.0,118,0.637999
0.0,34,0.643594
0.0,18,0.64658
1.0,89,0.661133
1.0,189,0.691882
1.0,27,0.696311
0.0,33,0.701645
1.0,147,0.725787
0.0,84,0.739488
0.0,35,0.745267
0.0,9,0.746744
0.0,146,0.770834
0.0,108,0.788546
1.0,55,0.797517
0.0,121,0.817377
0.0,91,0.832468
0.0,185,0.8627
1.0,55,0.871684
0.0,38,0.877875
1.0,79,0.890714
0.0,14,0.892996
0.0,101,0.909518
0.0,9,0.911031
0.0,31,0.916133
0.0,61,0.926092
0.0,9,0.927601
0.0,4,0.928273
1.0,58,0.937758
0.0,46,0.945177
0.0,24,0.949117
0.0,20,0.952444
0.0,5,0.953289
1.0,125,0.973696
1.0,14,0.976053
0.0,45,0.983468
1.0,146,1.007411
0.0,35,1.013161
1.0,24,1.017115
0.0,16,1.019751
0.0,37,1.025846
0.0,60,1.035746
1.0,21,1.039094
1.0,13,1.041214
0.0,25,1.045369
0.0,57,1.054743
1.0,18,1.057682
0.0,164,1.084776
0.0,95,1.100295
1.0,64,1.110763
1.0,14,1.113078
1.0,30,1.117978
0.0,242,1.157695
0.0,79,1.170656
0.0,26,1.174923
0.0,152,1.199944
1.0,184,1.230073
0.0,73,1.242
0.0,79,1.254986
0.0,7,1.256168
0.0,15,1.258645
0.0,18,1.261628
1.0,18,1.26446
0.0,25,1.268611
0.0,9,1.270108
0.0,41,1.2766
1.0,12,1.278573
0.0,14,1.280915
0.0,11,1.282715
0.0,12,1.28469
