#{"t_start": 1715535711.420819, "env_id": "Office-v0"}
r,l,t
0.0,80,0.013467
0.0,19,0.016464
0.0,80,0.028143
0.0,16,0.030386
0.0,12,0.03206
0.0,13,0.033902
0.0,16,0.036168
0.0,62,0.04472
0.0,13,0.046518
0.0,42,0.052289
0.0,58,0.060356
0.0,53,0.067626
0.0,22,0.070687
0.0,4,0.071248
0.0,31,0.075496
1.0,100,0.089277
0.0,71,0.099066
0.0,7,0.100027
0.0,1,0.100171
0.0,50,0.1071
0.0,98,0.120622
1.0,131,0.138659
1.0,146,0.158752
1.0,52,0.166135
0.0,48,0.172864
0.0,86,0.184846
0.0,99,0.198651
1.0,110,0.213839
1.0,33,0.218408
0.0,5,0.219114
0.0,45,0.225313
0.0,41,0.230948
0.0,34,0.23564
1.0,83,0.247054
0.0,97,0.260379
0.0,31,0.264647
0.0,62,0.273196
0.0,14,0.275124
0.0,104,0.289471
0.0,20,0.292238
1.0,22,0.295253
0.0,8,0.296361
0.0,43,0.302295
0.0,8,0.30342
0.0,15,0.305509
1.0,61,0.313906
0.0,88,0.326069
0.0,23,0.329229
0.0,10,0.330615
0.0,88,0.342788
0.0,12,0.344438
0.0,67,0.353666
1.0,80,0.364655
1.0,57,0.372524
0.0,56,0.380199
1.0,19,0.382802
0.0,15,0.384861
1.0,96,0.398134
0.0,10,0.399508
1.0,32,0.403914
0.0,51,0.41093
1.0,15,0.413009
0.0,16,0.415208
0.0,43,0.421162
0.0,113,0.436767
0.0,2,0.437052
0.0,20,0.439837
1.0,34,0.444528
0.0,4,0.445085
0.0,196,0.472199
0.0,6,0.473032
1.0,130,0.491083
0.0,87,0.503123
0.0,23,0.506329
1.0,109,0.521482
1.0,49,0.528258
0.0,34,0.532972
0.0,167,0.556217
1.0,242,0.589884
0.0,10,0.591285
0.0,2,0.591567
0.0,2,0.591848
0.0,98,0.60544
0.0,10,0.606832
1.0,73,0.61697
1.0,46,0.623399
0.0,98,0.637006
0.0,23,0.640237
0.0,45,0.646486
0.0,16,0.648711
0.0,21,0.651634
0.0,4,0.652195
1.0,144,0.672318
0.0,7,0.673295
0.0,60,0.681617
0.0,21,0.68453
0.0,1,0.684673
0.0,54,0.692213
0.0,11,0.693739
0.0,138,0.713254
1.0,95,0.726502
1.0,36,0.73149
0.0,319,0.775998
