#{"t_start": 1717530878.834226, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.006862
0.0,38,0.019025
0.0,17,0.024098
0.0,31,0.033542
0.0,34,0.043277
0.0,52,0.057698
0.0,12,0.061218
0.0,13,0.065027
0.0,20,0.070894
0.0,12,0.074434
0.0,27,0.082358
0.0,42,0.094611
0.0,47,0.108344
0.0,28,0.116569
0.0,21,0.122721
0.0,26,0.130341
0.0,9,0.13299
0.0,9,0.135359
0.0,21,0.141249
0.0,34,0.151296
0.0,18,0.156588
0.0,26,0.164239
0.0,52,0.179487
0.0,34,0.189014
0.0,44,0.201962
0.0,38,0.21303
0.0,33,0.222528
0.0,12,0.226028
0.0,63,0.244657
0.0,37,0.255215
0.0,52,0.270389
0.0,36,0.2808
0.0,56,0.296946
0.0,16,0.301533
0.0,86,0.325819
0.0,27,0.33383
0.0,72,0.353907
0.0,44,0.366889
0.0,34,0.376573
0.0,61,0.393802
0.0,30,0.402703
0.0,52,0.418287
0.0,25,0.425694
0.0,44,0.43864
0.0,32,0.447675
0.0,22,0.454046
0.0,94,0.481246
0.0,3,0.482138
0.0,32,0.491644
0.0,72,0.512976
0.0,22,0.519238
0.0,8,0.521624
0.0,141,0.56039
0.0,35,0.570443
0.0,25,0.577926
0.0,15,0.582401
0.0,24,0.589067
0.0,104,0.619625
0.0,26,0.627199
0.0,22,0.633168
0.0,30,0.642071
0.0,144,0.684627
0.0,183,0.739312
0.0,234,0.801895
0.0,128,0.840226
0.0,60,0.85822
0.0,98,0.886825
0.0,192,0.944261
0.0,64,0.963021
0.0,443,1.094252
0.0,43,1.106974
0.0,78,1.130198
0.0,151,1.171609
0.0,179,1.220633
0.0,154,1.265202
0.0,37,1.27626
0.0,13,1.280134
0.0,22,1.286075
0.0,216,1.349931
0.0,30,1.358643
0.0,5,1.360149
0.0,48,1.374546
0.0,119,1.410107
0.0,29,1.418374
0.0,324,1.515436
0.0,16,1.520289
0.0,214,1.584664
0.0,23,1.591558
0.0,13,1.595293
0.0,318,1.689119
0.0,105,1.720419
0.0,19,1.726043
0.0,152,1.771485
0.0,17,1.776478
0.0,50,1.790476
0.0,186,1.845609
0.0,65,1.864546
0.0,24,1.871662
0.0,15,1.876136
0.0,90,1.902892
0.0,120,1.938523
0.0,67,1.958634
0.0,23,1.965358
0.0,213,2.02667
0.0,29,2.035271
0.0,124,2.072408
0.0,66,2.091983
0.0,60,2.10939
0.0,166,2.158495
0.0,232,2.227874
0.0,27,2.235859
1.0,126,2.273527
0.0,34,2.28334
0.0,24,2.290479
0.0,74,2.312229
0.0,101,2.342091
0.0,17,2.347194
0.0,181,2.401103
0.0,99,2.429902
0.0,16,2.4347
0.0,57,2.451574
1.0,165,2.500383
0.0,12,2.503895
0.0,86,2.529194
0.0,162,2.577931
0.0,30,2.586936
0.0,52,2.602436
0.0,306,2.684798
1.0,57,2.701733
1.0,23,2.708475
0.0,157,2.755129
0.0,101,2.785258
0.0,60,2.8028
0.0,292,2.881169
0.0,34,2.891281
0.0,104,2.930236
0.0,57,2.948109
1.0,67,2.968374
1.0,40,2.980307
1.0,110,3.013042
1.0,110,3.045997
1.0,71,3.066792
0.0,107,3.096005
0.0,9,3.098729
1.0,170,3.149697
0.0,11,3.152844
0.0,29,3.161493
1.0,37,3.172421
0.0,29,3.180385
0.0,17,3.185422
1.0,154,3.231466
0.0,63,3.250222
1.0,78,3.273566
0.0,10,3.276525
0.0,216,3.334558
0.0,30,3.343447
1.0,51,3.358503
0.0,55,3.374676
1.0,64,3.393598
1.0,113,3.427382
1.0,60,3.444951
1.0,28,3.452918
1.0,40,3.464635
0.0,17,3.46968
0.0,22,3.476231
1.0,37,3.486909
0.0,23,3.493452
1.0,37,3.504033
1.0,30,3.512764
0.0,13,3.516472
1.0,21,3.522456
0.0,19,3.528094
0.0,44,3.540962
1.0,17,3.545756
0.0,64,3.564965
0.0,291,3.642798
1.0,17,3.647645
1.0,63,3.666234
1.0,47,3.679908
1.0,18,3.685044
1.0,30,3.6938
0.0,35,3.703992
1.0,18,3.709084
1.0,63,3.727871
0.0,52,3.743223
1.0,18,3.748324
1.0,36,3.758909
0.0,31,3.767807
0.0,6,3.769598
1.0,28,3.777695
1.0,230,3.846375
1.0,17,3.851193
1.0,48,3.865124
1.0,83,3.889477
1.0,17,3.894289
0.0,32,3.903793
0.0,19,3.909453
1.0,17,3.91428
1.0,51,3.92938
0.0,264,4.00002
1.0,18,4.00517
0.0,26,4.012756
0.0,52,4.028133
0.0,9,4.030653
0.0,18,4.035978
1.0,111,4.068978
1.0,17,4.073795
0.0,9,4.076436
0.0,21,4.082725
1.0,17,4.087532
1.0,34,4.097368
0.0,535,4.239424
0.0,15,4.243782
0.0,41,4.25604
0.0,18,4.261253
1.0,21,4.267239
0.0,33,4.276963
0.0,477,4.403708
1.0,18,4.408774
1.0,25,4.416067
0.0,285,4.492535
1.0,17,4.497393
0.0,18,4.502502
0.0,366,4.600345
1.0,19,4.605786
0.0,15,4.61002
0.0,37,4.621041
1.0,19,4.626453
0.0,14,4.630396
1.0,42,4.642522
1.0,20,4.648122
0.0,42,4.660618
0.0,59,4.677177
1.0,17,4.681974
0.0,33,4.691686
0.0,76,4.714308
1.0,18,4.719402
0.0,14,4.723164
0.0,229,4.784969
1.0,21,4.790952
1.0,42,4.803243
0.0,117,4.835023
1.0,18,4.84005
1.0,34,4.849912
0.0,97,4.877665
1.0,17,4.882443
1.0,27,4.89024
0.0,76,4.910796
1.0,19,4.916105
1.0,61,4.934067
1.0,35,4.94408
1.0,17,4.948865
0.0,15,4.95325
0.0,7,4.95518
0.0,13,4.958864
1.0,64,4.977714
0.0,272,5.050282
1.0,20,5.056003
1.0,26,5.063535
0.0,307,5.14501
1.0,19,5.150433
1.0,53,5.166198
0.0,38,5.177332
1.0,19,5.182555
1.0,29,5.191076
1.0,66,5.210557
0.0,13,5.214264
1.0,24,5.221315
0.0,14,5.225493
1.0,17,5.230318
1.0,20,5.236196
0.0,204,5.293311
1.0,20,5.298978
1.0,22,5.305439
0.0,7,5.307557
1.0,20,5.313132
0.0,14,5.317196
1.0,39,5.328626
1.0,18,5.333724
1.0,20,5.339588
1.0,37,5.350395
1.0,17,5.355194
1.0,127,5.393112
1.0,38,5.404215
1.0,17,5.409006
1.0,22,5.415427
1.0,195,5.473582
1.0,18,5.47863
1.0,22,5.485061
1.0,39,5.496202
1.0,24,5.502984
1.0,20,5.508899
1.0,37,5.519725
0.0,8,5.521945
1.0,20,5.527808
0.0,66,5.547617
1.0,22,5.553904
1.0,22,5.56027
1.0,39,5.571865
0.0,11,5.574981
1.0,22,5.581424
0.0,35,5.591881
1.0,19,5.59729
1.0,22,5.603771
1.0,36,5.614314
0.0,9,5.616848
1.0,21,5.622916
1.0,68,5.642813
1.0,19,5.648232
1.0,21,5.654364
1.0,40,5.666023
1.0,20,5.671731
1.0,21,5.677895
1.0,42,5.690233
1.0,23,5.69683
1.0,22,5.703148
0.0,67,5.721565
1.0,17,5.726393
1.0,26,5.733996
0.0,19,5.739623
1.0,17,5.744424
1.0,24,5.75131
0.0,124,5.78852
1.0,19,5.793981
1.0,27,5.801735
0.0,6,5.803539
1.0,17,5.808338
1.0,22,5.814768
0.0,86,5.839681
0.0,20,5.845382
0.0,11,5.848611
1.0,39,5.859968
1.0,18,5.865058
1.0,25,5.872361
1.0,41,5.884207
1.0,18,5.889301
1.0,22,5.895764
1.0,59,5.912964
1.0,22,5.919179
1.0,22,5.925632
1.0,38,5.936625
1.0,22,5.943075
1.0,20,5.948947
0.0,33,5.958683
1.0,22,5.964895
1.0,20,5.970756
1.0,39,5.982034
1.0,17,5.986849
1.0,25,5.994216
0.0,30,6.003037
1.0,19,6.008382
1.0,20,6.01424
0.0,83,6.038848
1.0,19,6.044281
0.0,12,6.047832
1.0,38,6.058974
1.0,17,6.063769
1.0,22,6.0702
0.0,4,6.071392
1.0,21,6.077379
1.0,21,6.083538
1.0,37,6.094234
1.0,18,6.099345
1.0,21,6.105394
0.0,31,6.114394
1.0,17,6.119197
1.0,22,6.125656
1.0,36,6.136123
1.0,17,6.140939
1.0,22,6.147316
0.0,19,6.152961
1.0,17,6.157764
1.0,20,6.163652
1.0,43,6.176295
1.0,17,6.181098
1.0,20,6.186963
0.0,39,6.19852
1.0,23,6.204805
1.0,21,6.210977
0.0,101,6.239313
1.0,17,6.244137
0.0,15,6.248571
1.0,51,6.263611
1.0,22,6.26972
1.0,37,6.280661
1.0,40,6.292445
1.0,19,6.297898
1.0,22,6.30439
0.0,163,6.351632
1.0,21,6.357668
1.0,24,6.364735
1.0,46,6.378315
1.0,20,6.38403
0.0,12,6.387574
1.0,39,6.398795
1.0,22,6.404884
1.0,24,6.411933
0.0,111,6.445258
0.0,9,6.447774
1.0,20,6.453646
0.0,128,6.491884
1.0,21,6.497882
1.0,22,6.504299
0.0,32,6.51368
1.0,17,6.518471
0.0,13,6.522292
0.0,22,6.528743
1.0,17,6.533534
1.0,21,6.539648
0.0,4,6.540839
1.0,19,6.54616
1.0,26,6.553564
1.0,97,6.58272
1.0,22,6.588912
1.0,20,6.594775
0.0,141,6.636808
1.0,19,6.64221
1.0,23,6.648926
0.0,15,6.653386
1.0,18,6.658424
1.0,20,6.664272
0.0,35,6.674587
1.0,17,6.679392
1.0,20,6.68523
0.0,134,6.725064
1.0,19,6.730481
1.0,24,6.737533
1.0,48,6.751544
1.0,22,6.757998
1.0,55,6.774241
1.0,41,6.78627
1.0,17,6.791058
1.0,23,6.797706
1.0,40,6.809418
0.0,38,6.820605
1.0,21,6.82664
0.0,65,6.845134
1.0,20,6.850819
1.0,28,6.859039
1.0,47,6.872689
1.0,21,6.878681
1.0,96,6.907209
1.0,44,6.920188
1.0,20,6.925877
1.0,21,6.931985
0.0,7,6.934079
1.0,19,6.939492
0.0,20,6.945383
0.0,19,6.951021
1.0,17,6.955842
1.0,22,6.962226
0.0,15,6.966711
1.0,19,6.97212
0.0,13,6.975967
1.0,40,6.987738
1.0,18,6.992849
0.0,11,6.996088
1.0,44,7.009026
1.0,20,7.014659
1.0,24,7.021739
0.0,18,7.027073
1.0,21,7.03308
1.0,21,7.039237
0.0,34,7.049202
1.0,18,7.054296
1.0,20,7.060068
0.0,101,7.090157
1.0,19,7.095568
1.0,22,7.101987
0.0,15,7.106447
1.0,18,7.111553
1.0,23,7.118208
0.0,132,7.153939
1.0,20,7.159694
1.0,21,7.165821
1.0,52,7.181091
1.0,19,7.186488
1.0,22,7.192843
0.0,144,7.232474
1.0,19,7.237928
1.0,23,7.244484
1.0,49,7.258815
1.0,20,7.264522
1.0,26,7.272137
0.0,35,7.282442
1.0,23,7.289077
1.0,21,7.295197
1.0,40,7.306954
1.0,18,7.312049
1.0,23,7.318775
1.0,41,7.330746
0.0,54,7.346729
1.0,22,7.353183
0.0,35,7.363464
1.0,19,7.368859
1.0,20,7.374713
1.0,41,7.386748
1.0,18,7.391794
1.0,20,7.397669
0.0,27,7.405577
1.0,18,7.410581
1.0,20,7.416485
0.0,20,7.422418
0.0,16,7.42693
1.0,22,7.433395
1.0,31,7.442302
1.0,21,7.448213
1.0,24,7.455168
1.0,33,7.464724
1.0,17,7.469517
1.0,26,7.477091
1.0,30,7.485766
1.0,17,7.490568
1.0,20,7.496435
0.0,20,7.502257
1.0,17,7.507056
1.0,25,7.51431
1.0,32,7.523542
1.0,21,7.529532
1.0,24,7.536582
1.0,30,7.545307
0.0,13,7.548995
1.0,20,7.554861
0.0,180,7.608824
1.0,19,7.61423
0.0,16,7.619003
1.0,38,7.630139
0.0,51,7.645221
1.0,20,7.651106
0.0,8,7.653277
1.0,21,7.659428
1.0,21,7.66553
0.0,20,7.671215
1.0,19,7.676536
0.0,17,7.681557
1.0,30,7.690208
1.0,17,7.695009
1.0,23,7.701772
0.0,9,7.704308
0.0,19,7.709644
1.0,20,7.715493
1.0,38,7.726254
1.0,19,7.731655
1.0,20,7.737504
0.0,7,7.739465
1.0,20,7.745074
1.0,24,7.752099
1.0,37,7.762742
1.0,21,7.768662
1.0,21,7.7748
1.0,36,7.785042
1.0,21,7.791001
1.0,20,7.796851
1.0,30,7.805514
1.0,17,7.810326
1.0,20,7.816174
1.0,33,7.825684
1.0,19,7.83107
1.0,23,7.837633
1.0,32,7.846763
1.0,19,7.852085
0.0,13,7.855922
1.0,35,7.86594
1.0,17,7.870749
1.0,21,7.876921
1.0,32,7.88604
1.0,21,7.891935
1.0,22,7.898277
0.0,8,7.900443
1.0,19,7.905721
1.0,22,7.912166
1.0,32,7.921317
1.0,18,7.926405
1.0,25,7.933755
1.0,34,7.943503
1.0,17,7.948308
1.0,25,7.955643
