#{"t_start": 1717162819.946081, "env_id": "Office-v0"}
r,l,t
-0.01,26,0.008726
-0.01,9,0.011558
-0.01,14,0.015873
-0.01,64,0.034013
-0.01,35,0.0436
-0.01,8,0.04584
-0.01,40,0.056969
-0.01,2,0.057563
-0.01,12,0.060898
-0.01,23,0.067281
-0.01,28,0.075071
-0.01,67,0.093515
-0.01,20,0.099067
-0.01,54,0.11409
-0.01,27,0.121531
-0.01,2,0.122097
-0.01,4,0.123211
-0.01,152,0.164628
-0.01,13,0.168232
-0.01,55,0.183453
-0.01,2,0.184021
-0.01,88,0.208317
-0.01,14,0.212238
-0.01,2,0.212808
-0.01,49,0.226426
-0.01,78,0.248191
-0.01,17,0.25278
-0.01,136,0.290424
-0.01,2,0.291
-0.01,36,0.300969
-0.01,46,0.313598
-0.01,2,0.314166
-0.01,66,0.331528
-0.01,97,0.358397
-0.01,101,0.386197
-0.01,108,0.416251
-0.01,2,0.416829
-0.01,202,0.472523
-0.01,9,0.475063
-0.01,4,0.476188
-0.01,217,0.536267
-0.01,29,0.544269
-0.01,39,0.5552
-0.01,36,0.565614
-0.01,2,0.566191
-0.01,27,0.573743
-0.01,181,0.623624
-0.01,2,0.624208
-0.01,47,0.637167
-0.01,63,0.654696
-0.01,4,0.655837
-0.01,399,0.765104
-0.01,4,0.766264
-0.01,68,0.785024
-0.01,61,0.801035
-0.01,2,0.801608
-0.01,42,0.813263
-0.01,4,0.814401
-0.01,18,0.819452
-0.01,337,0.913133
-0.01,208,0.970381
-0.01,218,1.030789
-0.01,11,1.033876
-0.01,29,1.042017
-0.01,379,1.147408
-0.01,45,1.159986
-0.01,20,1.165505
-0.01,29,1.17356
-0.01,31,1.18191
-0.01,2,1.182479
-0.01,2,1.183042
-0.01,176,1.230583
-0.01,6,1.232287
-0.01,187,1.284255
-0.01,8,1.286512
-0.01,101,1.314835
-0.01,4,1.315972
-0.01,323,1.405681
-0.01,292,1.485149
-0.01,122,1.519061
-0.01,385,1.625782
-0.01,2,1.626387
-0.01,4,1.627509
1.0,141,1.666561
-0.01,81,1.68912
-0.01,6,1.690823
-0.01,174,1.738815
1.0,68,1.75775
-0.01,49,1.771477
-0.01,151,1.813506
-0.01,4,1.81463
-0.01,38,1.825255
1.0,189,1.876867
-0.01,48,1.890283
-0.01,55,1.905712
-0.01,19,1.91105
-0.01,115,1.94275
-0.01,2,1.943332
-0.01,4,1.944461
-0.01,4,1.945588
-0.01,68,1.964595
-0.01,56,1.98024
-0.01,30,1.988596
-0.01,306,2.073128
-0.01,206,2.130218
-0.01,219,2.191057
-0.01,4,2.19218
-0.01,299,2.274922
-0.01,66,2.29334
-0.01,42,2.304999
-0.01,4,2.306126
-0.01,345,2.402314
-0.01,126,2.437524
-0.01,203,2.492156
-0.01,33,2.501371
-0.01,251,2.571605
-0.01,128,2.607094
-0.01,15,2.611231
-0.01,109,2.64149
-0.01,161,2.686573
-0.01,2,2.687161
-0.01,29,2.695244
-0.01,20,2.700875
-0.01,38,2.71158
-0.01,125,2.745875
-0.01,77,2.766948
-0.01,222,2.838375
-0.01,144,2.879662
-0.01,102,2.90855
-0.01,100,2.93596
-0.01,16,2.94049
-0.01,104,2.969795
-0.01,2,2.970385
-0.01,14,2.974199
-0.01,57,2.989953
-0.01,78,3.011852
-0.01,10,3.0147
-0.01,6,3.016395
-0.01,12,3.019782
-0.01,64,3.037844
-0.01,59,3.054475
-0.01,152,3.097141
-0.01,69,3.116555
-0.01,49,3.130281
-0.01,230,3.195486
-0.01,4,3.196643
-0.01,6,3.198331
-0.01,154,3.241688
-0.01,45,3.254377
-0.01,13,3.258025
-0.01,12,3.261414
-0.01,478,3.394263
-0.01,62,3.411234
