#{"t_start": 1717165283.0421288, "env_id": "Office-single-v0"}
r,l,t
-0.01,11,0.002098
-0.01,32,0.006569
-0.01,33,0.010875
-0.01,9,0.012074
-0.01,25,0.015308
-0.01,28,0.018742
-0.01,57,0.025646
-0.01,32,0.02946
-0.01,70,0.0376
-0.01,17,0.03961
-0.01,22,0.042161
-0.01,38,0.046521
-0.01,90,0.056871
-0.01,8,0.057815
-0.01,18,0.059942
-0.01,30,0.063392
-0.01,141,0.079596
-0.01,6,0.08031
-0.01,35,0.084241
-0.01,9,0.085266
-0.01,67,0.092633
-0.01,106,0.104741
-0.01,51,0.110635
-0.01,73,0.119016
-0.01,26,0.122019
-0.01,142,0.138555
-0.01,37,0.142775
-0.01,100,0.154192
-0.01,58,0.160782
-0.01,119,0.174289
-0.01,9,0.175358
-0.01,132,0.190403
-0.01,39,0.194849
-0.01,37,0.199114
-0.01,61,0.206125
-0.01,124,0.220026
-0.01,94,0.230679
-0.01,166,0.249658
-0.01,2,0.249928
-0.01,195,0.272153
-0.01,6,0.272872
-0.01,522,0.331473
-0.01,154,0.349077
-0.01,57,0.355574
-0.01,49,0.361164
-0.01,396,0.406449
-0.01,80,0.415623
-0.01,334,0.452918
-0.01,132,0.46798
-0.01,41,0.47232
-0.01,94,0.483051
-0.01,123,0.496846
-0.01,452,0.548325
-0.01,194,0.570325
-0.01,87,0.579592
-0.01,125,0.593826
-0.01,107,0.606071
-0.01,28,0.609302
-0.01,38,0.613636
-0.01,75,0.621795
-0.01,55,0.627558
-0.01,128,0.642068
-0.01,200,0.664702
-0.01,192,0.686142
-0.01,471,0.738464
-0.01,55,0.744736
-0.01,144,0.760656
-0.01,125,0.7748
-0.01,86,0.784555
-0.01,21,0.786947
-0.01,19,0.789103
-0.01,295,0.822777
-0.01,121,0.836481
-0.01,52,0.842407
-0.01,12,0.843785
-0.01,39,0.848176
-0.01,21,0.850488
-0.01,59,0.857191
-0.01,381,0.899954
-0.01,32,0.903462
-0.01,27,0.906505
-0.01,35,0.910463
-0.01,25,0.913274
-0.01,99,0.924503
-0.01,136,0.939828
-0.01,13,0.941343
-0.01,166,0.959682
-0.01,108,0.972046
-0.01,289,1.004475
-0.01,145,1.020995
-0.01,122,1.034944
-0.01,266,1.064733
-0.01,212,1.088883
-0.01,34,1.092773
-0.01,12,1.094168
-0.01,249,1.121711
-0.01,101,1.133509
-0.01,104,1.153711
-0.01,11,1.155285
-0.01,257,1.184783
-0.01,32,1.188377
-0.01,71,1.196462
-0.01,160,1.214668
-0.01,261,1.244093
-0.01,185,1.264963
-0.01,238,1.291632
-0.01,127,1.30625
-0.01,41,1.310937
-0.01,15,1.312646
-0.01,29,1.31578
-0.01,173,1.335185
-0.01,128,1.349814
-0.01,70,1.357811
-0.01,10,1.358979
-0.01,97,1.370088
-0.01,181,1.3904
-0.01,70,1.398219
-0.01,85,1.407956
-0.01,64,1.41526
-0.01,149,1.432253
-0.01,147,1.449007
-0.01,88,1.458972
-0.01,50,1.464712
-0.01,28,1.467938
-0.01,11,1.469225
-0.01,11,1.47048
-0.01,2,1.470721
-0.01,87,1.480731
-0.01,50,1.486456
-0.01,28,1.489713
-0.01,61,1.496644
-0.01,25,1.499524
-0.01,32,1.503189
-0.01,82,1.512375
-0.01,2,1.512617
-0.01,45,1.517799
-0.01,73,1.526146
-0.01,57,1.532687
-0.01,2,1.532931
-0.01,136,1.548293
-0.01,77,1.557119
-0.01,56,1.56351
-0.01,91,1.573829
-0.01,2,1.574078
-0.01,56,1.580419
