#{"t_start": 1718032891.724871, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.001699
0.0,29,0.009098
0.0,3,0.009844
0.0,8,0.011777
0.0,17,0.015856
0.0,12,0.018637
0.0,16,0.022155
0.0,52,0.03342
1.0,4,0.034284
0.0,48,0.044439
0.0,48,0.05457
0.0,38,0.062586
0.0,8,0.064232
0.0,9,0.066109
0.0,38,0.074044
0.0,3,0.074679
0.0,13,0.0774
0.0,40,0.085739
0.0,62,0.098706
0.0,28,0.104569
0.0,39,0.11271
0.0,37,0.120422
0.0,6,0.121667
0.0,46,0.131262
0.0,32,0.137888
0.0,25,0.143125
0.0,26,0.148563
0.0,34,0.155639
0.0,49,0.165906
0.0,23,0.170739
0.0,27,0.176421
0.0,49,0.186588
0.0,6,0.187842
0.0,8,0.189516
0.0,28,0.195397
1.0,204,0.23831
1.0,104,0.260113
0.0,13,0.262804
0.0,68,0.277041
0.0,85,0.294798
0.0,57,0.306695
0.0,25,0.311904
0.0,75,0.327615
0.0,35,0.334959
0.0,10,0.337029
0.0,24,0.341995
0.0,5,0.343036
0.0,9,0.344909
1.0,19,0.348845
1.0,30,0.355026
1.0,24,0.359996
1.0,84,0.377421
1.0,25,0.382506
0.0,9,0.384367
1.0,19,0.388248
0.0,10,0.390333
0.0,46,0.399927
0.0,20,0.404045
0.0,6,0.405289
0.0,80,0.422009
0.0,207,0.465271
0.0,10,0.467364
0.0,22,0.471974
0.0,3,0.4726
0.0,4,0.473443
0.0,24,0.478464
0.0,66,0.492361
0.0,60,0.504819
0.0,34,0.511863
0.0,72,0.526936
0.0,68,0.541173
0.0,44,0.550386
0.0,40,0.558751
0.0,5,0.559784
0.0,6,0.561022
1.0,66,0.575154
0.0,123,0.600874
0.0,4,0.601719
0.0,144,0.631858
0.0,19,0.63583
1.0,176,0.672709
0.0,3,0.673335
0.0,2,0.673746
0.0,36,0.681244
0.0,9,0.683137
0.0,28,0.689014
0.0,80,0.705829
0.0,72,0.720924
0.0,33,0.727824
0.0,60,0.740431
0.0,32,0.747112
0.0,6,0.748364
0.0,91,0.767436
0.0,27,0.773057
0.0,21,0.777392
0.0,8,0.779029
0.0,20,0.783216
0.0,6,0.784469
1.0,22,0.788907
0.0,76,0.804872
0.0,65,0.818551
0.0,8,0.820233
0.0,117,0.84482
1.0,161,0.878683
0.0,38,0.886705
0.0,3,0.887331
0.0,39,0.89549
0.0,13,0.8982
0.0,36,0.905792
0.0,19,0.90981
0.0,27,0.915515
0.0,91,0.934802
0.0,20,0.93902
0.0,247,0.991193
0.0,91,1.01031
0.0,7,1.011784
0.0,15,1.014941
0.0,63,1.028181
0.0,27,1.033854
0.0,28,1.039738
0.0,368,1.117426
0.0,17,1.121002
0.0,44,1.130292
0.0,9,1.132156
0.0,56,1.144012
0.0,10,1.146096
1.0,170,1.181872
0.0,26,1.187394
0.0,18,1.191129
1.0,41,1.199775
0.0,38,1.20781
0.0,102,1.229231
0.0,71,1.244225
1.0,62,1.257255
0.0,8,1.258906
0.0,7,1.260373
0.0,29,1.266492
0.0,42,1.275424
0.0,57,1.287448
0.0,14,1.290382
0.0,8,1.292069
0.0,73,1.307475
0.0,27,1.313167
0.0,16,1.316549
0.0,39,1.324751
0.0,261,1.379931
0.0,119,1.405119
0.0,28,1.411035
0.0,13,1.413781
1.0,122,1.439659
1.0,65,1.45334
1.0,157,1.486586
0.0,47,1.496564
0.0,6,1.49782
0.0,6,1.499053
1.0,22,1.50366
0.0,53,1.514909
0.0,6,1.51618
