#{"t_start": 1717170922.490699, "env_id": "Office-v0"}
r,l,t
-0.01,11,0.003833
-0.01,10,0.006964
-0.01,62,0.024729
-0.01,13,0.02831
-0.01,33,0.037173
-0.01,14,0.040918
-0.01,23,0.046957
-0.01,11,0.049859
-0.01,39,0.060106
-0.01,18,0.064898
-0.01,40,0.075504
-0.01,48,0.088287
-0.01,24,0.094644
-0.01,25,0.101244
-0.01,21,0.106816
-0.01,23,0.11303
-0.01,9,0.115387
-0.01,153,0.15567
-0.01,22,0.161573
-0.01,33,0.170294
-0.01,17,0.17483
-0.01,10,0.177491
-0.01,21,0.183068
1.0,31,0.191141
-0.01,69,0.209184
-0.01,38,0.219337
-0.01,18,0.224195
-0.01,22,0.230109
-0.01,13,0.233597
-0.01,26,0.240594
-0.01,117,0.271576
-0.01,105,0.299774
-0.01,105,0.326946
-0.01,126,0.360448
-0.01,6,0.362069
-0.01,171,0.40728
-0.01,26,0.41423
-0.01,23,0.420345
-0.01,48,0.43241
-0.01,68,0.450342
-0.01,12,0.45355
-0.01,10,0.456222
-0.01,66,0.47349
-0.01,79,0.494734
-0.01,88,0.517713
-0.01,137,0.554128
-0.01,27,0.561384
-0.01,96,0.587001
-0.01,7,0.588899
-0.01,205,0.643128
-0.01,178,0.689348
-0.01,61,0.705623
-0.01,60,0.721636
-0.01,363,0.818953
-0.01,6,0.820598
-0.01,4,0.821638
-0.01,98,0.846912
-0.01,350,0.940816
-0.01,2,0.941388
-0.01,2,0.941935
-0.01,20,0.947269
-0.01,8,0.949415
-0.01,272,1.020503
-0.01,195,1.072825
-0.01,76,1.092764
-0.01,127,1.126831
-0.01,6,1.12843
-0.01,2,1.128977
-0.01,6,1.13057
-0.01,24,1.137015
-0.01,6,1.138613
-0.01,109,1.167726
-0.01,34,1.176645
-0.01,21,1.182255
-0.01,508,1.316575
-0.01,383,1.418492
-0.01,2,1.419067
-0.01,2,1.41961
-0.01,35,1.428883
1.0,59,1.444633
-0.01,129,1.478518
-0.01,184,1.527609
-0.01,475,1.652451
-0.01,44,1.664309
-0.01,191,1.71483
-0.01,411,1.824432
-0.01,6,1.826044
1.0,60,1.841972
-0.01,125,1.875129
-0.01,27,1.882333
-0.01,30,1.889917
1.0,134,1.925517
-0.01,14,1.929256
-0.01,38,1.939231
-0.01,100,1.965874
1.0,36,1.975489
-0.01,113,2.00574
-0.01,38,2.015929
-0.01,30,2.023932
1.0,19,2.028991
1.0,231,2.090683
-0.01,2,2.09122
-0.01,72,2.109875
1.0,78,2.130739
1.0,75,2.15067
-0.01,39,2.160784
-0.01,86,2.183925
1.0,57,2.19902
-0.01,56,2.213921
-0.01,2,2.214462
-0.01,14,2.218195
1.0,38,2.228354
1.0,182,2.276891
-0.01,196,2.329009
-0.01,4,2.330098
1.0,27,2.337266
-0.01,106,2.365566
-0.01,36,2.3751
-0.01,334,2.463373
-0.01,2,2.463908
-0.01,60,2.479999
-0.01,6,2.481611
-0.01,8,2.483748
1.0,14,2.487468
-0.01,123,2.520584
-0.01,130,2.555336
-0.01,6,2.556943
1.0,11,2.559862
1.0,89,2.583623
-0.01,166,2.627862
-0.01,6,2.629476
1.0,12,2.632651
1.0,88,2.655952
-0.01,6,2.665746
-0.01,8,2.668282
1.0,11,2.671363
1.0,114,2.702538
-0.01,108,2.732136
-0.01,4,2.733256
1.0,13,2.736764
-0.01,132,2.772388
-0.01,4,2.773504
-0.01,2,2.774053
1.0,15,2.778406
1.0,143,2.816876
-0.01,17,2.821456
-0.01,123,2.854796
-0.01,4,2.855891
1.0,111,2.885465
-0.01,12,2.888693
-0.01,12,2.89203
-0.01,7,2.893924
1.0,93,2.91889
-0.01,104,2.946728
-0.01,6,2.94835
1.0,13,2.951843
-0.01,22,2.957851
-0.01,6,2.959474
-0.01,14,2.963261
1.0,12,2.966479
-0.01,47,2.979099
-0.01,13,2.982591
-0.01,60,2.998842
1.0,11,3.001784
-0.01,2,3.002333
-0.01,85,3.024829
-0.01,12,3.028073
1.0,13,3.031523
1.0,92,3.05627
-0.01,12,3.059474
-0.01,150,3.099769
-0.01,6,3.101411
1.0,100,3.128091
-0.01,89,3.152121
-0.01,15,3.156193
1.0,12,3.159403
-0.01,92,3.184496
-0.01,12,3.187724
-0.01,77,3.208328
-0.01,7,3.210245
-0.01,16,3.214592
-0.01,2,3.215137
-0.01,12,3.218421
1.0,11,3.221375
-0.01,18,3.22636
-0.01,124,3.260021
-0.01,35,3.269547
-0.01,2,3.270101
1.0,96,3.296395
-0.01,11,3.29936
-0.01,4,3.300449
1.0,11,3.30339
1.0,116,3.334738
-0.01,54,3.349028
-0.01,84,3.371711
-0.01,6,3.373347
-0.01,80,3.394968
-0.01,14,3.398658
-0.01,6,3.400279
1.0,13,3.403772
1.0,152,3.44503
-0.01,2,3.445588
-0.01,12,3.44885
-0.01,9,3.451308
1.0,123,3.484726
-0.01,2,3.485289
-0.01,39,3.495861
1.0,12,3.49908
1.0,78,3.520193
-0.01,11,3.52315
-0.01,101,3.55011
1.0,13,3.553596
-0.01,75,3.573883
-0.01,32,3.582411
-0.01,2,3.582968
1.0,11,3.585924
1.0,44,3.597851
-0.01,18,3.602637
-0.01,65,3.620023
1.0,11,3.623019
1.0,100,3.650083
-0.01,11,3.653041
-0.01,59,3.668944
1.0,11,3.671887
-0.01,58,3.68756
-0.01,2,3.688103
-0.01,4,3.68918
1.0,11,3.692106
-0.01,2,3.69265
-0.01,61,3.709019
-0.01,46,3.721462
1.0,11,3.724409
-0.01,2,3.724957
-0.01,135,3.761108
-0.01,32,3.76984
1.0,11,3.772793
-0.01,10,3.775501
-0.01,2,3.776054
-0.01,14,3.779847
1.0,12,3.783312
1.0,87,3.806921
-0.01,2,3.807477
-0.01,37,3.817552
-0.01,2,3.818096
1.0,32,3.826662
-0.01,82,3.848935
-0.01,38,3.859125
1.0,12,3.862334
1.0,86,3.885524
-0.01,21,3.891241
-0.01,6,3.892869
1.0,11,3.895812
1.0,95,3.921548
-0.01,58,3.93728
-0.01,28,3.944776
1.0,11,3.947725
-0.01,41,3.958808
-0.01,135,3.995144
-0.01,4,3.996237
1.0,13,3.999718
1.0,33,4.008449
-0.01,39,4.018964
-0.01,36,4.028775
-0.01,7,4.0307
-0.01,2,4.031252
-0.01,127,4.065651
-0.01,47,4.078457
1.0,12,4.081682
1.0,60,4.097562
-0.01,2,4.098116
-0.01,60,4.114226
-0.01,2,4.114773
1.0,69,4.133555
-0.01,62,4.150082
-0.01,6,4.151695
1.0,14,4.155453
-0.01,40,4.16629
-0.01,40,4.176984
-0.01,4,4.17807
1.0,11,4.181017
1.0,30,4.189017
-0.01,24,4.195486
-0.01,113,4.225861
1.0,11,4.228819
-0.01,2,4.229373
-0.01,25,4.236152
-0.01,34,4.245331
1.0,11,4.248268
1.0,82,4.270281
-0.01,43,4.281908
-0.01,6,4.283532
1.0,11,4.286474
-0.01,19,4.291541
-0.01,82,4.313562
-0.01,51,4.327242
1.0,14,4.330987
1.0,51,4.344585
-0.01,60,4.360834
-0.01,45,4.373036
1.0,17,4.377584
1.0,108,4.406715
-0.01,37,4.41669
-0.01,24,4.423031
1.0,13,4.426437
-0.01,44,4.438399
-0.01,44,4.449947
-0.01,2,4.4505
1.0,13,4.453978
1.0,30,4.461972
-0.01,26,4.46893
-0.01,33,4.477883
1.0,12,4.481113
1.0,68,4.499531
-0.01,40,4.510276
-0.01,4,4.511361
-0.01,2,4.511913
1.0,71,4.531048
-0.01,50,4.544545
-0.01,8,4.546725
1.0,11,4.549665
1.0,53,4.563859
-0.01,36,4.573549
-0.01,43,4.585224
1.0,11,4.588179
1.0,28,4.595625
-0.01,24,4.602139
-0.01,29,4.610042
1.0,13,4.613526
-0.01,18,4.618417
-0.01,84,4.64097
-0.01,27,4.64831
-0.01,4,4.649403
1.0,25,4.656088
-0.01,37,4.665979
-0.01,27,4.673251
1.0,13,4.676654
1.0,25,4.683326
-0.01,41,4.69436
-0.01,28,4.701955
1.0,13,4.705421
1.0,26,4.712368
-0.01,6,4.713993
-0.01,20,4.719316
-0.01,2,4.71987
1.0,29,4.7275
-0.01,40,4.738082
-0.01,29,4.745897
1.0,17,4.75043
-0.01,2,4.750981
-0.01,53,4.765271
-0.01,10,4.767992
1.0,11,4.770941
-0.01,6,4.772569
-0.01,50,4.786344
-0.01,31,4.794792
1.0,15,4.798764
1.0,24,4.805173
-0.01,54,4.819772
-0.01,25,4.826589
1.0,13,4.830076
-0.01,4,4.831166
-0.01,33,4.840061
-0.01,31,4.848492
1.0,11,4.851446
1.0,25,4.85813
-0.01,2,4.858673
-0.01,14,4.862473
1.0,13,4.865957
1.0,26,4.873007
-0.01,6,4.874645
-0.01,26,4.88164
1.0,11,4.884585
1.0,23,4.890729
-0.01,35,4.900118
-0.01,34,4.909342
-0.01,9,4.91179
-0.01,16,4.91604
-0.01,33,4.924902
-0.01,27,4.932159
-0.01,2,4.932711
1.0,34,4.941784
-0.01,31,4.950114
-0.01,33,4.959018
1.0,12,4.962232
1.0,29,4.96998
-0.01,43,4.98146
-0.01,29,4.989252
1.0,11,4.992202
1.0,25,4.99889
-0.01,31,5.007208
-0.01,31,5.015543
-0.01,7,5.017451
1.0,32,5.025816
-0.01,36,5.035469
-0.01,29,5.043332
1.0,11,5.046267
-0.01,14,5.050046
-0.01,14,5.05383
-0.01,27,5.061062
1.0,11,5.063986
1.0,24,5.070473
-0.01,32,5.079028
-0.01,29,5.086837
1.0,12,5.090044
1.0,25,5.096723
-0.01,22,5.102669
-0.01,12,5.105894
1.0,14,5.109644
1.0,23,5.115788
-0.01,35,5.125133
-0.01,4,5.126205
1.0,13,5.129685
-0.01,6,5.131324
-0.01,30,5.139415
-0.01,27,5.146679
1.0,11,5.149622
1.0,29,5.157226
-0.01,2,5.15778
-0.01,25,5.164584
-0.01,2,5.165118
1.0,23,5.171247
-0.01,31,5.179459
-0.01,37,5.189497
1.0,12,5.192697
1.0,24,5.199105
-0.01,34,5.208249
-0.01,29,5.216038
1.0,11,5.218977
1.0,23,5.225069
-0.01,32,5.233631
-0.01,25,5.240447
-0.01,5,5.241794
1.0,30,5.249718
-0.01,37,5.259632
-0.01,33,5.268537
1.0,11,5.27148
1.0,30,5.279464
-0.01,32,5.288078
-0.01,27,5.295421
1.0,11,5.29836
1.0,25,5.305057
-0.01,25,5.31177
-0.01,28,5.319379
-0.01,4,5.320476
1.0,27,5.327754
-0.01,42,5.339077
-0.01,23,5.345222
1.0,11,5.348167
1.0,29,5.355818
-0.01,12,5.359061
-0.01,29,5.367206
1.0,15,5.371224
1.0,23,5.377347
-0.01,30,5.385373
-0.01,27,5.392713
1.0,11,5.395657
1.0,24,5.402091
-0.01,19,5.407261
-0.01,25,5.414006
1.0,11,5.416957
1.0,27,5.424166
-0.01,30,5.432188
-0.01,31,5.440611
1.0,11,5.443555
1.0,23,5.449645
-0.01,28,5.457188
-0.01,27,5.464476
1.0,11,5.467407
-0.01,8,5.46958
-0.01,17,5.474196
-0.01,26,5.481246
1.0,16,5.48539
1.0,24,5.491836
-0.01,6,5.493461
-0.01,2,5.494015
1.0,11,5.496938
1.0,29,5.504573
-0.01,30,5.512613
-0.01,27,5.519814
1.0,11,5.522731
-0.01,4,5.523824
-0.01,32,5.532386
-0.01,14,5.536163
1.0,11,5.539092
1.0,27,5.546322
-0.01,29,5.554102
-0.01,25,5.560809
1.0,11,5.563737
1.0,26,5.570709
-0.01,29,5.578474
-0.01,37,5.588379
1.0,14,5.592122
-0.01,20,5.597484
-0.01,32,5.606032
-0.01,14,5.609738
1.0,12,5.612936
-0.01,14,5.616715
-0.01,26,5.623693
-0.01,28,5.631204
-0.01,2,5.631745
-0.01,16,5.636071
-0.01,40,5.646787
-0.01,6,5.648404
1.0,11,5.651338
1.0,23,5.657453
-0.01,8,5.659613
-0.01,17,5.664169
1.0,12,5.667362
-0.01,4,5.668445
-0.01,35,5.677841
-0.01,17,5.682375
1.0,11,5.68531
1.0,23,5.691514
-0.01,37,5.701372
-0.01,8,5.703517
1.0,11,5.70645
-0.01,21,5.712126
-0.01,26,5.719118
-0.01,25,5.72585
1.0,11,5.72877
-0.01,16,5.733029
-0.01,38,5.743212
-0.01,27,5.750457
-0.01,7,5.752358
1.0,31,5.760496
-0.01,42,5.771775
-0.01,4,5.772858
1.0,15,5.776867
1.0,27,5.784152
-0.01,26,5.791339
-0.01,4,5.792531
1.0,11,5.795467
1.0,23,5.80158
-0.01,27,5.80882
-0.01,27,5.816056
1.0,17,5.820611
1.0,25,5.827274
-0.01,5,5.82862
-0.01,27,5.835959
1.0,14,5.839623
1.0,33,5.848505
-0.01,47,5.861075
-0.01,25,5.867783
1.0,13,5.871252
1.0,25,5.877883
-0.01,9,5.880333
-0.01,33,5.889249
1.0,15,5.893262
1.0,33,5.902102
-0.01,9,5.904552
-0.01,19,5.909697
1.0,11,5.912639
-0.01,12,5.915872
-0.01,36,5.925494
-0.01,6,5.927102
1.0,11,5.93004
1.0,25,5.936687
-0.01,32,5.945238
-0.01,25,5.951923
1.0,13,5.95537
1.0,25,5.961975
-0.01,43,5.973516
-0.01,30,5.981568
1.0,13,5.985006
1.0,30,5.993007
-0.01,34,6.00209
-0.01,28,6.009596
1.0,11,6.01252
1.0,24,6.018847
-0.01,55,6.033456
-0.01,29,6.041312
1.0,11,6.044247
1.0,24,6.050607
-0.01,38,6.060768
-0.01,27,6.068079
1.0,12,6.071286
-0.01,17,6.075845
-0.01,68,6.094154
-0.01,26,6.101196
-0.01,2,6.101742
1.0,29,6.109539
-0.01,34,6.118613
-0.01,30,6.126694
1.0,11,6.129639
1.0,25,6.136354
-0.01,34,6.145429
-0.01,27,6.152681
