#{"t_start": 1717532915.182425, "env_id": "Mordor-single-v0"}
r,l,t
0.0,8,0.003484
0.0,37,0.012459
0.0,29,0.01896
0.0,36,0.026876
0.0,18,0.030782
0.0,15,0.034062
0.0,21,0.038542
0.0,19,0.04255
0.0,8,0.044259
0.0,51,0.055107
0.0,5,0.056225
0.0,59,0.068644
0.0,37,0.076517
0.0,29,0.082699
0.0,8,0.084391
0.0,29,0.090508
0.0,32,0.097251
0.0,16,0.100624
0.0,13,0.103376
0.0,40,0.111923
0.0,20,0.115959
0.0,35,0.123332
0.0,93,0.142894
0.0,66,0.15707
0.0,37,0.164964
0.0,47,0.175001
0.0,68,0.188649
0.0,42,0.197689
0.0,51,0.208579
0.0,58,0.221039
0.0,7,0.222543
0.0,9,0.224464
0.0,27,0.230234
0.0,24,0.23534
0.0,56,0.247336
0.0,15,0.250573
0.0,34,0.257869
0.0,55,0.269531
0.0,16,0.272934
0.0,57,0.28508
0.0,57,0.297246
0.0,26,0.302743
0.0,34,0.31002
0.0,17,0.313586
0.0,21,0.318034
0.0,17,0.321618
0.0,88,0.340257
0.0,22,0.344921
0.0,152,0.373744
0.0,89,0.39271
0.0,145,0.420368
0.0,23,0.425318
0.0,14,0.428309
0.0,31,0.434227
0.0,4,0.435077
0.0,78,0.451589
0.0,82,0.469006
0.0,366,0.5374
0.0,190,0.573187
0.0,47,0.583342
0.0,58,0.595764
0.0,82,0.613034
0.0,130,0.640755
0.0,140,0.670846
0.0,203,0.70966
0.0,38,0.717694
0.0,15,0.720902
0.0,75,0.735925
0.0,12,0.738484
0.0,260,0.793963
0.0,149,0.825524
0.0,137,0.854924
0.0,21,0.859403
0.0,314,0.926524
0.0,31,0.933165
0.0,113,0.955458
0.0,88,0.974288
0.0,4,0.975157
0.0,13,0.977906
0.0,118,1.003298
0.0,16,1.006722
0.0,10,1.008872
0.0,33,1.015881
0.0,69,1.029944
0.0,145,1.061085
0.0,45,1.07045
0.0,155,1.102044
0.0,12,1.104637
0.0,60,1.117263
0.0,17,1.120909
0.0,50,1.13161
0.0,489,1.236181
0.0,117,1.261001
0.0,201,1.304162
0.0,11,1.306371
0.0,41,1.314705
0.0,73,1.330336
0.0,58,1.34262
0.0,46,1.352163
0.0,32,1.359047
0.0,28,1.364988
0.0,106,1.387676
0.0,185,1.427636
0.0,71,1.442207
0.0,56,1.453948
0.0,108,1.477122
0.0,131,1.504917
0.0,53,1.516094
0.0,10,1.51825
0.0,52,1.528974
0.0,138,1.558172
0.0,110,1.581549
0.0,112,1.603409
0.0,130,1.631181
0.0,41,1.639995
0.0,33,1.646717
0.0,41,1.655402
0.0,389,1.738978
0.0,133,1.766497
0.0,43,1.775497
0.0,78,1.792181
0.0,163,1.82672
0.0,36,1.834328
0.0,13,1.836819
0.0,37,1.844483
0.0,23,1.849336
0.0,13,1.851935
0.0,51,1.862531
0.0,197,1.904694
0.0,36,1.912451
0.0,137,1.941598
0.0,146,1.969766
0.0,9,1.971678
0.0,15,1.974755
0.0,211,2.015115
0.0,117,2.039545
1.0,155,2.072451
0.0,210,2.127206
0.0,29,2.13371
0.0,146,2.162485
0.0,68,2.176557
0.0,62,2.189851
0.0,215,2.23607
1.0,213,2.28188
0.0,7,2.283294
1.0,45,2.292634
1.0,63,2.305828
0.0,60,2.318543
0.0,33,2.325363
0.0,7,2.326764
0.0,61,2.339454
0.0,21,2.343787
0.0,87,2.362263
0.0,328,2.423801
0.0,46,2.433529
0.0,51,2.443611
0.0,58,2.45584
1.0,68,2.470086
0.0,158,2.500045
0.0,277,2.558502
0.0,26,2.56378
0.0,131,2.589043
0.0,103,2.610751
0.0,26,2.61632
0.0,15,2.619426
0.0,9,2.621251
0.0,86,2.637846
0.0,129,2.662426
0.0,149,2.690666
0.0,141,2.721029
0.0,40,2.729724
0.0,37,2.737374
0.0,19,2.741242
1.0,87,2.759622
0.0,101,2.78124
0.0,105,2.803857
1.0,77,2.820176
0.0,16,2.823656
0.0,34,2.83035
1.0,46,2.839862
0.0,108,2.863189
0.0,19,2.867317
1.0,86,2.885353
0.0,57,2.897312
0.0,15,2.900347
1.0,36,2.907968
0.0,35,2.915423
1.0,36,2.922808
1.0,41,2.931203
1.0,141,2.961276
1.0,39,2.969383
0.0,28,2.975255
1.0,36,2.982694
1.0,79,2.999295
0.0,50,3.00995
0.0,116,3.032263
1.0,74,3.047848
0.0,35,3.055157
1.0,35,3.062448
0.0,268,3.112858
1.0,49,3.123003
1.0,90,3.142102
0.0,27,3.147724
0.0,52,3.158607
1.0,38,3.166494
1.0,99,3.187469
1.0,48,3.197527
0.0,59,3.209674
0.0,45,3.218609
0.0,131,3.246394
0.0,125,3.270809
0.0,8,3.272518
0.0,46,3.282342
1.0,35,3.289475
0.0,110,3.313203
0.0,159,3.343615
0.0,79,3.359709
1.0,34,3.366701
0.0,26,3.372124
1.0,32,3.378745
1.0,50,3.388908
1.0,37,3.396605
0.0,452,3.481845
1.0,34,3.489006
1.0,71,3.503949
1.0,48,3.513953
0.0,111,3.537704
1.0,32,3.544283
1.0,35,3.551555
0.0,10,3.553536
0.0,6,3.554841
0.0,15,3.557911
1.0,34,3.564974
1.0,35,3.572201
0.0,5,3.573286
0.0,13,3.576038
0.0,25,3.581211
1.0,39,3.589051
1.0,34,3.596093
0.0,19,3.599981
0.0,19,3.603855
1.0,32,3.610461
1.0,30,3.616662
1.0,33,3.623485
0.0,24,3.6283
0.0,19,3.632121
0.0,21,3.636412
0.0,11,3.638649
1.0,37,3.646115
1.0,38,3.6538
1.0,32,3.660341
0.0,30,3.666675
0.0,13,3.669317
0.0,48,3.678811
0.0,13,3.68156
1.0,57,3.693478
1.0,33,3.700241
1.0,32,3.706793
1.0,32,3.71333
1.0,36,3.720694
1.0,34,3.727726
0.0,10,3.729733
1.0,37,3.737344
1.0,40,3.745543
0.0,480,3.835097
0.0,7,3.83676
1.0,30,3.842934
1.0,42,3.851552
1.0,33,3.858351
1.0,31,3.864724
1.0,34,3.871726
0.0,31,3.87789
0.0,94,3.898066
0.0,9,3.899889
0.0,22,3.904428
0.0,15,3.907448
0.0,119,3.930523
0.0,13,3.933222
1.0,45,3.942702
0.0,24,3.947652
1.0,35,3.954842
0.0,15,3.958104
1.0,35,3.965374
1.0,33,3.972194
1.0,38,3.9801
1.0,32,3.986653
0.0,63,4.000068
0.0,33,4.00721
1.0,32,4.013854
1.0,37,4.021458
0.0,35,4.028346
1.0,30,4.034559
0.0,13,4.037156
1.0,32,4.043793
1.0,36,4.051046
0.0,170,4.083801
1.0,39,4.091942
1.0,33,4.098791
0.0,91,4.119196
0.0,13,4.121878
0.0,19,4.125741
1.0,30,4.131956
1.0,34,4.139127
1.0,33,4.145969
1.0,31,4.152287
1.0,30,4.158485
1.0,35,4.165741
0.0,14,4.168584
1.0,33,4.17545
1.0,77,4.191787
1.0,32,4.198303
0.0,28,4.204103
0.0,15,4.207221
1.0,35,4.214323
1.0,31,4.220674
0.0,897,4.388071
1.0,34,4.395172
1.0,37,4.402694
1.0,36,4.410146
1.0,33,4.416979
1.0,31,4.423385
1.0,30,4.429589
1.0,32,4.436142
1.0,32,4.442625
0.0,36,4.449872
0.0,9,4.451701
1.0,31,4.458111
1.0,31,4.464517
1.0,30,4.470654
1.0,30,4.476835
0.0,15,4.479876
1.0,31,4.486247
1.0,34,4.493274
0.0,148,4.524969
1.0,39,4.533016
1.0,32,4.53965
1.0,40,4.547805
0.0,7,4.549191
0.0,14,4.552106
1.0,30,4.558315
1.0,36,4.565703
1.0,34,4.572805
1.0,32,4.579471
0.0,95,4.599618
1.0,73,4.615077
1.0,35,4.622238
1.0,35,4.629362
0.0,53,4.640708
1.0,33,4.647504
1.0,30,4.65367
0.0,17,4.657115
0.0,81,4.674492
1.0,34,4.681463
0.0,42,4.689949
1.0,30,4.696183
1.0,30,4.702409
1.0,32,4.70905
0.0,14,4.712053
0.0,26,4.71737
1.0,31,4.723798
0.0,45,4.733224
0.0,19,4.737127
0.0,29,4.743012
1.0,32,4.749557
0.0,20,4.753763
1.0,36,4.761253
1.0,45,4.770442
0.0,76,4.786785
0.0,289,4.841391
1.0,33,4.848235
1.0,36,4.855617
0.0,397,4.930749
1.0,34,4.937906
0.0,7,4.939306
0.0,24,4.944274
0.0,9,4.946118
0.0,26,4.951464
1.0,36,4.958932
1.0,35,4.966244
1.0,34,4.973207
1.0,30,4.979444
0.0,21,4.983616
0.0,411,5.060622
0.0,22,5.06519
1.0,37,5.072787
0.0,26,5.077957
1.0,31,5.084337
1.0,38,5.09221
0.0,27,5.097682
1.0,31,5.104112
1.0,32,5.110771
1.0,36,5.118262
0.0,192,5.154827
1.0,30,5.161021
1.0,33,5.167813
1.0,36,5.175214
1.0,32,5.181798
1.0,35,5.18911
1.0,34,5.196113
0.0,47,5.205387
1.0,30,5.211638
1.0,34,5.218699
1.0,35,5.225809
0.0,58,5.238359
0.0,44,5.24773
1.0,38,5.255695
0.0,116,5.280955
1.0,43,5.290069
1.0,41,5.298693
0.0,47,5.308854
0.0,9,5.310808
0.0,29,5.316868
1.0,33,5.323683
0.0,48,5.333659
0.0,18,5.337391
1.0,35,5.344493
0.0,18,5.348139
1.0,32,5.354732
1.0,113,5.378779
0.0,4,5.379648
1.0,36,5.387003
0.0,96,5.40757
1.0,34,5.414586
1.0,36,5.422017
0.0,10,5.424013
0.0,97,5.442696
1.0,39,5.450766
1.0,79,5.467512
0.0,6,5.468815
0.0,9,5.470652
0.0,20,5.47476
1.0,30,5.480911
1.0,34,5.487998
1.0,30,5.494229
0.0,55,5.505241
1.0,35,5.512352
