#{"t_start": 1715511785.298882, "env_id": "Office-v0"}
r,l,t
0.0,5,0.001268
0.0,29,0.006169
0.0,65,0.016323
1.0,13,0.018305
0.0,14,0.020323
0.0,2,0.020619
0.0,30,0.024962
0.0,13,0.026847
1.0,50,0.033877
0.0,1,0.034044
0.0,45,0.04021
0.0,25,0.043638
0.0,96,0.056583
0.0,33,0.061002
0.0,39,0.066271
0.0,63,0.074722
0.0,56,0.082195
1.0,44,0.088078
0.0,100,0.10147
0.0,53,0.108564
1.0,130,0.126082
1.0,66,0.134917
1.0,81,0.145782
0.0,51,0.152634
0.0,51,0.159476
1.0,51,0.166283
0.0,113,0.181421
0.0,9,0.182631
0.0,1,0.182774
0.0,54,0.190036
0.0,50,0.196697
0.0,50,0.203369
0.0,17,0.205647
0.0,2,0.205921
0.0,16,0.208058
0.0,75,0.218101
1.0,149,0.238059
0.0,51,0.244885
0.0,16,0.247045
0.0,15,0.249063
0.0,39,0.254321
0.0,2,0.254596
0.0,76,0.264786
0.0,65,0.273527
1.0,56,0.281013
1.0,121,0.297271
0.0,102,0.310882
0.0,80,0.321611
0.0,32,0.325888
0.0,45,0.332068
0.0,146,0.351805
0.0,26,0.355303
0.0,23,0.358395
1.0,68,0.367535
0.0,17,0.36982
0.0,68,0.378922
1.0,43,0.384671
0.0,113,0.400256
0.0,280,0.440285
1.0,22,0.44335
0.0,3,0.443779
1.0,193,0.470427
0.0,22,0.473467
0.0,6,0.474302
0.0,22,0.477341
0.0,24,0.480649
0.0,18,0.483117
1.0,43,0.489022
0.0,6,0.489863
1.0,278,0.528317
0.0,164,0.550977
0.0,2,0.551261
0.0,52,0.558427
1.0,127,0.57604
0.0,40,0.581567
1.0,42,0.58735
0.0,78,0.59816
0.0,21,0.601071
0.0,66,0.610192
1.0,41,0.615838
1.0,27,0.619561
0.0,4,0.620122
0.0,308,0.662898
0.0,23,0.666081
1.0,25,0.669563
0.0,133,0.688011
0.0,74,0.698234
0.0,28,0.702088
0.0,17,0.704441
1.0,121,0.721207
1.0,168,0.744483
0.0,47,0.750989
1.0,201,0.778793
0.0,11,0.78032
0.0,49,0.78708
1.0,43,0.79301
0.0,102,0.807149
1.0,98,0.820664
0.0,96,0.83393
0.0,41,0.839624
1.0,223,0.870495
0.0,17,0.872862
0.0,35,0.877703
1.0,67,0.886982
0.0,31,0.891256
0.0,11,0.892784
0.0,67,0.901982
1.0,115,0.917885
1.0,125,0.935172
1.0,105,0.949677
0.0,25,0.953112
1.0,41,0.958753
0.0,23,0.961933
1.0,54,0.969378
0.0,30,0.973516
0.0,3,0.973936
1.0,11,0.975454
0.0,7,0.976428
0.0,58,0.984418
1.0,33,0.988967
0.0,9,0.990206
0.0,24,0.993524
0.0,131,1.011604
1.0,33,1.016154
0.0,17,1.018507
0.0,2,1.018791
0.0,117,1.03492
1.0,58,1.042894
0.0,8,1.043998
0.0,24,1.047306
0.0,52,1.054445
0.0,34,1.059122
0.0,60,1.067387
0.0,35,1.072214
0.0,49,1.078949
1.0,43,1.084882
1.0,79,1.095761
0.0,24,1.099089
0.0,35,1.103895
0.0,40,1.109407
0.0,4,1.109967
0.0,28,1.113823
0.0,89,1.126095
0.0,183,1.151281
0.0,8,1.152394
0.0,72,1.162375
0.0,403,1.218031
1.0,47,1.224515
0.0,16,1.226734
0.0,152,1.247701
0.0,128,1.265282
0.0,71,1.275058
1.0,13,1.276852
1.0,33,1.281392
0.0,22,1.284431
0.0,28,1.288284
0.0,7,1.289252
0.0,156,1.310814
0.0,1,1.31096
1.0,70,1.320575
0.0,80,1.331572
1.0,165,1.35467
0.0,62,1.363292
0.0,14,1.365234
0.0,22,1.36828
0.0,34,1.372958
0.0,23,1.376138
0.0,16,1.386014
0.0,9,1.387987
1.0,159,1.41039
0.0,59,1.41861
0.0,11,1.420203
1.0,21,1.423155
0.0,16,1.425384
0.0,8,1.426499
0.0,14,1.428451
1.0,15,1.430525
0.0,14,1.432458
0.0,13,1.434251
1.0,16,1.43646
0.0,80,1.44757
1.0,27,1.451231
0.0,28,1.455021
0.0,2,1.455302
0.0,85,1.466859
1.0,162,1.488953
0.0,162,1.511119
1.0,23,1.514251
0.0,42,1.519951
0.0,35,1.524711
1.0,44,1.530668
0.0,18,1.533117
1.0,59,1.54109
0.0,8,1.542184
0.0,21,1.54503
1.0,24,1.548261
0.0,30,1.552332
0.0,190,1.578299
0.0,94,1.591069
1.0,17,1.593371
0.0,55,1.600826
0.0,7,1.601783
1.0,180,1.62625
1.0,19,1.628823
1.0,44,1.634786
0.0,8,1.635881
0.0,202,1.66329
0.0,42,1.668969
0.0,82,1.680113
0.0,16,1.6823
0.0,30,1.686361
1.0,21,1.689201
0.0,91,1.701575
0.0,196,1.728244
1.0,109,1.743104
1.0,15,1.745133
1.0,65,1.753944
0.0,19,1.756523
0.0,7,1.757481
1.0,22,1.760462
1.0,20,1.763182
0.0,61,1.771448
1.0,70,1.780934
1.0,15,1.782964
0.0,5,1.78365
0.0,15,1.785692
0.0,110,1.800695
1.0,16,1.802861
0.0,43,1.80871
0.0,13,1.810479
0.0,51,1.817418
0.0,11,1.818914
0.0,114,1.834435
0.0,11,1.835929
0.0,117,1.851841
1.0,13,1.853603
1.0,78,1.864166
0.0,8,1.865261
0.0,19,1.867839
0.0,2,1.868127
0.0,126,1.885188
1.0,147,1.90521
0.0,63,1.913756
0.0,11,1.915255
1.0,48,1.921785
0.0,11,1.92328
0.0,6,1.924095
1.0,14,1.925992
0.0,1,1.926131
1.0,39,1.931406
0.0,5,1.93209
0.0,9,1.933316
0.0,22,1.936295
1.0,44,1.942267
0.0,64,1.950958
1.0,38,1.956087
0.0,11,1.957586
0.0,30,1.961658
0.0,42,1.967359
1.0,38,1.9725
0.0,42,1.978212
1.0,79,1.98892
0.0,54,1.996236
1.0,41,2.001784
0.0,73,2.011727
0.0,32,2.016061
0.0,88,2.027973
1.0,36,2.032857
0.0,52,2.039909
0.0,10,2.041272
0.0,10,2.042629
0.0,20,2.045338
0.0,38,2.050505
0.0,38,2.055638
0.0,70,2.06512
0.0,15,2.067156
1.0,100,2.080764
1.0,31,2.084952
0.0,56,2.09258
0.0,74,2.102616
0.0,56,2.110197
1.0,31,2.114394
0.0,28,2.118197
0.0,4,2.118747
0.0,11,2.120239
0.0,31,2.124457
0.0,84,2.135871
0.0,9,2.137121
0.0,72,2.146904
0.0,49,2.153553
0.0,45,2.159641
1.0,8,2.160721
0.0,2,2.161003
0.0,40,2.166426
1.0,79,2.177108
0.0,30,2.181168
0.0,1,2.181308
0.0,100,2.19491
0.0,40,2.200319
1.0,52,2.207373
1.0,7,2.208315
0.0,1,2.208459
0.0,169,2.231461
0.0,28,2.235259
0.0,8,2.236339
0.0,14,2.238239
0.0,12,2.239863
0.0,18,2.242301
1.0,31,2.246514
0.0,50,2.253313
0.0,286,2.292315
0.0,15,2.294363
1.0,96,2.307427
0.0,20,2.310146
0.0,13,2.311913
1.0,125,2.328866
0.0,59,2.336895
1.0,5,2.33759
0.0,23,2.341038
0.0,4,2.341587
0.0,40,2.347006
1.0,44,2.352976
0.0,49,2.359621
0.0,18,2.362058
0.0,4,2.362608
0.0,74,2.37268
0.0,55,2.380156
0.0,86,2.391799
0.0,31,2.396026
1.0,143,2.415432
0.0,316,2.458386
0.0,133,2.476422
1.0,115,2.492001
0.0,31,2.496203
0.0,33,2.500682
1.0,49,2.507304
0.0,5,2.507985
0.0,18,2.510424
0.0,20,2.513134
1.0,28,2.516919
1.0,49,2.523557
1.0,50,2.530372
0.0,144,2.54997
0.0,21,2.552812
0.0,30,2.556865
0.0,127,2.574185
1.0,104,2.588269
0.0,11,2.589769
0.0,19,2.592373
1.0,97,2.60555
0.0,68,2.614795
1.0,26,2.618303
0.0,41,2.623869
0.0,16,2.626042
0.0,15,2.628084
1.0,43,2.633895
0.0,61,2.642188
0.0,16,2.644357
0.0,2,2.644632
1.0,16,2.646802
0.0,2,2.64708
0.0,33,2.651562
0.0,230,2.682943
0.0,25,2.686341
1.0,81,2.697346
1.0,178,2.721632
0.0,61,2.729846
1.0,14,2.731754
1.0,16,2.733932
0.0,19,2.736509
0.0,84,2.748245
0.0,12,2.74989
1.0,70,2.75942
1.0,121,2.77585
0.0,33,2.780334
1.0,26,2.783901
0.0,2,2.784184
1.0,188,2.809865
0.0,9,2.811102
1.0,92,2.823599
0.0,72,2.833374
1.0,33,2.837865
0.0,25,2.841266
0.0,2,2.841543
0.0,60,2.849699
0.0,18,2.852141
0.0,23,2.855288
0.0,20,2.858016
0.0,53,2.865197
0.0,25,2.868602
0.0,18,2.871051
1.0,39,2.87636
0.0,10,2.877724
0.0,135,2.89611
1.0,206,2.924142
1.0,16,2.926332
0.0,29,2.930273
0.0,8,2.931361
0.0,124,2.948221
1.0,14,2.950132
0.0,38,2.955297
0.0,65,2.96414
0.0,68,2.973426
1.0,33,2.97789
1.0,86,2.989575
0.0,165,3.01207
0.0,24,3.015324
1.0,15,3.017363
0.0,66,3.026314
0.0,31,3.030537
0.0,6,3.031358
1.0,45,3.03744
1.0,33,3.04192
1.0,33,3.04639
0.0,16,3.048557
0.0,10,3.049914
1.0,39,3.055186
0.0,16,3.05737
1.0,39,3.062598
1.0,26,3.066093
0.0,8,3.067185
0.0,13,3.068954
0.0,4,3.069501
1.0,17,3.071805
0.0,3,3.072217
1.0,18,3.074651
0.0,48,3.081184
1.0,15,3.083216
0.0,12,3.084852
1.0,32,3.089194
0.0,88,3.101198
0.0,28,3.104972
1.0,22,3.107944
0.0,2,3.108219
0.0,27,3.111895
1.0,18,3.114319
0.0,19,3.116899
0.0,10,3.118263
0.0,10,3.119623
0.0,30,3.123698
0.0,32,3.128045
1.0,22,3.131023
0.0,66,3.13999
0.0,54,3.147321
0.0,3,3.147728
0.0,17,3.150029
0.0,44,3.156009
0.0,18,3.15846
0.0,8,3.159544
1.0,142,3.178786
0.0,69,3.188157
1.0,16,3.190317
0.0,23,3.193384
1.0,23,3.196482
0.0,81,3.207517
1.0,26,3.211034
1.0,16,3.213205
0.0,16,3.215382
0.0,351,3.263434
1.0,17,3.265715
1.0,20,3.268408
1.0,26,3.271886
0.0,2,3.27217
1.0,17,3.274476
1.0,14,3.276368
1.0,24,3.279595
0.0,75,3.289805
0.0,9,3.291034
1.0,38,3.296172
0.0,18,3.298589
1.0,69,3.307924
1.0,47,3.314261
0.0,2,3.314538
0.0,9,3.315768
0.0,43,3.321624
0.0,15,3.323663
0.0,87,3.335401
0.0,38,3.340539
0.0,4,3.341086
1.0,40,3.34683
0.0,11,3.348334
0.0,17,3.350639
0.0,27,3.35431
1.0,41,3.359859
0.0,20,3.362575
1.0,23,3.365682
0.0,22,3.368685
0.0,19,3.371292
0.0,40,3.376748
1.0,86,3.388383
0.0,8,3.389474
1.0,19,3.392039
0.0,16,3.394219
1.0,25,3.39761
0.0,74,3.407695
1.0,24,3.410925
0.0,5,3.411612
1.0,20,3.414307
0.0,156,3.43561
1.0,22,3.438617
0.0,14,3.440521
1.0,32,3.444809
0.0,18,3.447269
1.0,17,3.449578
0.0,21,3.452395
1.0,29,3.456292
0.0,96,3.469353
0.0,9,3.470581
1.0,71,3.480209
0.0,22,3.483194
0.0,107,3.497754
0.0,11,3.499261
1.0,35,3.504028
1.0,17,3.506332
0.0,13,3.50811
1.0,25,3.511496
0.0,23,3.514614
1.0,22,3.517596
1.0,42,3.523295
0.0,15,3.52533
1.0,14,3.527235
1.0,15,3.529256
0.0,6,3.530081
0.0,10,3.531447
0.0,12,3.533081
0.0,21,3.535929
0.0,22,3.538912
1.0,18,3.541356
0.0,9,3.542589
1.0,41,3.548115
0.0,21,3.550963
0.0,20,3.553677
0.0,58,3.561545
0.0,46,3.567738
0.0,57,3.575481
1.0,95,3.588418
1.0,21,3.591265
0.0,19,3.593847
0.0,1,3.593986
0.0,134,3.612195
0.0,26,3.615728
0.0,59,3.623784
0.0,74,3.633877
1.0,81,3.644856
0.0,17,3.64717
1.0,20,3.64988
0.0,19,3.652465
0.0,29,3.656402
1.0,25,3.659783
0.0,6,3.660596
0.0,36,3.665485
1.0,33,3.669971
1.0,11,3.671469
0.0,2,3.67175
0.0,4,3.672296
1.0,14,3.674192
0.0,14,3.676085
0.0,26,3.679612
0.0,27,3.683282
1.0,50,3.690076
0.0,4,3.690626
1.0,18,3.693065
0.0,40,3.698514
1.0,29,3.702426
0.0,69,3.7118
0.0,14,3.713713
0.0,47,3.720088
1.0,31,3.724298
0.0,25,3.727698
0.0,4,3.728246
0.0,5,3.728919
0.0,4,3.729465
0.0,75,3.739636
0.0,61,3.747926
1.0,193,3.774256
0.0,67,3.783344
0.0,40,3.788785
0.0,15,3.790828
0.0,25,3.794217
1.0,27,3.797882
0.0,94,3.810686
0.0,28,3.814494
0.0,42,3.820225
0.0,11,3.821723
1.0,21,3.824582
0.0,33,3.829085
0.0,29,3.833037
0.0,12,3.834672
1.0,18,3.837102
0.0,7,3.838055
0.0,160,3.859886
1.0,12,3.861521
1.0,48,3.868011
0.0,4,3.86856
0.0,35,3.873328
1.0,10,3.874685
1.0,14,3.876568
0.0,12,3.878208
0.0,155,3.899381
0.0,3,3.899791
1.0,88,3.911721
0.0,10,3.913077
0.0,11,3.914575
0.0,13,3.916351
0.0,137,3.934966
0.0,17,3.937289
0.0,45,3.943383
1.0,10,3.944733
0.0,47,3.951133
1.0,35,3.955884
0.0,225,3.986478
0.0,1,3.986626
0.0,5,3.98731
0.0,4,3.987855
0.0,6,3.988675
0.0,81,3.99969
0.0,10,4.001051
1.0,22,4.004028
0.0,69,4.013462
1.0,27,4.017083
1.0,15,4.019125
1.0,34,4.023734
0.0,37,4.028761
1.0,51,4.035669
1.0,18,4.038124
0.0,17,4.040426
0.0,44,4.046388
1.0,12,4.048024
1.0,15,4.050065
0.0,9,4.051288
1.0,45,4.057362
1.0,9,4.058588
0.0,17,4.060903
0.0,37,4.065911
1.0,41,4.071451
1.0,4,4.071992
1.0,21,4.07483
0.0,5,4.075513
0.0,29,4.07947
0.0,2,4.079747
0.0,2,4.080023
1.0,15,4.08206
1.0,138,4.100773
1.0,10,4.102134
1.0,16,4.104304
0.0,14,4.1063
0.0,1,4.106443
1.0,41,4.112014
0.0,74,4.122072
1.0,16,4.124247
0.0,55,4.131657
0.0,3,4.13207
1.0,65,4.140931
0.0,20,4.143678
0.0,55,4.151169
1.0,24,4.154463
0.0,7,4.155425
1.0,28,4.159209
0.0,4,4.159757
1.0,64,4.168483
1.0,45,4.174596
0.0,21,4.177444
0.0,10,4.178799
0.0,28,4.182601
0.0,30,4.186683
0.0,22,4.189678
0.0,25,4.193068
1.0,19,4.195652
1.0,97,4.208878
1.0,32,4.213246
0.0,158,4.234877
1.0,5,4.235563
1.0,33,4.240046
0.0,18,4.242492
0.0,84,4.253948
1.0,13,4.255712
0.0,11,4.257205
0.0,19,4.259794
0.0,3,4.260206
1.0,47,4.266612
1.0,34,4.271253
0.0,11,4.272763
0.0,72,4.282598
1.0,53,4.289798
1.0,84,4.301237
1.0,37,4.306257
0.0,14,4.308169
0.0,7,4.309125
1.0,77,4.319588
1.0,22,4.322583
0.0,62,4.331052
1.0,8,4.332135
0.0,8,4.333231
0.0,29,4.337174
0.0,59,4.345285
0.0,18,4.347757
0.0,14,4.349652
0.0,31,4.353867
0.0,11,4.355365
0.0,16,4.357551
0.0,20,4.360281
0.0,32,4.364637
1.0,21,4.367504
0.0,37,4.372552
0.0,8,4.373644
1.0,124,4.390545
1.0,27,4.39421
1.0,11,4.395706
1.0,32,4.400074
0.0,5,4.400752
0.0,182,4.425705
0.0,3,4.42612
0.0,2,4.426397
1.0,38,4.431565
0.0,7,4.432522
0.0,19,4.435108
0.0,6,4.435937
0.0,47,4.442336
0.0,49,4.449016
1.0,24,4.452265
0.0,9,4.453495
0.0,23,4.456629
0.0,97,4.469903
1.0,33,4.474366
0.0,13,4.476163
1.0,41,4.481712
0.0,27,4.485407
0.0,49,4.492083
1.0,108,4.50686
0.0,53,4.51409
0.0,73,4.524047
0.0,7,4.525007
1.0,74,4.535075
0.0,9,4.536301
0.0,18,4.538761
1.0,28,4.542574
0.0,9,4.543806
0.0,19,4.546395
0.0,38,4.551578
0.0,10,4.552947
0.0,4,4.553498
0.0,18,4.555946
0.0,45,4.562098
1.0,26,4.565645
1.0,20,4.568357
1.0,23,4.571472
0.0,59,4.579422
1.0,29,4.583337
0.0,18,4.585783
0.0,11,4.587287
0.0,30,4.591371
1.0,31,4.595568
0.0,17,4.597887
1.0,32,4.602216
0.0,79,4.613024
1.0,41,4.618572
0.0,4,4.619117
0.0,17,4.621426
0.0,2,4.621702
1.0,26,4.625231
0.0,17,4.627533
0.0,14,4.629446
1.0,216,4.658993
1.0,72,4.66874
1.0,53,4.675861
0.0,21,4.678702
0.0,20,4.68141
1.0,39,4.6867
1.0,47,4.693067
1.0,20,4.69578
0.0,22,4.69874
0.0,35,4.703486
0.0,39,4.70877
0.0,20,4.711486
0.0,30,4.715549
1.0,43,4.721382
1.0,11,4.722873
0.0,15,4.724911
0.0,13,4.72666
0.0,9,4.727887
0.0,3,4.728297
0.0,22,4.731285
0.0,10,4.732638
1.0,15,4.734666
1.0,26,4.738189
1.0,23,4.741297
0.0,11,4.742784
0.0,2,4.743062
0.0,35,4.747793
1.0,30,4.751856
0.0,82,4.762956
1.0,16,4.765138
1.0,84,4.776477
0.0,17,4.778796
1.0,64,4.787476
0.0,173,4.810961
0.0,81,4.821944
1.0,46,4.828164
0.0,112,4.843347
0.0,27,4.847012
0.0,1,4.847153
0.0,15,4.84919
0.0,13,4.850964
1.0,18,4.853408
0.0,102,4.867238
0.0,11,4.868743
0.0,146,4.888597
0.0,11,4.890105
1.0,28,4.893905
0.0,24,4.897155
0.0,75,4.907351
1.0,23,4.910486
0.0,1,4.910626
1.0,23,4.913737
0.0,70,4.923207
1.0,33,4.927686
0.0,18,4.930139
1.0,29,4.934085
0.0,30,4.938153
0.0,8,4.939246
0.0,12,4.940887
1.0,25,4.944282
0.0,2,4.94456
1.0,28,4.948363
0.0,1,4.948507
1.0,25,4.951901
0.0,3,4.952312
1.0,18,4.954753
1.0,54,4.962032
0.0,18,4.964479
0.0,52,4.971514
0.0,12,4.973157
0.0,101,4.986877
0.0,16,4.989053
0.0,11,4.99056
1.0,6,4.991376
1.0,41,4.996992
0.0,25,5.000395
0.0,57,5.008136
0.0,48,5.014637
0.0,5,5.01532
1.0,83,5.026597
1.0,97,5.03976
1.0,71,5.049381
1.0,124,5.066199
0.0,31,5.070427
0.0,164,5.092642
1.0,49,5.099279
0.0,19,5.101863
0.0,35,5.106622
0.0,145,5.126287
1.0,26,5.129823
1.0,52,5.136908
1.0,21,5.139747
1.0,132,5.157711
1.0,26,5.161228
0.0,17,5.163517
0.0,7,5.164468
0.0,14,5.166373
0.0,18,5.168819
1.0,39,5.174068
0.0,12,5.175717
0.0,95,5.188654
1.0,17,5.190959
1.0,15,5.193002
1.0,18,5.195442
0.0,46,5.201645
1.0,15,5.203677
1.0,15,5.205708
1.0,53,5.212817
0.0,4,5.21337
1.0,13,5.21512
1.0,18,5.217554
0.0,2,5.21783
0.0,16,5.220007
0.0,5,5.220691
1.0,34,5.225271
0.0,10,5.226637
0.0,47,5.233001
1.0,41,5.238547
1.0,12,5.24017
0.0,2,5.240449
0.0,3,5.240862
1.0,33,5.245329
0.0,4,5.245895
0.0,11,5.247393
1.0,53,5.254541
1.0,103,5.268527
1.0,21,5.271373
0.0,15,5.273393
0.0,3,5.273803
0.0,6,5.274621
0.0,9,5.275848
0.0,47,5.282235
0.0,9,5.283451
0.0,4,5.284001
1.0,76,5.294271
0.0,19,5.296847
0.0,21,5.299666
0.0,7,5.300621
0.0,7,5.301577
0.0,9,5.302798
0.0,30,5.306844
0.0,36,5.311721
0.0,5,5.312403
0.0,17,5.314706
0.0,62,5.323152
0.0,10,5.324516
0.0,11,5.326011
0.0,34,5.330622
0.0,37,5.335662
1.0,19,5.338233
0.0,7,5.339189
0.0,16,5.341363
1.0,45,5.347456
0.0,15,5.349491
0.0,52,5.356807
1.0,15,5.35883
0.0,47,5.365193
1.0,42,5.370864
0.0,32,5.3752
0.0,3,5.375609
1.0,28,5.379368
1.0,19,5.381951
0.0,9,5.383177
0.0,37,5.388192
0.0,22,5.391183
1.0,57,5.398919
0.0,20,5.401651
0.0,29,5.405593
1.0,25,5.408945
0.0,11,5.410452
0.0,17,5.412766
1.0,69,5.422155
0.0,48,5.428576
1.0,32,5.432879
0.0,73,5.442723
0.0,16,5.444888
0.0,27,5.448547
1.0,17,5.450827
0.0,42,5.456521
0.0,26,5.460047
0.0,18,5.462477
0.0,8,5.463555
0.0,33,5.46809
1.0,56,5.475613
0.0,103,5.489502
0.0,16,5.491684
1.0,102,5.505552
0.0,29,5.509479
0.0,36,5.51432
1.0,61,5.522613
1.0,6,5.523427
1.0,52,5.530431
0.0,28,5.534241
1.0,50,5.54102
0.0,3,5.54143
0.0,46,5.547665
0.0,331,5.592884
1.0,57,5.600608
0.0,56,5.6082
0.0,18,5.610653
0.0,5,5.611335
0.0,23,5.614463
0.0,341,5.660768
