#{"t_start": 1717171878.182941, "env_id": "Office-v0"}
r,l,t
-0.01,48,0.014889
-0.01,4,0.016061
-0.01,37,0.026269
-0.01,20,0.031624
-0.01,4,0.032711
-0.01,13,0.036098
-0.01,25,0.042688
-0.01,36,0.052082
-0.01,82,0.073941
-0.01,37,0.083755
-0.01,24,0.090146
-0.01,46,0.102276
-0.01,52,0.11604
-0.01,135,0.151794
-0.01,16,0.156083
1.0,82,0.177888
-0.01,21,0.183383
-0.01,62,0.199617
-0.01,63,0.215983
-0.01,46,0.228126
-0.01,2,0.228669
-0.01,12,0.231836
-0.01,4,0.232897
-0.01,135,0.268712
-0.01,85,0.291051
-0.01,113,0.320489
-0.01,192,0.370774
-0.01,108,0.399555
-0.01,34,0.408252
-0.01,44,0.419882
-0.01,84,0.441928
-0.01,29,0.449709
-0.01,2,0.450248
-0.01,45,0.462126
-0.01,85,0.48445
-0.01,94,0.509477
-0.01,17,0.513992
-0.01,17,0.518538
-0.01,18,0.523343
-0.01,11,0.526281
-0.01,56,0.541135
-0.01,116,0.572108
-0.01,7,0.573994
-0.01,90,0.597775
-0.01,13,0.601291
-0.01,173,0.647717
-0.01,16,0.652012
-0.01,34,0.66112
1.0,199,0.713378
-0.01,2,0.713919
-0.01,32,0.722022
-0.01,4,0.723085
-0.01,15,0.727011
-0.01,359,0.821662
-0.01,427,0.93436
-0.01,7,0.936282
-0.01,2,0.936833
-0.01,519,1.075888
-0.01,19,1.081045
-0.01,29,1.088909
-0.01,11,1.09185
-0.01,14,1.095607
-0.01,268,1.165973
-0.01,40,1.176788
-0.01,19,1.181926
-0.01,58,1.197499
-0.01,4,1.198573
-0.01,2,1.199122
-0.01,2,1.199664
-0.01,2,1.200204
-0.01,6,1.201792
-0.01,185,1.251023
1.0,177,1.298129
-0.01,232,1.360472
-0.01,4,1.361564
-0.01,47,1.374036
-0.01,27,1.380635
-0.01,4,1.381712
-0.01,24,1.387725
-0.01,88,1.41129
-0.01,760,1.613981
-0.01,49,1.627109
-0.01,4,1.628187
-0.01,2,1.628722
-0.01,387,1.732079
-0.01,64,1.749354
-0.01,21,1.755019
1.0,29,1.762762
-0.01,140,1.799485
-0.01,49,1.812629
-0.01,108,1.841129
1.0,29,1.848893
1.0,170,1.894265
-0.01,137,1.930483
-0.01,39,1.940743
1.0,41,1.951673
-0.01,180,2.000121
-0.01,241,2.063892
-0.01,32,2.072464
1.0,18,2.077247
-0.01,64,2.094551
-0.01,78,2.115432
-0.01,127,2.149313
1.0,34,2.15832
-0.01,2,2.158866
-0.01,2,2.15941
-0.01,11,2.162364
1.0,48,2.17507
-0.01,9,2.177494
-0.01,108,2.206372
-0.01,4,2.207457
-0.01,2,2.207998
-0.01,78,2.228881
-0.01,77,2.24931
-0.01,6,2.250921
1.0,45,2.262901
-0.01,26,2.269943
-0.01,108,2.298534
-0.01,40,2.309335
1.0,17,2.313825
-0.01,135,2.350235
-0.01,103,2.377589
-0.01,2,2.378145
1.0,29,2.385888
-0.01,55,2.400619
-0.01,2,2.401161
-0.01,12,2.404379
1.0,33,2.413197
-0.01,2,2.413743
-0.01,12,2.41692
-0.01,165,2.460717
1.0,11,2.463649
-0.01,55,2.478537
-0.01,67,2.496035
-0.01,12,2.499277
1.0,14,2.502989
-0.01,173,2.548891
-0.01,11,2.551817
-0.01,51,2.56554
1.0,12,2.568737
1.0,158,2.610817
-0.01,116,2.641927
-0.01,12,2.645168
1.0,17,2.649645
-0.01,92,2.68304
-0.01,15,2.687523
-0.01,22,2.693592
1.0,13,2.697087
-0.01,18,2.701954
-0.01,115,2.733115
-0.01,4,2.734236
1.0,11,2.737175
-0.01,8,2.73936
-0.01,10,2.742074
-0.01,4,2.743154
1.0,11,2.746089
-0.01,41,2.757149
-0.01,2,2.757704
-0.01,92,2.78245
1.0,13,2.785991
1.0,88,2.809297
-0.01,11,2.812237
-0.01,13,2.815762
1.0,11,2.8187
1.0,128,2.853269
-0.01,31,2.861576
-0.01,14,2.865373
1.0,12,2.868563
1.0,167,2.913347
-0.01,12,2.916558
-0.01,8,2.918727
1.0,12,2.92186
