#{"t_start": 1715558561.791162, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000515
0.0,13,0.001433
0.0,49,0.004539
0.0,45,0.007335
0.0,38,0.009561
0.0,35,0.011602
0.0,16,0.012559
0.0,15,0.013454
0.0,17,0.014462
0.0,20,0.0156
1.0,92,0.020574
0.0,65,0.024075
0.0,90,0.028918
0.0,21,0.030025
0.0,49,0.032581
0.0,15,0.033379
1.0,131,0.040083
0.0,47,0.042523
0.0,59,0.045602
0.0,45,0.047924
0.0,119,0.054043
0.0,100,0.059184
0.0,43,0.061388
0.0,84,0.065755
0.0,69,0.069306
0.0,94,0.074119
0.0,54,0.076913
0.0,21,0.078005
0.0,42,0.080177
1.0,185,0.089656
0.0,79,0.093736
1.0,19,0.09472
0.0,55,0.097566
0.0,68,0.101063
1.0,84,0.105445
0.0,123,0.11179
0.0,41,0.113905
0.0,23,0.115089
0.0,26,0.116432
0.0,68,0.119913
1.0,89,0.124507
0.0,103,0.129762
0.0,7,0.130133
0.0,284,0.14466
0.0,150,0.152377
1.0,63,0.155617
1.0,172,0.164478
0.0,128,0.171072
0.0,28,0.172518
0.0,99,0.177644
0.0,6,0.177966
0.0,91,0.18264
1.0,171,0.191481
0.0,75,0.195348
0.0,8,0.195777
1.0,231,0.207631
0.0,15,0.208414
0.0,8,0.208834
0.0,8,0.209257
0.0,41,0.211366
0.0,208,0.22207
0.0,24,0.223318
0.0,19,0.224299
0.0,8,0.224721
0.0,118,0.230809
1.0,88,0.23534
1.0,169,0.244058
0.0,2,0.244174
0.0,59,0.247214
0.0,35,0.249015
0.0,50,0.251583
0.0,104,0.256941
0.0,9,0.257416
0.0,25,0.258704
0.0,110,0.264361
0.0,98,0.269385
0.0,18,0.270319
0.0,166,0.278869
1.0,36,0.280727
0.0,51,0.283351
0.0,107,0.288845
0.0,72,0.292552
0.0,107,0.298031
1.0,146,0.30553
1.0,103,0.310825
0.0,100,0.315962
0.0,39,0.317968
0.0,24,0.31921
0.0,110,0.324874
0.0,82,0.329106
1.0,121,0.335307
0.0,58,0.338289
1.0,89,0.342852
0.0,5,0.343126
1.0,109,0.348714
0.0,58,0.351713
1.0,86,0.356126
0.0,87,0.360591
0.0,52,0.363272
0.0,13,0.363952
0.0,40,0.366003
1.0,26,0.367351
0.0,21,0.36844
1.0,97,0.373429
1.0,105,0.378848
0.0,24,0.380091
0.0,256,0.393237
1.0,114,0.399075
0.0,83,0.403326
0.0,482,0.42806
1.0,100,0.433169
0.0,86,0.437585
0.0,50,0.440182
0.0,71,0.443826
1.0,100,0.448952
0.0,12,0.449578
1.0,145,0.457032
0.0,58,0.460019
0.0,160,0.468232
1.0,90,0.472861
0.0,13,0.473541
0.0,63,0.476777
0.0,1,0.47684
0.0,55,0.479659
0.0,156,0.487697
0.0,71,0.491354
1.0,255,0.504454
0.0,14,0.505205
0.0,34,0.506953
0.0,161,0.515229
0.0,23,0.516423
1.0,148,0.532287
1.0,97,0.538392
0.0,12,0.539079
1.0,79,0.543239
0.0,18,0.544211
0.0,81,0.548494
0.0,33,0.550213
1.0,95,0.555159
0.0,186,0.564966
0.0,52,0.567702
0.0,8,0.568128
0.0,55,0.570999
0.0,54,0.573811
0.0,29,0.575319
0.0,31,0.576968
1.0,49,0.579529
0.0,2,0.579645
1.0,114,0.58558
0.0,6,0.585905
