#{"t_start": 1718025339.919573, "env_id": "Mordor-v0"}
r,l,t
1.0,19,0.005597
0.0,10,0.0085
0.0,9,0.011008
0.0,33,0.020722
0.0,15,0.025168
0.0,3,0.026047
0.0,11,0.029159
1.0,126,0.065149
0.0,18,0.070239
1.0,38,0.081328
0.0,34,0.091093
0.0,8,0.093451
0.0,67,0.112976
0.0,54,0.128745
1.0,39,0.139653
0.0,9,0.142278
0.0,63,0.160759
1.0,7,0.162588
0.0,54,0.178439
0.0,14,0.182533
0.0,3,0.183416
0.0,9,0.186046
0.0,113,0.218944
0.0,33,0.228718
1.0,11,0.231799
1.0,70,0.251859
0.0,36,0.262377
1.0,31,0.271111
0.0,30,0.279789
0.0,149,0.323594
1.0,59,0.340703
0.0,72,0.361905
0.0,7,0.363839
0.0,9,0.36636
1.0,55,0.382012
0.0,32,0.39113
0.0,63,0.409671
0.0,26,0.417439
0.0,9,0.420073
1.0,39,0.431502
0.0,57,0.448047
0.0,24,0.455054
0.0,126,0.491322
0.0,16,0.496266
1.0,22,0.50259
0.0,11,0.505717
0.0,63,0.525183
0.0,31,0.534582
0.0,15,0.539099
0.0,69,0.560096
0.0,40,0.572134
0.0,20,0.578107
0.0,99,0.60753
1.0,98,0.636752
0.0,3,0.637618
1.0,98,0.667254
0.0,43,0.68027
0.0,25,0.687628
0.0,179,0.741826
0.0,9,0.744596
0.0,10,0.74765
0.0,72,0.769392
0.0,74,0.791556
1.0,92,0.818579
1.0,17,0.823007
1.0,55,0.839137
0.0,54,0.855586
0.0,160,0.90384
0.0,41,0.916315
1.0,99,0.945858
0.0,231,1.016136
0.0,41,1.028315
0.0,21,1.034706
0.0,12,1.038353
0.0,12,1.041895
1.0,22,1.048557
0.0,102,1.079346
1.0,40,1.090632
0.0,10,1.093743
1.0,168,1.144411
0.0,32,1.153998
0.0,27,1.162209
0.0,125,1.20042
0.0,44,1.213752
1.0,24,1.221018
0.0,46,1.234867
0.0,32,1.244638
0.0,23,1.25125
0.0,123,1.288669
1.0,8,1.2908
0.0,41,1.303178
0.0,516,1.459749
0.0,64,1.479
0.0,4,1.480231
0.0,64,1.499652
1.0,42,1.512182
1.0,28,1.520508
0.0,36,1.531502
0.0,25,1.53883
0.0,25,1.546456
0.0,234,1.61689
0.0,3,1.617813
0.0,2,1.618361
0.0,179,1.672398
0.0,27,1.6805
0.0,30,1.689421
0.0,144,1.732544
1.0,35,1.742756
0.0,21,1.749024
0.0,197,1.808608
1.0,11,1.811843
1.0,23,1.818147
0.0,18,1.823117
0.0,37,1.833949
0.0,99,1.864016
0.0,10,1.867003
0.0,37,1.878068
0.0,474,2.023017
1.0,205,2.084211
0.0,4,2.085428
0.0,13,2.089295
0.0,166,2.139878
0.0,7,2.142025
0.0,3,2.142931
0.0,43,2.155206
0.0,34,2.16538
0.0,23,2.171928
0.0,61,2.190334
0.0,3,2.191229
0.0,45,2.204669
0.0,103,2.235769
0.0,45,2.249112
0.0,8,2.251445
0.0,54,2.267869
0.0,4,2.269033
0.0,10,2.272035
0.0,18,2.277414
0.0,16,2.282305
1.0,16,2.286839
0.0,80,2.310771
0.0,77,2.333984
0.0,16,2.338591
0.0,9,2.340858
1.0,20,2.346595
1.0,16,2.351175
0.0,17,2.355942
0.0,4,2.357045
0.0,12,2.360447
0.0,126,2.398396
1.0,7,2.400193
1.0,85,2.425518
0.0,103,2.456279
0.0,22,2.462643
0.0,13,2.46617
0.0,17,2.470923
0.0,2,2.47153
0.0,55,2.487992
0.0,30,2.496651
0.0,25,2.50386
1.0,135,2.543244
1.0,83,2.567833
0.0,4,2.568991
0.0,15,2.573303
0.0,55,2.589749
0.0,5,2.591222
0.0,18,2.596443
0.0,60,2.614204
1.0,51,2.62917
0.0,38,2.639896
0.0,24,2.647082
0.0,42,2.659229
1.0,129,2.697447
0.0,44,2.710827
0.0,63,2.729518
0.0,6,2.731278
0.0,107,2.763457
0.0,17,2.768154
1.0,11,2.771321
0.0,31,2.780548
0.0,18,2.786014
0.0,14,2.790208
0.0,103,2.821685
0.0,32,2.831415
0.0,22,2.838002
0.0,214,2.903
0.0,101,2.933258
0.0,150,2.978638
0.0,145,3.031093
0.0,7,3.033773
1.0,22,3.040099
0.0,42,3.052876
0.0,8,3.055223
0.0,10,3.058251
1.0,76,3.080962
0.0,15,3.085396
0.0,2,3.086007
0.0,117,3.121507
0.0,10,3.124478
0.0,13,3.128108
0.0,42,3.140595
1.0,113,3.174591
0.0,29,3.183408
0.0,52,3.198871
0.0,75,3.221078
1.0,14,3.224752
0.0,8,3.226932
0.0,3,3.227852
0.0,19,3.233523
0.0,19,3.239167
0.0,19,3.244919
0.0,5,3.246382
0.0,15,3.250945
0.0,104,3.282319
0.0,75,3.305251
0.0,73,3.3275
1.0,37,3.338119
0.0,14,3.342405
0.0,36,3.353117
1.0,124,3.389788
0.0,12,3.39333
0.0,14,3.397501
0.0,16,3.402326
0.0,2,3.402933
0.0,5,3.404491
0.0,9,3.407241
1.0,46,3.421103
0.0,15,3.425588
0.0,106,3.457818
0.0,30,3.466708
0.0,97,3.495203
0.0,12,3.498777
1.0,41,3.510384
0.0,99,3.540216
0.0,6,3.541892
1.0,8,3.544107
0.0,15,3.54861
0.0,8,3.550954
0.0,4,3.552086
0.0,4,3.553238
0.0,9,3.555732
0.0,7,3.559238
0.0,75,3.581686
1.0,69,3.601728
0.0,7,3.603734
0.0,3,3.604643
0.0,53,3.620515
0.0,12,3.624021
0.0,11,3.627316
0.0,7,3.629446
0.0,131,3.668465
0.0,47,3.681991
0.0,24,3.689163
0.0,31,3.698504
0.0,3,3.699417
0.0,15,3.703925
0.0,71,3.725593
0.0,90,3.752398
1.0,13,3.756138
0.0,82,3.781012
1.0,73,3.802963
0.0,48,3.817465
1.0,27,3.825559
1.0,54,3.841633
0.0,28,3.849764
1.0,33,3.859524
0.0,23,3.866358
0.0,115,3.900749
0.0,15,3.905359
0.0,44,3.918638
0.0,31,3.928015
0.0,27,3.9359
0.0,82,3.960562
0.0,82,3.985009
1.0,28,3.992815
0.0,8,3.995067
0.0,12,3.998684
1.0,51,4.013786
0.0,4,4.0149
1.0,73,4.036618
1.0,34,4.046757
0.0,38,4.058045
0.0,10,4.06103
0.0,26,4.068617
0.0,20,4.074717
0.0,6,4.076542
1.0,57,4.093346
1.0,45,4.106098
1.0,29,4.113835
1.0,12,4.116838
0.0,3,4.117745
0.0,78,4.140922
0.0,47,4.154746
0.0,30,4.163951
1.0,61,4.181697
0.0,16,4.186636
0.0,26,4.194163
1.0,32,4.203695
0.0,50,4.218723
0.0,4,4.219936
0.0,45,4.233344
0.0,21,4.239603
0.0,28,4.2481
0.0,174,4.300493
0.0,50,4.315787
0.0,68,4.335936
0.0,3,4.336845
0.0,30,4.345511
0.0,6,4.347344
0.0,30,4.356434
0.0,26,4.364286
0.0,44,4.377539
0.0,20,4.38349
0.0,7,4.385436
0.0,110,4.418817
0.0,12,4.422352
0.0,160,4.470766
0.0,43,4.483696
0.0,6,4.485523
1.0,12,4.488771
0.0,93,4.516712
0.0,8,4.519116
1.0,30,4.527821
0.0,12,4.531446
0.0,15,4.535394
0.0,12,4.538908
0.0,3,4.539771
0.0,38,4.551189
0.0,22,4.557068
0.0,26,4.564998
0.0,49,4.579872
0.0,18,4.585264
0.0,60,4.60329
0.0,50,4.618593
0.0,73,4.64054
0.0,229,4.710102
1.0,174,4.762536
0.0,7,4.76458
0.0,161,4.813198
0.0,7,4.815304
0.0,56,4.832058
0.0,16,4.836848
0.0,152,4.882682
0.0,63,4.90172
0.0,61,4.919998
0.0,18,4.925082
0.0,88,4.951684
0.0,111,4.98508
0.0,4,4.986255
1.0,8,4.988575
1.0,16,4.992486
1.0,4,4.993589
0.0,12,4.996518
0.0,2,4.997067
0.0,13,5.000626
0.0,2,5.00114
0.0,13,5.004642
0.0,5,5.00595
0.0,2,5.006486
1.0,123,5.04327
0.0,42,5.05456
0.0,2,5.055109
0.0,16,5.059846
0.0,42,5.072526
1.0,21,5.078212
0.0,21,5.084414
0.0,8,5.086791
0.0,4,5.087934
0.0,13,5.091674
0.0,11,5.094835
1.0,4,5.095991
0.0,5,5.097335
0.0,72,5.118763
1.0,17,5.123683
0.0,10,5.12661
1.0,18,5.131541
0.0,2,5.132162
0.0,9,5.134863
0.0,60,5.153056
0.0,15,5.157632
0.0,27,5.165692
0.0,6,5.167363
0.0,11,5.170715
0.0,69,5.191862
0.0,3,5.192813
0.0,28,5.201084
0.0,49,5.215803
0.0,69,5.23668
0.0,30,5.24557
0.0,168,5.295968
0.0,219,5.362645
0.0,13,5.366509
0.0,29,5.374529
0.0,77,5.397327
0.0,3,5.398247
0.0,9,5.400736
0.0,16,5.405443
0.0,23,5.411945
0.0,8,5.414324
0.0,20,5.420098
0.0,7,5.422223
1.0,131,5.461113
0.0,41,5.473186
0.0,9,5.475963
0.0,7,5.478056
0.0,5,5.479565
0.0,6,5.481332
0.0,41,5.493789
0.0,15,5.498234
0.0,28,5.506402
0.0,18,5.511838
0.0,4,5.513045
