#{"t_start": 1711479151.909336, "env_id": "Office-v0"}
r,l,t
0.0,8,0.002165
0.0,38,0.009605
0.0,4,0.010409
0.0,5,0.011396
0.0,53,0.021067
0.0,31,0.026736
0.0,32,0.032339
0.0,38,0.038926
0.0,18,0.042039
0.0,57,0.051847
0.0,73,0.064445
1.0,33,0.070019
0.0,48,0.078179
0.0,33,0.083836
0.0,47,0.091864
0.0,25,0.096118
0.0,48,0.104167
0.0,117,0.123932
0.0,81,0.137648
0.0,101,0.155006
0.0,164,0.182821
0.0,95,0.19919
0.0,26,0.203685
0.0,128,0.225577
0.0,71,0.237661
0.0,19,0.240912
0.0,18,0.243994
0.0,236,0.284292
0.0,129,0.306226
0.0,62,0.317037
0.0,103,0.334458
0.0,59,0.344558
0.0,71,0.356706
0.0,519,0.445201
0.0,142,0.469484
0.0,139,0.493305
0.0,444,0.568916
0.0,95,0.58512
0.0,13,0.587365
0.0,256,0.630916
0.0,115,0.651436
0.0,18,0.654884
0.0,9,0.65643
0.0,100,0.675384
0.0,4,0.676087
1.0,525,0.765762
0.0,27,0.770349
0.0,719,0.892899
0.0,459,0.969786
0.0,124,0.990991
0.0,45,0.998735
0.0,161,1.026263
0.0,8,1.027668
0.0,20,1.031106
0.0,58,1.040388
0.0,58,1.050323
0.0,67,1.061763
0.0,97,1.078337
0.0,166,1.106599
0.0,36,1.112854
0.0,9,1.114429
0.0,317,1.168935
0.0,65,1.179763
0.0,223,1.217767
0.0,259,1.261717
0.0,221,1.299473
0.0,351,1.359386
0.0,27,1.364043
0.0,216,1.4009
0.0,858,1.547002
0.0,18,1.55013
0.0,127,1.571784
0.0,77,1.584851
0.0,160,1.612186
0.0,121,1.632788
0.0,40,1.639644
0.0,26,1.644104
0.0,19,1.647381
0.0,11,1.649301
0.0,151,1.675107
0.0,123,1.696212
0.0,311,1.759069
0.0,30,1.764806
0.0,385,1.831312
0.0,53,1.840583
0.0,20,1.844065
0.0,41,1.851132
0.0,8,1.85253
0.0,227,1.890478
0.0,11,1.892395
0.0,62,1.903218
1.0,41,1.910319
0.0,273,1.956881
0.0,492,2.041784
0.0,387,2.108182
0.0,106,2.126552
0.0,227,2.165265
0.0,49,2.173718
0.0,617,2.279235
0.0,69,2.291154
0.0,283,2.339783
0.0,20,2.343281
0.0,20,2.346735
0.0,162,2.374684
0.0,81,2.388486
0.0,98,2.405451
0.0,65,2.416677
0.0,81,2.43072
0.0,176,2.46131
0.0,49,2.469797
0.0,166,2.498177
0.0,2,2.498545
0.0,15,2.501111
0.0,23,2.505086
0.0,14,2.507496
0.0,218,2.545393
0.0,144,2.569931
0.0,12,2.572037
0.0,47,2.580179
0.0,307,2.633018
0.0,44,2.640078
0.0,289,2.689951
0.0,242,2.731599
0.0,109,2.750525
1.0,375,2.815442
0.0,51,2.823964
0.0,168,2.852704
0.0,769,2.985613
0.0,14,2.988209
0.0,180,3.018634
0.0,37,3.025087
0.0,857,3.1729
0.0,9,3.174521
0.0,45,3.182026
0.0,159,3.20907
0.0,48,3.217363
0.0,81,3.23086
0.0,2,3.23122
0.0,240,3.272606
0.0,49,3.281121
0.0,231,3.320441
0.0,474,3.40187
0.0,66,3.413383
0.0,124,3.434776
0.0,10,3.436523
0.0,158,3.463989
1.0,81,3.478174
0.0,86,3.493043
0.0,108,3.511468
1.0,179,3.54254
0.0,47,3.550679
1.0,86,3.565449
0.0,30,3.570624
0.0,85,3.585204
1.0,205,3.619978
1.0,76,3.633016
1.0,209,3.668857
1.0,227,3.707904
0.0,8,3.709302
0.0,54,3.718616
1.0,201,3.752861
0.0,9,3.754424
1.0,137,3.777743
1.0,92,3.793519
1.0,114,3.813144
1.0,197,3.846992
1.0,305,3.898785
1.0,39,3.905487
1.0,216,3.942163
1.0,160,3.969391
1.0,130,3.99178
0.0,75,4.004647
0.0,17,4.007592
0.0,70,4.019653
1.0,79,4.033164
1.0,16,4.03593
1.0,149,4.06165
0.0,32,4.067054
0.0,9,4.068607
1.0,30,4.073749
0.0,160,4.101159
1.0,165,4.129528
1.0,103,4.147164
1.0,12,4.14921
1.0,146,4.174234
0.0,17,4.177104
1.0,163,4.204907
1.0,11,4.206804
0.0,8,4.208182
0.0,2,4.208536
1.0,66,4.219802
1.0,11,4.221699
0.0,39,4.228409
1.0,137,4.251916
0.0,31,4.257289
0.0,4,4.257993
1.0,110,4.276858
0.0,40,4.283714
0.0,175,4.313514
1.0,14,4.315944
1.0,165,4.344643
0.0,41,4.351685
1.0,77,4.364818
1.0,12,4.36689
0.0,158,4.394165
1.0,186,4.425976
1.0,107,4.444341
0.0,4,4.445047
1.0,66,4.456428
1.0,155,4.483082
0.0,6,4.484143
1.0,11,4.486053
1.0,171,4.515277
0.0,103,4.533041
1.0,55,4.54253
1.0,13,4.544777
0.0,21,4.548423
0.0,49,4.556907
0.0,64,4.568017
1.0,11,4.569921
1.0,77,4.583192
1.0,62,4.593834
1.0,85,4.608457
0.0,6,4.609509
1.0,143,4.634187
1.0,83,4.648453
0.0,16,4.651233
1.0,11,4.65312
0.0,52,4.662187
0.0,6,4.663228
1.0,59,4.673387
1.0,12,4.675459
0.0,41,4.682495
1.0,39,4.68924
0.0,25,4.693523
1.0,11,4.695446
1.0,80,4.709232
1.0,62,4.719927
0.0,75,4.732739
1.0,12,4.734813
0.0,79,4.748126
1.0,35,4.754103
0.0,32,4.759629
1.0,12,4.76168
1.0,124,4.783074
0.0,4,4.783781
1.0,68,4.795485
1.0,11,4.797384
0.0,36,4.803463
1.0,58,4.813522
1.0,42,4.820766
1.0,11,4.822668
0.0,19,4.825975
1.0,41,4.833053
1.0,32,4.838563
1.0,11,4.84046
0.0,72,4.852943
1.0,49,4.861367
1.0,45,4.869166
1.0,11,4.87106
1.0,102,4.888613
1.0,50,4.897252
1.0,62,4.907906
1.0,11,4.909793
1.0,96,4.926529
1.0,38,4.933117
1.0,31,4.938451
0.0,6,4.939496
1.0,46,4.947431
1.0,50,4.956026
1.0,36,4.962295
0.0,7,4.963514
0.0,41,4.970589
1.0,31,4.975923
1.0,27,4.980597
1.0,13,4.982853
1.0,48,4.991148
1.0,32,4.996658
1.0,49,5.005182
1.0,11,5.007083
0.0,58,5.017123
1.0,32,5.02268
0.0,26,5.027048
1.0,13,5.029296
1.0,78,5.042636
1.0,36,5.048894
1.0,42,5.05615
1.0,11,5.058055
1.0,105,5.076183
0.0,26,5.08071
0.0,56,5.090429
1.0,16,5.093177
1.0,63,5.104095
1.0,32,5.109612
1.0,32,5.115156
0.0,11,5.117057
1.0,55,5.126435
1.0,31,5.131781
1.0,29,5.136754
1.0,12,5.138828
1.0,58,5.148871
1.0,42,5.156043
0.0,6,5.157076
1.0,13,5.159385
1.0,52,5.168346
1.0,35,5.174337
1.0,28,5.179208
1.0,13,5.181445
0.0,4,5.182135
0.0,16,5.184895
1.0,33,5.190512
1.0,17,5.19344
0.0,68,5.205247
0.0,6,5.206306
1.0,27,5.211053
1.0,11,5.212952
0.0,53,5.221955
1.0,30,5.227156
1.0,27,5.231863
0.0,11,5.233772
0.0,25,5.238065
1.0,36,5.244279
1.0,25,5.24865
1.0,11,5.25055
1.0,63,5.261425
1.0,37,5.267804
1.0,25,5.272207
1.0,13,5.274457
0.0,34,5.280303
0.0,17,5.283295
0.0,18,5.286432
1.0,12,5.288499
1.0,44,5.296033
1.0,31,5.30137
1.0,38,5.307941
1.0,12,5.310014
1.0,27,5.314671
1.0,35,5.320728
1.0,29,5.325751
1.0,11,5.327655
1.0,42,5.334836
1.0,30,5.340351
1.0,27,5.345057
0.0,11,5.346932
1.0,63,5.357873
1.0,34,5.363754
1.0,27,5.368501
1.0,11,5.370406
0.0,8,5.371803
1.0,31,5.377134
1.0,31,5.382523
1.0,11,5.384415
1.0,74,5.397197
0.0,16,5.399987
1.0,27,5.404664
1.0,11,5.406587
1.0,101,5.424069
1.0,34,5.42995
1.0,29,5.434978
1.0,11,5.436879
1.0,60,5.447254
0.0,6,5.448326
0.0,26,5.452803
1.0,11,5.454713
0.0,21,5.458372
1.0,36,5.46462
1.0,28,5.469461
0.0,6,5.470514
0.0,30,5.47555
1.0,30,5.480777
1.0,27,5.485416
1.0,11,5.487322
1.0,32,5.492839
1.0,53,5.501988
1.0,29,5.50703
1.0,11,5.508928
0.0,6,5.509985
1.0,32,5.515544
0.0,23,5.519544
1.0,11,5.521451
1.0,29,5.526442
0.0,12,5.528537
1.0,28,5.533429
1.0,11,5.53533
1.0,29,5.540295
1.0,39,5.547011
0.0,18,5.550121
1.0,14,5.552531
1.0,26,5.556999
0.0,12,5.559093
1.0,33,5.564849
1.0,13,5.567097
1.0,36,5.573227
1.0,37,5.57961
1.0,27,5.584327
1.0,11,5.58622
1.0,23,5.590179
1.0,30,5.595369
1.0,25,5.599704
1.0,11,5.601605
1.0,25,5.605857
1.0,32,5.61137
1.0,25,5.615748
1.0,11,5.617639
0.0,4,5.618338
1.0,37,5.624688
1.0,25,5.629022
1.0,15,5.631592
1.0,32,5.636983
0.0,20,5.640461
1.0,25,5.644843
1.0,12,5.646872
1.0,27,5.651515
1.0,36,5.657711
1.0,29,5.662761
0.0,2,5.663112
0.0,13,5.665348
0.0,16,5.66811
1.0,29,5.673094
1.0,11,5.674998
1.0,24,5.679114
1.0,34,5.684988
0.0,21,5.688603
1.0,14,5.691006
1.0,26,5.695438
1.0,34,5.701258
1.0,28,5.706087
0.0,8,5.707473
1.0,27,5.712074
0.0,15,5.714696
0.0,17,5.717617
0.0,7,5.718842
1.0,23,5.72284
1.0,31,5.728171
0.0,19,5.731437
1.0,12,5.733518
0.0,4,5.734223
1.0,43,5.741662
1.0,25,5.745989
1.0,13,5.748198
1.0,80,5.761988
0.0,31,5.767364
0.0,20,5.77079
0.0,4,5.771493
1.0,24,5.77567
1.0,34,5.781527
0.0,12,5.78363
1.0,16,5.786341
1.0,25,5.790636
1.0,35,5.796699
1.0,28,5.801584
1.0,11,5.803478
1.0,25,5.807765
0.0,4,5.808457
1.0,25,5.812849
1.0,11,5.814764
1.0,30,5.819975
1.0,33,5.825692
0.0,19,5.828968
1.0,11,5.830873
1.0,25,5.835147
1.0,33,5.840879
1.0,29,5.845907
1.0,13,5.848154
1.0,23,5.852154
1.0,34,5.857981
1.0,29,5.863008
0.0,10,5.864756
1.0,27,5.869395
1.0,42,5.876613
1.0,29,5.881598
1.0,14,5.884002
1.0,25,5.888318
0.0,16,5.891096
1.0,25,5.89543
0.0,11,5.897331
0.0,4,5.898049
1.0,34,5.903894
0.0,8,5.905291
1.0,12,5.907369
1.0,23,5.911368
1.0,32,5.91689
1.0,27,5.921557
1.0,13,5.923802
1.0,25,5.928099
1.0,38,5.93463
0.0,33,5.940335
1.0,12,5.9424
1.0,23,5.946359
1.0,34,5.952175
0.0,18,5.955276
1.0,11,5.957183
1.0,23,5.961175
1.0,34,5.967044
0.0,4,5.967748
1.0,15,5.970332
1.0,24,5.974522
1.0,26,5.978976
1.0,26,5.983476
1.0,13,5.985714
1.0,25,5.990003
0.0,21,5.99367
1.0,31,5.999094
1.0,13,6.001326
1.0,24,6.005489
1.0,34,6.011354
1.0,28,6.016223
1.0,15,6.018797
0.0,13,6.021044
1.0,33,6.026753
1.0,33,6.032468
1.0,11,6.034354
1.0,29,6.039394
1.0,45,6.047198
1.0,27,6.051877
1.0,11,6.053774
1.0,26,6.058205
1.0,31,6.06358
1.0,27,6.068265
1.0,14,6.070665
1.0,25,6.074922
0.0,16,6.077681
1.0,25,6.082076
1.0,12,6.084149
1.0,26,6.088638
1.0,31,6.093981
1.0,31,6.099325
1.0,11,6.10129
1.0,27,6.106527
1.0,36,6.113379
1.0,31,6.119367
1.0,13,6.121932
0.0,12,6.124172
1.0,36,6.130736
1.0,27,6.135457
0.0,7,6.136678
1.0,27,6.141315
1.0,42,6.148515
0.0,9,6.150078
0.0,2,6.150431
1.0,25,6.15473
1.0,32,6.160241
1.0,26,6.164738
1.0,12,6.166807
1.0,24,6.170961
1.0,38,6.177509
1.0,33,6.18323
0.0,9,6.184809
1.0,58,6.19485
1.0,32,6.200396
0.0,17,6.203338
0.0,9,6.204912
1.0,24,6.209059
1.0,34,6.214936
1.0,38,6.221497
1.0,13,6.223737
1.0,31,6.229064
1.0,34,6.23495
1.0,27,6.239582
0.0,13,6.241837
1.0,24,6.245954
1.0,34,6.251855
1.0,27,6.256544
1.0,13,6.258781
0.0,22,6.26259
1.0,33,6.268326
1.0,27,6.273016
0.0,4,6.273712
1.0,28,6.278517
0.0,23,6.28251
1.0,29,6.287566
1.0,14,6.289964
1.0,26,6.29443
1.0,33,6.300136
0.0,17,6.303053
1.0,11,6.304953
1.0,26,6.309436
1.0,31,6.314813
1.0,25,6.319167
1.0,13,6.321403
1.0,25,6.325755
0.0,28,6.330568
1.0,29,6.335616
1.0,11,6.337518
1.0,32,6.343251
1.0,35,6.349289
1.0,25,6.353624
1.0,11,6.355533
1.0,27,6.360193
1.0,34,6.36602
1.0,28,6.37087
1.0,15,6.373446
1.0,25,6.377806
1.0,36,6.383992
1.0,30,6.389182
1.0,14,6.391586
1.0,25,6.395826
1.0,38,6.402374
0.0,25,6.406682
0.0,9,6.408249
1.0,28,6.413021
1.0,33,6.418667
1.0,34,6.42457
1.0,13,6.426805
1.0,26,6.431318
1.0,34,6.437169
1.0,31,6.442532
1.0,11,6.444425
1.0,23,6.448346
1.0,31,6.453634
0.0,14,6.456037
0.0,9,6.457606
0.0,4,6.458296
1.0,31,6.463636
1.0,26,6.468145
1.0,11,6.470041
1.0,23,6.473979
1.0,37,6.480322
0.0,17,6.483271
1.0,11,6.485162
1.0,23,6.489137
1.0,35,6.495149
1.0,25,6.499493
1.0,13,6.501735
0.0,17,6.504677
0.0,18,6.507785
0.0,4,6.508488
1.0,15,6.511079
1.0,27,6.515737
1.0,30,6.52092
0.0,6,6.52197
0.0,6,6.523017
0.0,24,6.527152
1.0,30,6.532335
0.0,14,6.534737
1.0,11,6.536623
1.0,26,6.541054
1.0,32,6.546577
1.0,30,6.551771
1.0,11,6.553665
1.0,28,6.558458
1.0,30,6.563613
1.0,27,6.568316
1.0,11,6.570207
1.0,25,6.574493
0.0,11,6.576371
1.0,134,6.599358
1.0,13,6.601598
0.0,19,6.604887
1.0,32,6.610373
1.0,32,6.615854
1.0,11,6.61774
1.0,27,6.622411
0.0,22,6.626151
1.0,31,6.631503
1.0,11,6.633402
0.0,14,6.635821
1.0,34,6.641689
1.0,27,6.646326
1.0,15,6.648753
1.0,25,6.652946
0.0,6,6.653969
1.0,25,6.658337
1.0,12,6.66035
0.0,14,6.662756
1.0,43,6.670206
1.0,31,6.675551
1.0,11,6.677447
1.0,24,6.681592
1.0,38,6.688104
1.0,27,6.692765
1.0,11,6.694651
1.0,23,6.698592
1.0,42,6.705821
1.0,25,6.710145
1.0,12,6.712201
1.0,25,6.716523
1.0,37,6.722893
0.0,18,6.725974
1.0,13,6.72817
1.0,26,6.732605
0.0,14,6.73503
1.0,25,6.739357
1.0,11,6.741255
1.0,25,6.745531
1.0,48,6.753734
1.0,27,6.758452
1.0,13,6.760694
1.0,25,6.76502
1.0,30,6.770169
0.0,12,6.772255
1.0,15,6.774779
1.0,25,6.779083
0.0,7,6.780305
1.0,27,6.784956
1.0,11,6.78685
1.0,25,6.791166
1.0,30,6.79633
0.0,14,6.798754
1.0,11,6.800643
1.0,23,6.804578
1.0,23,6.808508
1.0,27,6.813204
1.0,11,6.815108
1.0,25,6.819405
1.0,34,6.825261
1.0,27,6.82997
1.0,11,6.831873
1.0,24,6.835994
1.0,32,6.841526
1.0,31,6.846849
1.0,11,6.848746
1.0,23,6.852676
1.0,38,6.859204
1.0,31,6.864529
0.0,4,6.865226
0.0,40,6.872138
0.0,18,6.877324
0.0,8,6.878769
1.0,11,6.880693
1.0,23,6.884705
0.0,23,6.888709
1.0,29,6.893823
1.0,12,6.895894
1.0,23,6.899897
1.0,39,6.906622
1.0,30,6.911834
0.0,6,6.912884
1.0,26,6.917387
1.0,34,6.923241
1.0,29,6.928374
1.0,12,6.930421
1.0,31,6.935811
0.0,23,6.939804
1.0,27,6.944552
1.0,11,6.946463
1.0,25,6.95076
1.0,32,6.956337
1.0,29,6.961312
1.0,11,6.963213
1.0,24,6.967331
1.0,34,6.973204
1.0,25,6.97754
1.0,14,6.979909
1.0,23,6.983872
1.0,39,6.99058
1.0,29,6.995609
1.0,11,6.997523
1.0,24,7.001601
0.0,25,7.005965
1.0,29,7.010982
1.0,11,7.012883
1.0,27,7.017508
1.0,34,7.023397
1.0,27,7.028124
1.0,12,7.030191
1.0,29,7.03515
0.0,23,7.039142
1.0,27,7.043827
1.0,12,7.045898
0.0,16,7.04865
0.0,19,7.051961
1.0,26,7.05647
0.0,13,7.058711
1.0,24,7.062851
0.0,4,7.063556
1.0,27,7.068241
1.0,11,7.070145
1.0,31,7.075456
1.0,51,7.084323
0.0,16,7.087114
0.0,6,7.088169
1.0,24,7.092329
0.0,32,7.097901
0.0,4,7.098599
1.0,11,7.100505
1.0,26,7.104966
1.0,36,7.111152
1.0,25,7.115555
1.0,11,7.117462
0.0,18,7.120607
0.0,19,7.12391
1.0,26,7.128388
1.0,12,7.130427
1.0,27,7.13511
1.0,34,7.140954
1.0,25,7.145353
1.0,11,7.147267
1.0,23,7.151254
1.0,36,7.157413
1.0,26,7.161987
1.0,14,7.164378
1.0,29,7.169392
0.0,11,7.171303
1.0,25,7.175655
1.0,13,7.177889
1.0,26,7.182395
1.0,34,7.188278
0.0,17,7.191192
1.0,13,7.193433
1.0,29,7.198381
1.0,42,7.205556
1.0,26,7.210055
1.0,14,7.212415
0.0,9,7.213958
1.0,31,7.219335
1.0,27,7.224027
1.0,11,7.225936
1.0,24,7.230074
1.0,74,7.242919
1.0,27,7.24764
1.0,11,7.249542
1.0,28,7.254344
0.0,28,7.25919
1.0,26,7.263748
1.0,12,7.265827
1.0,33,7.271473
1.0,51,7.280293
1.0,25,7.284699
1.0,11,7.286588
1.0,48,7.294884
1.0,33,7.300513
0.0,19,7.303794
1.0,12,7.305857
1.0,23,7.309818
1.0,34,7.315676
1.0,29,7.320729
1.0,13,7.322957
0.0,18,7.326031
1.0,31,7.331332
0.0,16,7.334096
1.0,15,7.336683
1.0,26,7.34118
1.0,46,7.349287
1.0,27,7.353974
1.0,11,7.355883
1.0,27,7.360542
1.0,49,7.368977
1.0,31,7.374392
1.0,11,7.376285
0.0,19,7.379522
1.0,30,7.384702
1.0,34,7.390616
1.0,11,7.392515
0.0,9,7.394085
1.0,40,7.400992
1.0,25,7.405378
1.0,11,7.40728
1.0,27,7.411874
1.0,29,7.416901
1.0,31,7.422261
0.0,9,7.423839
1.0,25,7.428118
0.0,9,7.429699
1.0,28,7.434595
1.0,11,7.4365
1.0,28,7.441257
1.0,43,7.448641
1.0,27,7.453369
1.0,12,7.455434
0.0,11,7.457331
1.0,39,7.464027
0.0,6,7.465092
1.0,11,7.466993
1.0,25,7.471291
1.0,34,7.477143
1.0,25,7.481518
1.0,11,7.483419
1.0,24,7.487581
1.0,38,7.494166
0.0,16,7.496937
1.0,11,7.498837
1.0,25,7.503144
1.0,36,7.50932
1.0,28,7.514162
1.0,11,7.516057
0.0,19,7.519331
0.0,12,7.521402
1.0,29,7.526408
1.0,11,7.5283
1.0,27,7.532888
1.0,30,7.538055
1.0,25,7.54237
1.0,12,7.544432
1.0,23,7.548374
1.0,32,7.553867
1.0,31,7.559249
1.0,11,7.561135
1.0,25,7.565444
1.0,34,7.571287
0.0,6,7.572329
1.0,11,7.574221
1.0,26,7.578606
1.0,34,7.584477
1.0,25,7.588788
1.0,11,7.590677
1.0,27,7.595273
1.0,32,7.600746
1.0,26,7.605222
1.0,12,7.607277
1.0,28,7.612031
1.0,38,7.618482
1.0,31,7.62383
0.0,4,7.624529
1.0,27,7.629153
0.0,2,7.629503
1.0,27,7.634193
1.0,12,7.636209
1.0,25,7.640527
1.0,40,7.647386
0.0,22,7.651131
1.0,16,7.653865
0.0,6,7.654886
0.0,7,7.656087
1.0,32,7.661594
0.0,7,7.662807
1.0,25,7.667126
1.0,48,7.675352
1.0,27,7.680054
1.0,11,7.681939
1.0,25,7.68619
0.0,28,7.691024
0.0,12,7.693106
1.0,12,7.695166
0.0,18,7.698199
1.0,32,7.703655
1.0,25,7.708015
0.0,7,7.709234
1.0,25,7.7135
1.0,36,7.719689
1.0,27,7.724346
1.0,11,7.726237
1.0,24,7.730386
1.0,30,7.735559
1.0,25,7.739872
1.0,11,7.741752
1.0,26,7.746216
1.0,31,7.751534
1.0,27,7.756197
1.0,11,7.758082
0.0,8,7.759464
0.0,25,7.763767
1.0,25,7.768143
1.0,11,7.770029
1.0,31,7.775298
