#{"t_start": 1715563283.4974132, "env_id": "Office-single-v0"}
r,l,t
0.0,48,0.00117
0.0,13,0.001412
0.0,2,0.001469
0.0,20,0.001799
0.0,34,0.002339
0.0,5,0.002435
0.0,30,0.00292
0.0,10,0.0031
0.0,13,0.003321
0.0,63,0.004304
0.0,11,0.004492
0.0,12,0.004694
0.0,27,0.005121
0.0,20,0.005451
0.0,6,0.005559
0.0,40,0.006187
0.0,95,0.00757
0.0,49,0.008285
0.0,94,0.00966
0.0,6,0.009764
0.0,19,0.010051
0.0,43,0.01068
1.0,128,0.012554
1.0,36,0.013093
0.0,36,0.013625
0.0,56,0.014443
0.0,120,0.016109
0.0,1,0.016138
0.0,54,0.016873
0.0,95,0.018173
0.0,23,0.018497
0.0,43,0.01909
0.0,64,0.019963
0.0,19,0.020229
0.0,126,0.021914
1.0,31,0.022356
0.0,36,0.022852
1.0,26,0.023215
0.0,64,0.024091
0.0,23,0.024408
1.0,67,0.025324
0.0,93,0.026596
0.0,37,0.027105
0.0,22,0.027415
0.0,6,0.027508
0.0,49,0.028174
0.0,31,0.028589
0.0,75,0.029581
0.0,70,0.030512
0.0,170,0.032713
0.0,103,0.034062
0.0,88,0.035225
0.0,56,0.035962
0.0,67,0.036831
0.0,81,0.037872
1.0,39,0.038382
0.0,73,0.039324
0.0,73,0.040258
0.0,114,0.041716
0.0,32,0.042142
0.0,5,0.042219
0.0,53,0.042902
0.0,88,0.044033
0.0,22,0.044327
0.0,43,0.044888
0.0,46,0.045486
0.0,70,0.046377
0.0,69,0.04726
0.0,75,0.04822
1.0,222,0.051042
0.0,106,0.052393
1.0,38,0.052892
1.0,36,0.05336
0.0,22,0.053655
0.0,39,0.054171
0.0,30,0.054565
0.0,146,0.056452
0.0,112,0.057891
1.0,61,0.058682
1.0,59,0.05945
0.0,9,0.059578
0.0,29,0.059956
0.0,24,0.060276
0.0,75,0.06124
0.0,88,0.062372
0.0,112,0.063831
0.0,158,0.065862
0.0,24,0.066182
0.0,37,0.066666
0.0,19,0.066941
0.0,190,0.069365
0.0,14,0.069552
0.0,6,0.069641
0.0,10,0.069781
1.0,18,0.070026
0.0,43,0.070582
0.0,56,0.071305
1.0,125,0.072935
0.0,26,0.07328
0.0,11,0.073434
0.0,7,0.073534
0.0,63,0.074357
0.0,225,0.07725
1.0,87,0.078376
0.0,22,0.078671
0.0,5,0.078747
0.0,69,0.079646
1.0,95,0.080871
0.0,4,0.080934
0.0,35,0.081396
0.0,78,0.082398
0.0,14,0.082589
0.0,186,0.084979
1.0,163,0.087075
1.0,175,0.089347
0.0,26,0.089694
0.0,2,0.089732
0.0,141,0.091556
0.0,6,0.091647
0.0,1,0.091676
0.0,162,0.093749
0.0,39,0.094263
0.0,73,0.095201
1.0,169,0.097408
0.0,38,0.097906
1.0,261,0.101236
0.0,64,0.102061
1.0,172,0.104245
0.0,7,0.104347
0.0,149,0.106255
0.0,93,0.107454
1.0,61,0.108245
0.0,93,0.109447
0.0,12,0.109612
0.0,150,0.111532
0.0,15,0.111736
1.0,116,0.113221
0.0,36,0.113693
1.0,60,0.114471
0.0,8,0.114584
0.0,8,0.114698
0.0,32,0.115112
0.0,2,0.115149
1.0,341,0.119544
0.0,21,0.119826
0.0,62,0.120624
0.0,20,0.120891
1.0,151,0.122818
0.0,96,0.124047
0.0,152,0.125993
0.0,191,0.128436
0.0,17,0.128663
0.0,61,0.129453
0.0,6,0.129542
0.0,170,0.131716
0.0,17,0.131945
1.0,121,0.141134
0.0,42,0.141836
0.0,62,0.142703
0.0,260,0.146314
0.0,53,0.147028
0.0,99,0.14832
0.0,151,0.150305
0.0,9,0.150438
1.0,127,0.152118
0.0,154,0.154139
0.0,6,0.154231
0.0,49,0.154881
0.0,51,0.155562
0.0,55,0.156285
0.0,108,0.157711
0.0,52,0.158398
1.0,186,0.160823
1.0,208,0.163566
0.0,36,0.164046
1.0,110,0.165484
1.0,26,0.165831
