#{"t_start": 1717528466.295597, "env_id": "Mordor-v0"}
r,l,t
0.0,27,0.000885
0.0,14,0.001166
0.0,4,0.001255
0.0,42,0.002022
0.0,15,0.002308
0.0,8,0.002466
0.0,14,0.002739
0.0,7,0.002885
0.0,17,0.003204
0.0,18,0.003543
0.0,21,0.003928
0.0,57,0.004958
0.0,28,0.005476
0.0,36,0.006099
0.0,24,0.006512
0.0,64,0.007619
0.0,65,0.00872
0.0,8,0.008869
0.0,13,0.009096
0.0,20,0.009445
0.0,28,0.009922
0.0,37,0.010553
0.0,10,0.010733
0.0,42,0.011432
0.0,10,0.011607
0.0,35,0.012208
0.0,84,0.013615
0.0,28,0.014095
0.0,21,0.014444
0.0,7,0.014566
0.0,13,0.014777
0.0,23,0.015155
0.0,18,0.015445
0.0,9,0.015593
0.0,50,0.016366
0.0,23,0.016737
0.0,49,0.017515
0.0,23,0.017887
0.0,25,0.018288
0.0,15,0.018533
0.0,32,0.019042
0.0,17,0.019321
0.0,11,0.019502
0.0,26,0.019917
0.0,15,0.020161
0.0,31,0.020647
0.0,28,0.021105
0.0,51,0.021901
0.0,25,0.022296
0.0,37,0.022877
0.0,20,0.023204
0.0,16,0.023459
0.0,26,0.023863
0.0,24,0.024241
0.0,23,0.024647
0.0,61,0.025607
0.0,19,0.025912
0.0,15,0.026156
0.0,15,0.026403
0.0,3,0.026459
0.0,34,0.026995
0.0,44,0.027683
0.0,35,0.028222
0.0,22,0.028561
0.0,39,0.029162
0.0,42,0.029804
0.0,56,0.030652
0.0,57,0.031519
0.0,12,0.031708
0.0,65,0.032687
0.0,40,0.033311
0.0,12,0.033501
0.0,22,0.033847
0.0,20,0.034157
0.0,29,0.034593
0.0,9,0.034733
0.0,28,0.035162
0.0,15,0.035398
0.0,57,0.036241
0.0,29,0.036679
0.0,15,0.036909
0.0,41,0.037519
0.0,25,0.037899
0.0,42,0.038523
0.0,23,0.038872
0.0,19,0.039161
0.0,53,0.039939
0.0,45,0.04061
0.0,55,0.041433
0.0,20,0.041744
0.0,18,0.042022
0.0,29,0.042455
0.0,29,0.042897
0.0,54,0.0437
0.0,13,0.043903
0.0,10,0.04406
0.0,59,0.044935
0.0,35,0.045458
0.0,19,0.045747
0.0,36,0.046286
0.0,95,0.047694
0.0,23,0.048049
0.0,137,0.050091
0.0,24,0.050457
0.0,73,0.051555
0.0,43,0.052192
0.0,14,0.052408
0.0,19,0.052694
0.0,20,0.052996
0.0,121,0.054814
0.0,27,0.055241
0.0,38,0.055817
0.0,52,0.056596
0.0,32,0.057079
0.0,17,0.057336
0.0,105,0.058896
0.0,14,0.059113
0.0,240,0.062656
0.0,29,0.063109
0.0,208,0.066223
0.0,16,0.066475
0.0,363,0.071849
0.0,22,0.072188
0.0,22,0.072522
0.0,18,0.072802
0.0,21,0.073126
0.0,62,0.074063
0.0,42,0.074698
0.0,40,0.075309
0.0,28,0.075733
0.0,31,0.076207
0.0,10,0.076366
0.0,18,0.076648
0.0,56,0.077487
0.0,51,0.078251
0.0,133,0.080229
0.0,20,0.08054
0.0,9,0.080685
0.0,48,0.081409
0.0,27,0.081837
0.0,34,0.08236
0.0,23,0.082708
0.0,41,0.083323
0.0,33,0.083827
0.0,38,0.084396
0.0,19,0.084687
0.0,70,0.085732
0.0,20,0.086041
0.0,51,0.086811
0.0,43,0.087459
0.0,17,0.08772
0.0,42,0.08834
0.0,44,0.089004
0.0,25,0.089381
0.0,25,0.089758
0.0,151,0.092001
0.0,21,0.092327
0.0,28,0.092754
0.0,34,0.093275
0.0,18,0.093555
0.0,7,0.093673
0.0,24,0.094044
0.0,30,0.094501
0.0,18,0.094783
0.0,163,0.097216
0.0,82,0.098448
0.0,32,0.098933
0.0,38,0.099512
0.0,50,0.100263
0.0,83,0.10148
0.0,20,0.101785
0.0,19,0.10208
0.0,33,0.102578
0.0,97,0.104026
0.0,88,0.105351
0.0,97,0.106781
0.0,38,0.107352
0.0,23,0.107704
0.0,173,0.110259
0.0,53,0.111063
0.0,48,0.111783
0.0,109,0.113408
0.0,55,0.114223
0.0,63,0.11516
0.0,36,0.115729
0.0,16,0.115987
