#{"t_start": 1717611295.607197, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001136
0.0,36,0.009959
0.0,10,0.012295
0.0,55,0.024396
0.0,10,0.026564
0.0,36,0.034112
0.0,20,0.038266
0.0,23,0.042946
0.0,12,0.04546
0.0,7,0.046945
0.0,34,0.053999
0.0,48,0.063926
0.0,29,0.069899
0.0,14,0.072802
0.0,39,0.080893
0.0,34,0.087802
0.0,6,0.089044
0.0,19,0.092969
0.0,17,0.096484
0.0,21,0.10083
0.0,14,0.103738
0.0,72,0.118744
0.0,52,0.129522
0.0,117,0.153619
0.0,9,0.155463
0.0,27,0.161065
0.0,21,0.165346
0.0,15,0.168449
0.0,33,0.175262
0.0,42,0.183952
0.0,29,0.189907
0.0,50,0.200284
0.0,4,0.20112
0.0,59,0.213395
0.0,56,0.224884
0.0,28,0.230648
0.0,10,0.232707
0.0,31,0.239123
1.0,143,0.268211
0.0,17,0.271737
0.0,20,0.275842
0.0,102,0.296831
0.0,60,0.309154
0.0,66,0.322805
0.0,63,0.335795
0.0,32,0.342659
0.0,95,0.362245
0.0,81,0.378723
0.0,3,0.379348
0.0,26,0.384737
0.0,68,0.39878
0.0,49,0.408953
0.0,27,0.414526
0.0,56,0.426141
0.0,102,0.447222
0.0,59,0.459345
0.0,83,0.476518
0.0,104,0.498076
0.0,53,0.509068
0.0,40,0.517314
0.0,25,0.522479
0.0,104,0.544093
0.0,6,0.545343
0.0,190,0.58481
0.0,179,0.621956
0.0,21,0.626305
0.0,27,0.631941
0.0,54,0.643186
0.0,246,0.694518
0.0,167,0.729415
0.0,8,0.731076
0.0,34,0.738167
0.0,73,0.753467
0.0,64,0.766863
1.0,104,0.788369
0.0,8,0.790035
0.0,101,0.81117
0.0,8,0.813094
0.0,124,0.838841
0.0,71,0.853597
1.0,268,0.909613
0.0,29,0.915689
0.0,18,0.919411
0.0,47,0.929225
0.0,15,0.932346
0.0,77,0.948292
0.0,7,0.949761
0.0,43,0.958737
0.0,16,0.962074
0.0,18,0.965832
0.0,63,0.978999
0.0,138,1.007558
0.0,15,1.010695
0.0,45,1.020115
0.0,263,1.07486
0.0,186,1.113829
0.0,63,1.126833
0.0,17,1.130352
0.0,16,1.133697
0.0,60,1.14629
0.0,31,1.152728
0.0,12,1.155239
0.0,107,1.17755
0.0,265,1.233141
0.0,81,1.250078
0.0,15,1.253221
0.0,23,1.258035
0.0,6,1.25929
0.0,36,1.266817
0.0,24,1.271834
0.0,101,1.292944
0.0,57,1.304872
0.0,9,1.306736
1.0,111,1.32982
0.0,13,1.332521
0.0,48,1.342467
0.0,88,1.360858
0.0,136,1.389084
0.0,12,1.391575
0.0,67,1.405542
0.0,30,1.411777
0.0,146,1.442265
0.0,12,1.444759
