#{"t_start": 1717571476.825074, "env_id": "Mordor-v0"}
r,l,t
0.0,22,0.000553
0.0,41,0.000994
0.0,24,0.001245
0.0,15,0.001408
0.0,17,0.001592
0.0,18,0.001791
0.0,12,0.001925
0.0,5,0.00199
0.0,6,0.002064
0.0,33,0.00241
0.0,15,0.002573
0.0,18,0.002763
0.0,13,0.002902
0.0,12,0.003033
0.0,33,0.003385
0.0,28,0.003677
0.0,21,0.003893
0.0,12,0.004024
0.0,14,0.004175
0.0,48,0.004678
0.0,22,0.004899
0.0,25,0.005154
0.0,4,0.005204
0.0,30,0.005511
0.0,49,0.006014
0.0,39,0.006405
0.0,7,0.006485
0.0,24,0.006728
0.0,19,0.006924
0.0,21,0.007136
0.0,41,0.007546
0.0,42,0.007962
0.0,20,0.008178
0.0,100,0.009154
0.0,33,0.009491
0.0,22,0.009725
0.0,14,0.009873
0.0,43,0.010312
0.0,24,0.010562
0.0,22,0.010799
0.0,35,0.01115
0.0,37,0.011524
0.0,41,0.011938
0.0,5,0.011999
0.0,43,0.012432
0.0,21,0.012653
0.0,46,0.013102
0.0,19,0.013305
0.0,10,0.013418
0.0,23,0.013655
0.0,30,0.013961
0.0,28,0.01425
0.0,56,0.014814
0.0,30,0.015122
0.0,30,0.01542
0.0,36,0.015801
0.0,39,0.016183
0.0,13,0.016321
0.0,14,0.016472
0.0,51,0.016993
0.0,31,0.017307
0.0,49,0.017801
0.0,47,0.018271
0.0,40,0.018666
0.0,23,0.018905
0.0,63,0.019521
0.0,32,0.019844
0.0,36,0.020206
0.0,8,0.020296
0.0,13,0.020434
0.0,18,0.020617
0.0,24,0.020861
0.0,41,0.021271
0.0,32,0.021596
0.0,43,0.022023
0.0,26,0.022287
0.0,20,0.022497
0.0,16,0.022664
0.0,42,0.02307
0.0,23,0.023305
0.0,18,0.023489
0.0,39,0.023881
0.0,12,0.024011
0.0,16,0.024183
0.0,39,0.024575
0.0,28,0.024858
0.0,21,0.025076
0.0,6,0.025148
0.0,35,0.025503
0.0,56,0.026064
0.0,43,0.026507
0.0,43,0.02694
0.0,50,0.02744
0.0,47,0.027909
0.0,22,0.02813
0.0,47,0.028594
0.0,139,0.029945
0.0,21,0.030168
0.0,28,0.030462
0.0,76,0.031207
0.0,7,0.031286
0.0,30,0.03159
0.0,18,0.031775
0.0,42,0.032202
0.0,34,0.032542
0.0,20,0.032747
0.0,192,0.034662
0.0,49,0.035166
0.0,14,0.035315
0.0,34,0.035666
0.0,197,0.037607
0.0,61,0.038224
0.0,24,0.038479
0.0,178,0.040263
0.0,66,0.04093
0.0,5,0.040993
0.0,20,0.041199
0.0,67,0.041876
0.0,51,0.042389
0.0,29,0.042683
0.0,29,0.042976
0.0,23,0.043212
0.0,127,0.044468
0.0,42,0.044902
0.0,26,0.045179
0.0,107,0.046228
0.0,57,0.04681
0.0,24,0.047064
0.0,56,0.047629
0.0,242,0.049989
0.0,8,0.05008
0.0,24,0.050332
0.0,37,0.050711
0.0,23,0.050946
0.0,54,0.051494
0.0,58,0.052085
0.0,44,0.052532
0.0,19,0.05273
0.0,19,0.05293
0.0,32,0.053262
0.0,48,0.053749
0.0,37,0.054116
0.0,25,0.054374
0.0,70,0.055072
0.0,213,0.05716
0.0,80,0.057965
0.0,23,0.058203
0.0,27,0.058477
0.0,24,0.05873
0.0,26,0.058995
0.0,19,0.059192
0.0,191,0.061268
0.0,34,0.061636
0.0,17,0.061869
0.0,10,0.062006
0.0,44,0.062495
0.0,41,0.06294
0.0,19,0.063137
0.0,113,0.064277
0.0,20,0.06448
0.0,61,0.06509
0.0,89,0.065987
0.0,19,0.066182
0.0,174,0.067892
0.0,109,0.068986
0.0,30,0.069294
0.0,38,0.069687
0.0,149,0.071185
0.0,35,0.071548
0.0,11,0.071671
0.0,72,0.07238
0.0,42,0.072805
0.0,22,0.073034
0.0,25,0.07329
0.0,4,0.073339
0.0,18,0.073525
0.0,22,0.073754
0.0,41,0.074169
0.0,35,0.074528
0.0,11,0.074648
0.0,40,0.07505
0.0,50,0.075554
0.0,13,0.075695
0.0,26,0.075985
0.0,21,0.076199
0.0,128,0.077471
0.0,50,0.07798
0.0,34,0.078317
0.0,126,0.079571
0.0,160,0.081169
0.0,13,0.081314
0.0,134,0.082667
0.0,19,0.082864
0.0,15,0.083028
0.0,83,0.083858
0.0,61,0.084466
0.0,66,0.085135
0.0,24,0.085386
0.0,55,0.085951
0.0,37,0.08633
0.0,26,0.086597
0.0,33,0.086928
0.0,41,0.087346
0.0,30,0.087647
0.0,63,0.088283
0.0,22,0.08851
0.0,51,0.08902
0.0,31,0.089338
0.0,36,0.089702
0.0,41,0.090118
0.0,64,0.090754
0.0,31,0.091074
0.0,170,0.092754
0.0,11,0.092875
0.0,56,0.093442
0.0,21,0.093656
0.0,43,0.094092
0.0,11,0.094212
0.0,82,0.095034
0.0,31,0.09535
0.0,39,0.09575
0.0,213,0.09786
0.0,61,0.098488
0.0,20,0.098698
0.0,72,0.099429
0.0,58,0.10001
0.0,45,0.100467
0.0,10,0.100583
0.0,51,0.1011
0.0,39,0.101495
0.0,52,0.109446
0.0,46,0.110175
0.0,16,0.110371
0.0,15,0.11056
0.0,79,0.111448
0.0,19,0.111677
0.0,52,0.112244
0.0,86,0.113136
0.0,62,0.113825
0.0,266,0.116656
0.0,30,0.117019
0.0,65,0.117708
0.0,4,0.117763
0.0,48,0.11827
0.0,36,0.11865
0.0,27,0.11894
0.0,61,0.119588
0.0,50,0.120114
0.0,28,0.120414
0.0,8,0.120505
0.0,9,0.120607
0.0,69,0.121331
0.0,131,0.122683
0.0,25,0.12296
1.0,107,0.124081
0.0,39,0.124495
0.0,59,0.125106
0.0,129,0.126406
0.0,65,0.127094
0.0,40,0.127526
0.0,273,0.130355
0.0,23,0.130611
0.0,35,0.130984
0.0,7,0.131067
0.0,26,0.131344
0.0,34,0.1317
0.0,108,0.132773
0.0,20,0.132984
0.0,19,0.133184
0.0,36,0.133542
0.0,54,0.134079
0.0,58,0.134671
0.0,64,0.135307
0.0,5,0.135365
0.0,152,0.136874
0.0,117,0.138033
0.0,21,0.138253
0.0,39,0.13865
1.0,59,0.139242
0.0,14,0.139395
0.0,45,0.139843
0.0,117,0.140991
0.0,48,0.14147
0.0,87,0.142332
0.0,47,0.142807
0.0,40,0.14321
0.0,41,0.143619
0.0,4,0.143667
0.0,113,0.14479
0.0,21,0.145012
1.0,137,0.146376
0.0,169,0.14806
0.0,33,0.148395
0.0,99,0.149379
0.0,92,0.150298
0.0,50,0.150813
0.0,53,0.151355
0.0,3,0.151394
0.0,71,0.152108
0.0,31,0.15242
0.0,50,0.152917
0.0,49,0.153404
0.0,59,0.153989
0.0,42,0.154412
0.0,29,0.154716
1.0,129,0.155994
0.0,174,0.15774
0.0,74,0.158489
0.0,177,0.160284
0.0,29,0.160592
0.0,38,0.160979
0.0,15,0.161141
0.0,28,0.16143
0.0,25,0.161695
0.0,132,0.163036
0.0,95,0.164012
0.0,54,0.164571
0.0,26,0.164844
0.0,143,0.16628
0.0,44,0.166738
0.0,41,0.167157
0.0,150,0.168673
0.0,23,0.168914
0.0,28,0.169203
0.0,55,0.169762
0.0,11,0.169881
0.0,67,0.170556
0.0,245,0.172971
0.0,117,0.17415
0.0,14,0.174304
0.0,5,0.174363
0.0,56,0.174938
0.0,22,0.175158
0.0,35,0.175521
0.0,124,0.176756
0.0,28,0.177048
0.0,152,0.178562
0.0,97,0.179542
0.0,163,0.181202
1.0,156,0.182784
0.0,21,0.183008
0.0,14,0.183159
0.0,97,0.184141
0.0,47,0.184634
0.0,90,0.18553
0.0,38,0.18591
0.0,75,0.186662
0.0,76,0.187423
0.0,28,0.187715
0.0,81,0.18854
0.0,65,0.189176
0.0,4,0.189223
0.0,43,0.189655
0.0,23,0.189891
0.0,46,0.190348
0.0,35,0.190699
1.0,145,0.192134
0.0,23,0.19238
0.0,86,0.19326
0.0,161,0.194887
0.0,102,0.195931
0.0,51,0.196467
0.0,57,0.19705
0.0,20,0.197262
0.0,34,0.197614
0.0,23,0.197848
0.0,159,0.199464
0.0,183,0.201321
0.0,25,0.201584
0.0,28,0.201872
0.0,19,0.202072
0.0,35,0.202436
0.0,32,0.202761
0.0,116,0.203941
0.0,51,0.204478
0.0,10,0.20459
0.0,16,0.20476
0.0,65,0.205409
0.0,14,0.205561
0.0,56,0.206144
