#{"t_start": 1711480202.0224798, "env_id": "Office-v0"}
r,l,t
0.0,9,0.002317
0.0,77,0.01745
0.0,15,0.020193
0.0,6,0.021366
0.0,30,0.026732
0.0,29,0.031877
0.0,2,0.032238
0.0,25,0.03662
0.0,62,0.047211
0.0,32,0.052663
0.0,16,0.055432
0.0,10,0.057138
0.0,39,0.063887
0.0,57,0.073559
0.0,140,0.097237
0.0,8,0.098621
0.0,23,0.102565
0.0,35,0.108516
0.0,38,0.115037
0.0,147,0.139911
0.0,20,0.143355
0.0,48,0.151527
0.0,71,0.16356
0.0,51,0.172326
0.0,67,0.183781
0.0,17,0.186715
0.0,245,0.227674
0.0,73,0.240183
0.0,119,0.260193
0.0,143,0.284546
0.0,73,0.297095
1.0,16,0.299827
0.0,109,0.318197
0.0,43,0.325584
0.0,6,0.326631
0.0,101,0.343921
0.0,175,0.373658
0.0,125,0.395105
0.0,64,0.405932
0.0,551,0.499857
0.0,163,0.527666
0.0,78,0.54096
0.0,438,0.614961
0.0,90,0.630301
0.0,116,0.649972
0.0,47,0.657915
0.0,278,0.70535
0.0,23,0.70933
1.0,219,0.746797
0.0,28,0.75158
0.0,63,0.76232
0.0,10,0.764028
0.0,107,0.782112
0.0,363,0.844039
0.0,319,0.897995
0.0,410,0.96747
1.0,283,1.01558
0.0,23,1.019499
0.0,106,1.037434
0.0,18,1.04053
0.0,108,1.059008
0.0,134,1.081871
0.0,2,1.082231
0.0,17,1.085154
0.0,22,1.088905
0.0,68,1.10057
0.0,12,1.102633
1.0,48,1.110843
0.0,59,1.120958
0.0,17,1.123912
0.0,65,1.135046
0.0,230,1.17423
0.0,88,1.189028
0.0,133,1.211731
0.0,38,1.218235
0.0,95,1.234563
1.0,456,1.312193
0.0,2,1.312549
0.0,45,1.320265
0.0,88,1.335401
0.0,251,1.378159
0.0,151,1.404
0.0,469,1.48319
0.0,727,1.607603
0.0,11,1.609557
0.0,416,1.68019
0.0,43,1.687527
0.0,29,1.692468
0.0,38,1.698898
0.0,2,1.699245
0.0,61,1.717753
0.0,77,1.731845
0.0,20,1.735451
0.0,195,1.769667
0.0,2,1.770104
0.0,27,1.774794
0.0,27,1.779464
0.0,33,1.785168
0.0,11,1.787087
0.0,97,1.80384
0.0,28,1.80867
0.0,7,1.809872
0.0,438,1.88515
0.0,43,1.892662
0.0,101,1.910028
0.0,194,1.943653
0.0,554,2.038614
0.0,28,2.04351
0.0,91,2.059083
0.0,153,2.085637
0.0,29,2.090494
0.0,133,2.113561
0.0,414,2.185028
0.0,85,2.199775
0.0,67,2.211181
0.0,5,2.212075
0.0,21,2.215696
0.0,57,2.2256
0.0,256,2.269133
