#{"t_start": 1715545481.606289, "env_id": "Office-single-v0"}
r,l,t
0.0,13,0.001271
1.0,60,0.005111
0.0,51,0.00825
0.0,52,0.011307
0.0,9,0.011858
0.0,6,0.012225
0.0,18,0.013349
0.0,23,0.014962
0.0,27,0.016489
0.0,35,0.018416
0.0,33,0.020224
0.0,110,0.026207
0.0,105,0.031826
0.0,82,0.036163
0.0,23,0.03739
0.0,57,0.040354
0.0,107,0.045875
0.0,106,0.051386
0.0,28,0.052841
0.0,79,0.056933
0.0,45,0.059272
1.0,114,0.065194
1.0,131,0.072052
0.0,35,0.073882
0.0,9,0.074359
0.0,9,0.074839
0.0,28,0.076302
0.0,1,0.076366
0.0,102,0.08166
0.0,167,0.090304
0.0,42,0.092492
0.0,33,0.094209
0.0,8,0.094636
1.0,62,0.09786
0.0,106,0.103376
0.0,19,0.10437
0.0,104,0.109743
0.0,64,0.113114
0.0,80,0.117248
0.0,98,0.122308
0.0,82,0.12655
0.0,36,0.128419
1.0,202,0.138799
1.0,24,0.140048
1.0,185,0.149653
1.0,34,0.151424
1.0,55,0.154269
0.0,4,0.154488
0.0,6,0.154804
0.0,55,0.157652
0.0,5,0.157922
0.0,38,0.159899
0.0,13,0.160587
1.0,57,0.163532
0.0,23,0.164751
1.0,149,0.17247
0.0,177,0.181629
1.0,294,0.196902
0.0,17,0.197794
0.0,5,0.198063
1.0,39,0.200092
0.0,54,0.202892
0.0,37,0.204806
1.0,322,0.2215
0.0,83,0.22581
1.0,177,0.234998
0.0,74,0.238834
0.0,80,0.243018
0.0,12,0.243651
0.0,63,0.246919
0.0,40,0.248997
1.0,118,0.255092
0.0,27,0.256503
1.0,29,0.258009
0.0,9,0.258483
0.0,5,0.258752
1.0,34,0.260515
0.0,15,0.261303
0.0,65,0.264686
0.0,20,0.265735
0.0,65,0.269106
1.0,32,0.270766
1.0,132,0.277611
0.0,15,0.278399
0.0,10,0.278928
0.0,35,0.280739
0.0,149,0.288472
0.0,18,0.289416
0.0,33,0.291135
1.0,257,0.304413
0.0,53,0.307162
0.0,61,0.31031
1.0,35,0.312119
1.0,285,0.32688
0.0,66,0.330279
0.0,26,0.33163
0.0,66,0.335045
0.0,4,0.335269
0.0,29,0.336779
1.0,129,0.343464
1.0,88,0.348005
0.0,1,0.348068
1.0,30,0.349622
0.0,43,0.351852
0.0,147,0.359429
0.0,17,0.360316
1.0,101,0.365557
1.0,31,0.367164
1.0,31,0.36877
1.0,22,0.369915
0.0,22,0.371051
0.0,15,0.371834
1.0,86,0.376292
0.0,43,0.378522
0.0,20,0.379567
1.0,19,0.380553
0.0,1,0.380614
1.0,17,0.381503
0.0,10,0.382031
1.0,100,0.387211
0.0,10,0.387741
1.0,30,0.389299
0.0,22,0.390452
0.0,105,0.395875
0.0,67,0.399354
0.0,124,0.405804
0.0,22,0.406954
0.0,25,0.408254
0.0,125,0.414718
1.0,29,0.41623
0.0,15,0.417018
0.0,138,0.42418
0.0,79,0.428314
0.0,25,0.429612
0.0,12,0.430244
0.0,141,0.437558
0.0,72,0.441284
0.0,65,0.444656
1.0,102,0.449955
1.0,51,0.452606
0.0,52,0.4553
1.0,93,0.460095
1.0,40,0.462173
1.0,33,0.463883
1.0,75,0.467764
1.0,59,0.470825
1.0,42,0.473001
1.0,163,0.481436
1.0,194,0.491447
0.0,19,0.492442
0.0,23,0.493671
1.0,106,0.499182
0.0,60,0.50228
1.0,74,0.506111
1.0,99,0.511229
0.0,42,0.513407
1.0,25,0.514702
0.0,11,0.515285
0.0,2,0.515398
0.0,10,0.515923
0.0,60,0.519034
1.0,57,0.521983
0.0,5,0.522253
0.0,39,0.532181
1.0,22,0.533565
1.0,206,0.54532
1.0,76,0.54942
1.0,261,0.563196
1.0,105,0.56875
1.0,99,0.573939
0.0,49,0.576501
0.0,31,0.578124
0.0,13,0.578815
1.0,99,0.58415
1.0,96,0.589201
0.0,13,0.589898
0.0,88,0.594522
0.0,21,0.595631
0.0,45,0.597988
0.0,74,0.601854
1.0,40,0.60394
