#{"t_start": 1718014120.384547, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.004205
1.0,47,0.014029
0.0,11,0.016253
0.0,15,0.019362
0.0,32,0.025976
0.0,86,0.043773
0.0,9,0.045624
0.0,5,0.046658
0.0,13,0.049333
0.0,18,0.053045
0.0,27,0.058562
0.0,14,0.061448
0.0,24,0.06636
0.0,11,0.06862
0.0,4,0.069446
0.0,50,0.079824
0.0,6,0.081066
1.0,64,0.09423
0.0,23,0.098988
1.0,62,0.11201
1.0,47,0.121639
1.0,82,0.138635
0.0,31,0.145044
0.0,50,0.1554
0.0,10,0.157465
0.0,70,0.171845
0.0,22,0.176441
1.0,26,0.181771
0.0,96,0.201518
0.0,20,0.205762
0.0,34,0.212781
0.0,44,0.22179
1.0,64,0.235217
0.0,15,0.238308
0.0,35,0.245435
0.0,45,0.254645
0.0,16,0.257961
0.0,17,0.261437
1.0,79,0.277732
0.0,27,0.283337
0.0,114,0.306946
0.0,48,0.31689
0.0,25,0.322003
0.0,122,0.347218
0.0,4,0.348067
0.0,78,0.364223
0.0,32,0.370922
0.0,32,0.377575
0.0,35,0.384794
0.0,17,0.388237
1.0,83,0.405362
1.0,17,0.408797
0.0,5,0.409817
0.0,28,0.415626
1.0,117,0.439779
0.0,14,0.442641
0.0,72,0.457598
0.0,21,0.461935
0.0,52,0.472702
0.0,58,0.484739
1.0,68,0.498788
1.0,193,0.538804
1.0,173,0.57493
0.0,134,0.602887
1.0,35,0.609969
0.0,78,0.626123
0.0,21,0.630386
0.0,88,0.648861
1.0,17,0.652358
0.0,6,0.653623
0.0,44,0.662832
1.0,152,0.694469
1.0,61,0.707094
0.0,20,0.711267
0.0,171,0.747102
0.0,21,0.751448
0.0,29,0.757504
1.0,64,0.770909
0.0,25,0.776156
0.0,18,0.77989
1.0,107,0.80223
0.0,25,0.807491
0.0,15,0.810612
0.0,9,0.812483
0.0,67,0.826547
0.0,84,0.844035
0.0,25,0.849244
0.0,183,0.88742
0.0,37,0.895094
0.0,41,0.903578
0.0,198,0.945059
0.0,26,0.950502
0.0,6,0.951744
0.0,52,0.962626
0.0,51,0.973286
0.0,5,0.974309
1.0,47,0.984103
0.0,71,0.998965
1.0,22,1.003436
0.0,93,1.022797
1.0,132,1.050296
0.0,12,1.052787
0.0,3,1.053416
0.0,3,1.054048
0.0,60,1.066572
0.0,14,1.069534
0.0,22,1.074199
0.0,122,1.099685
0.0,18,1.103417
0.0,30,1.109864
0.0,45,1.119253
0.0,4,1.120095
0.0,49,1.130349
0.0,8,1.132012
0.0,28,1.137953
0.0,12,1.140463
1.0,125,1.166606
0.0,29,1.172612
0.0,10,1.174699
0.0,47,1.184507
0.0,42,1.193326
0.0,52,1.204268
0.0,21,1.20863
0.0,146,1.239266
0.0,11,1.241579
0.0,12,1.244097
0.0,20,1.248291
0.0,185,1.287207
0.0,11,1.28952
0.0,42,1.298359
0.0,55,1.309944
0.0,102,1.331366
1.0,165,1.366091
1.0,145,1.39641
0.0,96,1.416546
1.0,19,1.420477
0.0,15,1.423634
0.0,6,1.424878
0.0,17,1.42841
0.0,20,1.432602
0.0,79,1.449218
0.0,29,1.455292
0.0,94,1.47516
0.0,92,1.494521
0.0,20,1.498709
0.0,87,1.517038
1.0,19,1.520934
0.0,190,1.561023
0.0,3,1.561652
0.0,3,1.562276
1.0,11,1.564518
0.0,28,1.570342
0.0,5,1.571393
0.0,59,1.583782
0.0,53,1.594945
