#{"t_start": 1717597195.0961652, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.001466
0.0,26,0.008178
0.0,58,0.021811
0.0,15,0.025325
0.0,58,0.038185
0.0,13,0.041065
0.0,12,0.043689
0.0,14,0.046814
0.0,9,0.048813
0.0,45,0.058808
0.0,46,0.06901
0.0,13,0.071903
0.0,17,0.075673
0.0,17,0.079427
0.0,26,0.084891
0.0,6,0.086221
0.0,45,0.096083
0.0,34,0.102957
0.0,28,0.109179
0.0,9,0.111163
0.0,57,0.123759
0.0,26,0.129548
0.0,22,0.134447
0.0,94,0.155332
0.0,44,0.164635
0.0,15,0.168002
0.0,14,0.171115
0.0,29,0.177593
0.0,18,0.181616
0.0,36,0.189597
0.0,148,0.219938
0.0,41,0.22898
0.0,24,0.234331
0.0,36,0.242319
0.0,40,0.251201
0.0,17,0.255018
0.0,4,0.255914
0.0,64,0.269222
0.0,270,0.323337
0.0,17,0.326871
0.0,28,0.333105
0.0,6,0.334439
0.0,41,0.34355
0.0,133,0.372845
0.0,59,0.385799
0.0,80,0.40342
0.0,95,0.424413
0.0,51,0.435714
0.0,36,0.443786
0.0,59,0.456909
0.0,36,0.464894
0.0,134,0.494707
0.0,5,0.495834
0.0,10,0.498064
0.0,60,0.5114
0.0,12,0.514053
0.0,71,0.529696
0.0,95,0.550661
0.0,43,0.560295
0.0,159,0.595849
0.0,100,0.618106
0.0,35,0.625907
0.0,142,0.657349
0.0,188,0.695352
0.0,54,0.707427
0.0,339,0.779031
0.0,44,0.788838
0.0,51,0.800178
0.0,9,0.802195
0.0,205,0.846835
0.0,41,0.855971
0.0,451,0.955823
0.0,20,0.960295
0.0,59,0.973438
0.0,147,1.00204
0.0,4,1.002962
0.0,10,1.005207
0.0,147,1.038018
0.0,30,1.044668
0.0,40,1.053532
0.0,91,1.07376
0.0,57,1.086411
0.0,29,1.092866
0.0,185,1.134211
0.0,153,1.168231
0.0,53,1.180052
0.0,48,1.190794
0.0,74,1.207244
0.0,7,1.208814
0.0,156,1.242361
0.0,23,1.247481
0.0,40,1.256341
0.0,15,1.259695
0.0,40,1.268604
