#{"t_start": 1717534948.1943538, "env_id": "Mordor-v0"}
r,l,t
0.0,33,0.012649
0.0,50,0.028111
0.0,5,0.029625
0.0,12,0.033231
0.0,38,0.044327
0.0,15,0.048758
0.0,31,0.05715
0.0,23,0.063906
0.0,25,0.071133
0.0,15,0.07558
0.0,31,0.084615
0.0,29,0.09312
0.0,29,0.101668
0.0,11,0.104907
0.0,44,0.117801
0.0,24,0.124759
0.0,58,0.141849
0.0,16,0.146103
0.0,7,0.148176
0.0,23,0.154835
0.0,14,0.158914
0.0,29,0.167544
0.0,70,0.188268
0.0,27,0.196254
0.0,108,0.228207
0.0,49,0.242335
0.0,10,0.245062
0.0,21,0.251188
0.0,6,0.252954
0.0,33,0.262164
0.0,121,0.297804
0.0,29,0.306379
0.0,36,0.316377
0.0,8,0.318711
0.0,10,0.321626
0.0,24,0.328003
0.0,195,0.380011
0.0,99,0.408989
0.0,21,0.415031
0.0,4,0.416227
0.0,32,0.425861
0.0,18,0.430995
0.0,69,0.45015
0.0,71,0.471605
0.0,99,0.499829
0.0,69,0.520164
0.0,53,0.535809
0.0,31,0.544684
0.0,45,0.557862
0.0,53,0.573585
0.0,118,0.60839
0.0,43,0.621173
0.0,32,0.630676
0.0,13,0.634529
0.0,4,0.635697
0.0,159,0.682944
0.0,11,0.686269
0.0,35,0.696668
0.0,189,0.753582
0.0,16,0.757947
0.0,27,0.766048
0.0,54,0.782194
0.0,45,0.795303
0.0,240,0.867228
0.0,77,0.89034
0.0,300,0.979901
0.0,117,1.014953
0.0,48,1.029107
0.0,213,1.092544
0.0,46,1.10632
0.0,240,1.172
0.0,37,1.182838
0.0,25,1.190328
0.0,654,1.376969
0.0,11,1.380289
0.0,224,1.444656
0.0,11,1.447936
0.0,90,1.473562
0.0,8,1.475936
0.0,280,1.558782
0.0,45,1.572146
0.0,126,1.60932
0.0,100,1.637638
0.0,25,1.644961
0.0,30,1.653701
0.0,42,1.665955
0.0,164,1.714521
0.0,38,1.725635
0.0,26,1.733228
0.0,30,1.74213
0.0,226,1.809678
0.0,43,1.822533
0.0,88,1.848773
0.0,106,1.88019
0.0,67,1.900393
0.0,47,1.914635
0.0,21,1.920405
0.0,28,1.928704
0.0,81,1.952955
0.0,27,1.960614
0.0,44,1.973552
0.0,86,1.997458
0.0,53,2.013336
0.0,71,2.034191
0.0,46,2.04785
0.0,14,2.052019
0.0,16,2.05661
0.0,5,2.058108
0.0,109,2.090718
0.0,146,2.13457
0.0,39,2.146096
0.0,31,2.155177
0.0,184,2.210687
0.0,35,2.221258
1.0,184,2.275252
0.0,25,2.282687
1.0,204,2.343827
1.0,36,2.354412
0.0,185,2.410075
1.0,134,2.450165
1.0,46,2.463668
0.0,285,2.539915
1.0,117,2.574887
0.0,9,2.577334
0.0,16,2.582095
0.0,92,2.609755
1.0,51,2.624458
1.0,92,2.651702
0.0,39,2.663434
0.0,182,2.717991
0.0,440,2.84116
0.0,56,2.858099
0.0,28,2.865955
0.0,314,2.962415
1.0,105,2.994759
1.0,58,3.012071
0.0,69,3.032987
0.0,27,3.041091
1.0,68,3.061495
0.0,34,3.071398
1.0,86,3.097404
0.0,124,3.134914
1.0,39,3.14639
1.0,71,3.167903
0.0,27,3.176041
0.0,88,3.201538
0.0,573,3.356575
0.0,148,3.401353
1.0,54,3.417247
0.0,27,3.42547
0.0,81,3.449676
1.0,80,3.473329
1.0,25,3.480606
1.0,63,3.499433
0.0,220,3.558942
0.0,36,3.569674
0.0,18,3.574808
1.0,96,3.603819
0.0,108,3.634305
0.0,105,3.666047
0.0,202,3.72034
1.0,45,3.733787
0.0,54,3.749997
1.0,120,3.785695
1.0,63,3.804546
1.0,29,3.813062
0.0,44,3.826163
1.0,17,3.831015
0.0,42,3.843557
0.0,10,3.846417
0.0,59,3.863798
0.0,24,3.87097
0.0,17,3.875887
1.0,18,3.880957
0.0,20,3.886885
1.0,63,3.905701
1.0,21,3.911772
1.0,29,3.920254
0.0,121,3.95341
0.0,15,3.95774
0.0,11,3.960929
1.0,47,3.974367
1.0,21,3.980223
1.0,130,4.01929
0.0,9,4.021845
0.0,17,4.026777
1.0,85,4.052278
0.0,86,4.075502
0.0,15,4.079811
0.0,38,4.090727
0.0,19,4.096101
1.0,17,4.100957
1.0,92,4.128651
1.0,57,4.145352
1.0,17,4.1502
0.0,11,4.153387
0.0,21,4.159598
0.0,13,4.163306
1.0,25,4.170621
0.0,76,4.191735
1.0,19,4.197184
1.0,159,4.245283
1.0,39,4.256623
0.0,5,4.258118
1.0,42,4.270462
0.0,402,4.379478
0.0,11,4.382496
0.0,72,4.404243
0.0,48,4.418821
1.0,20,4.424583
0.0,17,4.429678
1.0,39,4.441063
1.0,22,4.447424
1.0,69,4.468243
1.0,36,4.478644
0.0,13,4.482377
1.0,72,4.504125
1.0,35,4.514273
1.0,17,4.51914
1.0,25,4.526512
1.0,40,4.538074
1.0,19,4.543544
0.0,11,4.54682
1.0,34,4.556792
1.0,17,4.561655
1.0,20,4.567606
1.0,32,4.576949
1.0,20,4.582627
1.0,48,4.596968
0.0,9,4.599681
1.0,18,4.605072
1.0,64,4.624181
1.0,35,4.634424
1.0,17,4.639287
1.0,66,4.659217
0.0,95,4.687826
1.0,18,4.692982
1.0,23,4.699671
0.0,34,4.709938
1.0,21,4.715923
0.0,16,4.720723
0.0,15,4.725066
1.0,21,4.731151
0.0,21,4.737274
1.0,35,4.74756
1.0,21,4.75363
1.0,89,4.780661
1.0,32,4.79001
1.0,18,4.795113
1.0,20,4.801065
0.0,21,4.807289
1.0,20,4.812981
1.0,23,4.81982
1.0,31,4.828826
1.0,21,4.834879
1.0,46,4.848579
0.0,17,4.853335
0.0,16,4.85797
0.0,9,4.860637
0.0,40,4.871892
1.0,19,4.877344
1.0,26,4.8848
0.0,14,4.888771
1.0,19,4.894232
0.0,13,4.898118
0.0,201,4.958797
1.0,17,4.963684
1.0,20,4.969616
1.0,30,4.978382
1.0,17,4.983246
1.0,29,4.991555
1.0,38,5.002459
1.0,19,5.007918
1.0,20,5.013847
1.0,36,5.024309
1.0,21,5.030284
1.0,20,5.036214
0.0,72,5.057726
1.0,19,5.063181
1.0,24,5.07032
1.0,30,5.079042
1.0,19,5.084421
1.0,23,5.091209
1.0,36,5.101596
1.0,21,5.107576
0.0,15,5.112061
1.0,34,5.122025
1.0,17,5.126898
1.0,20,5.132827
1.0,43,5.145269
1.0,17,5.150129
0.0,18,5.155551
1.0,30,5.164271
1.0,18,5.169374
1.0,23,5.176186
0.0,22,5.182481
1.0,18,5.187644
1.0,20,5.193577
0.0,25,5.200855
0.0,13,5.204579
1.0,21,5.210814
0.0,23,5.217513
1.0,20,5.223294
1.0,30,5.232101
1.0,93,5.259771
1.0,17,5.264652
1.0,20,5.270603
1.0,30,5.279368
1.0,19,5.284829
0.0,12,5.288441
1.0,33,5.297957
1.0,18,5.303118
0.0,15,5.307602
0.0,11,5.31076
1.0,20,5.316308
0.0,15,5.320694
0.0,10,5.323554
1.0,18,5.328693
1.0,20,5.334617
1.0,429,5.464653
1.0,17,5.469537
1.0,23,5.476362
1.0,32,5.485642
1.0,21,5.491742
1.0,24,5.498888
1.0,35,5.509075
1.0,18,5.514136
1.0,31,5.523298
0.0,13,5.52705
1.0,21,5.533031
1.0,20,5.538984
1.0,33,5.548573
1.0,24,5.555455
0.0,13,5.559349
1.0,34,5.56928
1.0,18,5.574431
1.0,75,5.596893
0.0,117,5.629098
1.0,17,5.633977
1.0,30,5.642964
0.0,48,5.657379
1.0,17,5.66225
1.0,23,5.668993
1.0,37,5.679776
1.0,17,5.684647
1.0,23,5.691463
0.0,50,5.705396
1.0,23,5.711942
0.0,9,5.714604
0.0,37,5.725154
1.0,18,5.730208
1.0,25,5.737411
0.0,74,5.757743
1.0,19,5.763219
0.0,9,5.76589
0.0,16,5.770691
1.0,17,5.775552
1.0,23,5.782294
1.0,30,5.791022
1.0,17,5.795869
1.0,27,5.803917
0.0,155,5.846668
1.0,17,5.851544
0.0,13,5.855405
1.0,32,5.864741
0.0,65,5.884324
1.0,20,5.890344
1.0,38,5.901688
1.0,19,5.907152
1.0,22,5.913736
1.0,40,5.925598
1.0,19,5.931061
1.0,24,5.938211
0.0,60,5.956237
1.0,19,5.961509
1.0,24,5.968542
1.0,38,5.979691
1.0,19,5.985053
1.0,72,6.006851
1.0,56,6.023416
1.0,21,6.029376
1.0,27,6.037238
1.0,39,6.048841
1.0,17,6.053706
1.0,23,6.060415
0.0,48,6.074914
0.0,7,6.076872
1.0,20,6.082817
0.0,37,6.093755
1.0,23,6.100364
1.0,22,6.10689
1.0,43,6.119642
1.0,21,6.125705
0.0,12,6.129288
0.0,23,6.136083
1.0,17,6.140934
1.0,23,6.147786
1.0,39,6.159213
1.0,19,6.164675
1.0,20,6.170592
1.0,40,6.182446
1.0,20,6.188069
1.0,20,6.193995
0.0,46,6.207919
1.0,19,6.2134
1.0,21,6.219562
1.0,40,6.231264
0.0,15,6.235506
1.0,20,6.241429
1.0,42,6.253867
0.0,9,6.256439
1.0,20,6.26228
1.0,32,6.27163
1.0,20,6.277277
1.0,22,6.283686
1.0,41,6.295601
1.0,18,6.300703
0.0,7,6.302772
1.0,36,6.313271
1.0,19,6.318666
1.0,60,6.336743
1.0,33,6.346397
1.0,20,6.35206
1.0,20,6.358011
1.0,33,6.3676
1.0,17,6.372469
1.0,20,6.378418
1.0,35,6.388495
1.0,19,6.393883
1.0,22,6.400407
0.0,17,6.405163
1.0,26,6.412733
1.0,23,6.419458
0.0,130,6.45495
1.0,19,6.460337
1.0,24,6.467481
1.0,35,6.477709
1.0,20,6.483259
1.0,23,6.490093
1.0,32,6.499477
1.0,17,6.50435
0.0,13,6.508231
1.0,32,6.517614
1.0,19,6.523087
0.0,17,6.528178
0.0,25,6.535469
0.0,20,6.54133
1.0,22,6.547865
1.0,32,6.557218
1.0,19,6.562592
1.0,20,6.568524
1.0,32,6.577891
1.0,19,6.583364
1.0,20,6.589314
1.0,30,6.598066
1.0,19,6.603519
0.0,16,6.608338
1.0,32,6.617995
1.0,19,6.623463
1.0,22,6.63002
0.0,21,6.636114
1.0,19,6.641581
0.0,18,6.646985
1.0,32,6.656344
1.0,18,6.661455
1.0,20,6.667405
1.0,36,6.677867
1.0,19,6.683248
1.0,20,6.689198
1.0,33,6.698735
1.0,18,6.703876
1.0,21,6.710112
1.0,34,6.719943
1.0,17,6.724814
1.0,20,6.730732
1.0,31,6.739809
1.0,17,6.744676
1.0,20,6.750602
1.0,32,6.759805
1.0,17,6.764681
1.0,20,6.770631
0.0,25,6.777905
1.0,17,6.78277
1.0,20,6.788687
1.0,36,6.799136
1.0,22,6.805507
0.0,53,6.821556
0.0,7,6.823519
1.0,22,6.829882
1.0,25,6.83731
1.0,36,6.847725
1.0,19,6.85308
0.0,15,6.857563
1.0,43,6.870092
1.0,19,6.875447
1.0,20,6.881383
1.0,36,6.892021
1.0,19,6.897369
1.0,20,6.903306
1.0,40,6.915171
0.0,15,6.919555
1.0,24,6.9267
1.0,112,6.960525
0.0,15,6.964881
1.0,24,6.971923
1.0,32,6.981276
1.0,18,6.986434
1.0,20,6.992388
1.0,30,7.001172
1.0,23,7.00782
1.0,20,7.013754
1.0,33,7.023406
1.0,18,7.028571
1.0,20,7.034514
0.0,18,7.039761
1.0,25,7.046915
1.0,20,7.052863
1.0,34,7.062681
0.0,17,7.067655
1.0,22,7.0742
1.0,38,7.085282
1.0,19,7.090681
1.0,20,7.096637
0.0,63,7.113886
1.0,19,7.11937
1.0,21,7.12559
1.0,34,7.135364
1.0,17,7.140247
1.0,20,7.146205
1.0,34,7.156031
1.0,17,7.160906
1.0,25,7.168346
1.0,33,7.177954
1.0,20,7.183508
1.0,26,7.191247
1.0,30,7.200022
1.0,17,7.204897
1.0,110,7.23826
1.0,34,7.248244
1.0,17,7.253105
1.0,22,7.259675
1.0,36,7.270238
0.0,13,7.274003
0.0,20,7.280063
0.0,17,7.285027
0.0,27,7.293054
0.0,10,7.296043
1.0,35,7.306154
1.0,18,7.311316
0.0,9,7.313992
0.0,19,7.319449
1.0,17,7.324295
1.0,24,7.33145
1.0,39,7.342837
0.0,17,7.34777
1.0,27,7.355789
0.0,9,7.358369
1.0,21,7.364463
0.0,15,7.368968
1.0,32,7.378243
1.0,17,7.383116
0.0,19,7.388827
1.0,32,7.39821
1.0,19,7.403573
1.0,21,7.409722
1.0,33,7.419387
1.0,22,7.425736
1.0,29,7.434378
1.0,30,7.44308
1.0,21,7.449159
0.0,11,7.452434
1.0,34,7.462346
1.0,19,7.467836
1.0,22,7.474381
1.0,34,7.484385
1.0,23,7.491042
1.0,22,7.49751
1.0,39,7.50879
1.0,19,7.514253
1.0,24,7.521313
1.0,36,7.531925
0.0,14,7.535964
1.0,20,7.541925
0.0,178,7.590153
1.0,19,7.59567
1.0,24,7.602796
0.0,16,7.607376
1.0,19,7.612861
1.0,20,7.619078
1.0,33,7.628735
1.0,21,7.634805
1.0,21,7.64095
0.0,23,7.647656
1.0,21,7.653716
1.0,22,7.660165
1.0,34,7.669935
1.0,17,7.674788
1.0,20,7.680717
0.0,24,7.687692
1.0,17,7.692532
1.0,21,7.69874
0.0,22,7.704932
1.0,21,7.710908
1.0,20,7.716837
1.0,30,7.725509
1.0,17,7.730347
1.0,22,7.736856
1.0,38,7.747922
0.0,13,7.751628
1.0,24,7.75874
1.0,33,7.768364
1.0,19,7.773813
1.0,24,7.780922
1.0,44,7.793864
1.0,19,7.799323
1.0,20,7.805246
1.0,37,7.81599
1.0,17,7.820861
1.0,22,7.827388
0.0,34,7.837487
1.0,22,7.843826
0.0,15,7.848314
1.0,37,7.859302
1.0,17,7.86415
1.0,22,7.870705
0.0,42,7.883033
1.0,17,7.887891
1.0,31,7.897117
1.0,38,7.908391
1.0,23,7.915098
1.0,20,7.921073
1.0,36,7.931776
1.0,17,7.936652
1.0,24,7.943583
1.0,42,7.955957
1.0,17,7.960823
1.0,20,7.966751
0.0,24,7.9736
1.0,19,7.979065
1.0,20,7.984978
0.0,16,7.989639
1.0,21,7.995635
1.0,21,8.001877
1.0,30,8.010599
1.0,19,8.01595
0.0,9,8.01862
1.0,34,8.02838
1.0,17,8.033242
0.0,11,8.036522
1.0,34,8.046476
1.0,17,8.051339
1.0,28,8.059723
1.0,38,8.070848
1.0,19,8.076301
0.0,9,8.078966
0.0,13,8.082895
