#{"t_start": 1717535112.0422971, "env_id": "Mordor-v0"}
r,l,t
0.0,28,0.007356
0.0,7,0.009041
0.0,3,0.009771
0.0,25,0.015738
0.0,32,0.022657
0.0,17,0.026382
0.0,23,0.031294
0.0,6,0.03257
0.0,46,0.042165
0.0,13,0.04492
0.0,20,0.049041
0.0,60,0.061558
0.0,17,0.065088
0.0,7,0.066564
0.0,14,0.06947
0.0,40,0.077764
0.0,35,0.085003
0.0,9,0.086876
0.0,18,0.090526
0.0,43,0.09944
0.0,10,0.101528
0.0,16,0.104851
0.0,28,0.11065
0.0,47,0.120409
0.0,28,0.126211
0.0,26,0.13159
0.0,33,0.138456
0.0,42,0.14731
0.0,40,0.155597
0.0,26,0.160942
0.0,45,0.170368
0.0,19,0.174317
0.0,74,0.18977
0.0,182,0.226881
0.0,22,0.231444
0.0,58,0.243447
0.0,45,0.252947
0.0,56,0.265295
0.0,41,0.273812
0.0,56,0.285503
0.0,8,0.287189
0.0,36,0.294727
0.0,46,0.304283
0.0,34,0.311337
0.0,59,0.323989
0.0,57,0.33586
0.0,24,0.340853
0.0,80,0.357215
0.0,40,0.365567
0.0,37,0.373175
0.0,66,0.386933
0.0,54,0.398169
0.0,37,0.405764
0.0,66,0.419448
0.0,15,0.422542
0.0,145,0.452484
0.0,87,0.470592
0.0,100,0.491474
0.0,13,0.494177
0.0,146,0.524616
0.0,91,0.543652
0.0,72,0.558785
0.0,129,0.585769
0.0,219,0.631605
0.0,105,0.653531
0.0,37,0.661201
0.0,5,0.662249
0.0,215,0.707242
0.0,69,0.721763
0.0,19,0.725757
0.0,43,0.734794
0.0,129,0.761313
0.0,202,0.803834
0.0,4,0.804677
0.0,22,0.809299
0.0,55,0.82082
0.0,250,0.873316
0.0,260,0.926935
0.0,14,0.929882
0.0,402,1.014397
0.0,6,1.015668
0.0,3,1.016297
0.0,51,1.027052
0.0,17,1.030624
0.0,31,1.037115
0.0,107,1.059592
0.0,11,1.061901
0.0,38,1.069847
0.0,84,1.087403
1.0,130,1.114742
