#{"t_start": 1717170213.493066, "env_id": "Office-single-v0"}
r,l,t
-0.01,67,0.008942
-0.01,2,0.009229
-0.01,16,0.011176
-0.01,22,0.013824
-0.01,10,0.015065
-0.01,53,0.021063
-0.01,27,0.024113
-0.01,28,0.027248
-0.01,43,0.031945
-0.01,53,0.037665
-0.01,77,0.045965
-0.01,25,0.048623
-0.01,154,0.064933
-0.01,59,0.071092
-0.01,61,0.077575
-0.01,41,0.081941
-0.01,131,0.095831
-0.01,59,0.102124
-0.01,116,0.114539
-0.01,153,0.130863
-0.01,2,0.131105
-0.01,76,0.139209
-0.01,64,0.145987
-0.01,6,0.146642
-0.01,20,0.148775
-0.01,7,0.149524
-0.01,4,0.149966
-0.01,172,0.168207
-0.01,127,0.181092
-0.01,31,0.184384
-0.01,21,0.18663
-0.01,32,0.190021
-0.01,21,0.192243
-0.01,29,0.195318
-0.01,44,0.199965
-0.01,10,0.201039
-0.01,284,0.230264
-0.01,2,0.230504
-0.01,7,0.231249
-0.01,131,0.245135
-0.01,351,0.281884
-0.01,12,0.283178
-0.01,56,0.289092
-0.01,222,0.312153
-0.01,5,0.312697
-0.01,6,0.313341
-0.01,30,0.316521
-0.01,118,0.329031
-0.01,164,0.346353
-0.01,143,0.361494
-0.01,29,0.364581
-0.01,59,0.370864
-0.01,174,0.389012
-0.01,29,0.392091
-0.01,113,0.404091
-0.01,299,0.43573
-0.01,13,0.437121
-0.01,68,0.444263
-0.01,254,0.470883
-0.01,397,0.513212
-0.01,23,0.515683
-0.01,24,0.518242
-0.01,43,0.522771
-0.01,473,0.572285
-0.01,321,0.604266
-0.01,64,0.611004
-0.01,169,0.628766
-0.01,128,0.642248
-0.01,146,0.656676
-0.01,35,0.660399
-0.01,20,0.662518
-0.01,107,0.673889
-0.01,251,0.700433
-0.01,8,0.701295
-0.01,22,0.703636
-0.01,64,0.710206
-0.01,70,0.717502
-0.01,95,0.727547
-0.01,101,0.737985
-0.01,58,0.744127
-0.01,20,0.746181
-0.01,16,0.747887
-0.01,8,0.748888
-0.01,22,0.751437
-0.01,207,0.773312
-0.01,20,0.775371
-0.01,35,0.779062
-0.01,20,0.781147
-0.01,66,0.787925
-0.01,21,0.790078
-0.01,332,0.82485
-0.01,108,0.836218
-0.01,44,0.840743
-0.01,30,0.843876
-0.01,496,0.895558
-0.01,273,0.923992
-0.01,11,0.925167
-0.01,123,0.937951
-0.01,217,0.960636
-0.01,167,0.978095
-0.01,26,0.980832
-0.01,4,0.98127
-0.01,255,1.008058
-0.01,142,1.022699
-0.01,86,1.0318
-0.01,189,1.051637
-0.01,138,1.074512
-0.01,105,1.086344
-0.01,16,1.088081
-0.01,110,1.099876
-0.01,75,1.107743
-0.01,240,1.132659
-0.01,109,1.144132
-0.01,18,1.145991
-0.01,12,1.147229
-0.01,18,1.149036
-0.01,86,1.158052
-0.01,2,1.158283
-0.01,54,1.16403
-0.01,54,1.169779
-0.01,109,1.181366
-0.01,182,1.200311
-0.01,67,1.207303
-0.01,37,1.211259
-0.01,88,1.220754
-0.01,44,1.225453
-0.01,21,1.227713
-0.01,52,1.233255
-0.01,172,1.2513
-0.01,72,1.258945
-0.01,106,1.269968
-0.01,84,1.278897
-0.01,174,1.297389
-0.01,119,1.309992
-0.01,60,1.316369
-0.01,100,1.326869
-0.01,76,1.334981
-0.01,2,1.335212
-0.01,65,1.342156
-0.01,19,1.344188
-0.01,114,1.355979
-0.01,201,1.376963
-0.01,90,1.386196
-0.01,2,1.38642
-0.01,105,1.397611
-0.01,95,1.407551
-0.01,125,1.420747
-0.01,54,1.426534
-0.01,2,1.426772
-0.01,23,1.429222
-0.01,55,1.435068
-0.01,4,1.435504
-0.01,108,1.446991
-0.01,82,1.455591
-0.01,79,1.463921
-0.01,116,1.476237
-0.01,47,1.481232
-0.01,21,1.483477
-0.01,113,1.495382
-0.01,11,1.49658
-0.01,123,1.509628
-0.01,69,1.516894
-0.01,37,1.520793
-0.01,61,1.527258
-0.01,66,1.534114
-0.01,9,1.535084
-0.01,73,1.542713
-0.01,72,1.550232
-0.01,62,1.556824
-0.01,67,1.563927
-0.01,37,1.567852
-0.01,36,1.571672
-0.01,53,1.577261
-0.01,40,1.581491
-0.01,58,1.587695
-0.01,80,1.596147
-0.01,24,1.598726
-0.01,54,1.604412
-0.01,50,1.609718
-0.01,52,1.615222
-0.01,41,1.619578
-0.01,20,1.621737
-0.01,143,1.636105
-0.01,64,1.642876
-0.01,38,1.646892
-0.01,10,1.647973
-0.01,43,1.652483
-0.01,46,1.657358
-0.01,26,1.660136
-0.01,4,1.660574
-0.01,73,1.668198
-0.01,59,1.674356
-0.01,11,1.675501
-0.01,12,1.676715
-0.01,7,1.677476
-0.01,34,1.681043
-0.01,2,1.681267
-0.01,11,1.682422
-0.01,53,1.688007
-0.01,70,1.695451
-0.01,43,1.699996
-0.01,2,1.700221
-0.01,34,1.703861
-0.01,39,1.707992
-0.01,49,1.713217
-0.01,31,1.716468
-0.01,31,1.719735
-0.01,39,1.723791
-0.01,68,1.730918
-0.01,41,1.735267
-0.01,43,1.73979
-0.01,36,1.743532
-0.01,42,1.747972
-0.01,57,1.754007
-0.01,34,1.75766
-0.01,36,1.761441
-0.01,31,1.764692
-0.01,6,1.765348
-0.01,26,1.768108
-0.01,54,1.773844
-0.01,33,1.777302
-0.01,49,1.782455
-0.01,41,1.786754
-0.01,38,1.790742
-0.01,16,1.792463
-0.01,36,1.796238
-0.01,14,1.797742
-0.01,32,1.801113
-0.01,26,1.803864
-0.01,60,1.810206
-0.01,32,1.813556
-0.01,30,1.816717
-0.01,35,1.820422
-0.01,35,1.824108
-0.01,34,1.827625
-0.01,37,1.831523
-0.01,35,1.835203
-0.01,2,1.835431
-0.01,8,1.836301
-0.01,2,1.836534
-0.01,20,1.838691
-0.01,37,1.842594
-0.01,35,1.84622
-0.01,33,1.849693
-0.01,26,1.852469
-0.01,30,1.855633
-0.01,61,1.862095
-0.01,32,1.865457
-0.01,36,1.869237
-0.01,33,1.872711
-0.01,38,1.876704
-0.01,33,1.880179
-0.01,32,1.88357
-0.01,27,1.886417
-0.01,25,1.889067
-0.01,17,1.890723
-0.01,27,1.89359
-0.01,34,1.897121
-0.01,38,1.901123
-0.01,32,1.904484
-0.01,32,1.90786
-0.01,33,1.911278
-0.01,53,1.916898
-0.01,32,1.920258
-0.01,30,1.923416
-0.01,30,1.926599
-0.01,36,1.930341
-0.01,31,1.933604
-0.01,35,1.937176
-0.01,33,1.940646
-0.01,13,1.942008
-0.01,76,1.949917
-0.01,40,1.954072
-0.01,30,1.957269
-0.01,25,1.959926
-0.01,4,1.960362
-0.01,33,1.9638
-0.01,36,1.967495
-0.01,47,1.972417
-0.01,11,1.973579
-0.01,9,1.974554
-0.01,38,1.97851
-0.01,31,1.981772
-0.01,24,1.984265
-0.01,37,1.988168
-0.01,37,1.992023
-0.01,36,1.995767
-0.01,42,2.000155
-0.01,37,2.003996
-0.01,37,2.00785
-0.01,35,2.011432
-0.01,35,2.015111
-0.01,16,2.016822
-0.01,38,2.020817
-0.01,7,2.02157
-0.01,38,2.025579
-0.01,4,2.02602
-0.01,37,2.029884
-0.01,29,2.032939
-0.01,9,2.033907
-0.01,2,2.034138
-0.01,21,2.036321
-0.01,15,2.037905
-0.01,39,2.041989
-0.01,29,2.04505
-0.01,11,2.046206
-0.01,29,2.049265
-0.01,11,2.050425
-0.01,11,2.051573
-0.01,31,2.054845
-0.01,17,2.056684
-0.01,34,2.060205
-0.01,17,2.062001
-0.01,11,2.063145
-0.01,17,2.064934
-0.01,36,2.068713
-0.01,35,2.072341
-0.01,7,2.073101
-0.01,34,2.076661
-0.01,30,2.079837
-0.01,34,2.08336
-0.01,6,2.084011
-0.01,7,2.084772
-0.01,8,2.085635
-0.01,30,2.088803
-0.01,32,2.092162
-0.01,30,2.095321
-0.01,30,2.098478
-0.01,34,2.102026
-0.01,38,2.106001
-0.01,32,2.109363
-0.01,30,2.112514
-0.01,30,2.116199
-0.01,29,2.119263
-0.01,21,2.121517
-0.01,31,2.12477
-0.01,39,2.128851
-0.01,10,2.129921
-0.01,33,2.13336
-0.01,34,2.136933
-0.01,30,2.140091
-0.01,36,2.14386
-0.01,4,2.144296
-0.01,32,2.14769
-0.01,4,2.148126
-0.01,32,2.1515
-0.01,45,2.156275
-0.01,35,2.15998
-0.01,36,2.16375
-0.01,39,2.16785
-0.01,2,2.168085
-0.01,41,2.172312
-0.01,33,2.175776
-0.01,35,2.179474
-0.01,30,2.182644
-0.01,30,2.185802
-0.01,34,2.18933
-0.01,36,2.193111
-0.01,30,2.196267
-0.01,31,2.199528
-0.01,35,2.2031
-0.01,16,2.204814
-0.01,34,2.208297
-0.01,36,2.212096
-0.01,34,2.215665
-0.01,40,2.219884
-0.01,36,2.223747
-0.01,30,2.226896
-0.01,32,2.23026
-0.01,6,2.230909
-0.01,33,2.234371
-0.01,36,2.238144
-0.01,30,2.241301
-0.01,32,2.244651
-0.01,15,2.246224
-0.01,34,2.249775
-0.01,30,2.252947
-0.01,32,2.256335
-0.01,35,2.259982
-0.01,35,2.263643
-0.01,34,2.2672
-0.01,24,2.269732
-0.01,34,2.273298
-0.01,25,2.275955
-0.01,36,2.279736
-0.01,30,2.282908
-0.01,25,2.285582
-0.01,33,2.289099
-0.01,31,2.292334
-0.01,38,2.296289
-0.01,32,2.299645
-0.01,31,2.302897
-0.01,11,2.304056
-0.01,36,2.307821
-0.01,30,2.310972
-0.01,30,2.314135
-0.01,17,2.31597
-0.01,35,2.319645
-0.01,23,2.322101
-0.01,38,2.326047
-0.01,24,2.328609
-0.01,33,2.332058
-0.01,174,2.35048
-0.01,2,2.350713
-0.01,32,2.354094
-0.01,21,2.356362
-0.01,39,2.36042
-0.01,30,2.363574
-0.01,32,2.366948
-0.01,32,2.370304
-0.01,32,2.373668
-0.01,38,2.377659
-0.01,8,2.378528
-0.01,35,2.382224
-0.01,31,2.385494
-0.01,2,2.385722
-0.01,40,2.389912
-0.01,30,2.393078
-0.01,11,2.394259
-0.01,31,2.397518
-0.01,2,2.397747
-0.01,34,2.40133
-0.01,31,2.404603
-0.01,30,2.407766
-0.01,33,2.411218
-0.01,40,2.415374
-0.01,31,2.418604
-0.01,25,2.421251
-0.01,25,2.423908
-0.01,36,2.427646
-0.01,30,2.430824
-0.01,32,2.434193
-0.01,32,2.437524
-0.01,36,2.44126
-0.01,28,2.44421
-0.01,34,2.447797
-0.01,33,2.451269
-0.01,36,2.455019
-0.01,2,2.45525
-0.01,6,2.455906
-0.01,42,2.460266
-0.01,29,2.463338
-0.01,4,2.463776
-0.01,30,2.466946
-0.01,10,2.468013
-0.01,16,2.469747
-0.01,6,2.470399
-0.01,9,2.471377
-0.01,25,2.474037
-0.01,34,2.477643
-0.01,7,2.478405
-0.01,27,2.481281
-0.01,34,2.484858
-0.01,2,2.485087
-0.01,2,2.485308
-0.01,30,2.488459
-0.01,36,2.492235
-0.01,25,2.494877
-0.01,27,2.497748
-0.01,31,2.501017
-0.01,14,2.502533
-0.01,39,2.5066
-0.01,26,2.509317
-0.01,36,2.513011
-0.01,12,2.514303
-0.01,35,2.517944
-0.01,36,2.521719
-0.01,34,2.525291
-0.01,27,2.528158
-0.01,31,2.531446
-0.01,31,2.534706
-0.01,36,2.538505
-0.01,25,2.541194
-0.01,28,2.544156
-0.01,35,2.547839
-0.01,28,2.550794
-0.01,39,2.554865
-0.01,25,2.557514
-0.01,29,2.560568
-0.01,36,2.564347
-0.01,2,2.564577
-0.01,32,2.567958
-0.01,30,2.57112
-0.01,28,2.574058
-0.01,36,2.577847
-0.01,31,2.581081
-0.01,16,2.582807
-0.01,22,2.585096
-0.01,30,2.588239
-0.01,11,2.589393
-0.01,30,2.592502
-0.01,31,2.595755
-0.01,36,2.599517
-0.01,9,2.600499
-0.01,19,2.602547
-0.01,26,2.605256
-0.01,22,2.607653
-0.01,23,2.610106
-0.01,25,2.612703
-0.01,15,2.614226
-0.01,38,2.618235
-0.01,30,2.621422
-0.01,19,2.623476
-0.01,40,2.627673
-0.01,23,2.630121
-0.01,34,2.633694
-0.01,32,2.637067
-0.01,25,2.639716
-0.01,32,2.643089
-0.01,26,2.645845
-0.01,2,2.646075
-0.01,35,2.649748
-0.01,6,2.6504
-0.01,41,2.654666
-0.01,9,2.655636
-0.01,25,2.658297
-0.01,35,2.661966
-0.01,4,2.662401
-0.01,26,2.665135
-0.01,2,2.665359
-0.01,34,2.668927
-0.01,34,2.672545
-0.01,35,2.676242
-0.01,32,2.679599
-0.01,35,2.683262
-0.01,35,2.686936
-0.01,8,2.687805
-0.01,33,2.691268
-0.01,31,2.694522
-0.01,34,2.698086
-0.01,33,2.701538
-0.01,33,2.705
-0.01,25,2.70761
-0.01,28,2.710562
-0.01,33,2.714008
-0.01,30,2.717155
-0.01,32,2.720507
-0.01,14,2.722004
-0.01,32,2.725362
-0.01,31,2.728617
-0.01,30,2.731767
-0.01,29,2.734811
-0.01,34,2.738367
-0.01,48,2.7433
-0.01,25,2.745945
-0.01,19,2.747975
-0.01,40,2.752099
-0.01,14,2.753597
-0.01,36,2.757441
-0.01,34,2.76124
-0.01,16,2.762953
-0.01,30,2.766092
-0.01,32,2.769444
-0.01,32,2.772779
-0.01,2,2.773005
-0.01,31,2.776245
-0.01,32,2.77959
-0.01,34,2.783144
-0.01,6,2.783794
-0.01,4,2.784232
-0.01,32,2.787587
-0.01,32,2.790944
-0.01,33,2.794395
-0.01,30,2.797545
-0.01,27,2.800392
-0.01,23,2.802825
-0.01,30,2.80599
-0.01,32,2.80935
-0.01,36,2.813126
-0.01,33,2.816535
-0.01,14,2.818043
-0.01,7,2.818783
-0.01,27,2.821649
-0.01,34,2.825155
-0.01,35,2.828817
-0.01,13,2.830202
-0.01,46,2.834994
-0.01,2,2.835221
-0.01,32,2.838578
-0.01,6,2.839228
-0.01,16,2.840944
-0.01,33,2.844352
-0.01,31,2.847605
-0.01,34,2.851156
-0.01,17,2.852978
-0.01,30,2.85613
-0.01,29,2.859136
-0.01,26,2.861873
-0.01,12,2.863163
-0.01,33,2.866628
-0.01,34,2.870208
-0.01,35,2.873882
-0.01,32,2.877257
-0.01,36,2.881023
-0.01,30,2.88421
-0.01,25,2.886856
-0.01,39,2.890933
-0.01,25,2.893585
-0.01,30,2.896746
-0.01,30,2.8999
-0.01,31,2.903141
-0.01,8,2.903998
-0.01,15,2.905574
-0.01,33,2.909039
-0.01,6,2.909682
-0.01,4,2.910116
-0.01,29,2.913168
-0.01,33,2.91664
-0.01,35,2.920251
-0.01,37,2.924101
-0.01,7,2.92486
-0.01,29,2.927908
-0.01,32,2.93125
-0.01,37,2.935153
-0.01,14,2.936651
-0.01,31,2.939903
-0.01,34,2.943435
-0.01,2,2.943663
-0.01,33,2.947075
-0.01,34,2.950614
-0.01,31,2.95386
-0.01,13,2.955158
-0.01,25,2.957796
-0.01,31,2.961046
-0.01,2,2.961266
-0.01,35,2.964916
-0.01,30,2.968069
-0.01,33,2.971432
-0.01,19,2.973462
-0.01,12,2.974748
-0.01,32,2.9781
-0.01,6,2.978749
-0.01,33,2.982202
-0.01,32,2.985558
-0.01,30,2.98872
-0.01,36,2.992486
-0.01,2,2.992721
-0.01,16,2.994327
-0.01,35,2.997964
-0.01,33,3.0014
-0.01,32,3.004745
-0.01,33,3.008193
-0.01,4,3.008629
-0.01,40,3.012825
-0.01,31,3.016076
-0.01,33,3.01951
-0.01,29,3.022581
-0.01,31,3.025789
-0.01,12,3.02705
-0.01,6,3.0277
-0.01,29,3.030741
-0.01,33,3.034188
-0.01,37,3.038048
-0.01,31,3.041284
-0.01,35,3.044948
-0.01,25,3.047592
-0.01,2,3.047814
-0.01,4,3.048249
-0.01,11,3.049403
-0.01,34,3.052907
-0.01,36,3.056679
-0.01,31,3.059882
-0.01,34,3.063436
-0.01,7,3.064192
-0.01,34,3.067768
-0.01,33,3.071202
-0.01,34,3.07479
-0.01,30,3.077948
-0.01,36,3.081713
-0.01,16,3.083334
-0.01,32,3.086705
-0.01,45,3.091405
-0.01,36,3.095114
-0.01,23,3.097575
-0.01,35,3.101234
-0.01,18,3.103064
-0.01,25,3.105705
-0.01,32,3.109061
-0.01,32,3.112418
-0.01,32,3.115769
-0.01,12,3.11706
-0.01,35,3.120724
-0.01,36,3.124533
-0.01,35,3.128203
-0.01,34,3.131757
-0.01,4,3.132214
-0.01,35,3.135877
-0.01,11,3.137032
-0.01,2,3.137262
-0.01,32,3.140618
-0.01,35,3.144276
-0.01,31,3.147529
-0.01,36,3.151305
-0.01,32,3.154661
-0.01,29,3.157708
-0.01,33,3.161114
-0.01,36,3.164889
-0.01,33,3.168445
-0.01,31,3.171709
-0.01,4,3.172147
-0.01,31,3.175394
-0.01,36,3.179157
-0.01,29,3.182214
-0.01,2,3.182436
-0.01,34,3.186
-0.01,31,3.189252
-0.01,36,3.192974
-0.01,33,3.196427
-0.01,38,3.20043
-0.01,32,3.203774
-0.01,31,3.207061
-0.01,35,3.210679
-0.01,13,3.212072
-0.01,33,3.215524
-0.01,33,3.218993
-0.01,27,3.221876
-0.01,12,3.223173
-0.01,27,3.226022
-0.01,8,3.226886
-0.01,36,3.230609
-0.01,30,3.233761
-0.01,27,3.236613
-0.01,31,3.239855
-0.01,34,3.243413
-0.01,35,3.24708
-0.01,35,3.250754
-0.01,31,3.253945
-0.01,7,3.254688
-0.01,35,3.25835
-0.01,7,3.259113
-0.01,12,3.260405
-0.01,29,3.263473
-0.01,6,3.264141
-0.01,29,3.267188
-0.01,6,3.267836
-0.01,12,3.2691
-0.01,23,3.271542
-0.01,35,3.27527
-0.01,30,3.278431
-0.01,32,3.281735
-0.01,32,3.285085
-0.01,34,3.28865
-0.01,33,3.292098
-0.01,8,3.292963
-0.01,2,3.293184
-0.01,2,3.293411
-0.01,19,3.295446
-0.01,32,3.298809
-0.01,34,3.302362
-0.01,18,3.304285
-0.01,26,3.307037
-0.01,32,3.310401
-0.01,10,3.311463
-0.01,33,3.314906
-0.01,2,3.315134
-0.01,32,3.318499
-0.01,6,3.319144
-0.01,18,3.321075
-0.01,30,3.324221
-0.01,2,3.324448
-0.01,37,3.328312
-0.01,32,3.331695
-0.01,27,3.334496
-0.01,30,3.337647
-0.01,11,3.338817
-0.01,11,3.339987
-0.01,36,3.34374
-0.01,34,3.347301
-0.01,18,3.349229
-0.01,26,3.351973
-0.01,34,3.355488
-0.01,32,3.358844
-0.01,8,3.359686
-0.01,30,3.362831
-0.01,4,3.363269
-0.01,31,3.36652
-0.01,32,3.369866
-0.01,33,3.373317
-0.01,40,3.377469
-0.01,34,3.381033
-0.01,32,3.384392
-0.01,7,3.385141
-0.01,32,3.388492
-0.01,25,3.391189
-0.01,30,3.394328
-0.01,17,3.396175
-0.01,32,3.399528
-0.01,34,3.403091
-0.01,2,3.403318
-0.01,38,3.407332
-0.01,34,3.410895
-0.01,30,3.414053
-0.01,33,3.417512
-0.01,35,3.421177
-0.01,34,3.424734
-0.01,32,3.428097
-0.01,34,3.431604
-0.01,36,3.435375
-0.01,37,3.439252
-0.01,32,3.442596
