#{"t_start": 1715531034.533717, "env_id": "Office-single-v0"}
r,l,t
0.0,8,0.000972
0.0,67,0.005287
0.0,24,0.006763
0.0,30,0.008584
0.0,2,0.008726
0.0,13,0.009519
0.0,136,0.017533
1.0,54,0.020563
0.0,11,0.021185
0.0,57,0.024354
0.0,39,0.026518
0.0,6,0.02685
0.0,38,0.028883
0.0,25,0.030228
0.0,44,0.03258
0.0,70,0.036301
0.0,59,0.039408
0.0,99,0.044648
0.0,41,0.046837
0.0,63,0.050162
0.0,39,0.052221
0.0,43,0.054495
0.0,24,0.055771
0.0,68,0.059373
0.0,27,0.0608
0.0,154,0.06898
1.0,78,0.073094
0.0,11,0.073687
1.0,58,0.076751
0.0,61,0.079986
0.0,88,0.084649
0.0,89,0.089346
0.0,53,0.092153
0.0,12,0.092794
0.0,56,0.095754
0.0,43,0.098027
0.0,11,0.098613
0.0,186,0.108511
0.0,34,0.110317
0.0,49,0.112913
0.0,71,0.116676
0.0,20,0.11774
0.0,29,0.119273
0.0,160,0.127692
0.0,105,0.13323
0.0,16,0.134087
0.0,51,0.136791
0.0,105,0.14235
0.0,37,0.14431
0.0,99,0.149522
0.0,70,0.153219
0.0,14,0.153969
0.0,144,0.161575
0.0,144,0.169228
0.0,46,0.171662
1.0,136,0.178887
0.0,291,0.194226
0.0,22,0.195401
0.0,78,0.199522
0.0,39,0.20159
1.0,96,0.206669
0.0,174,0.215873
0.0,60,0.219057
0.0,24,0.220336
1.0,132,0.227305
0.0,26,0.228689
1.0,273,0.243124
1.0,114,0.249177
1.0,245,0.262169
1.0,260,0.275924
0.0,171,0.284961
1.0,121,0.291354
0.0,112,0.297275
0.0,14,0.298026
1.0,179,0.307514
0.0,16,0.30837
0.0,96,0.313429
0.0,94,0.318398
0.0,48,0.320932
0.0,296,0.336565
0.0,31,0.338211
0.0,30,0.339799
0.0,8,0.340229
0.0,174,0.349424
1.0,141,0.356849
0.0,21,0.357971
0.0,29,0.3595
1.0,40,0.361602
1.0,52,0.364346
0.0,23,0.36558
1.0,41,0.367743
0.0,15,0.368546
0.0,55,0.371469
0.0,59,0.374599
0.0,31,0.37625
0.0,29,0.377791
1.0,21,0.37889
1.0,33,0.380639
1.0,196,0.391016
0.0,13,0.391714
1.0,32,0.393405
1.0,120,0.399737
0.0,16,0.400611
0.0,12,0.401251
1.0,24,0.402518
1.0,21,0.403627
0.0,8,0.404057
1.0,24,0.405322
0.0,21,0.406436
1.0,62,0.409706
0.0,11,0.4103
0.0,54,0.413154
0.0,51,0.415853
0.0,47,0.418344
1.0,100,0.423633
0.0,16,0.424489
0.0,271,0.438865
0.0,1,0.43893
0.0,10,0.439468
1.0,27,0.440889
0.0,24,0.442166
0.0,4,0.442388
0.0,21,0.443504
1.0,32,0.44519
0.0,43,0.447469
1.0,16,0.448315
1.0,24,0.449567
0.0,19,0.450575
0.0,5,0.450849
0.0,82,0.45517
0.0,2,0.455292
1.0,12,0.455929
0.0,20,0.456985
1.0,41,0.459148
0.0,2,0.459263
0.0,10,0.459799
1.0,174,0.468985
0.0,19,0.470002
0.0,16,0.470853
0.0,7,0.471231
0.0,2,0.471346
0.0,63,0.47469
0.0,101,0.480025
0.0,26,0.481408
0.0,10,0.481941
1.0,92,0.486791
1.0,143,0.494343
0.0,10,0.494882
0.0,33,0.496642
0.0,18,0.497603
0.0,25,0.498933
0.0,151,0.506911
0.0,25,0.508239
1.0,62,0.511506
1.0,122,0.517933
0.0,12,0.518579
1.0,54,0.521428
0.0,13,0.522126
0.0,1,0.522189
0.0,116,0.528315
0.0,9,0.528805
0.0,9,0.529288
0.0,101,0.542621
1.0,158,0.552261
0.0,43,0.554629
0.0,9,0.555134
1.0,62,0.55852
0.0,24,0.559839
0.0,71,0.563674
1.0,33,0.565444
1.0,43,0.567763
1.0,98,0.573018
0.0,12,0.573669
0.0,55,0.576661
1.0,37,0.578647
0.0,125,0.585345
