#{"t_start": 1715557929.313395, "env_id": "Office-single-v0"}
r,l,t
0.0,22,0.002523
0.0,24,0.004705
0.0,67,0.010221
0.0,29,0.012612
0.0,4,0.012972
0.0,12,0.013987
0.0,35,0.016779
0.0,28,0.018907
0.0,5,0.019306
0.0,19,0.020783
0.0,134,0.030927
0.0,21,0.0325
0.0,153,0.043527
0.0,15,0.044638
0.0,33,0.047052
0.0,22,0.048709
1.0,58,0.052852
0.0,53,0.056715
0.0,21,0.058225
0.0,29,0.060333
0.0,108,0.068144
1.0,61,0.072511
0.0,103,0.079917
0.0,28,0.081949
0.0,16,0.083118
0.0,34,0.085561
0.0,92,0.092183
0.0,85,0.098401
0.0,139,0.108382
0.0,118,0.116739
0.0,45,0.120005
0.0,21,0.121534
0.0,29,0.123647
0.0,44,0.126849
0.0,75,0.1321
0.0,67,0.136978
0.0,101,0.144169
0.0,137,0.154057
0.0,87,0.16028
0.0,1,0.160376
0.0,58,0.164582
0.0,227,0.180865
0.0,60,0.185195
0.0,26,0.187083
0.0,35,0.189629
0.0,5,0.190012
0.0,105,0.197533
0.0,190,0.211306
0.0,109,0.219185
0.0,45,0.222431
1.0,156,0.23365
0.0,12,0.23452
0.0,190,0.248177
0.0,9,0.248859
0.0,294,0.269996
0.0,87,0.276307
0.0,22,0.277912
0.0,174,0.290506
0.0,52,0.294279
0.0,5,0.294658
0.0,29,0.296778
0.0,128,0.306025
1.0,269,0.325413
0.0,43,0.328551
1.0,142,0.338771
1.0,218,0.354272
0.0,34,0.356731
0.0,32,0.359045
0.0,56,0.363098
1.0,198,0.377404
0.0,5,0.377787
1.0,75,0.383001
0.0,61,0.3874
0.0,38,0.390116
0.0,124,0.39906
0.0,30,0.40124
0.0,186,0.414607
0.0,85,0.420789
0.0,88,0.427168
0.0,14,0.428198
1.0,204,0.442648
0.0,61,0.446936
1.0,131,0.456249
0.0,19,0.457637
0.0,11,0.458454
0.0,16,0.459633
0.0,241,0.476908
0.0,52,0.480641
1.0,31,0.48289
1.0,102,0.49025
0.0,104,0.497702
0.0,81,0.503358
0.0,7,0.503881
0.0,132,0.513381
1.0,117,0.521815
0.0,15,0.522919
1.0,47,0.526295
0.0,2,0.526451
0.0,77,0.532259
0.0,6,0.532756
0.0,21,0.534278
0.0,101,0.541556
0.0,16,0.542713
0.0,24,0.544479
0.0,12,0.54537
0.0,216,0.561031
0.0,1,0.561138
0.0,24,0.562872
1.0,35,0.565383
1.0,167,0.577298
0.0,8,0.577893
0.0,23,0.579554
0.0,68,0.584489
1.0,83,0.590471
1.0,79,0.596127
0.0,51,0.599745
0.0,59,0.604026
1.0,81,0.609869
0.0,116,0.618287
0.0,36,0.620918
0.0,158,0.631932
0.0,17,0.633182
1.0,40,0.636047
0.0,16,0.637159
1.0,172,0.649487
0.0,109,0.657406
0.0,99,0.664575
0.0,27,0.666524
1.0,34,0.66895
1.0,22,0.670442
0.0,163,0.682105
0.0,25,0.683898
1.0,120,0.692524
1.0,204,0.707063
0.0,78,0.712632
0.0,18,0.713929
1.0,15,0.715001
1.0,42,0.717978
0.0,31,0.720184
0.0,66,0.733173
1.0,25,0.735177
0.0,18,0.736524
1.0,16,0.737695
0.0,23,0.739381
1.0,28,0.741443
1.0,15,0.742546
