#{"t_start": 1717583765.796266, "env_id": "Mordor-v0"}
r,l,t
0.0,41,0.000848
0.0,24,0.001153
0.0,4,0.001216
0.0,6,0.001305
0.0,12,0.001452
0.0,14,0.00161
1.0,22,0.001867
0.0,9,0.00198
0.0,26,0.002274
0.0,9,0.002386
0.0,47,0.002908
0.0,5,0.002978
0.0,5,0.003041
0.0,18,0.00325
0.0,5,0.003317
0.0,19,0.003526
0.0,7,0.003614
0.0,20,0.00384
0.0,22,0.004086
0.0,8,0.004189
0.0,32,0.004561
0.0,7,0.004654
0.0,20,0.004875
0.0,22,0.005118
0.0,27,0.005405
0.0,45,0.005855
0.0,11,0.005975
0.0,18,0.00617
0.0,52,0.006686
0.0,15,0.006849
0.0,22,0.007084
0.0,8,0.007177
0.0,9,0.007278
0.0,37,0.007653
0.0,11,0.007781
0.0,82,0.008575
0.0,48,0.009061
0.0,54,0.009602
0.0,27,0.009884
0.0,16,0.010055
0.0,51,0.01056
0.0,23,0.010814
0.0,43,0.011268
0.0,26,0.01154
0.0,24,0.01179
0.0,31,0.012111
0.0,13,0.012258
0.0,25,0.012521
0.0,47,0.013007
0.0,42,0.013447
0.0,17,0.013627
0.0,27,0.01391
0.0,27,0.014194
0.0,16,0.014363
0.0,19,0.014564
0.0,26,0.014841
0.0,28,0.015124
0.0,32,0.015462
0.0,17,0.015647
0.0,17,0.015824
0.0,21,0.016042
0.0,36,0.01642
0.0,25,0.016678
0.0,20,0.016881
0.0,19,0.017081
0.0,12,0.01721
0.0,24,0.017456
0.0,48,0.017923
0.0,63,0.018555
0.0,77,0.019323
0.0,21,0.01955
0.0,56,0.020108
0.0,30,0.020421
0.0,37,0.020793
0.0,17,0.020976
0.0,31,0.021293
0.0,6,0.02136
0.0,31,0.021677
1.0,34,0.022037
0.0,15,0.022196
0.0,21,0.022409
0.0,58,0.023002
0.0,23,0.023242
0.0,21,0.023464
0.0,7,0.023547
0.0,21,0.023767
0.0,29,0.024066
1.0,21,0.024281
0.0,15,0.024444
0.0,17,0.024623
1.0,20,0.024837
0.0,15,0.024995
0.0,11,0.025115
0.0,37,0.025509
0.0,67,0.026167
0.0,88,0.027056
0.0,22,0.027297
0.0,12,0.027428
0.0,5,0.02749
0.0,18,0.027679
0.0,49,0.028186
0.0,27,0.028465
0.0,5,0.028526
0.0,23,0.028771
0.0,49,0.029275
0.0,8,0.02937
0.0,45,0.029852
0.0,62,0.030491
0.0,27,0.030766
0.0,4,0.030819
1.0,85,0.03167
0.0,48,0.032178
0.0,7,0.032265
0.0,23,0.032512
1.0,40,0.032936
0.0,33,0.033295
0.0,15,0.033457
0.0,61,0.03406
0.0,23,0.034299
0.0,5,0.034361
0.0,42,0.034779
0.0,27,0.035061
0.0,6,0.035135
0.0,62,0.035757
0.0,98,0.036723
0.0,42,0.037151
0.0,9,0.037253
0.0,36,0.037622
0.0,27,0.0379
0.0,24,0.038155
0.0,28,0.038439
0.0,20,0.038653
0.0,28,0.038942
0.0,20,0.039154
0.0,36,0.039527
0.0,15,0.039689
0.0,106,0.040735
0.0,8,0.040829
0.0,38,0.041219
0.0,18,0.041406
0.0,3,0.041446
0.0,60,0.042057
0.0,87,0.042938
0.0,28,0.043245
0.0,51,0.043761
0.0,29,0.044071
0.0,31,0.044401
0.0,104,0.045428
0.0,60,0.046048
0.0,62,0.04666
0.0,57,0.047237
0.0,60,0.047848
0.0,67,0.048526
0.0,86,0.049401
0.0,17,0.049583
0.0,52,0.050102
0.0,6,0.050176
0.0,8,0.050261
0.0,18,0.050444
0.0,37,0.050823
0.0,17,0.051003
0.0,40,0.051403
0.0,9,0.051503
0.0,116,0.052659
0.0,21,0.052882
0.0,50,0.053384
0.0,43,0.053822
0.0,44,0.054274
0.0,66,0.054941
0.0,42,0.055373
0.0,55,0.055923
1.0,95,0.056886
0.0,39,0.057281
0.0,124,0.058516
0.0,25,0.058782
0.0,31,0.059107
0.0,59,0.059715
0.0,84,0.060561
0.0,53,0.061124
1.0,25,0.061386
0.0,32,0.061716
0.0,33,0.062054
0.0,11,0.062176
0.0,128,0.063475
0.0,16,0.063646
1.0,85,0.064487
0.0,55,0.065044
0.0,54,0.065596
0.0,3,0.065637
0.0,45,0.0661
0.0,67,0.066769
0.0,39,0.067167
0.0,132,0.068496
0.0,29,0.068797
0.0,40,0.069215
0.0,88,0.070111
0.0,34,0.070465
0.0,50,0.070973
0.0,46,0.071443
0.0,37,0.071822
0.0,13,0.071961
0.0,63,0.072607
0.0,61,0.073212
0.0,100,0.074221
0.0,11,0.074342
0.0,31,0.074659
0.0,57,0.075232
0.0,19,0.075437
0.0,57,0.07602
0.0,46,0.076494
0.0,125,0.077797
0.0,26,0.078073
0.0,68,0.078783
0.0,7,0.07887
0.0,4,0.078921
0.0,40,0.079354
0.0,74,0.080131
0.0,15,0.080295
0.0,42,0.080734
0.0,32,0.081072
0.0,39,0.081477
0.0,47,0.081969
0.0,130,0.083316
0.0,106,0.084446
0.0,18,0.084642
0.0,12,0.084776
0.0,15,0.084941
0.0,23,0.085192
0.0,27,0.085487
0.0,32,0.085824
0.0,107,0.086917
0.0,4,0.08697
0.0,25,0.087234
0.0,17,0.087425
0.0,31,0.08775
0.0,15,0.087921
0.0,34,0.088281
0.0,11,0.088403
0.0,39,0.088807
0.0,79,0.089621
0.0,108,0.090722
0.0,47,0.091228
0.0,37,0.091622
0.0,45,0.0921
0.0,53,0.092646
0.0,81,0.093483
0.0,109,0.094624
0.0,120,0.095879
0.0,73,0.096656
0.0,28,0.096955
0.0,43,0.097406
0.0,13,0.097551
0.0,85,0.098436
0.0,29,0.09874
0.0,24,0.098989
0.0,86,0.099883
0.0,4,0.099936
0.0,195,0.101943
0.0,19,0.102158
0.0,29,0.102468
0.0,123,0.103743
0.0,12,0.103882
0.0,15,0.10405
0.0,27,0.111947
0.0,320,0.115743
0.0,35,0.11625
0.0,40,0.116737
0.0,44,0.117255
0.0,83,0.11815
0.0,73,0.11894
0.0,85,0.119844
0.0,4,0.1199
0.0,144,0.121547
0.0,276,0.124448
0.0,123,0.125767
