#{"t_start": 1717162890.796583, "env_id": "Office-single-v0"}
r,l,t
-0.01,17,0.002914
-0.01,14,0.004809
-0.01,61,0.012662
-0.01,12,0.014228
-0.01,44,0.019861
-0.01,12,0.021323
-0.01,7,0.022165
-0.01,11,0.023491
-0.01,84,0.033414
-0.01,2,0.033679
-0.01,100,0.045114
-0.01,54,0.051323
-0.01,42,0.056136
-0.01,28,0.05932
-0.01,93,0.069719
-0.01,108,0.081982
-0.01,35,0.085956
-0.01,118,0.099369
-0.01,52,0.10533
-0.01,209,0.128749
-0.01,11,0.13003
-0.01,84,0.139245
-0.01,42,0.144053
-0.01,13,0.14554
-0.01,204,0.168531
-0.01,10,0.169682
-0.01,174,0.188964
-0.01,76,0.197626
-0.01,167,0.216652
-0.01,131,0.231578
-0.01,18,0.233662
-0.01,85,0.243428
-0.01,2,0.243685
-0.01,83,0.253576
-0.01,124,0.267719
-0.01,157,0.285391
-0.01,399,0.330147
-0.01,29,0.333469
-0.01,49,0.339021
-0.01,298,0.372255
-0.01,423,0.419822
-0.01,135,0.435186
-0.01,131,0.45007
-0.01,153,0.467263
-0.01,111,0.479769
-0.01,301,0.513853
-0.01,110,0.525956
-0.01,9,0.526996
-0.01,6,0.527697
-0.01,77,0.536093
-0.01,40,0.540582
-0.01,34,0.544442
-0.01,152,0.561638
-0.01,150,0.577686
-0.01,581,0.642411
-0.01,111,0.654277
-0.01,26,0.657264
-0.01,27,0.660346
-0.01,87,0.670189
-0.01,207,0.693225
-0.01,42,0.697961
-0.01,212,0.721649
-0.01,59,0.7283
-0.01,40,0.732798
-0.01,259,0.761727
-0.01,76,0.770248
-0.01,250,0.798115
-0.01,160,0.816088
-0.01,61,0.822957
-0.01,98,0.833747
-0.01,20,0.836017
-0.01,19,0.838088
-0.01,66,0.845577
-0.01,2,0.845821
-0.01,34,0.849693
-0.01,68,0.857364
-0.01,351,0.896785
-0.01,17,0.898698
-0.01,45,0.903757
-0.01,152,0.920641
-0.01,66,0.928035
-0.01,271,0.95813
-0.01,59,0.964746
-0.01,51,0.970337
-0.01,60,0.977096
-0.01,224,1.0024
-0.01,2,1.002645
-0.01,25,1.005461
-0.01,192,1.027341
-0.01,79,1.035934
-0.01,46,1.04109
-0.01,186,1.062021
-0.01,145,1.078349
-0.01,12,1.079673
-0.01,43,1.084557
-0.01,11,1.085804
-0.01,257,1.114649
-0.01,13,1.116104
-0.01,143,1.140356
-0.01,2,1.140847
-0.01,133,1.156465
-0.01,90,1.166669
-0.01,273,1.197621
-0.01,2,1.197895
-0.01,10,1.199066
-0.01,207,1.222408
-0.01,62,1.229531
-0.01,163,1.248011
-0.01,11,1.249286
-0.01,50,1.255053
-0.01,249,1.283278
-0.01,11,1.284558
-0.01,14,1.286185
-0.01,66,1.293789
-0.01,85,1.303356
-0.01,57,1.309993
-0.01,74,1.318575
-0.01,105,1.330594
-0.01,23,1.333267
-0.01,73,1.341663
-0.01,131,1.356513
-0.01,122,1.370497
-0.01,104,1.382512
-0.01,80,1.39173
-0.01,104,1.403676
-0.01,31,1.407234
-0.01,9,1.408281
-0.01,46,1.413538
-0.01,16,1.415367
-0.01,94,1.426011
-0.01,127,1.440513
-0.01,26,1.443491
-0.01,40,1.448085
-0.01,40,1.452665
-0.01,108,1.465002
-0.01,102,1.476716
-0.01,11,1.477966
-0.01,48,1.483325
-0.01,2,1.483574
-0.01,93,1.494218
-0.01,19,1.496407
-0.01,117,1.509809
-0.01,125,1.523239
-0.01,15,1.524976
-0.01,2,1.525221
-0.01,97,1.536203
-0.01,79,1.545029
-0.01,38,1.549401
-0.01,2,1.549649
-0.01,31,1.553199
-0.01,37,1.557422
-0.01,12,1.558822
-0.01,77,1.567728
-0.01,84,1.5774
-0.01,69,1.585261
-0.01,78,1.594218
-0.01,110,1.606788
-0.01,2,1.607036
-0.01,11,1.608339
-0.01,22,1.610877
-0.01,51,1.61672
-0.01,45,1.62185
-0.01,83,1.631326
-0.01,44,1.63637
-0.01,58,1.642972
-0.01,6,1.643684
-0.01,50,1.649463
-0.01,58,1.656078
-0.01,103,1.667868
-0.01,20,1.670186
-0.01,4,1.670661
-0.01,44,1.675703
-0.01,62,1.682093
-0.01,30,1.685561
-0.01,90,1.695519
-0.01,9,1.696567
-0.01,25,1.699338
-0.01,4,1.699816
-0.01,50,1.705599
-0.01,43,1.710487
-0.01,37,1.714713
-0.01,37,1.718983
-0.01,16,1.720856
-0.01,4,1.721321
-0.01,12,1.722681
-0.01,43,1.72753
-0.01,52,1.733489
-0.01,102,1.745025
-0.01,2,1.745279
-0.01,8,1.746207
-0.01,48,1.751656
-0.01,16,1.753415
-0.01,52,1.759379
-0.01,2,1.759633
-0.01,48,1.765063
-0.01,64,1.772147
-0.01,43,1.77703
-0.01,38,1.781351
-0.01,54,1.78753
-0.01,51,1.793365
-0.01,2,1.793607
-0.01,59,1.800358
-0.01,40,1.804914
-0.01,40,1.809504
-0.01,18,1.811611
-0.01,52,1.817524
-0.01,34,1.8214
-0.01,43,1.826337
-0.01,29,1.829527
-0.01,16,1.831382
-0.01,42,1.83618
-0.01,17,1.83814
-0.01,96,1.848977
-0.01,45,1.854112
-0.01,72,1.86237
-0.01,41,1.867
-0.01,2,1.867247
-0.01,32,1.870903
-0.01,33,1.874646
-0.01,28,1.877851
-0.01,53,1.883899
-0.01,28,1.887087
-0.01,42,1.891853
-0.01,43,1.896725
-0.01,64,1.904027
-0.01,25,1.9069
-0.01,32,1.910543
-0.01,30,1.913966
-0.01,32,1.917603
-0.01,40,1.92214
-0.01,33,1.925908
-0.01,24,1.928688
-0.01,38,1.933005
-0.01,16,1.93486
-0.01,58,1.941534
-0.01,16,1.943401
-0.01,31,1.946918
-0.01,18,1.949007
-0.01,66,1.95655
-0.01,49,1.962083
-0.01,4,1.962552
-0.01,31,1.966065
-0.01,32,1.969717
-0.01,38,1.974049
-0.01,30,1.977474
-0.01,31,1.980988
-0.01,30,1.984398
-0.01,32,1.988042
-0.01,18,1.99013
-0.01,32,1.993773
-0.01,32,1.997417
-0.01,34,2.001283
-0.01,2,2.001531
-0.01,28,2.004769
-0.01,57,2.011198
-0.01,9,2.012241
-0.01,30,2.01567
-0.01,33,2.019342
-0.01,45,2.024725
-0.01,7,2.025566
-0.01,42,2.030329
-0.01,38,2.03464
-0.01,34,2.038523
-0.01,31,2.042015
-0.01,32,2.045665
-0.01,36,2.049758
-0.01,30,2.053179
-0.01,35,2.057167
-0.01,8,2.058107
-0.01,17,2.060093
-0.01,34,2.063954
-0.01,118,2.077443
-0.01,26,2.080428
-0.01,36,2.084599
-0.01,46,2.089814
-0.01,32,2.093465
-0.01,28,2.096656
-0.01,6,2.097363
-0.01,7,2.098174
-0.01,37,2.102347
-0.01,14,2.103934
-0.01,39,2.108363
-0.01,32,2.11202
-0.01,24,2.114749
-0.01,32,2.118352
-0.01,13,2.119786
-0.01,11,2.12103
-0.01,46,2.12622
-0.01,4,2.126682
-0.01,33,2.130418
-0.01,21,2.132819
-0.01,35,2.13678
-0.01,33,2.140537
-0.01,33,2.14429
-0.01,34,2.148041
-0.01,38,2.152353
-0.01,23,2.154979
-0.01,33,2.158689
-0.01,4,2.15916
-0.01,47,2.164486
-0.01,11,2.165736
-0.01,13,2.167194
-0.01,32,2.17082
-0.01,18,2.172864
-0.01,29,2.17617
-0.01,31,2.179691
-0.01,30,2.183105
-0.01,4,2.183577
-0.01,38,2.187837
-0.01,29,2.191146
-0.01,32,2.194774
-0.01,31,2.198302
-0.01,32,2.202011
-0.01,33,2.205724
-0.01,32,2.209379
-0.01,29,2.212673
-0.01,30,2.216087
-0.01,48,2.221538
-0.01,39,2.225961
