#{"t_start": 1717530736.7278259, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.00276
0.0,7,0.003954
0.0,31,0.008758
0.0,11,0.010478
0.0,16,0.013021
0.0,33,0.017912
0.0,49,0.024917
0.0,24,0.028264
0.0,3,0.02869
0.0,21,0.031606
0.0,7,0.03257
0.0,62,0.041171
0.0,19,0.043797
0.0,10,0.045182
0.0,45,0.051275
0.0,18,0.053718
0.0,43,0.059573
0.0,33,0.064023
0.0,47,0.070474
0.0,20,0.073192
0.0,57,0.080903
0.0,39,0.086194
0.0,4,0.086739
0.0,46,0.092965
0.0,27,0.096623
0.0,102,0.110537
0.0,12,0.112159
0.0,23,0.115285
0.0,35,0.120012
0.0,58,0.127915
0.0,60,0.136064
0.0,204,0.163079
0.0,53,0.170273
0.0,18,0.172718
0.0,51,0.179676
0.0,28,0.183439
0.0,55,0.190922
0.0,8,0.19201
0.0,8,0.193095
0.0,197,0.219161
0.0,33,0.223596
0.0,10,0.22496
0.0,64,0.233688
0.0,133,0.251399
0.0,91,0.263719
0.0,87,0.275581
0.0,23,0.278702
0.0,57,0.28645
0.0,41,0.291981
0.0,21,0.294781
0.0,39,0.300097
0.0,54,0.307457
0.0,6,0.308274
0.0,24,0.311527
0.0,46,0.317772
0.0,25,0.321147
0.0,40,0.326558
0.0,210,0.355003
0.0,50,0.361777
0.0,253,0.395252
0.0,28,0.399072
0.0,45,0.405215
0.0,562,0.481836
0.0,191,0.507965
0.0,78,0.518598
0.0,30,0.522654
0.0,99,0.536169
0.0,8,0.537268
0.0,117,0.553251
0.0,60,0.561397
0.0,238,0.593877
0.0,234,0.625781
0.0,110,0.640824
0.0,50,0.647627
0.0,30,0.651728
0.0,163,0.673981
0.0,11,0.675483
0.0,28,0.679288
0.0,66,0.688203
0.0,84,0.699673
0.0,17,0.702015
0.0,70,0.711595
0.0,202,0.739278
0.0,333,0.784714
0.0,44,0.790725
0.0,20,0.793444
0.0,37,0.798489
0.0,9,0.799684
0.0,57,0.807448
0.0,20,0.810171
0.0,47,0.816564
0.0,136,0.835134
0.0,15,0.837144
0.0,27,0.840835
0.0,302,0.882152
0.0,48,0.888703
0.0,23,0.891829
0.0,62,0.9002
0.0,103,0.914276
0.0,142,0.933655
0.0,57,0.941399
0.0,28,0.945226
0.0,79,0.955997
0.0,34,0.96061
0.0,39,0.965924
0.0,97,0.979101
0.0,115,0.994795
0.0,234,1.026737
0.0,162,1.049297
0.0,68,1.058631
0.0,52,1.065742
0.0,366,1.115803
0.0,113,1.131317
0.0,71,1.14098
0.0,169,1.16408
0.0,279,1.202396
0.0,11,1.203924
0.0,45,1.210096
0.0,41,1.215646
0.0,203,1.242731
0.0,210,1.27146
0.0,205,1.299532
0.0,55,1.306922
0.0,58,1.314806
0.0,180,1.339393
0.0,46,1.345591
0.0,196,1.380866
0.0,177,1.405815
0.0,27,1.409607
0.0,83,1.421068
0.0,16,1.423264
0.0,85,1.434928
0.0,253,1.46991
0.0,12,1.471573
0.0,41,1.477253
0.0,233,1.509548
0.0,39,1.514915
0.0,77,1.525378
0.0,124,1.542453
0.0,18,1.544942
0.0,136,1.563621
0.0,39,1.568986
0.0,64,1.577801
0.0,25,1.58124
0.0,51,1.588267
0.0,108,1.603121
0.0,157,1.624813
0.0,112,1.640297
0.0,64,1.649113
0.0,98,1.662639
0.0,181,1.68705
0.0,82,1.698221
0.0,32,1.702619
0.0,28,1.706471
0.0,50,1.71335
0.0,47,1.719791
0.0,11,1.721306
0.0,48,1.727887
0.0,95,1.740965
0.0,123,1.758029
0.0,198,1.785286
0.0,83,1.796539
0.0,178,1.82106
0.0,163,1.843527
0.0,100,1.857308
0.0,100,1.871051
0.0,462,1.934815
0.0,41,1.940448
0.0,48,1.946968
0.0,74,1.957216
0.0,109,1.972281
1.0,87,1.984249
0.0,42,1.990031
0.0,181,2.014879
1.0,464,2.079117
0.0,266,2.115691
0.0,109,2.130699
0.0,101,2.144494
0.0,16,2.146702
0.0,8,2.147807
0.0,102,2.161875
0.0,47,2.168241
0.0,15,2.170301
0.0,25,2.17373
0.0,123,2.190612
0.0,16,2.192809
0.0,22,2.195822
0.0,60,2.204085
0.0,154,2.225316
0.0,26,2.228883
0.0,15,2.230943
0.0,155,2.252288
0.0,63,2.260967
0.0,233,2.29312
1.0,62,2.301576
0.0,32,2.305978
1.0,405,2.361611
1.0,55,2.369051
0.0,66,2.378113
0.0,335,2.424282
1.0,89,2.436373
0.0,33,2.440901
0.0,82,2.452156
0.0,36,2.45712
0.0,65,2.466046
0.0,294,2.506487
0.0,25,2.509924
1.0,61,2.518225
0.0,30,2.522354
0.0,73,2.532356
0.0,129,2.550098
0.0,17,2.552425
0.0,151,2.573183
0.0,27,2.576888
0.0,232,2.608818
0.0,52,2.616002
0.0,16,2.618191
