#{"t_start": 1717170194.6475751, "env_id": "Office-single-v0"}
r,l,t
-0.01,11,0.00117
-0.01,26,0.002848
-0.01,25,0.00441
-0.01,13,0.005179
-0.01,15,0.006068
-0.01,42,0.008531
-0.01,9,0.009071
-0.01,101,0.014942
-0.01,45,0.017442
-0.01,12,0.018103
-0.01,71,0.021954
-0.01,53,0.024815
-0.01,31,0.026494
-0.01,46,0.028963
-0.01,98,0.034101
-0.01,27,0.035526
-0.01,90,0.040127
-0.01,69,0.043652
-0.01,15,0.044432
-0.01,154,0.052369
-0.01,87,0.056889
-0.01,49,0.059403
-0.01,70,0.063023
-0.01,34,0.064774
-0.01,81,0.068977
-0.01,102,0.074238
-0.01,30,0.075786
-0.01,32,0.077431
-0.01,76,0.081327
-0.01,77,0.085306
-0.01,185,0.094827
-0.01,28,0.09627
-0.01,33,0.097968
-0.01,84,0.102261
-0.01,13,0.102934
-0.01,168,0.111556
-0.01,39,0.115077
-0.01,35,0.116899
-0.01,91,0.121536
-0.01,66,0.124932
-0.01,107,0.130402
-0.01,115,0.136276
-0.01,459,0.159731
-0.01,219,0.170932
-0.01,113,0.176735
-0.01,432,0.198836
-0.01,155,0.206735
-0.01,112,0.212465
-0.01,52,0.215124
-0.01,35,0.216924
-0.01,15,0.217703
-0.01,18,0.218635
-0.01,208,0.229266
-0.01,26,0.230606
-0.01,120,0.23675
-0.01,468,0.260698
-0.01,521,0.28738
-0.01,418,0.308747
-0.01,11,0.309325
-0.01,113,0.3151
-0.01,175,0.324064
-0.01,187,0.333641
-0.01,119,0.339726
-0.01,167,0.348266
-0.01,33,0.349964
-0.01,209,0.360694
-0.01,60,0.363773
-0.01,246,0.376358
-0.01,234,0.388293
-0.01,303,0.40378
-0.01,270,0.417569
-0.01,244,0.430034
-0.01,78,0.434033
-0.01,26,0.435369
-0.01,310,0.45123
-0.01,428,0.473108
-0.01,54,0.475863
-0.01,221,0.487177
-0.01,84,0.491452
-0.01,80,0.495538
-0.01,796,0.545215
-0.01,15,0.546363
-0.01,45,0.548745
-0.01,45,0.551103
-0.01,28,0.552573
-0.01,9,0.553049
-0.01,770,0.593099
-0.01,38,0.595106
-0.01,217,0.606378
-0.01,109,0.612081
-0.01,177,0.621273
-0.01,115,0.627253
-0.01,110,0.632961
-0.01,204,0.643675
-0.01,71,0.647379
-0.01,105,0.652833
-0.01,34,0.654606
-0.01,204,0.665194
-0.01,102,0.670499
-0.01,389,0.690739
-0.01,46,0.693137
-0.01,33,0.694861
-0.01,1355,0.765225
-0.01,188,0.774951
-0.01,82,0.779215
-0.01,14,0.779948
-0.01,397,0.800509
-0.01,262,0.814104
-0.01,274,0.828319
-0.01,258,0.841689
-0.01,41,0.843837
-0.01,551,0.872513
-0.01,128,0.879138
-0.01,19,0.880141
-0.01,17,0.881037
-0.01,80,0.885181
-0.01,564,0.914419
-0.01,35,0.916245
-0.01,41,0.918453
-0.01,127,0.925045
-0.01,65,0.928428
-0.01,37,0.930366
-0.01,154,0.938372
-0.01,299,0.953899
-0.01,119,0.960088
-0.01,336,0.977568
-0.01,43,0.979807
-0.01,668,1.014491
-0.01,231,1.026456
-0.01,344,1.044279
-0.01,32,1.046254
-0.01,139,1.053481
-0.01,581,1.083662
-0.01,122,1.089997
-0.01,385,1.110027
-0.01,209,1.120908
-0.01,367,1.139924
-0.01,31,1.141553
-0.01,150,1.149323
-0.01,10,1.149858
-0.01,36,1.151746
-0.01,14,1.152485
-0.01,26,1.153846
-0.01,185,1.163432
-0.01,384,1.183459
-0.01,230,1.195376
-0.01,107,1.200942
-0.01,17,1.201839
-0.01,65,1.20521
-0.01,44,1.207506
-0.01,102,1.21284
-0.01,176,1.222023
-0.01,51,1.224669
-0.01,79,1.228758
-0.01,36,1.230644
-0.01,209,1.241502
-0.01,328,1.258556
-0.01,818,1.30091
-0.01,138,1.308039
-0.01,45,1.310381
-0.01,31,1.312006
-0.01,112,1.317802
-0.01,707,1.354445
-0.01,36,1.356319
-0.01,153,1.364236
-0.01,37,1.366163
-0.01,230,1.378072
-0.01,65,1.381452
-0.01,29,1.382971
-0.01,76,1.386916
-0.01,48,1.389414
-0.01,141,1.396718
-0.01,117,1.402827
-0.01,135,1.409825
-0.01,136,1.416889
-0.01,64,1.420211
-0.01,61,1.423384
-0.01,73,1.427201
-0.01,58,1.430219
-0.01,17,1.431109
