#{"t_start": 1717162177.661792, "env_id": "Office-v0"}
r,l,t
-0.01,35,0.000766
-0.01,82,0.001703
-0.01,18,0.001933
-0.01,34,0.002322
-0.01,49,0.002878
-0.01,2,0.002917
-0.01,24,0.003198
-0.01,34,0.003598
-0.01,22,0.003862
-0.01,30,0.004203
-0.01,97,0.005285
-0.01,22,0.005541
-0.01,2,0.005582
-0.01,39,0.005996
-0.01,16,0.006171
-0.01,7,0.006257
-0.01,6,0.006329
-0.01,20,0.006548
-0.01,2,0.006584
-0.01,6,0.006661
-0.01,50,0.007175
-0.01,21,0.007405
-0.01,13,0.007548
-0.01,51,0.008081
-0.01,30,0.008404
-0.01,23,0.008656
-0.01,9,0.00876
-0.01,34,0.009122
-0.01,67,0.009817
-0.01,17,0.010004
-0.01,31,0.010334
-0.01,54,0.010898
-0.01,39,0.011306
-0.01,65,0.011981
-0.01,19,0.012189
-0.01,43,0.01265
-0.01,41,0.013085
-0.01,39,0.013485
-0.01,51,0.014016
-0.01,32,0.014359
-0.01,15,0.014522
-0.01,53,0.015031
-0.01,35,0.015373
-0.01,79,0.016117
-0.01,101,0.017098
-0.01,117,0.018236
-0.01,6,0.018307
-0.01,29,0.018603
-0.01,10,0.018712
-0.01,41,0.019116
-0.01,31,0.01942
-0.01,10,0.019525
-0.01,62,0.020136
-0.01,32,0.020453
-0.01,18,0.020634
-0.01,165,0.02221
-0.01,58,0.022781
-0.01,97,0.023722
-0.01,28,0.024002
-0.01,19,0.024196
-0.01,106,0.025213
-0.01,26,0.025477
-0.01,10,0.025582
1.0,75,0.02631
-0.01,81,0.027085
-0.01,56,0.027624
-0.01,19,0.027806
1.0,39,0.028179
-0.01,160,0.029652
-0.01,46,0.030087
-0.01,40,0.030463
1.0,38,0.030851
-0.01,52,0.031337
-0.01,76,0.032042
-0.01,49,0.032512
-0.01,24,0.032746
-0.01,21,0.032953
-0.01,52,0.033452
-0.01,70,0.034112
1.0,66,0.034723
1.0,161,0.036175
-0.01,92,0.037023
-0.01,36,0.037363
1.0,67,0.037975
-0.01,47,0.038415
-0.01,158,0.03985
-0.01,78,0.040577
-0.01,58,0.041115
-0.01,81,0.041913
-0.01,80,0.042653
-0.01,47,0.043089
1.0,91,0.043909
-0.01,118,0.044982
-0.01,65,0.04559
-0.01,65,0.0462
1.0,40,0.046573
-0.01,94,0.047427
-0.01,52,0.047898
-0.01,37,0.048243
-0.01,68,0.048864
-0.01,165,0.050343
-0.01,56,0.05086
-0.01,128,0.052016
-0.01,14,0.052154
-0.01,151,0.053528
-0.01,22,0.053735
-0.01,69,0.05438
1.0,58,0.054935
-0.01,80,0.055684
-0.01,18,0.055858
-0.01,34,0.056173
-0.01,22,0.056379
-0.01,90,0.057197
-0.01,79,0.057918
-0.01,47,0.058359
-0.01,42,0.058752
-0.01,128,0.059931
-0.01,95,0.060809
-0.01,47,0.061245
1.0,93,0.062094
-0.01,82,0.062842
-0.01,29,0.063109
-0.01,44,0.063515
1.0,102,0.064438
-0.01,17,0.064602
-0.01,57,0.065135
-0.01,78,0.065844
1.0,59,0.066385
-0.01,160,0.06786
-0.01,33,0.068173
-0.01,127,0.069345
1.0,93,0.070202
-0.01,26,0.070446
-0.01,133,0.071648
-0.01,61,0.072211
1.0,84,0.072979
-0.01,71,0.07362
-0.01,64,0.074206
-0.01,59,0.074752
-0.01,7,0.074827
1.0,255,0.077147
-0.01,38,0.077509
-0.01,63,0.078098
1.0,80,0.078846
-0.01,178,0.080468
-0.01,88,0.081286
-0.01,101,0.082208
-0.01,72,0.082872
-0.01,37,0.083219
-0.01,29,0.083494
-0.01,46,0.083923
-0.01,2,0.083951
1.0,168,0.085495
-0.01,41,0.085882
-0.01,102,0.086836
1.0,69,0.087462
-0.01,30,0.087743
-0.01,65,0.088332
-0.01,62,0.08891
-0.01,18,0.089081
1.0,156,0.090487
-0.01,2,0.090516
-0.01,23,0.09074
1.0,64,0.091337
-0.01,141,0.092647
-0.01,67,0.093268
-0.01,24,0.093496
-0.01,81,0.09424
1.0,155,0.103254
-0.01,67,0.104043
-0.01,93,0.104992
1.0,105,0.106015
1.0,284,0.108809
-0.01,32,0.109125
-0.01,72,0.10982
-0.01,45,0.110252
-0.01,2,0.110283
-0.01,37,0.110639
-0.01,64,0.111248
1.0,74,0.111947
-0.01,28,0.112275
-0.01,18,0.112455
-0.01,121,0.113596
1.0,38,0.11397
-0.01,96,0.114866
-0.01,54,0.115383
-0.01,156,0.11683
-0.01,27,0.117101
-0.01,139,0.118486
-0.01,27,0.11875
-0.01,92,0.11962
1.0,54,0.120138
1.0,216,0.122152
-0.01,97,0.123077
-0.01,108,0.124105
1.0,78,0.124853
1.0,182,0.126561
-0.01,65,0.127174
-0.01,190,0.128946
1.0,77,0.129667
-0.01,19,0.129855
-0.01,24,0.130088
-0.01,124,0.131242
1.0,51,0.131726
-0.01,41,0.132114
-0.01,98,0.133027
-0.01,87,0.133836
-0.01,8,0.133921
1.0,164,0.135419
-0.01,69,0.13606
-0.01,50,0.136531
-0.01,25,0.136766
-0.01,32,0.137071
-0.01,12,0.13719
-0.01,157,0.138646
1.0,44,0.139079
-0.01,37,0.139456
-0.01,59,0.140017
-0.01,202,0.141876
-0.01,9,0.141969
1.0,248,0.144303
-0.01,18,0.144483
-0.01,41,0.144872
1.0,135,0.146128
1.0,122,0.147275
-0.01,38,0.147632
-0.01,68,0.148269
-0.01,52,0.148757
-0.01,19,0.148939
-0.01,192,0.150692
-0.01,183,0.152392
1.0,57,0.152935
1.0,225,0.155065
-0.01,97,0.155969
-0.01,100,0.156901
-0.01,37,0.157246
-0.01,27,0.1575
-0.01,25,0.157737
-0.01,71,0.158394
-0.01,55,0.1589
1.0,266,0.161327
-0.01,10,0.161435
-0.01,29,0.161713
-0.01,59,0.162274
1.0,180,0.163955
-0.01,25,0.164199
-0.01,13,0.164329
1.0,38,0.164691
1.0,282,0.167271
-0.01,34,0.167612
-0.01,38,0.167968
-0.01,22,0.168183
-0.01,115,0.169251
-0.01,46,0.169685
-0.01,41,0.170067
-0.01,61,0.170638
1.0,262,0.173062
-0.01,53,0.173562
-0.01,19,0.173751
1.0,19,0.173934
-0.01,2,0.173962
-0.01,123,0.175229
-0.01,121,0.176339
-0.01,22,0.176551
-0.01,119,0.177649
-0.01,50,0.178121
-0.01,85,0.178911
1.0,17,0.179086
-0.01,73,0.179757
-0.01,18,0.179927
-0.01,122,0.181052
1.0,68,0.181692
-0.01,53,0.182186
-0.01,17,0.18235
-0.01,158,0.183801
-0.01,123,0.185046
-0.01,71,0.185714
-0.01,32,0.186018
-0.01,62,0.186597
-0.01,17,0.186765
1.0,193,0.188529
-0.01,47,0.188975
-0.01,108,0.189975
-0.01,20,0.190171
1.0,151,0.191597
-0.01,179,0.193252
-0.01,279,0.195831
-0.01,12,0.195955
-0.01,82,0.196724
-0.01,41,0.197108
-0.01,30,0.197395
1.0,61,0.198279
-0.01,74,0.198969
-0.01,156,0.200431
-0.01,281,0.203012
-0.01,66,0.203636
-0.01,47,0.204076
-0.01,91,0.204929
-0.01,49,0.205384
-0.01,124,0.206542
1.0,186,0.208243
-0.01,64,0.208846
-0.01,14,0.208984
1.0,85,0.209775
1.0,241,0.211999
-0.01,174,0.213606
-0.01,24,0.213834
1.0,36,0.214175
1.0,154,0.215585
-0.01,111,0.216615
-0.01,51,0.217101
1.0,51,0.217589
-0.01,6,0.217654
-0.01,105,0.218665
-0.01,412,0.222403
1.0,26,0.222655
-0.01,49,0.223117
-0.01,13,0.223247
-0.01,69,0.223881
1.0,396,0.227525
-0.01,107,0.228517
-0.01,61,0.229088
-0.01,50,0.229559
-0.01,24,0.229788
-0.01,96,0.23067
-0.01,157,0.23211
-0.01,124,0.233265
1.0,32,0.233572
-0.01,49,0.234039
-0.01,177,0.235684
-0.01,19,0.235881
1.0,127,0.237071
1.0,177,0.238705
-0.01,119,0.23982
-0.01,167,0.241361
-0.01,2,0.241391
1.0,205,0.243276
-0.01,552,0.248309
-0.01,2,0.248342
1.0,168,0.249894
1.0,192,0.251655
-0.01,282,0.25428
-0.01,44,0.254697
-0.01,17,0.254864
1.0,145,0.256189
-0.01,28,0.256456
-0.01,319,0.259399
-0.01,2,0.259429
-0.01,190,0.261166
-0.01,94,0.262036
-0.01,161,0.263505
-0.01,201,0.265369
-0.01,59,0.265924
-0.01,126,0.267107
-0.01,6,0.267177
-0.01,164,0.268706
-0.01,52,0.269199
-0.01,199,0.271021
-0.01,59,0.271578
1.0,168,0.273129
-0.01,24,0.273361
-0.01,30,0.273646
-0.01,22,0.273854
1.0,455,0.277996
-0.01,41,0.278393
-0.01,168,0.279943
-0.01,226,0.282027
-0.01,13,0.282163
-0.01,32,0.282466
-0.01,9,0.28256
-0.01,80,0.28331
1.0,58,0.283856
-0.01,53,0.284351
-0.01,177,0.285986
-0.01,64,0.286576
-0.01,10,0.286677
1.0,151,0.288087
-0.01,153,0.289506
-0.01,145,0.290937
1.0,121,0.292082
-0.01,28,0.29235
-0.01,244,0.294576
-0.01,73,0.295271
-0.01,24,0.295503
-0.01,41,0.295887
-0.01,26,0.296133
-0.01,89,0.29696
-0.01,21,0.297167
1.0,76,0.29788
-0.01,198,0.299727
-0.01,10,0.29983
-0.01,8,0.299915
1.0,212,0.301875
-0.01,32,0.30218
-0.01,61,0.302749
1.0,110,0.303759
-0.01,15,0.303908
-0.01,66,0.304518
-0.01,152,0.30592
-0.01,102,0.306881
1.0,216,0.308875
-0.01,51,0.309356
-0.01,728,0.316008
1.0,57,0.316553
-0.01,141,0.317873
-0.01,340,0.321026
-0.01,339,0.324167
1.0,44,0.324585
-0.01,14,0.324724
-0.01,260,0.327139
-0.01,234,0.329328
1.0,25,0.329578
1.0,309,0.332403
-0.01,91,0.333258
-0.01,113,0.334308
1.0,103,0.335265
1.0,96,0.336161
-0.01,222,0.33823
-0.01,272,0.340746
1.0,90,0.341597
-0.01,60,0.342164
-0.01,201,0.344035
-0.01,6,0.344105
1.0,226,0.346215
1.0,189,0.347993
-0.01,157,0.349456
-0.01,62,0.35004
-0.01,280,0.352671
-0.01,13,0.352803
-0.01,46,0.353237
-0.01,133,0.354489
-0.01,6,0.354558
-0.01,24,0.354786
-0.01,422,0.358646
-0.01,416,0.362497
-0.01,15,0.362648
1.0,166,0.364204
-0.01,158,0.365672
-0.01,121,0.36679
-0.01,36,0.367129
-0.01,206,0.369009
-0.01,96,0.369917
-0.01,44,0.370334
1.0,161,0.371833
1.0,247,0.374093
-0.01,193,0.375868
-0.01,185,0.377577
1.0,47,0.378018
-0.01,10,0.378119
-0.01,140,0.379438
-0.01,4,0.379487
1.0,62,0.380069
-0.01,45,0.380494
-0.01,22,0.380703
-0.01,72,0.381376
1.0,173,0.382995
-0.01,2,0.383025
-0.01,16,0.383184
-0.01,15,0.383333
-0.01,6,0.3834
1.0,223,0.385554
-0.01,102,0.386518
-0.01,221,0.388586
1.0,72,0.389277
1.0,148,0.390652
-0.01,68,0.391285
-0.01,92,0.392141
-0.01,112,0.393186
1.0,209,0.395094
-0.01,32,0.395401
-0.01,119,0.396514
1.0,18,0.396692
-0.01,85,0.397483
-0.01,10,0.397584
-0.01,29,0.397857
1.0,47,0.398305
1.0,118,0.399407
-0.01,106,0.400392
-0.01,35,0.400727
1.0,59,0.401311
-0.01,31,0.401633
-0.01,183,0.403345
-0.01,187,0.405086
-0.01,247,0.407368
1.0,108,0.40837
-0.01,15,0.40852
-0.01,80,0.40926
1.0,114,0.410324
1.0,120,0.411439
-0.01,412,0.415193
-0.01,12,0.415313
1.0,33,0.415628
-0.01,47,0.416071
-0.01,293,0.418769
-0.01,102,0.419719
1.0,175,0.421368
-0.01,38,0.421737
-0.01,15,0.421884
-0.01,526,0.426716
1.0,64,0.42732
-0.01,78,0.428034
-0.01,8,0.428119
-0.01,89,0.428956
1.0,207,0.430888
1.0,181,0.432567
-0.01,42,0.432966
-0.01,40,0.433345
1.0,52,0.433839
-0.01,26,0.434087
-0.01,154,0.435521
-0.01,214,0.437535
-0.01,15,0.437686
1.0,100,0.438616
-0.01,11,0.43873
-0.01,75,0.43943
1.0,44,0.439849
1.0,102,0.440801
-0.01,102,0.441765
-0.01,319,0.444699
1.0,152,0.446124
-0.01,13,0.446253
-0.01,278,0.448838
-0.01,71,0.449505
-0.01,59,0.450055
-0.01,22,0.450271
-0.01,116,0.451378
-0.01,262,0.453806
-0.01,16,0.453964
1.0,173,0.455589
-0.01,189,0.457346
-0.01,14,0.457489
-0.01,14,0.457631
1.0,72,0.45831
-0.01,106,0.459297
-0.01,142,0.460614
1.0,19,0.460803
1.0,130,0.46201
-0.01,7,0.462085
-0.01,39,0.462453
1.0,87,0.463266
-0.01,123,0.464402
-0.01,199,0.46624
-0.01,47,0.466692
1.0,444,0.470763
-0.01,22,0.470977
-0.01,182,0.472679
-0.01,25,0.472926
1.0,17,0.473096
1.0,238,0.475289
-0.01,209,0.47732
-0.01,77,0.478049
-0.01,10,0.478151
-0.01,55,0.478671
-0.01,173,0.480263
-0.01,109,0.481297
-0.01,48,0.481748
1.0,93,0.482608
-0.01,279,0.485173
-0.01,41,0.485559
1.0,19,0.485748
-0.01,12,0.485864
-0.01,55,0.486381
-0.01,47,0.486821
-0.01,22,0.487032
1.0,248,0.489333
-0.01,68,0.489965
-0.01,27,0.49022
1.0,58,0.490765
-0.01,48,0.491211
-0.01,234,0.49339
-0.01,68,0.494027
1.0,26,0.494281
-0.01,37,0.494633
-0.01,140,0.495938
-0.01,102,0.49689
1.0,143,0.498209
1.0,196,0.500038
-0.01,15,0.50019
-0.01,30,0.500479
-0.01,77,0.501234
-0.01,13,0.501364
-0.01,140,0.502701
-0.01,203,0.504573
1.0,55,0.505086
1.0,65,0.505692
-0.01,148,0.507067
-0.01,59,0.507624
1.0,37,0.507977
-0.01,49,0.508445
-0.01,171,0.510049
-0.01,346,0.513236
1.0,88,0.514082
-0.01,42,0.514481
-0.01,132,0.515728
-0.01,158,0.517195
1.0,31,0.517492
-0.01,48,0.517942
-0.01,64,0.518553
-0.01,124,0.519715
-0.01,19,0.519902
-0.01,71,0.520563
-0.01,80,0.521311
-0.01,150,0.522718
1.0,44,0.523137
-0.01,76,0.523848
-0.01,37,0.524197
-0.01,221,0.526242
1.0,24,0.526478
1.0,159,0.52795
-0.01,139,0.529265
-0.01,33,0.529579
1.0,20,0.529781
1.0,153,0.531196
-0.01,224,0.533286
-0.01,39,0.533676
-0.01,300,0.536497
1.0,45,0.536926
-0.01,45,0.537351
-0.01,218,0.539388
1.0,63,0.539986
1.0,63,0.540572
-0.01,394,0.54423
-0.01,279,0.546804
1.0,18,0.546984
-0.01,76,0.547688
-0.01,14,0.54783
-0.01,140,0.549144
-0.01,20,0.54934
-0.01,37,0.549691
-0.01,52,0.550184
-0.01,20,0.550378
-0.01,6,0.550444
1.0,103,0.5514
-0.01,156,0.552836
-0.01,144,0.554185
1.0,110,0.555216
1.0,108,0.556222
-0.01,18,0.556398
-0.01,92,0.557246
1.0,48,0.557693
1.0,81,0.558449
-0.01,56,0.558976
-0.01,95,0.559854
1.0,74,0.560551
1.0,101,0.561486
-0.01,21,0.561689
-0.01,40,0.56206
1.0,78,0.562785
1.0,105,0.563759
-0.01,164,0.565279
-0.01,351,0.568511
-0.01,18,0.568696
1.0,69,0.569343
-0.01,116,0.57045
-0.01,94,0.571397
-0.01,29,0.571681
1.0,102,0.572623
-0.01,305,0.575445
-0.01,69,0.576095
1.0,56,0.576619
-0.01,52,0.577116
-0.01,182,0.578802
-0.01,23,0.579025
1.0,27,0.579287
1.0,151,0.580681
-0.01,65,0.581292
-0.01,10,0.581393
-0.01,123,0.582561
1.0,138,0.583844
-0.01,35,0.584182
-0.01,312,0.587086
-0.01,9,0.587183
1.0,107,0.588182
-0.01,235,0.590372
-0.01,24,0.590607
-0.01,317,0.593544
1.0,70,0.594199
-0.01,93,0.595073
-0.01,4,0.59512
1.0,67,0.595752
1.0,93,0.596615
-0.01,21,0.59682
-0.01,67,0.597451
1.0,13,0.597581
1.0,49,0.598042
-0.01,11,0.59815
-0.01,131,0.599379
1.0,75,0.60008
1.0,113,0.601126
-0.01,279,0.603718
-0.01,10,0.60382
1.0,27,0.604078
-0.01,20,0.604273
-0.01,18,0.604448
-0.01,159,0.605933
1.0,30,0.606232
1.0,94,0.607123
-0.01,86,0.607942
-0.01,111,0.608992
1.0,17,0.609164
1.0,33,0.609483
-0.01,58,0.610027
-0.01,258,0.612403
1.0,27,0.612666
-0.01,14,0.612805
-0.01,160,0.614303
-0.01,161,0.615803
1.0,55,0.616317
1.0,72,0.616993
-0.01,27,0.61725
-0.01,251,0.619594
1.0,13,0.619728
1.0,67,0.620366
-0.01,322,0.623348
-0.01,146,0.624708
-0.01,4,0.624757
1.0,81,0.625513
-0.01,14,0.625653
-0.01,88,0.626474
1.0,35,0.626808
-0.01,38,0.627166
-0.01,219,0.629204
-0.01,190,0.630968
1.0,202,0.632864
-0.01,40,0.633247
-0.01,299,0.636011
-0.01,248,0.638325
1.0,59,0.638879
1.0,46,0.639309
-0.01,167,0.640856
-0.01,66,0.641472
-0.01,4,0.641521
1.0,77,0.642244
-0.01,60,0.642802
-0.01,54,0.643301
1.0,44,0.643711
1.0,51,0.644196
-0.01,7,0.644272
-0.01,160,0.645747
-0.01,180,0.647417
1.0,84,0.648195
-0.01,12,0.648322
-0.01,472,0.652676
-0.01,20,0.652873
-0.01,88,0.653684
-0.01,536,0.658637
-0.01,275,0.661182
1.0,15,0.661334
-0.01,37,0.661689
-0.01,33,0.662008
-0.01,693,0.66841
1.0,12,0.668543
1.0,173,0.670141
-0.01,28,0.670405
