#{"t_start": 1715518489.714868, "env_id": "Office-single-v0"}
r,l,t
0.0,4,0.000926
0.0,10,0.002027
0.0,72,0.008947
0.0,30,0.011722
0.0,19,0.013495
0.0,12,0.01463
0.0,7,0.015316
0.0,70,0.021353
1.0,34,0.02429
0.0,3,0.024545
0.0,19,0.026187
0.0,1,0.026297
0.0,32,0.02901
0.0,33,0.031739
0.0,48,0.035681
0.0,111,0.044649
1.0,53,0.048977
0.0,20,0.050623
0.0,35,0.053476
0.0,83,0.060221
0.0,83,0.067032
0.0,69,0.072701
0.0,87,0.079809
0.0,71,0.085587
0.0,34,0.088351
0.0,63,0.09346
0.0,8,0.094136
0.0,2,0.09431
0.0,51,0.098478
0.0,82,0.105164
0.0,40,0.108427
0.0,103,0.116833
1.0,162,0.130031
1.0,64,0.135146
0.0,83,0.141845
0.0,15,0.143069
0.0,47,0.146895
1.0,51,0.150977
0.0,7,0.151562
0.0,99,0.159663
1.0,118,0.169262
0.0,17,0.170696
0.0,22,0.172506
1.0,13,0.173556
0.0,23,0.175418
0.0,114,0.184664
1.0,53,0.188888
0.0,61,0.193835
0.0,60,0.198642
0.0,99,0.206603
0.0,67,0.212043
1.0,115,0.221393
1.0,70,0.227021
0.0,88,0.234166
1.0,79,0.240595
0.0,6,0.241106
0.0,3,0.241373
1.0,100,0.249404
0.0,471,0.287688
0.0,31,0.290283
0.0,172,0.304217
1.0,57,0.308749
1.0,300,0.332871
0.0,142,0.344598
1.0,125,0.354734
0.0,93,0.362205
0.0,6,0.362725
0.0,71,0.368507
0.0,108,0.377289
1.0,53,0.381528
0.0,73,0.387465
0.0,28,0.389733
1.0,54,0.394074
0.0,192,0.409729
1.0,168,0.423357
1.0,211,0.440403
0.0,30,0.442817
0.0,18,0.444282
0.0,10,0.445088
1.0,141,0.456495
0.0,12,0.457472
0.0,46,0.461212
0.0,40,0.464444
1.0,65,0.469645
0.0,102,0.477967
0.0,190,0.493389
0.0,12,0.494395
0.0,63,0.499514
0.0,135,0.510409
0.0,183,0.525222
1.0,279,0.547801
1.0,80,0.554232
0.0,114,0.563488
0.0,49,0.567478
0.0,33,0.570166
0.0,95,0.577874
0.0,8,0.578536
0.0,43,0.582069
0.0,8,0.582729
0.0,11,0.583628
0.0,144,0.595326
0.0,24,0.597293
0.0,94,0.604949
0.0,49,0.608947
1.0,95,0.61667
0.0,34,0.61942
0.0,12,0.620392
0.0,61,0.625287
1.0,257,0.646462
0.0,123,0.656512
0.0,55,0.660975
0.0,110,0.669934
0.0,58,0.674649
0.0,192,0.690314
0.0,53,0.694601
0.0,23,0.696471
1.0,45,0.700074
0.0,12,0.701044
0.0,5,0.701463
0.0,38,0.704548
0.0,99,0.712532
0.0,135,0.723443
1.0,109,0.732208
0.0,178,0.746644
0.0,183,0.761549
0.0,15,0.762788
1.0,213,0.78013
0.0,82,0.786783
1.0,103,0.794993
0.0,2,0.795179
0.0,46,0.798936
0.0,153,0.811387
0.0,39,0.814559
0.0,7,0.815145
0.0,14,0.824148
1.0,230,0.84365
1.0,37,0.846622
0.0,66,0.851998
0.0,6,0.852518
0.0,175,0.866829
1.0,54,0.871216
0.0,34,0.874013
0.0,39,0.877211
0.0,30,0.879698
1.0,93,0.887238
1.0,147,0.899241
0.0,6,0.899746
0.0,118,0.909318
1.0,389,0.940911
0.0,111,0.949898
0.0,52,0.954136
0.0,389,0.98587
1.0,147,0.997483
1.0,70,1.003145
0.0,37,1.006195
0.0,27,1.008364
0.0,13,1.009436
0.0,26,1.011548
1.0,85,1.018431
0.0,190,1.033942
1.0,15,1.035146
0.0,56,1.039691
0.0,35,1.042558
0.0,82,1.049245
0.0,2,1.049434
0.0,90,1.056752
0.0,57,1.061432
0.0,73,1.067382
1.0,60,1.072271
0.0,21,1.073996
0.0,150,1.086192
0.0,13,1.087258
0.0,31,1.089799
1.0,79,1.096089
0.0,22,1.097903
0.0,7,1.098501
0.0,62,1.103524
0.0,75,1.109629
0.0,69,1.115222
0.0,13,1.1163
0.0,53,1.120656
0.0,163,1.133944
0.0,16,1.13528
0.0,100,1.14343
0.0,42,1.14684
0.0,63,1.151974
0.0,172,1.16594
1.0,218,1.183704
0.0,5,1.184134
1.0,73,1.18998
0.0,90,1.197266
0.0,85,1.204214
0.0,40,1.207507
1.0,163,1.220777
0.0,38,1.223888
0.0,27,1.226086
0.0,118,1.235613
1.0,161,1.248652
0.0,18,1.250143
0.0,92,1.257564
0.0,6,1.258068
1.0,387,1.289554
0.0,1,1.289661
0.0,63,1.294742
1.0,33,1.297303
0.0,40,1.300529
1.0,76,1.306681
1.0,22,1.308425
0.0,9,1.30917
0.0,34,1.311935
1.0,64,1.317093
0.0,8,1.317761
1.0,60,1.322572
1.0,112,1.331516
0.0,18,1.333022
0.0,7,1.333612
0.0,55,1.338095
0.0,2,1.338281
0.0,87,1.345355
0.0,109,1.354244
0.0,159,1.367269
1.0,78,1.373603
0.0,18,1.375074
0.0,81,1.381717
0.0,32,1.384358
0.0,145,1.396226
0.0,11,1.397151
0.0,205,1.4139
0.0,64,1.419078
0.0,80,1.425594
0.0,56,1.430154
0.0,258,1.451205
0.0,8,1.451874
1.0,47,1.455677
0.0,59,1.460437
0.0,75,1.466545
0.0,16,1.467858
0.0,101,1.476078
1.0,50,1.480093
0.0,8,1.480772
0.0,10,1.481613
0.0,37,1.484649
0.0,48,1.488554
0.0,13,1.489649
0.0,26,1.491789
