#{"t_start": 1717531281.678402, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.002193
0.0,29,0.009389
0.0,5,0.010594
0.0,50,0.021842
0.0,28,0.027985
0.0,11,0.030341
0.0,13,0.033116
0.0,36,0.04072
0.0,33,0.04756
0.0,33,0.054434
0.0,66,0.068236
0.0,46,0.077756
0.0,38,0.085717
0.0,23,0.090527
0.0,33,0.0974
0.0,22,0.101959
0.0,8,0.103619
0.0,20,0.107732
0.0,19,0.111696
0.0,7,0.113188
0.0,12,0.11563
0.0,32,0.122255
0.0,32,0.128896
0.0,44,0.138099
0.0,33,0.14501
0.0,15,0.148143
0.0,18,0.151868
0.0,4,0.152698
0.0,31,0.15917
0.0,48,0.169184
0.0,40,0.177604
0.0,50,0.1881
0.0,38,0.195951
0.0,17,0.19949
0.0,29,0.205541
0.0,194,0.245207
0.0,93,0.26469
0.0,91,0.283373
0.0,18,0.287078
0.0,50,0.297446
0.0,61,0.31018
0.0,10,0.312221
0.0,82,0.329281
0.0,25,0.334489
0.0,28,0.340507
0.0,46,0.350135
0.0,15,0.353269
0.0,9,0.35513
0.0,40,0.363474
0.0,35,0.370735
0.0,42,0.379462
0.0,71,0.394171
0.0,93,0.413963
0.0,73,0.42918
0.0,39,0.437339
0.0,82,0.454413
0.0,79,0.470835
0.0,182,0.508784
0.0,119,0.533777
0.0,68,0.547986
0.0,136,0.576453
0.0,409,0.662223
0.0,21,0.666567
0.0,26,0.672027
0.0,84,0.689698
0.0,122,0.715189
0.0,35,0.722546
0.0,291,0.783724
0.0,114,0.807617
0.0,200,0.849661
0.0,19,0.853644
0.0,110,0.876414
0.0,155,0.90892
0.0,254,0.962311
0.0,133,0.990154
0.0,777,1.149625
0.0,182,1.187964
0.0,27,1.193715
0.0,56,1.205541
0.0,36,1.213121
0.0,4,1.213964
0.0,56,1.225792
0.0,44,1.234922
0.0,29,1.240986
0.0,13,1.243718
0.0,36,1.251256
0.0,93,1.27077
0.0,63,1.28404
0.0,280,1.343078
0.0,15,1.346166
0.0,36,1.353698
0.0,51,1.364398
0.0,11,1.366716
0.0,53,1.377877
0.0,17,1.38145
0.0,60,1.394088
0.0,48,1.404135
0.0,42,1.413091
1.0,42,1.42197
0.0,72,1.437153
0.0,60,1.449803
0.0,71,1.464777
0.0,23,1.469584
0.0,205,1.511924
0.0,26,1.517352
0.0,98,1.537996
0.0,35,1.545371
0.0,22,1.549994
0.0,15,1.553146
0.0,73,1.568502
0.0,98,1.589088
0.0,113,1.612923
0.0,30,1.61919
1.0,67,1.633303
0.0,17,1.636873
0.0,105,1.658962
1.0,49,1.669236
0.0,137,1.698028
0.0,80,1.714878
1.0,76,1.730861
0.0,36,1.738424
0.0,264,1.794017
1.0,40,1.802389
0.0,12,1.80492
0.0,135,1.833384
1.0,38,1.841355
0.0,223,1.887398
0.0,39,1.895641
1.0,36,1.903128
0.0,68,1.917466
