#{"t_start": 1717165249.392659, "env_id": "Office-single-v0"}
r,l,t
-0.01,8,0.00097
-0.01,38,0.0034
-0.01,7,0.003841
-0.01,25,0.005322
-0.01,6,0.005698
-0.01,37,0.007868
-0.01,29,0.009575
-0.01,11,0.01024
-0.01,28,0.011885
-0.01,22,0.013192
-0.01,27,0.014775
-0.01,39,0.016901
-0.01,117,0.023244
-0.01,39,0.025359
-0.01,46,0.027857
-0.01,29,0.029381
-0.01,111,0.0352
-0.01,13,0.035898
-0.01,57,0.038829
-0.01,80,0.042938
-0.01,27,0.044333
-0.01,129,0.051022
-0.01,116,0.057032
-0.01,96,0.062021
-0.01,67,0.065467
-0.01,31,0.067072
-0.01,112,0.072842
-0.01,12,0.07347
-0.01,66,0.076875
-0.01,102,0.082135
-0.01,152,0.089949
-0.01,103,0.095258
-0.01,37,0.09717
-0.01,38,0.09913
-0.01,72,0.10284
-0.01,169,0.111615
-0.01,35,0.11342
-0.01,182,0.12274
-0.01,64,0.126031
-0.01,44,0.128288
-0.01,68,0.131759
-0.01,28,0.133208
-0.01,447,0.156166
-0.01,212,0.167013
-0.01,72,0.17071
-0.01,485,0.195572
-0.01,41,0.197686
-0.01,857,0.241665
-0.01,102,0.246841
-0.01,136,0.253782
-0.01,1078,0.309085
-0.01,124,0.31542
-0.01,64,0.318708
-0.01,33,0.320403
-0.01,2,0.320514
-0.01,36,0.322367
-0.01,46,0.324731
-0.01,108,0.330272
-0.01,237,0.342363
-0.01,64,0.345644
-0.01,15,0.34642
-0.01,256,0.359564
-0.01,590,0.389775
-0.01,226,0.401353
-0.01,29,0.40285
-0.01,411,0.423902
-0.01,82,0.428074
-0.01,200,0.438301
-0.01,417,0.459695
-0.01,397,0.480049
-0.01,8,0.480469
-0.01,8,0.480888
-0.01,110,0.486516
-0.01,43,0.488728
-0.01,58,0.491704
-0.01,146,0.499187
-0.01,351,0.525077
-0.01,434,0.548321
-0.01,27,0.549771
-0.01,23,0.551
-0.01,21,0.552095
-0.01,39,0.554119
-0.01,118,0.560229
-0.01,112,0.566059
-0.01,47,0.5685
-0.01,61,0.571666
-0.01,148,0.579362
-0.01,631,0.612003
-0.01,11,0.612592
-0.01,2,0.612706
-0.01,42,0.614883
-0.01,304,0.630574
-0.01,43,0.632798
-0.01,256,0.646411
-0.01,182,0.655814
-0.01,168,0.664517
-0.01,26,0.665875
-0.01,143,0.673291
-0.01,84,0.67764
-0.01,90,0.682304
-0.01,32,0.683965
-0.01,90,0.688625
-0.01,34,0.690395
-0.01,40,0.692477
-0.01,85,0.696871
-0.01,399,0.717505
-0.01,27,0.7189
-0.01,36,0.720769
-0.01,140,0.727995
-0.01,14,0.728733
-0.01,939,0.777258
-0.01,95,0.782173
-0.01,85,0.786581
-0.01,341,0.804166
-0.01,713,0.840971
-0.01,16,0.841814
-0.01,28,0.843269
-0.01,7,0.843641
-0.01,340,0.861226
-0.01,22,0.862375
-0.01,145,0.869895
-0.01,159,0.878129
-0.01,157,0.886247
-0.01,334,0.903539
-0.01,147,0.911134
-0.01,312,0.927254
-0.01,138,0.934405
-0.01,130,0.941117
-0.01,43,0.943348
-0.01,68,0.946872
-0.01,252,0.959964
-0.01,282,0.974568
-0.01,60,0.977734
-0.01,181,0.987067
-0.01,226,0.998774
-0.01,119,1.004949
-0.01,584,1.035094
-0.01,2,1.035212
-0.01,15,1.035997
-0.01,28,1.037457
-0.01,420,1.059563
-0.01,65,1.062926
-0.01,54,1.065756
-0.01,155,1.073785
-0.01,79,1.07788
-0.01,8,1.07831
-0.01,167,1.087004
-0.01,236,1.099272
-0.01,54,1.10209
-0.01,17,1.102982
-0.01,57,1.105943
-0.01,115,1.111895
-0.01,610,1.143509
-0.01,25,1.144815
-0.01,2,1.144928
-0.01,668,1.179611
-0.01,373,1.198902
-0.01,20,1.199948
-0.01,340,1.21759
-0.01,66,1.221039
-0.01,222,1.232542
-0.01,453,1.256011
-0.01,50,1.258624
-0.01,236,1.270857
-0.01,37,1.272785
-0.01,338,1.29027
-0.01,172,1.299188
-0.01,388,1.319221
-0.01,19,1.32022
-0.01,221,1.331646
-0.01,15,1.332433
-0.01,94,1.337294
-0.01,409,1.358469
-0.01,806,1.400151
-0.01,36,1.402019
-0.01,194,1.412026
-0.01,153,1.4199
-0.01,194,1.429907
-0.01,12,1.430541
-0.01,23,1.431744
-0.01,49,1.434286
-0.01,788,1.475099
-0.01,207,1.485758
-0.01,55,1.488611
-0.01,485,1.51366
-0.01,44,1.51593
-0.01,47,1.518369
-0.01,36,1.520245
-0.01,213,1.53128
-0.01,102,1.53656
-0.01,56,1.539468
-0.01,167,1.548075
-0.01,169,1.556839
-0.01,203,1.567447
-0.01,205,1.578074
-0.01,50,1.580681
-0.01,22,1.581844
-0.01,161,1.590201
-0.01,23,1.591427
-0.01,710,1.628357
-0.01,340,1.646298
-0.01,53,1.649057
-0.01,428,1.671229
-0.01,104,1.676649
-0.01,15,1.677435
-0.01,124,1.683836
-0.01,5,1.684106
-0.01,973,1.734514
-0.01,55,1.737368
-0.01,71,1.741056
-0.01,33,1.742779
-0.01,118,1.748839
-0.01,65,1.752194
-0.01,146,1.75972
-0.01,602,1.790805
-0.01,45,1.79313
-0.01,582,1.823267
-0.01,91,1.827965
-0.01,467,1.852108
-0.01,24,1.85336
-0.01,104,1.858762
-0.01,329,1.875754
-0.01,310,1.891807
-0.01,92,1.896559
-0.01,147,1.904151
-0.01,5,1.904421
-0.01,24,1.905674
-0.01,97,1.910703
-0.01,187,1.920389
-0.01,155,1.928422
-0.01,115,1.934392
-0.01,101,1.939621
-0.01,44,1.941902
-0.01,138,1.949041
-0.01,52,1.951765
-0.01,297,1.967197
-0.01,222,1.97871
-0.01,291,1.993784
-0.01,469,2.018076
-0.01,321,2.034687
-0.01,162,2.043074
-0.01,132,2.049918
-0.01,39,2.051969
-0.01,497,2.077718
-0.01,714,2.114754
-0.01,116,2.120792
-0.01,34,2.122576
-0.01,666,2.157157
-0.01,27,2.158571
-0.01,484,2.183583
-0.01,2,2.1837
-0.01,213,2.194759
-0.01,279,2.209175
-0.01,171,2.218044
-0.01,13,2.218736
-0.01,56,2.221651
-0.01,76,2.225587
-0.01,857,2.269962
-0.01,134,2.276851
-0.01,25,2.278154
-0.01,16,2.27899
-0.01,35,2.280821
-0.01,224,2.29239
-0.01,26,2.293747
-0.01,116,2.299741
-0.01,112,2.305546
-0.01,764,2.345139
-0.01,570,2.374627
-0.01,35,2.376438
-0.01,120,2.382662
-0.01,215,2.393771
-0.01,35,2.395596
-0.01,208,2.406381
-0.01,212,2.417329
-0.01,584,2.447532
-0.01,48,2.450014
-0.01,138,2.457113
-0.01,497,2.48281
-0.01,20,2.483848
-0.01,569,2.513341
-0.01,102,2.518604
-0.01,56,2.521502
-0.01,164,2.529945
-0.01,468,2.554152
-0.01,101,2.559357
-0.01,28,2.56082
-0.01,214,2.571895
-0.01,216,2.583067
-0.01,2,2.583182
-0.01,113,2.589032
-0.01,47,2.591487
-0.01,110,2.597187
-0.01,121,2.603714
-0.01,296,2.619017
-0.01,47,2.621467
-0.01,39,2.623493
-0.01,20,2.62454
-0.01,122,2.630853
-0.01,54,2.633648
-0.01,142,2.641064
-0.01,147,2.648886
-0.01,114,2.654803
-0.01,773,2.694906
-0.01,456,2.71856
-0.01,399,2.739191
-0.01,56,2.742097
-0.01,4,2.742315
-0.01,185,2.751874
-0.01,42,2.75404
-0.01,27,2.755446
-0.01,339,2.772916
-0.01,262,2.786521
-0.01,494,2.812094
-0.01,277,2.82638
-0.01,128,2.833002
-0.01,345,2.850893
-0.01,161,2.85921
-0.01,106,2.864703
-0.01,74,2.868548
-0.01,112,2.874354
-0.01,103,2.879678
-0.01,857,2.924074
-0.01,81,2.928263
-0.01,404,2.949127
-0.01,245,2.961801
