#{"t_start": 1717163026.562819, "env_id": "Office-single-v0"}
r,l,t
-0.01,9,0.001082
-0.01,41,0.003728
-0.01,83,0.008741
-0.01,8,0.009255
-0.01,11,0.009916
-0.01,9,0.010464
-0.01,27,0.012062
-0.01,53,0.015177
-0.01,38,0.017362
-0.01,88,0.022157
-0.01,21,0.023312
-0.01,42,0.025599
-0.01,73,0.029597
-0.01,4,0.029833
-0.01,66,0.033399
-0.01,15,0.034312
-0.01,74,0.038542
-0.01,43,0.041
-0.01,91,0.045998
-0.01,39,0.048092
-0.01,40,0.050211
-0.01,59,0.053368
-0.01,89,0.058106
-0.01,140,0.065359
-0.01,25,0.066661
-0.01,92,0.071408
-0.01,157,0.079501
-0.01,125,0.085969
-0.01,126,0.09248
-0.01,17,0.093364
-0.01,167,0.101952
-0.01,136,0.108938
-0.01,148,0.116542
-0.01,220,0.12788
-0.01,405,0.1486
-0.01,114,0.154408
-0.01,607,0.18559
-0.01,7,0.185963
-0.01,53,0.188708
-0.01,7,0.189078
-0.01,145,0.196494
-0.01,81,0.200645
-0.01,73,0.204381
-0.01,26,0.205725
-0.01,311,0.22166
-0.01,202,0.231974
-0.01,44,0.234241
-0.01,62,0.237439
-0.01,31,0.239039
-0.01,80,0.243159
-0.01,97,0.248149
-0.01,594,0.278614
-0.01,16,0.279446
-0.01,242,0.291822
-0.01,27,0.29321
-0.01,5,0.293475
-0.01,134,0.300341
-0.01,14,0.301068
-0.01,45,0.303383
-0.01,84,0.307683
-0.01,34,0.309431
-0.01,30,0.310975
-0.01,41,0.313085
-0.01,46,0.315456
-0.01,8,0.315875
-0.01,17,0.316754
-0.01,499,0.342314
-0.01,29,0.343831
-0.01,130,0.350436
-0.01,35,0.352231
-0.01,159,0.360385
-0.01,295,0.375484
-0.01,46,0.377847
-0.01,56,0.380722
-0.01,69,0.38426
-0.01,35,0.386059
-0.01,129,0.392641
-0.01,22,0.393803
-0.01,14,0.394529
-0.01,52,0.397193
-0.01,263,0.410692
-0.01,327,0.427404
-0.01,470,0.451486
