#{"t_start": 1717534469.6519191, "env_id": "Mordor-v0"}
r,l,t
0.0,20,0.005489
0.0,18,0.009917
0.0,7,0.011587
0.0,32,0.018969
0.0,16,0.022459
0.0,19,0.026605
0.0,20,0.030925
0.0,31,0.037452
0.0,28,0.043209
0.0,31,0.049617
0.0,16,0.052939
0.0,9,0.054923
0.0,15,0.058023
0.0,44,0.067167
0.0,41,0.075599
0.0,31,0.081942
0.0,47,0.091662
0.0,9,0.093521
0.0,8,0.095153
0.0,24,0.10004
0.0,30,0.106223
0.0,34,0.113262
0.0,12,0.115806
0.0,28,0.121602
0.0,20,0.125677
0.0,35,0.132893
0.0,57,0.14472
0.0,22,0.149298
0.0,55,0.160754
0.0,42,0.169446
0.0,41,0.177998
0.0,16,0.181315
0.0,22,0.18587
0.0,28,0.191711
0.0,183,0.228908
0.0,55,0.240301
0.0,36,0.247727
0.0,86,0.265374
0.0,33,0.272203
0.0,213,0.315789
0.0,66,0.329194
0.0,17,0.332629
0.0,55,0.343982
0.0,14,0.346876
0.0,22,0.351342
0.0,16,0.354641
0.0,38,0.362423
0.0,30,0.36855
0.0,56,0.380118
0.0,51,0.390691
0.0,42,0.399363
0.0,56,0.410939
0.0,65,0.424318
0.0,41,0.432747
0.0,33,0.439574
0.0,15,0.442666
0.0,346,0.51266
0.0,37,0.52032
0.0,94,0.539761
0.0,4,0.540621
0.0,141,0.569761
0.0,65,0.583225
0.0,192,0.623039
0.0,234,0.671645
0.0,37,0.679328
0.0,136,0.707606
0.0,219,0.753209
0.0,19,0.757106
0.0,71,0.77191
0.0,91,0.790793
0.0,40,0.799051
0.0,98,0.819455
0.0,298,0.881404
0.0,10,0.883492
0.0,75,0.899172
0.0,88,0.917469
0.0,37,0.925188
0.0,12,0.927695
0.0,207,0.971022
0.0,25,0.976144
0.0,223,1.022765
0.0,133,1.050621
0.0,199,1.092344
0.0,8,1.094017
0.0,26,1.099405
0.0,100,1.120281
0.0,54,1.131547
0.0,80,1.148111
0.0,22,1.152713
0.0,24,1.157688
0.0,4,1.158516
0.0,21,1.162834
0.0,206,1.205139
0.0,29,1.211184
0.0,51,1.221834
0.0,20,1.22601
0.0,21,1.230372
