#{"t_start": 1715774895.144911, "env_id": "Office-v0"}
r,l,t
0.0,25,0.000615
0.0,29,0.000925
0.0,34,0.001258
0.0,4,0.001315
0.0,23,0.001545
0.0,4,0.001601
0.0,10,0.001712
0.0,24,0.001954
0.0,50,0.002435
0.0,30,0.002724
0.0,38,0.003089
0.0,17,0.003261
0.0,20,0.003459
0.0,19,0.003648
0.0,59,0.004208
0.0,11,0.004324
0.0,17,0.004492
0.0,5,0.004553
0.0,5,0.004611
0.0,28,0.00489
0.0,37,0.005245
0.0,18,0.005425
0.0,50,0.005908
0.0,24,0.006142
0.0,33,0.006459
0.0,59,0.007019
0.0,27,0.007274
0.0,16,0.007436
0.0,37,0.007798
0.0,23,0.008017
0.0,18,0.008191
0.0,88,0.009018
0.0,14,0.009165
0.0,14,0.009307
0.0,5,0.009365
0.0,12,0.009487
0.0,34,0.009816
0.0,16,0.009984
0.0,36,0.010325
0.0,75,0.011029
0.0,11,0.011143
0.0,90,0.011995
0.0,34,0.012328
1.0,105,0.013317
0.0,27,0.01359
0.0,105,0.014577
0.0,23,0.014804
0.0,24,0.015041
0.0,41,0.015432
0.0,52,0.015931
0.0,39,0.016299
0.0,59,0.016858
0.0,30,0.01715
0.0,26,0.017404
0.0,43,0.017815
0.0,8,0.0179
0.0,90,0.018742
0.0,66,0.019364
0.0,19,0.019554
0.0,27,0.019815
0.0,46,0.020266
0.0,59,0.020824
0.0,46,0.021259
0.0,39,0.021631
0.0,96,0.022536
0.0,42,0.022939
0.0,32,0.02324
0.0,27,0.023505
0.0,62,0.024092
0.0,68,0.024741
0.0,27,0.025009
1.0,34,0.025337
0.0,110,0.026361
0.0,35,0.026698
0.0,96,0.027601
1.0,69,0.028291
0.0,122,0.029443
0.0,50,0.029923
0.0,92,0.030805
0.0,33,0.031141
0.0,84,0.031986
0.0,15,0.032152
0.0,79,0.03293
0.0,84,0.033721
0.0,132,0.034957
0.0,99,0.035895
0.0,22,0.036115
0.0,57,0.036655
0.0,64,0.037261
0.0,33,0.037579
0.0,49,0.038034
0.0,21,0.038248
0.0,74,0.038954
0.0,37,0.039314
0.0,23,0.039545
1.0,78,0.040286
0.0,164,0.041824
0.0,69,0.042478
0.0,26,0.042728
0.0,12,0.042852
0.0,32,0.043153
0.0,65,0.043762
0.0,65,0.044374
1.0,98,0.045288
0.0,41,0.045674
0.0,8,0.045758
0.0,36,0.046101
0.0,13,0.046231
0.0,129,0.04744
0.0,15,0.047597
0.0,29,0.047879
1.0,17,0.048046
1.0,292,0.05077
0.0,35,0.051114
0.0,46,0.051557
1.0,32,0.051875
0.0,57,0.052425
0.0,74,0.053126
0.0,67,0.053766
1.0,57,0.054313
0.0,27,0.054571
0.0,54,0.055077
0.0,132,0.056299
0.0,75,0.057006
0.0,96,0.057914
0.0,127,0.059094
0.0,69,0.059759
0.0,14,0.059907
0.0,171,0.061523
0.0,13,0.06166
0.0,80,0.062421
0.0,17,0.062592
0.0,67,0.063243
0.0,87,0.064066
0.0,86,0.064887
1.0,35,0.065219
