#{"t_start": 1717163139.188548, "env_id": "Office-v0"}
r,l,t
-0.01,37,0.012189
-0.01,2,0.012873
-0.01,58,0.029641
-0.01,32,0.038377
-0.01,12,0.041645
-0.01,30,0.049913
-0.01,4,0.051059
-0.01,2,0.051628
-0.01,25,0.058574
-0.01,48,0.071954
-0.01,5,0.07334
-0.01,13,0.076974
-0.01,2,0.07754
-0.01,95,0.103736
-0.01,38,0.11434
-0.01,2,0.114912
-0.01,2,0.115489
-0.01,129,0.150949
-0.01,23,0.157341
1.0,60,0.173893
-0.01,53,0.18818
-0.01,55,0.203455
-0.01,26,0.210588
-0.01,2,0.211153
-0.01,119,0.243958
-0.01,19,0.249174
-0.01,86,0.272504
-0.01,67,0.291293
-0.01,2,0.291869
-0.01,96,0.318629
-0.01,110,0.348629
-0.01,2,0.349224
-0.01,94,0.375168
-0.01,8,0.377429
-0.01,136,0.415006
-0.01,57,0.43093
-0.01,2,0.431502
-0.01,122,0.465325
-0.01,18,0.470367
-0.01,2,0.470936
-0.01,192,0.523574
-0.01,28,0.53136
-0.01,213,0.589585
-0.01,643,0.766714
-0.01,2,0.767334
-0.01,544,0.917692
-0.01,10,0.920477
-0.01,6,0.92214
-0.01,75,0.941984
-0.01,39,0.952831
-0.01,42,0.963283
-0.01,29,0.971341
-0.01,240,1.03701
-0.01,188,1.089276
-0.01,8,1.091533
-0.01,4,1.092627
-0.01,4,1.093739
-0.01,30,1.102057
-0.01,541,1.250187
-0.01,31,1.258855
-0.01,386,1.365027
-0.01,17,1.369832
-0.01,279,1.446721
-0.01,127,1.481767
-0.01,70,1.500897
-0.01,87,1.52494
-0.01,10,1.527731
-0.01,136,1.565394
-0.01,123,1.599316
-0.01,4,1.600459
-0.01,2,1.601025
-0.01,2,1.601589
-0.01,4,1.602714
-0.01,17,1.607398
-0.01,288,1.6877
-0.01,43,1.699618
-0.01,117,1.731077
-0.01,41,1.742472
-0.01,4,1.743586
-0.01,17,1.748324
-0.01,7,1.750269
-0.01,2,1.750834
-0.01,177,1.799356
-0.01,91,1.824539
-0.01,137,1.862398
-0.01,48,1.875794
-0.01,4,1.87692
-0.01,47,1.890074
-0.01,213,1.949516
-0.01,44,1.961805
-0.01,6,1.963467
1.0,43,1.975366
-0.01,127,2.010696
-0.01,37,2.02098
-0.01,2,2.021545
-0.01,111,2.052275
-0.01,7,2.05424
-0.01,5,2.05564
-0.01,68,2.074575
-0.01,477,2.205943
-0.01,46,2.218798
-0.01,2,2.219369
-0.01,104,2.247326
-0.01,357,2.347057
1.0,582,2.508233
-0.01,369,2.609902
-0.01,4,2.611027
-0.01,14,2.614936
-0.01,2,2.615494
-0.01,164,2.660908
-0.01,22,2.667054
-0.01,27,2.674607
-0.01,2,2.675179
-0.01,284,2.754642
-0.01,6,2.756324
-0.01,45,2.77757
-0.01,50,2.791279
-0.01,11,2.794421
-0.01,2,2.795002
-0.01,27,2.802641
-0.01,42,2.814502
-0.01,9,2.817074
-0.01,4,2.818255
-0.01,131,2.855395
-0.01,48,2.868778
-0.01,107,2.898565
-0.01,15,2.902808
-0.01,290,2.984372
-0.01,14,2.98827
-0.01,201,3.044505
-0.01,6,3.046198
-0.01,32,3.055179
-0.01,27,3.062742
-0.01,11,3.065765
-0.01,101,3.092884
1.0,117,3.125505
-0.01,47,3.138606
-0.01,25,3.145444
-0.01,14,3.149334
-0.01,45,3.161953
-0.01,657,3.345138
-0.01,13,3.348733
-0.01,14,3.352655
-0.01,115,3.384921
-0.01,616,3.555942
-0.01,57,3.571904
-0.01,66,3.590058
-0.01,114,3.621885
-0.01,201,3.677923
-0.01,13,3.681549
-0.01,73,3.702078
-0.01,96,3.728818
-0.01,664,3.913482
-0.01,89,3.938372
-0.01,13,3.942011
-0.01,26,3.949205
-0.01,136,3.986763
-0.01,29,3.994823
-0.01,43,4.006842
-0.01,639,4.182099
-0.01,49,4.195831
-0.01,11,4.198885
-0.01,44,4.211077
-0.01,407,4.324165
-0.01,181,4.374499
-0.01,53,4.389055
-0.01,31,4.397642
-0.01,322,4.487212
-0.01,210,4.545719
-0.01,6,4.547419
-0.01,4,4.548535
-0.01,551,4.702038
-0.01,50,4.716017
-0.01,2,4.716592
-0.01,12,4.719946
1.0,42,4.731632
-0.01,19,4.736939
-0.01,11,4.739975
-0.01,25,4.746923
1.0,186,4.798531
-0.01,116,4.83009
-0.01,63,4.847305
-0.01,14,4.851169
-0.01,313,4.937415
-0.01,171,4.984518
-0.01,11,4.987594
-0.01,14,4.991497
-0.01,53,5.006235
-0.01,23,5.012627
-0.01,39,5.023389
-0.01,16,5.027825
-0.01,72,5.047732
-0.01,252,5.116013
-0.01,34,5.125368
-0.01,24,5.132023
-0.01,527,5.278238
-0.01,22,5.284415
-0.01,11,5.287453
-0.01,13,5.291072
-0.01,36,5.301162
-0.01,17,5.305888
-0.01,34,5.315187
-0.01,26,5.322375
-0.01,43,5.334462
-0.01,205,5.391112
-0.01,35,5.400704
-0.01,31,5.409358
-0.01,272,5.485401
-0.01,90,5.510245
-0.01,4,5.511378
-0.01,25,5.518376
1.0,68,5.537276
-0.01,2,5.537837
-0.01,27,5.545312
-0.01,25,5.552602
1.0,166,5.598632
-0.01,21,5.604551
-0.01,32,5.613487
-0.01,12,5.616874
-0.01,4,5.618002
-0.01,179,5.667779
-0.01,2,5.66837
-0.01,4,5.669498
1.0,57,5.68543
-0.01,220,5.747209
-0.01,23,5.753673
-0.01,4,5.754798
1.0,29,5.76293
-0.01,34,5.772476
-0.01,36,5.782446
-0.01,22,5.788491
1.0,36,5.798457
-0.01,213,5.857232
-0.01,31,5.86588
-0.01,21,5.871709
1.0,34,5.881163
-0.01,2,5.881734
-0.01,27,5.889259
-0.01,14,5.893102
1.0,101,5.921323
-0.01,63,5.938901
-0.01,32,5.947821
-0.01,14,5.95175
1.0,17,5.956472
1.0,339,6.050401
-0.01,23,6.056892
-0.01,26,6.064189
1.0,17,6.068924
-0.01,22,6.075121
-0.01,30,6.083437
-0.01,31,6.092058
1.0,21,6.097886
1.0,248,6.167352
-0.01,27,6.174882
-0.01,30,6.183246
1.0,76,6.20448
-0.01,26,6.211497
-0.01,33,6.22064
-0.01,27,6.228152
1.0,12,6.231455
-0.01,42,6.243176
-0.01,31,6.251766
-0.01,4,6.252889
-0.01,2,6.253455
-0.01,25,6.26042
-0.01,22,6.266557
-0.01,27,6.274059
1.0,13,6.277658
-0.01,50,6.290973
-0.01,25,6.297932
-0.01,27,6.305415
-0.01,13,6.308971
-0.01,83,6.332061
-0.01,28,6.339812
-0.01,27,6.347447
1.0,58,6.363679
-0.01,108,6.393897
-0.01,6,6.395604
-0.01,25,6.402583
1.0,12,6.405918
-0.01,25,6.412988
-0.01,27,6.420541
-0.01,27,6.428114
1.0,55,6.443465
-0.01,16,6.44796
-0.01,34,6.457394
-0.01,27,6.464911
1.0,36,6.474979
1.0,321,6.565297
-0.01,28,6.573101
-0.01,4,6.574229
1.0,20,6.579748
1.0,211,6.638463
-0.01,25,6.645457
-0.01,25,6.652426
1.0,11,6.655466
1.0,155,6.698501
-0.01,30,6.707176
-0.01,29,6.715212
1.0,13,6.718816
1.0,191,6.771898
-0.01,33,6.781011
-0.01,28,6.788748
1.0,12,6.792042
1.0,397,6.901207
-0.01,27,6.908703
-0.01,27,6.916189
1.0,12,6.919475
-0.01,46,6.932346
-0.01,33,6.941424
-0.01,28,6.949375
1.0,13,6.952967
1.0,356,7.051498
-0.01,31,7.060086
-0.01,26,7.067394
1.0,11,7.070445
-0.01,36,7.080576
-0.01,19,7.085923
-0.01,27,7.093494
1.0,12,7.096821
-0.01,77,7.118496
-0.01,32,7.127453
-0.01,27,7.13497
1.0,11,7.138002
1.0,275,7.213902
-0.01,25,7.220909
-0.01,25,7.227932
1.0,13,7.23152
-0.01,28,7.239309
-0.01,4,7.240431
-0.01,29,7.248459
1.0,12,7.251754
-0.01,121,7.285446
-0.01,36,7.295525
-0.01,21,7.301379
1.0,11,7.304443
1.0,183,7.354697
-0.01,26,7.361928
-0.01,25,7.368967
1.0,13,7.372627
-0.01,75,7.393992
-0.01,34,7.403693
-0.01,27,7.412176
1.0,11,7.415492
1.0,85,7.439651
-0.01,30,7.448084
-0.01,4,7.449217
1.0,13,7.452812
-0.01,58,7.469046
-0.01,9,7.471581
-0.01,25,7.478578
1.0,11,7.481634
-0.01,27,7.489265
-0.01,15,7.493425
-0.01,29,7.501486
1.0,13,7.505091
1.0,216,7.56571
-0.01,14,7.569516
-0.01,30,7.577893
1.0,14,7.581746
-0.01,116,7.614058
-0.01,31,7.622645
-0.01,17,7.627367
-0.01,2,7.627943
1.0,50,7.641771
-0.01,11,7.644839
-0.01,25,7.651852
1.0,11,7.654882
-0.01,8,7.657127
-0.01,31,7.665745
-0.01,29,7.673882
-0.01,2,7.674457
-0.01,82,7.697149
-0.01,29,7.705211
-0.01,21,7.711126
1.0,11,7.714187
-0.01,43,7.726281
-0.01,31,7.734944
-0.01,31,7.743557
1.0,14,7.747337
-0.01,103,7.775472
-0.01,31,7.784065
-0.01,31,7.792748
1.0,14,7.796634
1.0,72,7.81663
-0.01,30,7.825
-0.01,29,7.833117
1.0,12,7.836437
-0.01,98,7.863288
-0.01,2,7.863867
-0.01,25,7.870899
1.0,11,7.873942
1.0,128,7.909852
-0.01,34,7.91923
-0.01,27,7.92675
1.0,11,7.929778
-0.01,130,7.966109
-0.01,30,7.974471
-0.01,16,7.97898
1.0,15,7.983079
1.0,131,8.020091
-0.01,32,8.028956
-0.01,27,8.036465
1.0,13,8.040054
1.0,105,8.069491
-0.01,12,8.072878
-0.01,29,8.080935
1.0,11,8.083998
-0.01,73,8.104557
-0.01,36,8.114557
-0.01,29,8.12268
-0.01,2,8.123246
-0.01,62,8.140523
-0.01,33,8.149718
-0.01,25,8.156712
1.0,13,8.160312
1.0,60,8.177017
-0.01,36,8.187038
-0.01,27,8.194607
1.0,12,8.197981
-0.01,52,8.212621
-0.01,27,8.220161
-0.01,34,8.229559
1.0,11,8.232603
1.0,144,8.272922
-0.01,30,8.28125
-0.01,6,8.282908
1.0,11,8.28597
1.0,63,8.303468
-0.01,2,8.304048
-0.01,2,8.30462
-0.01,4,8.305712
1.0,33,8.314809
-0.01,2,8.315377
-0.01,25,8.322374
1.0,11,8.325416
1.0,89,8.350372
-0.01,16,8.35487
-0.01,27,8.362537
1.0,13,8.366063
1.0,120,8.399302
-0.01,4,8.400456
-0.01,29,8.408584
1.0,11,8.411636
-0.01,2,8.412201
-0.01,31,8.420822
-0.01,28,8.428623
1.0,11,8.431651
1.0,88,8.456464
-0.01,35,8.466244
-0.01,30,8.474608
1.0,13,8.478193
1.0,67,8.496998
-0.01,36,8.506962
-0.01,31,8.515591
1.0,11,8.518623
1.0,95,8.544944
-0.01,8,8.547213
-0.01,9,8.549724
1.0,13,8.553323
-0.01,39,8.564241
-0.01,35,8.573922
-0.01,27,8.581401
1.0,12,8.584694
-0.01,53,8.599445
-0.01,31,8.608021
-0.01,32,8.616895
