#{"t_start": 1715512568.2434418, "env_id": "Office-v0"}
r,l,t
0.0,7,0.000498
0.0,9,0.000711
0.0,71,0.001935
1.0,46,0.00272
0.0,17,0.003015
0.0,49,0.003852
0.0,15,0.004115
1.0,40,0.004798
0.0,12,0.005014
0.0,40,0.005704
0.0,110,0.007431
0.0,7,0.007557
0.0,9,0.007711
0.0,42,0.008377
0.0,14,0.008615
0.0,27,0.009057
0.0,10,0.009229
0.0,26,0.009652
0.0,11,0.009838
1.0,102,0.011434
0.0,62,0.01241
0.0,16,0.012672
0.0,21,0.013006
1.0,137,0.015112
0.0,38,0.015672
0.0,47,0.016367
0.0,20,0.016669
0.0,27,0.017076
1.0,83,0.018288
0.0,57,0.01912
0.0,9,0.019263
0.0,44,0.019905
0.0,9,0.020047
0.0,43,0.02068
0.0,75,0.021773
1.0,12,0.021995
0.0,45,0.022656
0.0,64,0.023586
0.0,18,0.023857
0.0,31,0.024316
0.0,15,0.024546
0.0,49,0.025262
0.0,73,0.026316
0.0,64,0.02726
0.0,9,0.027405
1.0,79,0.028516
0.0,50,0.02922
0.0,4,0.029289
0.0,68,0.03025
0.0,31,0.030695
0.0,68,0.03165
0.0,19,0.031929
0.0,64,0.032825
0.0,85,0.034041
0.0,18,0.034305
0.0,42,0.034888
0.0,25,0.035246
0.0,15,0.035464
0.0,18,0.035719
0.0,75,0.036745
0.0,107,0.038221
0.0,44,0.038842
0.0,67,0.039776
1.0,42,0.040367
0.0,39,0.04091
0.0,49,0.0416
0.0,43,0.042191
1.0,95,0.043509
0.0,45,0.044137
0.0,46,0.044777
0.0,24,0.045118
0.0,8,0.04524
0.0,19,0.045518
0.0,45,0.046148
0.0,11,0.046311
0.0,85,0.04749
0.0,48,0.048156
1.0,44,0.048782
0.0,45,0.049402
0.0,8,0.049523
0.0,56,0.050293
0.0,51,0.050994
0.0,43,0.051586
0.0,23,0.051911
1.0,41,0.052482
0.0,13,0.052674
0.0,58,0.05347
1.0,37,0.053997
0.0,31,0.054433
0.0,1,0.054458
0.0,92,0.055745
1.0,136,0.05761
0.0,64,0.058515
0.0,37,0.059037
0.0,56,0.059825
0.0,49,0.060518
0.0,27,0.0609
0.0,18,0.061157
0.0,16,0.061386
1.0,4,0.061454
0.0,60,0.062285
0.0,23,0.062613
1.0,62,0.06348
0.0,19,0.063758
0.0,119,0.065415
0.0,29,0.065831
0.0,29,0.066242
1.0,22,0.066555
0.0,74,0.06759
1.0,120,0.069241
0.0,52,0.069963
0.0,17,0.070216
0.0,78,0.071319
0.0,3,0.071373
0.0,77,0.072433
0.0,2,0.072473
0.0,64,0.073359
0.0,56,0.074132
1.0,145,0.076136
1.0,24,0.076485
0.0,89,0.077725
0.0,77,0.078796
0.0,7,0.078903
0.0,14,0.079109
0.0,65,0.080014
0.0,98,0.08136
0.0,32,0.081809
0.0,1,0.081835
1.0,35,0.082326
0.0,54,0.083075
0.0,74,0.084092
0.0,48,0.084762
1.0,74,0.08579
1.0,41,0.086366
0.0,20,0.086656
0.0,60,0.087486
1.0,108,0.088958
1.0,124,0.090694
0.0,81,0.091826
0.0,73,0.092852
0.0,13,0.093041
1.0,64,0.093931
0.0,27,0.094305
1.0,31,0.09474
0.0,17,0.094986
0.0,30,0.095406
0.0,58,0.096206
0.0,46,0.096848
0.0,46,0.09749
0.0,30,0.097908
0.0,31,0.098345
0.0,5,0.098428
0.0,1,0.098454
1.0,106,0.09991
0.0,70,0.100878
0.0,27,0.101255
1.0,133,0.103083
0.0,82,0.104216
0.0,61,0.10507
0.0,41,0.105653
1.0,55,0.10643
1.0,85,0.107603
0.0,69,0.108552
0.0,45,0.109179
0.0,21,0.109472
0.0,44,0.110084
0.0,9,0.110217
0.0,130,0.112035
1.0,60,0.112878
1.0,62,0.113735
0.0,97,0.11512
0.0,18,0.115379
1.0,78,0.116453
0.0,59,0.117272
0.0,84,0.118425
0.0,34,0.118903
0.0,57,0.119696
