#{"t_start": 1715706583.828285, "env_id": "Office-v0"}
r,l,t
0.0,20,0.000671
0.0,21,0.001005
0.0,25,0.001373
0.0,13,0.001574
0.0,21,0.001891
0.0,6,0.001992
0.0,33,0.002476
0.0,13,0.002676
0.0,44,0.003312
0.0,49,0.004027
0.0,15,0.004252
0.0,71,0.005275
0.0,4,0.005345
0.0,9,0.005484
0.0,25,0.005851
0.0,19,0.006127
0.0,63,0.007026
0.0,13,0.007222
0.0,53,0.007984
0.0,15,0.00821
0.0,25,0.008577
0.0,40,0.009156
0.0,19,0.009438
0.0,31,0.009886
0.0,17,0.010139
0.0,86,0.011351
0.0,30,0.011841
0.0,11,0.012011
1.0,16,0.012249
0.0,47,0.012935
0.0,2,0.012975
0.0,38,0.01353
0.0,35,0.014037
0.0,16,0.014276
0.0,41,0.014867
0.0,17,0.015119
0.0,44,0.01576
0.0,64,0.016688
0.0,47,0.017361
0.0,43,0.017982
0.0,97,0.019378
0.0,25,0.019741
0.0,15,0.019963
0.0,47,0.020641
0.0,28,0.021048
0.0,45,0.021697
0.0,60,0.022542
0.0,45,0.023185
0.0,21,0.023492
0.0,21,0.023801
0.0,31,0.024253
1.0,85,0.025474
0.0,51,0.026208
0.0,52,0.026951
0.0,10,0.027106
0.0,20,0.027409
0.0,103,0.028877
0.0,24,0.029234
0.0,108,0.030779
0.0,61,0.031656
0.0,22,0.031981
0.0,56,0.032813
0.0,14,0.03304
0.0,103,0.034541
0.0,96,0.035911
0.0,8,0.036034
0.0,33,0.036517
1.0,49,0.03722
1.0,89,0.038506
0.0,103,0.039962
0.0,26,0.040344
0.0,105,0.041846
0.0,83,0.043049
0.0,43,0.043674
0.0,22,0.044
0.0,46,0.044715
0.0,129,0.046568
0.0,57,0.0474
0.0,16,0.047635
0.0,72,0.048659
0.0,95,0.050026
0.0,34,0.05052
0.0,36,0.051043
0.0,22,0.051366
0.0,142,0.05339
0.0,91,0.054767
0.0,50,0.055485
0.0,21,0.055795
0.0,57,0.056619
0.0,114,0.058255
0.0,38,0.058806
1.0,35,0.05932
0.0,86,0.060559
0.0,11,0.060725
0.0,135,0.062652
1.0,73,0.063702
0.0,77,0.064817
0.0,63,0.065721
0.0,11,0.065891
1.0,44,0.066528
0.0,149,0.06865
0.0,57,0.069472
0.0,26,0.069856
0.0,4,0.069922
0.0,23,0.070257
0.0,74,0.071317
0.0,86,0.072541
0.0,105,0.074026
0.0,189,0.076718
0.0,20,0.077017
0.0,41,0.077609
0.0,41,0.078204
0.0,89,0.079465
0.0,17,0.079719
0.0,45,0.080364
0.0,8,0.080489
0.0,59,0.081329
0.0,70,0.082332
0.0,16,0.082569
0.0,32,0.083029
0.0,39,0.083589
0.0,33,0.084065
0.0,82,0.085236
1.0,43,0.085854
0.0,76,0.086933
0.0,28,0.087341
0.0,30,0.08778
1.0,24,0.088128
0.0,28,0.088535
0.0,64,0.089446
0.0,32,0.089915
1.0,107,0.091447
0.0,48,0.092147
0.0,22,0.09247
0.0,8,0.092592
0.0,32,0.093054
0.0,197,0.095856
0.0,62,0.096746
0.0,92,0.09807
1.0,20,0.098368
0.0,37,0.098904
0.0,2,0.098942
0.0,36,0.099458
0.0,83,0.100648
1.0,206,0.103558
0.0,46,0.104233
0.0,52,0.105012
0.0,105,0.10653
0.0,152,0.108696
0.0,32,0.109163
0.0,33,0.109646
1.0,35,0.110161
0.0,144,0.112211
0.0,71,0.113226
0.0,72,0.114267
