#{"t_start": 1717954888.578151, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.003855
0.0,3,0.00488
0.0,5,0.006351
0.0,23,0.013194
1.0,43,0.025833
0.0,10,0.028809
0.0,7,0.03093
0.0,14,0.034841
0.0,108,0.066976
0.0,56,0.083984
0.0,8,0.086446
0.0,4,0.087658
0.0,4,0.088821
0.0,22,0.095572
0.0,19,0.101401
0.0,26,0.109298
0.0,48,0.124009
0.0,19,0.129776
0.0,29,0.138261
0.0,14,0.142561
0.0,47,0.15651
0.0,20,0.16259
0.0,31,0.171931
1.0,9,0.17443
1.0,62,0.193073
0.0,22,0.199575
1.0,99,0.228863
0.0,29,0.237572
0.0,26,0.245411
0.0,46,0.259256
0.0,17,0.264431
0.0,31,0.273872
0.0,22,0.280322
0.0,51,0.295609
1.0,126,0.333181
0.0,162,0.381422
1.0,57,0.398245
0.0,35,0.408843
0.0,14,0.413119
1.0,6,0.414936
0.0,21,0.421254
0.0,14,0.425484
0.0,4,0.4267
0.0,41,0.439188
0.0,14,0.443144
0.0,21,0.449385
0.0,30,0.45829
1.0,49,0.472248
0.0,3,0.473067
0.0,48,0.48719
0.0,13,0.490975
1.0,41,0.502827
0.0,91,0.530558
0.0,138,0.572641
0.0,9,0.575292
0.0,33,0.585359
0.0,4,0.586589
0.0,31,0.595991
0.0,109,0.629319
0.0,48,0.643991
1.0,33,0.653879
0.0,108,0.686744
0.0,41,0.699309
0.0,35,0.708908
0.0,5,0.710408
0.0,66,0.730462
0.0,22,0.737188
0.0,16,0.741839
0.0,63,0.761135
0.0,32,0.770868
0.0,85,0.796829
1.0,24,0.80384
0.0,31,0.813139
0.0,18,0.81864
0.0,11,0.821793
0.0,147,0.866548
0.0,168,0.917992
1.0,46,0.932013
1.0,19,0.937676
0.0,48,0.952458
0.0,318,1.050755
0.0,79,1.075031
0.0,12,1.078655
0.0,4,1.079887
0.0,30,1.088881
0.0,221,1.156815
0.0,11,1.160173
0.0,6,1.162024
0.0,82,1.187281
0.0,67,1.207883
1.0,8,1.210016
0.0,92,1.238192
0.0,90,1.265218
0.0,12,1.26892
0.0,113,1.303614
0.0,3,1.304452
0.0,26,1.312453
