#{"t_start": 1717534806.5687811, "env_id": "Mordor-single-v0"}
r,l,t
0.0,8,0.001762
0.0,21,0.005336
0.0,38,0.011367
0.0,26,0.015416
0.0,25,0.019107
0.0,45,0.025574
0.0,9,0.02689
0.0,12,0.028592
0.0,14,0.030549
0.0,51,0.037581
0.0,7,0.038554
0.0,12,0.040235
0.0,29,0.044185
0.0,19,0.0468
0.0,8,0.047917
0.0,46,0.054287
0.0,26,0.0578
0.0,30,0.061942
0.0,27,0.065653
0.0,43,0.071629
0.0,23,0.074751
0.0,28,0.078607
0.0,41,0.08421
0.0,71,0.093992
0.0,28,0.097822
0.0,40,0.103309
0.0,38,0.108537
0.0,58,0.116484
0.0,37,0.12155
0.0,204,0.148822
0.0,31,0.153083
0.0,98,0.16632
0.0,43,0.172168
0.0,24,0.175445
0.0,21,0.178314
0.0,67,0.187513
0.0,69,0.196921
0.0,60,0.205138
0.0,70,0.21473
0.0,34,0.219395
0.0,48,0.225973
0.0,20,0.228715
0.0,11,0.230225
0.0,90,0.24261
0.0,39,0.247896
0.0,17,0.250234
0.0,29,0.254144
0.0,80,0.265155
0.0,60,0.27335
0.0,73,0.283392
0.0,31,0.287649
0.0,89,0.299812
0.0,132,0.31792
0.0,29,0.321851
0.0,66,0.330982
0.0,96,0.344236
0.0,218,0.37425
0.0,179,0.398964
0.0,486,0.464394
0.0,48,0.470989
0.0,43,0.476931
0.0,50,0.483779
0.0,234,0.516153
0.0,22,0.519209
0.0,146,0.539385
0.0,38,0.544628
0.0,272,0.582322
0.0,57,0.590139
0.0,58,0.59848
0.0,85,0.610207
0.0,412,0.665942
0.0,265,0.702651
0.0,72,0.712543
0.0,6,0.713376
0.0,21,0.716277
0.0,30,0.720348
0.0,107,0.735138
0.0,41,0.740822
0.0,222,0.771503
0.0,54,0.778963
0.0,14,0.780899
0.0,6,0.781726
0.0,148,0.802195
0.0,34,0.806888
0.0,119,0.823327
0.0,5,0.824027
0.0,193,0.850701
0.0,22,0.853745
0.0,60,0.862072
0.0,25,0.865534
0.0,24,0.868792
0.0,44,0.874845
0.0,22,0.877885
0.0,22,0.880901
0.0,97,0.894306
0.0,88,0.90647
0.0,257,0.94204
0.0,17,0.944381
0.0,17,0.946747
0.0,14,0.94869
0.0,85,0.96039
0.0,12,0.962038
0.0,43,0.967998
0.0,8,0.969106
0.0,21,0.972014
0.0,116,0.988057
0.0,71,0.997855
0.0,74,1.008129
0.0,106,1.022601
0.0,408,1.079109
0.0,40,1.084619
0.0,27,1.088362
0.0,14,1.090294
0.0,330,1.136005
0.0,61,1.144459
0.0,84,1.156133
0.0,29,1.160071
0.0,38,1.165303
0.0,256,1.200725
0.0,50,1.207616
0.0,329,1.252027
0.0,61,1.260426
0.0,142,1.280036
0.0,18,1.282486
0.0,349,1.330906
1.0,370,1.39014
0.0,176,1.415346
0.0,156,1.437763
0.0,29,1.441861
0.0,121,1.458755
0.0,16,1.460981
0.0,95,1.47414
0.0,52,1.481344
0.0,279,1.520237
0.0,48,1.526875
0.0,391,1.580009
0.0,15,1.582102
0.0,118,1.598724
0.0,56,1.606639
0.0,41,1.612294
0.0,57,1.62022
0.0,140,1.6396
0.0,95,1.652802
0.0,16,1.655026
0.0,222,1.685902
0.0,33,1.690427
0.0,115,1.706441
0.0,80,1.717434
0.0,64,1.726317
0.0,13,1.728114
0.0,98,1.741711
0.0,25,1.745178
0.0,227,1.776636
0.0,242,1.810303
0.0,24,1.813613
0.0,134,1.832188
0.0,36,1.837172
0.0,26,1.840742
0.0,29,1.844723
0.0,57,1.852685
0.0,117,1.868887
0.0,192,1.895604
0.0,52,1.902767
0.0,24,1.906091
0.0,45,1.912302
0.0,90,1.924842
0.0,77,1.935574
0.0,234,1.967995
0.0,292,2.008526
0.0,37,2.013654
0.0,14,2.015584
0.0,372,2.067199
0.0,79,2.077956
0.0,46,2.084329
0.0,19,2.086971
0.0,225,2.118173
0.0,58,2.126217
0.0,89,2.138548
1.0,434,2.198706
0.0,31,2.202972
0.0,61,2.211396
0.0,47,2.217856
0.0,40,2.223392
0.0,16,2.225605
0.0,46,2.231965
0.0,90,2.244409
0.0,5,2.245102
0.0,46,2.251454
0.0,57,2.259243
0.0,19,2.261871
0.0,15,2.263948
0.0,31,2.268226
0.0,27,2.271969
0.0,36,2.276916
0.0,32,2.281336
0.0,98,2.294907
0.0,412,2.352004
0.0,185,2.377612
0.0,8,2.378722
0.0,12,2.380385
0.0,33,2.384937
0.0,124,2.401736
0.0,46,2.408071
0.0,154,2.42939
0.0,60,2.437699
0.0,84,2.449363
0.0,34,2.454076
0.0,83,2.465473
0.0,239,2.497776
0.0,146,2.518056
0.0,149,2.538719
0.0,157,2.560452
0.0,78,2.571309
0.0,22,2.574348
0.0,88,2.586525
1.0,274,2.624499
1.0,73,2.634565
0.0,10,2.635954
0.0,95,2.649121
1.0,239,2.682167
0.0,257,2.717858
0.0,97,2.731287
0.0,228,2.76288
1.0,97,2.776607
0.0,67,2.785917
0.0,26,2.789524
0.0,34,2.794178
1.0,269,2.831622
0.0,45,2.83793
0.0,49,2.844712
0.0,141,2.864274
0.0,27,2.868002
0.0,30,2.872144
1.0,57,2.879974
0.0,165,2.903017
0.0,28,2.906901
0.0,41,2.912599
0.0,3,2.91302
0.0,13,2.914824
1.0,62,2.923329
0.0,230,2.955327
0.0,186,2.980694
0.0,129,2.998633
0.0,87,3.010642
0.0,230,3.042663
0.0,41,3.048337
0.0,63,3.057043
0.0,137,3.076133
0.0,45,3.082394
0.0,40,3.087927
0.0,54,3.095461
1.0,143,3.115356
0.0,25,3.118829
0.0,67,3.128129
0.0,3,3.128549
1.0,43,3.134455
1.0,132,3.15275
0.0,39,3.158074
0.0,80,3.169107
0.0,9,3.170359
0.0,27,3.17411
0.0,22,3.177171
0.0,123,3.194274
0.0,24,3.197598
1.0,92,3.210312
1.0,90,3.222733
0.0,22,3.225742
0.0,187,3.251776
0.0,49,3.258584
0.0,51,3.265675
0.0,123,3.282747
