#{"t_start": 1711475078.733692, "env_id": "Office-v0"}
r,l,t
0.0,8,0.000447
0.0,20,0.000712
0.0,29,0.001047
0.0,38,0.001473
0.0,55,0.002076
0.0,56,0.00267
0.0,52,0.003229
0.0,27,0.00351
0.0,26,0.003779
0.0,4,0.003834
0.0,2,0.00387
0.0,22,0.004101
0.0,52,0.004627
0.0,19,0.004826
0.0,5,0.004888
0.0,27,0.005175
0.0,23,0.005422
0.0,69,0.00611
0.0,40,0.006508
0.0,30,0.00682
0.0,12,0.006948
0.0,26,0.00722
0.0,33,0.007548
0.0,8,0.007641
0.0,51,0.008156
0.0,9,0.008262
0.0,40,0.008656
0.0,23,0.008898
0.0,68,0.009571
0.0,35,0.00993
0.0,10,0.010039
0.0,31,0.010351
0.0,15,0.010514
0.0,19,0.010714
0.0,18,0.010901
0.0,72,0.011612
0.0,25,0.011873
0.0,12,0.012004
0.0,36,0.012365
0.0,24,0.012608
0.0,42,0.013036
0.0,41,0.013459
0.0,11,0.013585
0.0,53,0.014119
0.0,23,0.014354
0.0,96,0.015267
0.0,12,0.015391
1.0,61,0.015967
0.0,61,0.016526
0.0,91,0.017359
0.0,65,0.017957
1.0,107,0.018941
0.0,17,0.019106
0.0,9,0.019199
0.0,47,0.019637
0.0,74,0.020329
0.0,91,0.021171
0.0,21,0.021369
0.0,44,0.02177
0.0,21,0.021972
0.0,2,0.022002
0.0,93,0.02285
0.0,8,0.022935
1.0,63,0.023506
0.0,95,0.024387
0.0,16,0.024551
0.0,18,0.024726
0.0,41,0.025104
0.0,83,0.02587
0.0,7,0.025946
0.0,47,0.026381
0.0,2,0.026412
0.0,65,0.026992
0.0,27,0.02724
0.0,18,0.027404
0.0,16,0.027555
0.0,83,0.028282
0.0,6,0.028347
0.0,17,0.028505
0.0,21,0.028707
0.0,34,0.029015
0.0,67,0.029608
0.0,61,0.030139
0.0,73,0.030789
0.0,45,0.031188
0.0,40,0.031543
0.0,38,0.03188
1.0,67,0.032475
0.0,85,0.033231
0.0,42,0.033598
0.0,71,0.034231
1.0,20,0.034421
0.0,197,0.03613
0.0,35,0.036454
0.0,27,0.036702
1.0,82,0.037415
0.0,13,0.037541
0.0,6,0.037602
0.0,45,0.038006
1.0,80,0.038717
0.0,108,0.039659
0.0,25,0.039884
0.0,34,0.040188
0.0,16,0.040375
0.0,46,0.040783
0.0,52,0.041235
0.0,99,0.042098
1.0,38,0.042442
0.0,161,0.043806
0.0,46,0.044209
0.0,137,0.045395
0.0,45,0.045788
0.0,105,0.046699
0.0,66,0.047261
0.0,129,0.048377
0.0,67,0.048973
0.0,127,0.050059
0.0,46,0.050466
0.0,85,0.051209
1.0,20,0.051391
0.0,167,0.052822
0.0,41,0.053185
0.0,29,0.053454
1.0,112,0.05442
0.0,97,0.055251
0.0,73,0.055886
0.0,20,0.056067
1.0,55,0.056548
0.0,194,0.058193
0.0,57,0.058691
0.0,57,0.059213
0.0,22,0.059414
0.0,110,0.060357
0.0,31,0.060633
0.0,66,0.061201
0.0,82,0.061912
1.0,239,0.063931
0.0,173,0.065409
0.0,45,0.065805
0.0,107,0.066721
1.0,271,0.069008
0.0,128,0.070121
0.0,2,0.070153
1.0,54,0.070636
0.0,52,0.071091
0.0,108,0.072018
0.0,80,0.072711
1.0,27,0.072953
0.0,87,0.073697
0.0,30,0.073961
0.0,91,0.074738
0.0,99,0.07559
1.0,157,0.076906
0.0,104,0.07779
0.0,34,0.078088
0.0,65,0.078644
0.0,29,0.078892
0.0,58,0.0794
0.0,55,0.079873
0.0,9,0.079957
0.0,6,0.080017
0.0,24,0.080231
0.0,28,0.080472
0.0,21,0.080658
0.0,19,0.080827
0.0,20,0.081005
0.0,48,0.081413
0.0,27,0.081651
1.0,305,0.084208
0.0,73,0.084844
0.0,97,0.085692
1.0,27,0.085936
0.0,31,0.086207
0.0,88,0.086949
0.0,33,0.087238
1.0,110,0.08817
0.0,106,0.089072
0.0,59,0.089583
0.0,71,0.090193
0.0,9,0.090276
1.0,252,0.100088
0.0,52,0.10086
0.0,63,0.101571
1.0,48,0.102046
0.0,134,0.103327
0.0,47,0.103759
0.0,85,0.104532
0.0,14,0.10467
1.0,159,0.106092
0.0,21,0.106291
0.0,114,0.107325
0.0,10,0.107426
0.0,25,0.107662
0.0,96,0.108536
0.0,141,0.109792
1.0,48,0.110239
0.0,16,0.110396
0.0,75,0.111068
0.0,176,0.112623
0.0,51,0.113104
0.0,180,0.114716
0.0,119,0.115796
0.0,96,0.116661
1.0,55,0.117162
0.0,19,0.117345
0.0,95,0.118191
0.0,68,0.118797
0.0,31,0.119079
1.0,229,0.121079
0.0,47,0.121504
0.0,80,0.122197
1.0,38,0.122535
1.0,213,0.124373
0.0,64,0.12497
0.0,119,0.126002
1.0,32,0.126291
0.0,46,0.126705
0.0,2,0.126735
0.0,71,0.127368
1.0,47,0.127791
1.0,155,0.129144
0.0,39,0.129506
0.0,101,0.130396
0.0,47,0.130814
1.0,193,0.132524
0.0,52,0.13301
0.0,155,0.134405
1.0,33,0.13471
0.0,17,0.134867
0.0,80,0.135574
0.0,53,0.136053
1.0,38,0.136392
1.0,216,0.138271
0.0,93,0.139213
0.0,82,0.139957
1.0,58,0.140477
1.0,169,0.141968
0.0,90,0.142785
0.0,172,0.144333
0.0,71,0.144981
1.0,210,0.146834
0.0,27,0.147081
0.0,130,0.148233
0.0,40,0.1486
1.0,196,0.150318
0.0,61,0.150879
0.0,53,0.151345
1.0,61,0.151883
0.0,38,0.15222
0.0,121,0.153274
0.0,82,0.154003
0.0,25,0.154234
0.0,65,0.154808
0.0,63,0.155361
0.0,161,0.156819
1.0,83,0.157555
1.0,183,0.159144
0.0,122,0.160225
0.0,641,0.165898
1.0,92,0.166798
1.0,220,0.168708
0.0,33,0.169052
0.0,169,0.170784
1.0,63,0.171349
1.0,191,0.173021
0.0,46,0.173444
0.0,114,0.174451
1.0,91,0.175264
1.0,207,0.177064
0.0,17,0.177225
0.0,49,0.177664
1.0,59,0.178192
0.0,189,0.179849
0.0,188,0.18149
0.0,161,0.182924
1.0,86,0.183693
0.0,134,0.184867
0.0,38,0.185212
0.0,880,0.193093
1.0,32,0.193398
0.0,36,0.193742
0.0,37,0.194075
0.0,209,0.195906
0.0,57,0.196419
0.0,66,0.197012
0.0,85,0.197768
0.0,948,0.205975
0.0,13,0.206109
0.0,45,0.206507
0.0,25,0.206738
0.0,34,0.20705
1.0,30,0.207329
0.0,17,0.207506
0.0,187,0.209166
0.0,106,0.210103
1.0,127,0.211216
0.0,68,0.21181
0.0,108,0.212756
0.0,190,0.214416
1.0,106,0.215352
0.0,108,0.216303
0.0,7,0.216377
0.0,39,0.216723
1.0,125,0.217811
0.0,100,0.218696
0.0,38,0.219036
0.0,62,0.219578
0.0,158,0.220948
1.0,216,0.222834
0.0,21,0.223037
0.0,38,0.223388
1.0,114,0.224415
0.0,19,0.224592
0.0,753,0.231176
0.0,63,0.231735
0.0,30,0.232007
0.0,4,0.232051
0.0,7,0.232122
0.0,125,0.233247
1.0,55,0.233738
0.0,101,0.234617
0.0,52,0.235079
0.0,169,0.236548
0.0,30,0.236823
1.0,149,0.23812
1.0,130,0.23926
0.0,196,0.240981
0.0,22,0.241183
0.0,45,0.241585
0.0,75,0.242248
0.0,805,0.249229
1.0,113,0.250248
0.0,8,0.250331
0.0,4,0.250376
0.0,140,0.251604
1.0,52,0.252071
1.0,93,0.252893
0.0,123,0.253975
0.0,82,0.254732
0.0,6,0.254794
1.0,314,0.25755
0.0,46,0.257964
0.0,41,0.258334
1.0,108,0.25928
0.0,29,0.259544
0.0,27,0.259791
0.0,5,0.259846
1.0,48,0.260269
0.0,26,0.260502
0.0,205,0.262312
0.0,14,0.262447
