#{"t_start": 1717609155.173992, "env_id": "Mordor-v0"}
r,l,t
0.0,14,0.003971
0.0,20,0.008793
0.0,22,0.014288
0.0,2,0.014767
0.0,18,0.018794
0.0,7,0.020312
0.0,30,0.026733
0.0,42,0.035481
0.0,5,0.036527
0.0,17,0.040062
0.0,33,0.046812
0.0,51,0.057417
0.0,9,0.059325
0.0,38,0.067196
0.0,10,0.069274
0.0,91,0.088246
0.0,24,0.093217
0.0,65,0.106507
0.0,21,0.110889
0.0,7,0.112343
0.0,12,0.114779
0.0,37,0.122408
0.0,85,0.139951
0.0,23,0.144696
0.0,64,0.157914
0.0,63,0.17094
0.0,20,0.175076
0.0,20,0.179233
0.0,47,0.188982
0.0,23,0.193665
0.0,28,0.199425
0.0,76,0.215434
0.0,109,0.23758
0.0,31,0.243993
0.0,10,0.246062
0.0,58,0.258085
0.0,33,0.26493
0.0,62,0.277727
0.0,57,0.289475
0.0,48,0.299381
0.0,66,0.313002
0.0,104,0.334397
0.0,114,0.357618
0.0,82,0.374272
0.0,55,0.385613
0.0,44,0.394681
0.0,58,0.40659
0.0,4,0.407419
0.0,63,0.420486
0.0,82,0.437426
0.0,29,0.443428
0.0,16,0.446746
0.0,42,0.455442
0.0,45,0.464743
0.0,29,0.47073
0.0,58,0.482766
0.0,78,0.498856
0.0,41,0.507339
0.0,48,0.517234
0.0,38,0.5251
0.0,21,0.529423
0.0,72,0.544337
0.0,33,0.551153
0.0,20,0.555296
0.0,97,0.575249
0.0,59,0.587472
0.0,9,0.589332
0.0,74,0.604616
0.0,123,0.630066
0.0,3,0.63069
0.0,12,0.633167
0.0,53,0.644159
0.0,31,0.650572
0.0,85,0.668253
0.0,19,0.672174
0.0,34,0.679228
0.0,374,0.756623
0.0,4,0.757459
1.0,80,0.773964
0.0,19,0.777911
0.0,177,0.814776
0.0,275,0.871882
0.0,66,0.885636
0.0,14,0.888539
0.0,103,0.909969
0.0,66,0.923685
0.0,42,0.932397
0.0,92,0.951501
0.0,14,0.954415
0.0,55,0.965872
0.0,251,1.018255
0.0,34,1.02566
0.0,61,1.038366
0.0,7,1.039824
0.0,25,1.045002
0.0,150,1.076264
0.0,10,1.078351
0.0,182,1.11608
0.0,363,1.191902
0.0,120,1.216973
0.0,11,1.219269
0.0,11,1.221564
0.0,152,1.252757
0.0,29,1.258779
0.0,54,1.270078
1.0,29,1.276085
0.0,53,1.28715
0.0,25,1.292361
1.0,136,1.320528
0.0,66,1.334281
0.0,11,1.336568
0.0,26,1.342012
0.0,162,1.37564
1.0,11,1.377886
0.0,31,1.384308
0.0,41,1.392859
0.0,17,1.396402
0.0,13,1.399131
0.0,76,1.414877
1.0,83,1.431968
1.0,58,1.443887
0.0,8,1.445552
0.0,11,1.447767
0.0,50,1.457918
0.0,7,1.459373
0.0,103,1.480724
0.0,9,1.482598
0.0,25,1.487688
0.0,241,1.53783
0.0,5,1.538875
0.0,94,1.558439
0.0,86,1.576416
0.0,18,1.580179
0.0,90,1.598992
1.0,170,1.634468
0.0,83,1.65175
0.0,20,1.655903
0.0,10,1.657959
0.0,111,1.680998
0.0,49,1.69108
0.0,14,1.693989
0.0,85,1.71168
0.0,226,1.758481
0.0,8,1.760153
1.0,40,1.76839
0.0,10,1.770459
0.0,14,1.773349
1.0,78,1.789244
0.0,24,1.79418
1.0,79,1.810531
0.0,45,1.819772
0.0,53,1.830783
0.0,25,1.835931
0.0,3,1.836555
0.0,4,1.837376
1.0,31,1.843651
1.0,31,1.849991
1.0,43,1.858705
1.0,24,1.86349
0.0,90,1.882222
0.0,14,1.885027
1.0,31,1.891356
0.0,26,1.89677
0.0,18,1.900418
1.0,28,1.906079
0.0,138,1.934824
0.0,31,1.941276
1.0,21,1.945588
0.0,5,1.946626
0.0,204,1.989087
1.0,21,1.993443
0.0,31,1.999693
0.0,195,2.040553
1.0,58,2.05262
0.0,3,2.053242
0.0,29,2.05931
1.0,53,2.070341
0.0,83,2.09713
0.0,46,2.107483
0.0,29,2.113642
0.0,120,2.13926
0.0,22,2.143927
0.0,37,2.15175
0.0,47,2.161594
0.0,170,2.197202
1.0,38,2.205198
0.0,32,2.211888
0.0,3,2.212515
0.0,9,2.214403
0.0,78,2.230795
0.0,38,2.238722
0.0,200,2.280416
0.0,95,2.300456
0.0,328,2.369426
1.0,100,2.390258
0.0,23,2.395092
0.0,39,2.403279
1.0,103,2.424761
0.0,60,2.437397
0.0,155,2.470036
0.0,12,2.472553
0.0,56,2.484333
0.0,69,2.498736
1.0,30,2.504999
0.0,19,2.508999
0.0,18,2.51279
1.0,40,2.521162
0.0,20,2.525382
0.0,168,2.560366
0.0,23,2.565171
0.0,20,2.56939
0.0,19,2.573387
0.0,33,2.58034
1.0,46,2.590038
0.0,17,2.593615
0.0,62,2.60662
0.0,19,2.6106
0.0,18,2.614381
0.0,46,2.624042
0.0,179,2.661827
0.0,36,2.669416
0.0,35,2.676802
0.0,74,2.692402
0.0,148,2.72373
1.0,33,2.730654
0.0,22,2.735296
0.0,123,2.761292
0.0,9,2.763174
1.0,16,2.766474
0.0,7,2.767937
0.0,9,2.769791
1.0,20,2.773946
0.0,10,2.77602
1.0,18,2.779758
0.0,60,2.792144
0.0,34,2.799317
1.0,31,2.805774
0.0,6,2.807039
1.0,137,2.835401
0.0,22,2.840048
0.0,65,2.853654
0.0,12,2.856183
1.0,34,2.863252
1.0,32,2.869962
0.0,39,2.878159
0.0,5,2.879214
0.0,128,2.90618
0.0,205,2.949438
0.0,21,2.953863
0.0,39,2.962055
0.0,52,2.973009
0.0,19,2.97703
0.0,59,2.98912
0.0,3,2.98975
0.0,3,2.99038
0.0,67,3.004446
0.0,68,3.018728
1.0,67,3.033058
1.0,19,3.03702
0.0,6,3.038279
1.0,29,3.044372
1.0,33,3.051035
0.0,4,3.051863
0.0,11,3.05409
1.0,34,3.06109
0.0,115,3.085242
0.0,10,3.087298
0.0,4,3.088111
0.0,4,3.088946
0.0,79,3.105443
0.0,48,3.115452
0.0,18,3.119228
0.0,15,3.122373
0.0,83,3.139679
0.0,180,3.177503
1.0,36,3.185041
0.0,3,3.185667
0.0,17,3.189241
1.0,35,3.196544
0.0,16,3.199894
0.0,17,3.203466
0.0,8,3.205149
0.0,137,3.233962
0.0,13,3.236697
1.0,43,3.245716
0.0,107,3.268241
0.0,12,3.270771
1.0,20,3.274956
1.0,62,3.287889
0.0,16,3.291243
0.0,6,3.292501
1.0,32,3.299204
0.0,10,3.301303
1.0,29,3.307404
0.0,226,3.354682
0.0,38,3.362661
1.0,21,3.367043
0.0,94,3.386788
0.0,13,3.389494
1.0,23,3.394278
1.0,56,3.405814
0.0,13,3.408541
0.0,23,3.413354
0.0,7,3.414819
0.0,24,3.419873
0.0,25,3.425113
0.0,64,3.438542
0.0,22,3.443161
1.0,35,3.450491
0.0,57,3.462445
0.0,121,3.487849
1.0,37,3.495566
1.0,72,3.510239
0.0,41,3.518871
0.0,3,3.5195
0.0,21,3.523886
1.0,97,3.544175
1.0,19,3.548147
0.0,104,3.570052
0.0,100,3.591032
1.0,23,3.595834
0.0,17,3.599409
0.0,37,3.607167
1.0,27,3.612833
0.0,29,3.618928
0.0,20,3.623118
0.0,4,3.623969
0.0,15,3.627127
0.0,4,3.62797
1.0,29,3.634041
0.0,17,3.637602
0.0,9,3.639471
1.0,23,3.644259
1.0,40,3.652621
0.0,54,3.66395
0.0,9,3.665815
0.0,9,3.667693
0.0,8,3.669347
1.0,12,3.67181
1.0,35,3.679124
0.0,3,3.680712
1.0,19,3.684703
0.0,13,3.68742
0.0,19,3.691376
1.0,17,3.694894
1.0,22,3.699456
0.0,75,3.715086
1.0,17,3.718588
1.0,27,3.72419
0.0,15,3.7273
1.0,18,3.731003
0.0,8,3.732664
1.0,97,3.752785
1.0,20,3.756917
0.0,20,3.7611
0.0,17,3.764581
0.0,5,3.765617
1.0,25,3.770803
0.0,127,3.796852
1.0,14,3.799711
0.0,19,3.80368
0.0,10,3.805731
0.0,11,3.807983
1.0,32,3.814603
0.0,89,3.833181
1.0,27,3.838747
1.0,11,3.841005
0.0,13,3.843705
1.0,19,3.847661
1.0,10,3.849686
0.0,109,3.872551
0.0,14,3.875454
1.0,27,3.880928
0.0,120,3.906196
1.0,18,3.909928
1.0,20,3.914
0.0,21,3.918328
1.0,20,3.922468
0.0,30,3.92847
0.0,35,3.935768
0.0,7,3.937225
1.0,12,3.939679
0.0,9,3.941525
1.0,20,3.945654
1.0,8,3.947308
0.0,17,3.95079
0.0,24,3.955642
0.0,6,3.956883
0.0,68,3.970968
1.0,43,3.97986
1.0,23,3.984555
0.0,44,3.993787
1.0,32,4.000465
1.0,34,4.007516
0.0,15,4.010659
1.0,28,4.016501
1.0,79,4.033226
0.0,28,4.039145
1.0,21,4.043526
1.0,28,4.049367
0.0,39,4.057417
1.0,20,4.0616
0.0,3,4.06223
0.0,69,4.07674
0.0,17,4.080293
1.0,27,4.085928
0.0,97,4.106239
1.0,22,4.110832
1.0,44,4.120021
0.0,7,4.121488
1.0,22,4.126077
1.0,25,4.131277
0.0,3,4.131922
1.0,21,4.1363
0.0,110,4.159365
0.0,14,4.162324
1.0,23,4.167122
0.0,58,4.179226
0.0,25,4.184813
0.0,47,4.194512
0.0,66,4.208278
0.0,73,4.223628
1.0,21,4.228052
0.0,43,4.2371
0.0,48,4.247267
1.0,22,4.251859
0.0,19,4.255836
0.0,14,4.258693
0.0,37,4.266421
1.0,64,4.279777
1.0,25,4.284954
1.0,38,4.292923
1.0,13,4.295658
0.0,33,4.302484
1.0,34,4.30959
0.0,32,4.31611
0.0,157,4.348516
1.0,26,4.353919
1.0,71,4.368634
0.0,7,4.37009
1.0,7,4.371535
0.0,12,4.374008
0.0,95,4.393681
1.0,25,4.398864
0.0,67,4.412817
0.0,8,4.414472
1.0,29,4.420437
1.0,11,4.422736
0.0,11,4.425022
0.0,7,4.426467
0.0,4,4.427306
0.0,9,4.429154
1.0,24,4.434122
0.0,16,4.437474
0.0,10,4.439531
1.0,15,4.442633
1.0,67,4.456577
0.0,9,4.458443
1.0,28,4.464255
0.0,25,4.469488
0.0,9,4.471362
1.0,85,4.488941
0.0,18,4.492672
0.0,447,4.586316
0.0,11,4.588638
1.0,27,4.594253
0.0,21,4.598635
1.0,26,4.604053
1.0,22,4.608607
1.0,49,4.618876
1.0,19,4.622834
1.0,21,4.627222
0.0,119,4.652308
1.0,21,4.656678
1.0,25,4.661882
1.0,145,4.692341
1.0,20,4.696493
0.0,10,4.698586
0.0,28,4.704417
1.0,13,4.707064
1.0,22,4.711673
0.0,5,4.712726
1.0,32,4.719328
1.0,37,4.726962
1.0,66,4.74073
1.0,24,4.745743
1.0,30,4.751981
0.0,9,4.753846
1.0,17,4.757374
0.0,22,4.761916
0.0,13,4.764645
1.0,25,4.769851
0.0,31,4.776344
0.0,154,4.808699
0.0,16,4.812049
0.0,11,4.814356
0.0,106,4.836667
0.0,4,4.837505
0.0,6,4.838762
0.0,10,4.840857
1.0,69,4.855235
0.0,54,4.866545
0.0,9,4.86843
1.0,48,4.878478
1.0,24,4.883379
0.0,125,4.909715
0.0,10,4.911791
0.0,7,4.913239
0.0,9,4.915129
0.0,22,4.919727
0.0,13,4.922393
1.0,36,4.929864
1.0,23,4.934625
0.0,17,4.938168
1.0,137,4.966828
1.0,20,4.970965
0.0,14,4.973866
1.0,38,4.981742
1.0,25,4.986948
0.0,6,4.988196
0.0,54,4.999517
1.0,21,5.003906
0.0,13,5.006619
0.0,38,5.014475
1.0,35,5.021693
0.0,11,5.023984
0.0,44,5.033136
0.0,5,5.034185
0.0,93,5.053959
0.0,54,5.065239
1.0,24,5.070259
0.0,29,5.076341
1.0,191,5.116352
1.0,56,5.127881
1.0,25,5.133108
0.0,111,5.156504
1.0,21,5.160901
0.0,19,5.164872
0.0,217,5.210196
1.0,21,5.214595
0.0,14,5.217522
0.0,49,5.227721
1.0,30,5.233985
1.0,34,5.241093
0.0,27,5.246764
1.0,21,5.25115
0.0,33,5.257904
0.0,235,5.307255
1.0,23,5.31205
0.0,27,5.317655
0.0,84,5.335295
1.0,26,5.340732
0.0,94,5.360196
0.0,40,5.368589
1.0,21,5.372966
0.0,23,5.37775
0.0,195,5.418616
0.0,12,5.421152
0.0,3,5.421778
0.0,13,5.424506
1.0,60,5.437071
0.0,18,5.440854
0.0,35,5.44819
0.0,28,5.45407
0.0,10,5.45617
1.0,52,5.467004
1.0,25,5.472223
0.0,7,5.473703
0.0,20,5.477793
0.0,7,5.479231
0.0,12,5.481751
0.0,13,5.484401
1.0,19,5.488348
0.0,14,5.491283
0.0,55,5.502847
1.0,19,5.506797
0.0,44,5.51605
