#{"t_start": 1717162548.064095, "env_id": "Office-single-v0"}
r,l,t
-0.01,52,0.003722
-0.01,7,0.004188
-0.01,8,0.00471
-0.01,15,0.005618
-0.01,74,0.009948
-0.01,38,0.012183
-0.01,39,0.014466
-0.01,10,0.015057
-0.01,51,0.01783
-0.01,40,0.019998
-0.01,81,0.024391
-0.01,19,0.025449
-0.01,115,0.031472
-0.01,56,0.034388
-0.01,6,0.034713
-0.01,28,0.036173
-0.01,84,0.040479
-0.01,38,0.04245
-0.01,62,0.045634
-0.01,10,0.046153
-0.01,35,0.047939
-0.01,58,0.050893
-0.01,14,0.051618
-0.01,35,0.053408
-0.01,175,0.062436
-0.01,182,0.071808
-0.01,71,0.075481
-0.01,159,0.083742
-0.01,84,0.088043
-0.01,99,0.093123
-0.01,177,0.102272
-0.01,35,0.104075
-0.01,16,0.104904
-0.01,37,0.106812
-0.01,8,0.107231
-0.01,120,0.113421
-0.01,50,0.116033
-0.01,199,0.126263
-0.01,212,0.137153
-0.01,48,0.139606
-0.01,28,0.14105
-0.01,164,0.149456
-0.01,290,0.164311
-0.01,237,0.176476
-0.01,34,0.178289
-0.01,101,0.183476
-0.01,25,0.18477
-0.01,312,0.2008
-0.01,280,0.215179
-0.01,72,0.218857
-0.01,198,0.229022
-0.01,425,0.250836
-0.01,8,0.251257
-0.01,373,0.270498
-0.01,18,0.271433
-0.01,14,0.272161
-0.01,81,0.276289
-0.01,353,0.294426
-0.01,35,0.296232
-0.01,121,0.302464
-0.01,29,0.303965
-0.01,34,0.305716
-0.01,21,0.306809
-0.01,119,0.312891
-0.01,149,0.320541
-0.01,43,0.322754
-0.01,62,0.325939
-0.01,70,0.329534
-0.01,126,0.336015
-0.01,32,0.337663
-0.01,79,0.341713
-0.01,11,0.342286
-0.01,120,0.348498
-0.01,316,0.364709
-0.01,198,0.374853
-0.01,22,0.376006
-0.01,100,0.381127
-0.01,44,0.383398
-0.01,37,0.385304
-0.01,19,0.386287
-0.01,348,0.404139
-0.01,137,0.411157
-0.01,843,0.45488
-0.01,475,0.479214
-0.01,118,0.485251
-0.01,18,0.486177
-0.01,26,0.487514
-0.01,296,0.50263
-0.01,7,0.503
-0.01,226,0.514666
-0.01,50,0.517243
-0.01,444,0.549074
-0.01,153,0.557174
-0.01,36,0.559051
-0.01,26,0.560453
-0.01,59,0.563561
-0.01,19,0.56455
-0.01,553,0.592841
-0.01,304,0.608724
-0.01,86,0.613294
-0.01,16,0.61414
-0.01,162,0.622551
-0.01,49,0.625119
-0.01,56,0.628056
-0.01,13,0.628746
-0.01,154,0.636768
-0.01,239,0.649214
-0.01,130,0.655993
-0.01,20,0.657046
-0.01,221,0.668457
-0.01,58,0.671464
-0.01,35,0.673296
-0.01,317,0.689686
-0.01,212,0.700707
-0.01,186,0.710448
-0.01,703,0.747059
-0.01,71,0.750755
-0.01,259,0.764242
-0.01,15,0.765036
-0.01,36,0.76692
-0.01,10,0.767448
-0.01,46,0.769846
-0.01,64,0.773164
-0.01,69,0.7768
-0.01,321,0.793488
-0.01,368,0.812754
-0.01,22,0.813909
-0.01,447,0.837179
-0.01,64,0.840526
-0.01,91,0.845254
-0.01,111,0.851029
-0.01,35,0.852861
-0.01,50,0.855465
-0.01,524,0.882757
-0.01,51,0.88541
-0.01,300,0.900981
-0.01,342,0.918773
-0.01,241,0.931309
-0.01,41,0.933457
-0.01,80,0.937608
-0.01,409,0.958906
-0.01,74,0.962777
-0.01,73,0.966594
-0.01,44,0.96892
-0.01,183,0.978469
-0.01,314,0.994866
-0.01,315,1.011231
-0.01,477,1.036111
-0.01,99,1.041259
-0.01,20,1.042312
-0.01,50,1.044924
-0.01,105,1.050659
-0.01,58,1.053685
-0.01,23,1.054894
-0.01,121,1.061178
-0.01,48,1.063703
-0.01,242,1.076271
-0.01,299,1.091882
-0.01,112,1.09772
-0.01,19,1.098719
-0.01,206,1.109452
-0.01,169,1.118297
-0.01,141,1.125639
-0.01,41,1.12777
-0.01,96,1.132776
-0.01,151,1.140621
-0.01,164,1.149151
-0.01,42,1.151343
-0.01,29,1.15286
-0.01,15,1.153648
-0.01,125,1.16016
-0.01,58,1.163233
-0.01,446,1.186502
-0.01,358,1.205181
-0.01,152,1.213088
-0.01,77,1.217135
-0.01,118,1.223258
-0.01,206,1.234116
-0.01,67,1.237609
-0.01,56,1.24053
-0.01,130,1.247357
-0.01,147,1.25502
-0.01,76,1.258989
-0.01,289,1.274054
-0.01,275,1.288387
-0.01,10,1.288919
-0.01,873,1.334563
-0.01,29,1.336084
-0.01,4,1.3363
-0.01,405,1.357278
-0.01,17,1.358187
-0.01,718,1.39547
-0.01,94,1.400346
-0.01,296,1.415725
-0.01,16,1.416565
-0.01,164,1.425124
-0.01,74,1.42911
-0.01,799,1.470839
-0.01,425,1.49291
-0.01,36,1.49486
-0.01,122,1.501196
-0.01,458,1.525047
-0.01,143,1.532482
-0.01,439,1.555331
-0.01,94,1.560211
-0.01,165,1.568816
-0.01,222,1.580498
-0.01,253,1.593644
-0.01,73,1.597489
-0.01,51,1.600143
-0.01,443,1.623289
-0.01,313,1.639628
-0.01,146,1.647261
-0.01,33,1.648993
-0.01,49,1.651551
-0.01,28,1.653022
-0.01,19,1.654021
-0.01,281,1.668657
-0.01,237,1.681054
-0.01,37,1.682988
-0.01,47,1.685457
-0.01,63,1.688746
-0.01,252,1.701854
-0.01,53,1.704635
-0.01,334,1.722044
-0.01,116,1.728096
-0.01,271,1.742253
-0.01,35,1.744086
-0.01,146,1.75174
-0.01,234,1.763961
-0.01,288,1.778999
-0.01,22,1.780158
-0.01,537,1.808209
-0.01,156,1.816355
-0.01,30,1.81793
-0.01,575,1.847901
-0.01,275,1.862278
-0.01,2,1.862393
-0.01,142,1.869809
-0.01,419,1.891671
-0.01,8,1.8921
-0.01,28,1.893565
-0.01,272,1.9077
-0.01,336,1.925175
-0.01,221,1.936654
-0.01,82,1.940942
-0.01,148,1.948745
-0.01,12,1.949388
-0.01,60,1.95254
-0.01,319,1.969168
-0.01,26,1.97054
-0.01,42,1.97274
-0.01,489,1.998308
-0.01,167,2.007003
-0.01,2,2.007119
-0.01,144,2.014697
-0.01,276,2.029113
-0.01,76,2.033072
-0.01,396,2.053719
-0.01,201,2.064178
-0.01,307,2.080233
-0.01,32,2.081913
-0.01,78,2.085986
-0.01,41,2.088134
-0.01,84,2.092615
-0.01,118,2.098773
-0.01,325,2.115704
-0.01,304,2.131561
-0.01,475,2.156364
-0.01,29,2.157885
-0.01,562,2.187151
-0.01,797,2.228878
-0.01,86,2.233334
-0.01,85,2.237749
