#{"t_start": 1717165144.541771, "env_id": "Office-v0"}
r,l,t
-0.01,50,0.008535
-0.01,7,0.009688
-0.01,31,0.014475
-0.01,19,0.017225
-0.01,16,0.019521
-0.01,25,0.023111
-0.01,31,0.027547
-0.01,49,0.034333
-0.01,21,0.037393
-0.01,47,0.043931
-0.01,82,0.055223
-0.01,35,0.059996
-0.01,31,0.064208
-0.01,15,0.066248
-0.01,33,0.07076
-0.01,24,0.074023
-0.01,118,0.090098
-0.01,74,0.100181
-0.01,42,0.105918
1.0,95,0.118886
-0.01,48,0.12539
-0.01,46,0.131624
-0.01,6,0.132441
1.0,122,0.149017
-0.01,72,0.158788
-0.01,118,0.174871
-0.01,80,0.185715
-0.01,37,0.190747
-0.01,95,0.203693
-0.01,44,0.209663
-0.01,51,0.216593
1.0,110,0.231552
-0.01,284,0.27011
-0.01,146,0.290026
-0.01,52,0.297102
1.0,62,0.305528
1.0,320,0.349034
-0.01,26,0.352571
-0.01,351,0.400526
1.0,26,0.404088
1.0,341,0.450882
-0.01,47,0.457284
-0.01,207,0.485637
-0.01,40,0.491139
-0.01,22,0.494156
-0.01,403,0.54936
-0.01,224,0.579913
-0.01,26,0.583465
1.0,291,0.623345
-0.01,154,0.644422
-0.01,69,0.653884
1.0,22,0.656893
1.0,204,0.684794
-0.01,50,0.691627
-0.01,4,0.692175
-0.01,17,0.694504
-0.01,24,0.697795
-0.01,56,0.705451
-0.01,242,0.738637
-0.01,16,0.740834
1.0,207,0.769186
-0.01,74,0.779316
-0.01,213,0.808555
-0.01,10,0.809934
-0.01,5,0.810626
-0.01,49,0.817353
-0.01,271,0.854495
1.0,34,0.859147
-0.01,157,0.880633
-0.01,4,0.881187
-0.01,371,0.932017
1.0,29,0.935986
-0.01,368,0.986436
-0.01,11,0.987948
-0.01,176,1.011985
1.0,46,1.018291
-0.01,122,1.035018
-0.01,120,1.051773
-0.01,28,1.055614
1.0,25,1.059032
-0.01,26,1.062598
-0.01,142,1.082112
-0.01,24,1.085398
-0.01,9,1.086637
-0.01,112,1.101938
-0.01,1373,1.289795
-0.01,341,1.336319
-0.01,11,1.337828
1.0,304,1.387834
-0.01,39,1.393725
-0.01,8,1.39487
1.0,11,1.39643
-0.01,60,1.404834
-0.01,143,1.424914
-0.01,73,1.435115
1.0,12,1.436782
-0.01,64,1.445647
-0.01,108,1.460599
-0.01,20,1.463374
1.0,11,1.464905
-0.01,94,1.477948
-0.01,41,1.483638
-0.01,32,1.488071
1.0,13,1.489866
1.0,90,1.502397
-0.01,138,1.521445
-0.01,526,1.594576
1.0,15,1.596663
-0.01,13,1.59847
-0.01,66,1.607647
-0.01,201,1.635565
1.0,16,1.63779
-0.01,22,1.640848
-0.01,184,1.666373
-0.01,41,1.672038
1.0,11,1.673583
1.0,90,1.686069
-0.01,211,1.715188
-0.01,101,1.729116
1.0,13,1.730936
1.0,82,1.742327
-0.01,580,1.822912
-0.01,482,1.889794
1.0,12,1.891521
1.0,79,1.902475
-0.01,185,1.928158
-0.01,571,2.007602
1.0,11,2.009131
-0.01,17,2.011489
-0.01,141,2.031159
-0.01,38,2.036426
-0.01,6,2.037263
1.0,118,2.053851
-0.01,92,2.066584
-0.01,11,2.06811
1.0,11,2.069652
-0.01,34,2.074371
-0.01,51,2.081426
-0.01,194,2.108284
1.0,12,2.109946
-0.01,38,2.115218
-0.01,62,2.123789
-0.01,705,2.221678
1.0,11,2.223213
-0.01,23,2.226396
-0.01,482,2.293253
-0.01,220,2.323699
1.0,11,2.325231
1.0,72,2.335255
-0.01,132,2.353507
-0.01,33,2.35807
1.0,14,2.36
1.0,54,2.367487
-0.01,59,2.375645
-0.01,115,2.391571
1.0,11,2.393101
1.0,70,2.402818
-0.01,51,2.409853
-0.01,38,2.415121
1.0,11,2.416655
1.0,78,2.427489
-0.01,16,2.429709
-0.01,16,2.431928
1.0,11,2.433484
1.0,53,2.440842
-0.01,247,2.475194
-0.01,30,2.479355
1.0,11,2.480884
1.0,36,2.485883
-0.01,2,2.486167
-0.01,49,2.492952
1.0,13,2.494767
1.0,39,2.500185
-0.01,370,2.551699
-0.01,36,2.556689
1.0,13,2.558493
-0.01,107,2.573305
-0.01,337,2.620184
-0.01,52,2.627404
1.0,12,2.629067
-0.01,68,2.638506
-0.01,31,2.64281
-0.01,289,2.682939
1.0,11,2.68448
1.0,29,2.688509
-0.01,30,2.692682
-0.01,351,2.741417
1.0,12,2.74309
1.0,37,2.748221
-0.01,194,2.775436
-0.01,21,2.77835
1.0,11,2.77988
1.0,104,2.794268
-0.01,30,2.798409
-0.01,148,2.818931
1.0,12,2.82062
1.0,30,2.824811
-0.01,99,2.838533
-0.01,13,2.840332
1.0,13,2.84213
1.0,30,2.846293
-0.01,8,2.847407
-0.01,379,2.900072
1.0,12,2.901735
1.0,24,2.905068
-0.01,126,2.9225
-0.01,218,2.952767
-0.01,9,2.954032
1.0,37,2.959156
-0.01,110,2.974377
-0.01,170,2.998001
-0.01,9,2.999258
1.0,29,3.003273
-0.01,526,3.076676
-0.01,85,3.088419
1.0,11,3.089952
1.0,25,3.093432
-0.01,138,3.112586
-0.01,45,3.118836
1.0,11,3.120387
1.0,29,3.124424
-0.01,1064,3.272245
-0.01,40,3.277788
1.0,11,3.279309
1.0,27,3.283047
-0.01,11,3.284576
-0.01,23,3.287765
1.0,11,3.289293
1.0,25,3.292762
-0.01,6,3.293599
-0.01,46,3.299943
1.0,11,3.301469
1.0,23,3.304667
-0.01,16,3.306883
-0.01,203,3.335058
-0.01,7,3.33604
1.0,23,3.339224
-0.01,29,3.343228
-0.01,446,3.40506
-0.01,4,3.405628
1.0,23,3.408814
-0.01,42,3.414608
-0.01,8,3.415713
1.0,11,3.417235
1.0,25,3.420687
-0.01,146,3.440801
-0.01,128,3.458455
-0.01,6,3.459288
-0.01,14,3.461232
-0.01,28,3.46511
-0.01,280,3.503843
1.0,11,3.505378
1.0,23,3.50856
-0.01,35,3.5134
-0.01,366,3.564387
1.0,11,3.565922
1.0,27,3.569675
-0.01,67,3.578965
-0.01,16,3.581207
1.0,11,3.582738
1.0,25,3.586217
-0.01,261,3.622327
-0.01,44,3.628411
-0.01,9,3.629666
1.0,27,3.633414
-0.01,22,3.636473
-0.01,492,3.704792
1.0,11,3.706328
1.0,27,3.710078
-0.01,4,3.710641
-0.01,21,3.713582
1.0,12,3.715246
1.0,23,3.71844
-0.01,38,3.723698
-0.01,76,3.734174
1.0,13,3.735975
1.0,26,3.739574
-0.01,131,3.757626
-0.01,89,3.769996
1.0,13,3.771804
1.0,30,3.775962
-0.01,61,3.784427
-0.01,40,3.789944
1.0,19,3.792572
-0.01,6,3.793407
-0.01,134,3.811955
-0.01,477,3.878422
1.0,12,3.880084
1.0,24,3.883411
-0.01,143,3.903233
-0.01,36,3.908226
1.0,11,3.909747
1.0,28,3.913626
-0.01,49,3.920399
-0.01,592,4.002402
1.0,16,4.004619
1.0,26,4.008215
-0.01,260,4.044213
-0.01,78,4.055015
1.0,11,4.05654
1.0,25,4.06031
-0.01,343,4.107957
-0.01,236,4.140575
1.0,11,4.142104
1.0,23,4.14531
-0.01,38,4.150594
-0.01,14,4.15254
1.0,11,4.154069
1.0,23,4.157345
-0.01,26,4.161001
-0.01,353,4.209954
1.0,14,4.211961
1.0,25,4.21545
-0.01,138,4.234607
-0.01,99,4.248332
1.0,14,4.250273
1.0,24,4.253608
-0.01,49,4.260398
-0.01,222,4.291214
1.0,11,4.292749
1.0,28,4.29664
-0.01,53,4.304002
-0.01,676,4.397894
1.0,11,4.399429
1.0,27,4.403161
-0.01,378,4.455476
-0.01,616,4.54108
1.0,11,4.542611
1.0,26,4.546217
-0.01,19,4.548859
-0.01,332,4.594809
1.0,11,4.596336
1.0,30,4.600496
-0.01,19,4.603125
-0.01,118,4.619414
1.0,11,4.620941
-0.01,17,4.623299
-0.01,28,4.627168
-0.01,138,4.646274
1.0,13,4.648077
1.0,23,4.651261
-0.01,215,4.680981
-0.01,500,4.750119
1.0,14,4.752054
1.0,30,4.75621
-0.01,555,4.833181
-0.01,24,4.836509
1.0,11,4.838038
1.0,25,4.841511
-0.01,20,4.844373
-0.01,138,4.863425
1.0,15,4.865506
1.0,31,4.869804
-0.01,81,4.880994
-0.01,54,4.888455
1.0,11,4.889981
1.0,25,4.893445
-0.01,207,4.922153
-0.01,15,4.924231
-0.01,2,4.92451
1.0,29,4.92854
-0.01,345,4.976607
-0.01,351,5.025383
1.0,11,5.026915
1.0,28,5.030821
-0.01,283,5.070357
-0.01,117,5.086559
1.0,11,5.088089
1.0,25,5.091555
-0.01,85,5.103302
-0.01,55,5.110925
-0.01,4,5.111484
1.0,24,5.114813
-0.01,46,5.121162
-0.01,32,5.125595
1.0,11,5.127123
1.0,29,5.131137
-0.01,176,5.15544
-0.01,88,5.167612
1.0,11,5.169141
1.0,23,5.172338
-0.01,964,5.30626
-0.01,187,5.332104
1.0,11,5.333634
-0.01,14,5.335572
-0.01,487,5.403031
-0.01,43,5.408982
1.0,11,5.410504
1.0,27,5.414229
-0.01,69,5.423756
-0.01,12,5.425419
1.0,13,5.427205
1.0,29,5.431209
-0.01,217,5.461079
-0.01,127,5.478627
1.0,12,5.480288
-0.01,18,5.482778
-0.01,14,5.484714
-0.01,46,5.491059
1.0,13,5.492854
1.0,24,5.49618
-0.01,62,5.504715
-0.01,10,5.506098
1.0,11,5.507619
-0.01,19,5.510258
-0.01,170,5.533725
-0.01,263,5.570276
-0.01,6,5.571119
1.0,25,5.574595
-0.01,913,5.701693
-0.01,252,5.736777
1.0,12,5.738446
1.0,26,5.742087
-0.01,137,5.761005
-0.01,405,5.817219
1.0,11,5.818755
