#{"t_start": 1717162192.9531178, "env_id": "Office-single-v0"}
r,l,t
-0.01,7,0.000447
-0.01,2,0.000522
-0.01,97,0.001529
-0.01,31,0.001858
-0.01,10,0.001975
-0.01,26,0.002252
-0.01,27,0.002542
-0.01,13,0.00269
-0.01,42,0.003126
-0.01,42,0.003569
-0.01,26,0.003848
-0.01,58,0.004441
-0.01,87,0.005265
-0.01,4,0.005316
-0.01,37,0.00567
-0.01,27,0.005929
-0.01,68,0.006581
-0.01,20,0.006779
-0.01,54,0.007292
-0.01,25,0.007539
-0.01,84,0.008332
-0.01,57,0.008879
-0.01,95,0.009776
-0.01,15,0.009931
-0.01,79,0.010684
-0.01,109,0.011713
-0.01,39,0.012096
-0.01,126,0.013316
-0.01,75,0.014029
-0.01,53,0.014537
-0.01,18,0.014717
-0.01,44,0.01514
-0.01,100,0.016035
-0.01,96,0.016884
-0.01,22,0.01709
-0.01,73,0.017736
-0.01,102,0.018631
-0.01,9,0.018722
-0.01,92,0.019536
-0.01,27,0.019788
-0.01,19,0.019963
-0.01,88,0.020741
-0.01,10,0.020839
-0.01,64,0.021406
-0.01,50,0.021848
-0.01,97,0.022704
-0.01,70,0.023318
-0.01,174,0.024855
-0.01,71,0.0255
-0.01,60,0.026048
-0.01,56,0.026563
-0.01,37,0.02693
-0.01,29,0.027193
-0.01,61,0.027738
-0.01,12,0.027855
-0.01,216,0.029706
-0.01,14,0.029834
-0.01,20,0.030008
-0.01,80,0.030691
-0.01,81,0.031383
-0.01,2,0.03141
-0.01,189,0.033004
-0.01,102,0.033871
-0.01,4,0.033923
-0.01,52,0.034371
-0.01,170,0.035803
-0.01,58,0.036297
-0.01,73,0.036913
-0.01,90,0.037668
-0.01,10,0.037763
-0.01,17,0.037918
-0.01,32,0.038193
-0.01,53,0.038639
-0.01,163,0.040009
-0.01,185,0.041556
-0.01,39,0.041888
-0.01,22,0.042081
-0.01,19,0.042248
-0.01,144,0.043445
-0.01,43,0.043808
-0.01,9,0.043892
-0.01,7,0.043958
-0.01,34,0.044244
-0.01,46,0.044627
-0.01,88,0.04536
-0.01,4,0.045405
-0.01,10,0.045496
-0.01,141,0.046645
-0.01,35,0.046956
-0.01,28,0.047193
-0.01,99,0.048003
-0.01,130,0.049073
-0.01,127,0.050122
-0.01,14,0.05025
-0.01,189,0.05179
-0.01,31,0.052058
-0.01,171,0.053459
-0.01,263,0.055607
-0.01,10,0.055703
-0.01,185,0.057203
-0.01,5,0.057255
-0.01,32,0.057525
-0.01,22,0.057712
-0.01,205,0.05941
-0.01,329,0.062083
-0.01,288,0.064463
-0.01,255,0.066575
-0.01,105,0.06746
