#{"t_start": 1717170831.578489, "env_id": "Office-single-v0"}
r,l,t
-0.01,10,0.001106
-0.01,16,0.002177
-0.01,46,0.005124
-0.01,33,0.007121
-0.01,11,0.007785
-0.01,18,0.008885
-0.01,23,0.010273
-0.01,88,0.01548
-0.01,15,0.016385
-0.01,28,0.017952
-0.01,61,0.021328
-0.01,146,0.029374
-0.01,55,0.03231
-0.01,53,0.035161
-0.01,21,0.036293
-0.01,73,0.040098
-0.01,168,0.048914
-0.01,24,0.050189
-0.01,33,0.051927
-0.01,51,0.05463
-0.01,77,0.058662
-0.01,57,0.061629
-0.01,18,0.06257
-0.01,18,0.063516
-0.01,122,0.069903
-0.01,14,0.070648
-0.01,160,0.079033
-0.01,5,0.079308
-0.01,76,0.083318
-0.01,33,0.085063
-0.01,106,0.090614
-0.01,78,0.094731
-0.01,82,0.099042
-0.01,37,0.100971
-0.01,150,0.108858
-0.01,376,0.128442
-0.01,29,0.129968
-0.01,205,0.140716
-0.01,405,0.161854
-0.01,5,0.162128
-0.01,42,0.164332
-0.01,61,0.167517
-0.01,86,0.172017
-0.01,175,0.18117
-0.01,34,0.182949
-0.01,158,0.191189
-0.01,329,0.208398
-0.01,9,0.208877
-0.01,13,0.209568
-0.01,684,0.245156
-0.01,151,0.252991
-0.01,181,0.262452
-0.01,660,0.296974
-0.01,33,0.298898
-0.01,270,0.312919
-0.01,20,0.313974
-0.01,66,0.317432
-0.01,105,0.322984
-0.01,7,0.323365
-0.01,25,0.324677
-0.01,59,0.327754
-0.01,45,0.330113
-0.01,15,0.330902
-0.01,119,0.337108
-0.01,296,0.352574
-0.01,77,0.356576
-0.01,11,0.357166
-0.01,83,0.361507
-0.01,459,0.38548
-0.01,10,0.386013
-0.01,286,0.401004
-0.01,121,0.407344
-0.01,32,0.409023
-0.01,6,0.409346
-0.01,136,0.416437
-0.01,125,0.422959
-0.01,16,0.423803
-0.01,82,0.428098
-0.01,111,0.433894
-0.01,360,0.452709
-0.01,32,0.454401
-0.01,103,0.459792
-0.01,14,0.46053
-0.01,63,0.46381
-0.01,64,0.467173
-0.01,386,0.487266
-0.01,17,0.488166
-0.01,28,0.489637
-0.01,298,0.505198
-0.01,7,0.505577
-0.01,680,0.550102
-0.01,274,0.56545
-0.01,165,0.574238
-0.01,174,0.58346
-0.01,39,0.585543
-0.01,22,0.586724
-0.01,10,0.587265
-0.01,63,0.590645
-0.01,42,0.59288
-0.01,17,0.593789
-0.01,613,0.626341
-0.01,12,0.626987
-0.01,36,0.628878
-0.01,54,0.631739
-0.01,264,0.645642
-0.01,52,0.648405
-0.01,52,0.651157
-0.01,341,0.669237
-0.01,226,0.681194
-0.01,174,0.690431
-0.01,130,0.697306
-0.01,18,0.698271
-0.01,433,0.721235
-0.01,258,0.734894
-0.01,173,0.744044
-0.01,140,0.751462
-0.01,30,0.75306
-0.01,306,0.769267
-0.01,559,0.798834
-0.01,777,0.839999
-0.01,253,0.853379
-0.01,84,0.857829
-0.01,55,0.86077
-0.01,383,0.880982
-0.01,648,0.915182
-0.01,300,0.931039
-0.01,106,0.936648
-0.01,33,0.938408
-0.01,14,0.939161
-0.01,33,0.94092
-0.01,239,0.953527
